0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.8168648401976e-09 7.6337296803952e-09 1.52674593607904e-08 2.29011890411856e-08 1.52674593607904e-08 7.6337296803952e-09 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.8168648401976e-09 1.52674593607904e-08 8.77878913245448e-08 3.20616646576599e-07 7.02303130596359e-07 9.27498156168017e-07 7.21387454797347e-07 3.39700970777587e-07 1.03055350685335e-07 2.29011890411856e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.6337296803952e-08 4.35122591782527e-07 1.86644690685663e-06 5.84743693518273e-06 1.21719819753902e-05 1.57369337361347e-05 1.24048107306422e-05 6.16041985207893e-06 2.13744431051066e-06 6.03064644751221e-07 1.45040863927509e-07 2.67180538813832e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20994615434264e-06 5.95049228586806e-06 2.07751953251955e-05 5.4104059109801e-05 0.000100879737726423 0.000125204617353002 0.000100711795673454 5.52376679673397e-05 2.33210441736073e-05 8.25969551418761e-06 2.33592128220093e-06 4.92375564385491e-07 8.39710264843472e-08 1.9084324200988e-08 1.14505945205928e-08 3.8168648401976e-09 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.44292361464887e-06 4.40542539855607e-05 0.000136639944414234 0.000301070481729947 0.00048463877935441 0.000559514216924567 0.000460653600698608 0.000285993865611166 0.000144601924470886 5.99476791801435e-05 1.99278513306717e-05 5.71766353061601e-06 1.71758917808892e-06 7.59556103199323e-07 4.80924969864898e-07 2.55729944293239e-07 9.16047561647424e-08 1.9084324200988e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.85045325079134e-05 0.000177648340257317 0.000526685362434027 0.00105264170368358 0.00149211933824877 0.00157206738919155 0.00129503552222517 0.000879218632804358 0.000502745986156308 0.000245569450088633 0.000111692915818702 5.04169676741701e-05 2.27599650420983e-05 1.3019325969914e-05 8.95818177994377e-06 4.84741834705096e-06 1.70613858356833e-06 3.74052754339365e-07 4.96192429225688e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.08070314131412e-05 0.000406904510018946 0.00117929291281101 0.00225545413763989 0.00296136802237507 0.00286514485975369 0.00226111836506274 0.00158339202717241 0.00103245812240861 0.000679898133984399 0.000460508559834681 0.000279028087277805 0.000155140288294672 0.000105776775316396 7.73869346350064e-05 4.20923854576992e-05 1.48018018502863e-05 3.24051824932776e-06 4.31305726942329e-07 3.43517835617784e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000178728513007093 0.000662134445018119 0.00173938729319129 0.00313816138490819 0.00390425577757877 0.00356862358472083 0.00276223073306744 0.00214147873664675 0.00181692308555506 0.00162238511837987 0.00131929169828462 0.000889249353604397 0.000570426633502691 0.000431950777100322 0.000316608938494391 0.000169419179661851 5.94553036157581e-05 1.32216198064445e-05 1.83209512329485e-06 1.56491458448102e-07 7.6337296803952e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000398637180775078 0.00105178290909453 0.00215497517072168 0.00338369266634842 0.003988253522117 0.00374604672995258 0.00335419211799853 0.0032899161140896 0.00330853096391524 0.0030402282668384 0.00243982397688079 0.00175908994949639 0.00126446243485518 0.000947097757122432 0.000641698950663701 0.000334952790916381 0.000123887798983134 3.12639399060586e-05 5.28635780367368e-06 5.95430915070826e-07 4.58023780823712e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.000736746518914302 0.00158096068426921 0.00262393045244772 0.00363371258084072 0.00434618765623621 0.00473638574884961 0.00506936903750845 0.00529057925618694 0.00500214641394289 0.00414625264217698 0.00320693747246371 0.00251558492709387 0.00193962765643774 0.00136069323120624 0.000857286927432582 0.000479119592795484 0.000217473507999939 7.24479115317907e-05 1.71224556731264e-05 3.03440754795709e-06 4.35122591782527e-07 4.96192429225688e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00108561941590288 0.00217837636905694 0.00340683813473937 0.00464018548741727 0.00591012512331813 0.00711984226577036 0.00784556567902617 0.00763240522829566 0.00654464073435258 0.00514016806342927 0.00405146462073551 0.00335886396056293 0.0026177089627582 0.00173573837040406 0.00104134760062143 0.000618034388654476 0.000334880270484417 0.000152285273394204 5.9241559184707e-05 1.88018762028134e-05 4.19855132421736e-06 5.87797185390431e-07 4.96192429225688e-08 3.8168648401976e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00163055702600274 0.00321960946373316 0.00502188723889639 0.00685973819437025 0.00884393538154698 0.0107231840530776 0.0115391686860744 0.0107652649879408 0.00908483680593605 0.00736144217642519 0.0059841379494344 0.00490670570861374 0.00372729828985753 0.00235755527211517 0.00124529413962771 0.000650851792550495 0.000420782630577904 0.000315093643152833 0.000196068529976111 8.04785951555664e-05 1.99354850603521e-05 2.89318354886978e-06 2.44279349772647e-07 1.14505945205928e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00240665923828431 0.00456897805695854 0.00697858391489949 0.00945616813564435 0.0120720640876035 0.0144348789994684 0.0155576746789148 0.0150556920657266 0.013569347643981 0.0115526345852306 0.0092174995771868 0.00702043202100741 0.0050840067141706 0.00323613267162638 0.00169458875056189 0.00081743885850092 0.000554872909278886 0.000501410083462238 0.000348662969422371 0.000149285217629809 3.7512147649462e-05 5.47338418084336e-06 4.6184064566391e-07 2.29011890411856e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00307106853474719 0.00541351665582486 0.00788081060896056 0.0104686716886684 0.0130829111212869 0.0153532662992629 0.0170236675773324 0.0178704085072116 0.0174727675281598 0.0153281436948847 0.0118080973489851 0.00832912428563081 0.00573903797372111 0.00374764217945578 0.00209618781845296 0.000996216990750935 0.000538510009708959 0.000408240412713015 0.000272779879534402 0.000116227351248857 2.92066497571921e-05 4.26343802650072e-06 3.58785294978575e-07 1.9084324200988e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00325003751023922 0.0053328204993734 0.00733576230978034 0.00957934218090237 0.0119532679863172 0.013958312889251 0.0156686652916029 0.0169821744396547 0.0169308948605266 0.0147025519138466 0.011000838069013 0.0075219604272797 0.00506519338737327 0.00328635879605854 0.00184993133269309 0.000838729330579542 0.000340200980071652 0.000173778039309357 9.94751314652299e-05 4.10809162750468e-05 1.03169856630541e-05 1.53437966575944e-06 1.37407134247114e-07 7.6337296803952e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0027111419971814 0.00446227378348598 0.00605877674138447 0.0078697722358427 0.00990992847844156 0.0115665966768161 0.0126742890220898 0.0132482424387049 0.0127008505845128 0.0105938343205082 0.007768827611414 0.00545056314596382 0.00380388749974093 0.00243015585824057 0.00127603135218582 0.000513318701763655 0.000158655620812494 4.79092874741603e-05 2.05500002996239e-05 1.023683150141e-05 4.68711002376266e-06 1.82827825845465e-06 5.34361077627664e-07 1.03055350685335e-07 1.14505945205928e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
