0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42484282061537e-10 2.42484282061537e-10 2.42484282061537e-10 4.84968564123075e-10 4.84968564123075e-10 4.84968564123075e-10 4.84968564123075e-10 2.42484282061537e-10 2.42484282061537e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42484282061537e-10 7.27452846184612e-10 1.45490569236922e-09 2.90981138473845e-09 4.84968564123075e-09 7.27452846184612e-09 9.45688700039996e-09 1.06693084107076e-08 1.06693084107076e-08 9.21440271833843e-09 7.03204417978459e-09 4.60720135916921e-09 2.66732710267691e-09 1.21242141030769e-09 4.84968564123075e-10 2.42484282061537e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42484282061537e-10 2.42484282061537e-10 7.27452846184612e-10 1.69738997443076e-09 4.12223279504614e-09 9.94185556452304e-09 2.15811011034768e-08 4.17072965145844e-08 7.0805410361969e-08 1.05238178414707e-07 1.36761135082707e-07 1.54947456237322e-07 1.53250066262892e-07 1.32638902287661e-07 9.99035242093534e-08 6.59557247207382e-08 3.78275480015998e-08 1.89137740007999e-08 8.24446559009227e-09 3.15229566679999e-09 9.6993712824615e-10 2.42484282061537e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.42484282061537e-10 4.84968564123075e-10 1.21242141030769e-09 2.66732710267691e-09 5.09216992329229e-09 9.6993712824615e-09 1.96412268469845e-08 4.31622022069537e-08 9.55388071322458e-08 2.00534501264891e-07 3.81912744246922e-07 6.44765706001628e-07 9.56115524168642e-07 1.24030710274476e-06 1.40568138311073e-06 1.39113232618704e-06 1.20199458617904e-06 9.0689121491015e-07 5.97238786717567e-07 3.43357743399137e-07 1.72406324545753e-07 7.54126117211382e-08 2.8855629565323e-08 9.6993712824615e-09 2.90981138473845e-09 7.27452846184612e-10 2.42484282061537e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.42484282061537e-10 9.6993712824615e-10 2.90981138473845e-09 7.51701274390766e-09 1.74588683084307e-08 3.5645189463046e-08 6.54707561566151e-08 1.11542769748307e-07 1.87925318597692e-07 3.34628309244922e-07 6.38218630385967e-07 1.23448747997529e-06 2.26334828876239e-06 3.76044624621032e-06 5.53931093941376e-06 7.1668654406108e-06 8.11425153062523e-06 8.02695718908308e-06 6.93456549839585e-06 5.23087093263149e-06 3.44497419524826e-06 1.98036913159658e-06 9.93943072170242e-07 4.3525928630046e-07 1.66344217494215e-07 5.55289005920921e-08 1.6246446898123e-08 4.12223279504614e-09 7.27452846184612e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.42484282061537e-10 2.42484282061537e-10 4.84968564123075e-10 7.27452846184612e-10 9.6993712824615e-10 1.21242141030769e-09 1.69738997443076e-09 3.8797485129846e-09 1.01843398465846e-08 2.81281767191383e-08 7.17753474902151e-08 1.62221984699169e-07 3.25656390808645e-07 5.78567496998828e-07 9.23622630372396e-07 1.37464339500686e-06 2.02765356659858e-06 3.16369242805688e-06 5.28227760042853e-06 8.93287846686498e-06 1.43007530188612e-05 2.0738468223313e-05 2.66621167497943e-05 3.01090308192991e-05 2.97552462517713e-05 2.56960593700611e-05 1.93800712752043e-05 1.27624327334628e-05 7.33733189090006e-06 3.68236630738651e-06 1.61300544427335e-06 6.1663752928249e-07 2.05869155470245e-07 5.98936176691998e-08 1.52765097698769e-08 2.66732710267691e-09 0 0 0 0 0 0 0 0 0 0 0
9.6993712824615e-10 1.69738997443076e-09 2.66732710267691e-09 4.36471707710767e-09 6.78955989772305e-09 1.01843398465846e-08 1.45490569236922e-08 1.9398742564923e-08 2.42484282061537e-08 3.00680509756306e-08 4.29197179248921e-08 8.26871401829843e-08 1.9398742564923e-07 4.61447588763106e-07 1.00970455050424e-06 1.97673186736565e-06 3.42654538981159e-06 5.27621549337699e-06 7.33223972097677e-06 9.52720744219781e-06 1.23106845159822e-05 1.68589621946105e-05 2.46887796623775e-05 3.65443211809302e-05 5.11244160927263e-05 6.47384536247893e-05 7.26592026983294e-05 7.16303418895423e-05 6.18002715790496e-05 4.65962646095092e-05 3.06859009263234e-05 1.76472785955925e-05 8.86280050934919e-06 3.88823546285675e-06 1.49127833467846e-06 5.00730042457075e-07 1.47672927775476e-07 3.85550008477845e-08 7.27452846184612e-09 4.84968564123075e-10 2.42484282061537e-10 0 0 0 0 0 0 0 0 0
