1.18280870594184e-05 0.000493172509378163 0.00368000310046878 0.00011463177990564 0 0 0 0 0 0
8.3887142265379e-08 2.89410640815557e-06 2.17267698467332e-05 6.71097138123032e-07 0 0 0 0 0 0
2.05523498550179e-06 3.45195590422035e-05 7.18493373502971e-05 3.12899040649864e-05 1.43027577562471e-05 4.19435711326895e-07 0 0 0 0
0.000377030760911746 0.00621410783759248 0.0128281895695063 0.00569845357408719 0.00250390536590817 9.4414978619684e-05 2.51661426796137e-06 4.19435711326895e-08 0 0
0.0046012936403983 0.0621227909789109 0.110823261703221 0.0670899164467286 0.0143140825204529 0.00402645699802479 0.000429082732687414 9.85673921618203e-06 0 0
0.0141187932532591 0.110470516269995 0.194328507753437 0.135753555682356 0.0449260945887928 0.00670933558195614 0.000854809979684212 2.14331648488043e-05 0 0
0.00516602188212883 0.0389474160159681 0.0731269385269988 0.0510708697033029 0.0111316140607601 0.000332360857655432 5.03322853592274e-06 1.25830713398068e-07 0 0
6.03148552888075e-05 0.00135817477684762 0.00847159472309609 0.00683843789390256 0.000585322535156682 1.18700306305511e-05 0 0 0 0
1.67774284530758e-07 6.66902781009763e-06 4.74801225222045e-05 3.85880854420743e-05 3.06188069268633e-06 4.19435711326895e-08 0 0 0 0
0 0 0 0 0 0 0 0 0 0
