0 0 0 1.74583174085812e-06 6.18768561268076e-05 0.00052340607994776 3.78931348343632e-05 1.14480769892336e-07 0 0
0 5.7240384946168e-08 2.28961539784672e-07 8.5860577419252e-08 6.58264426880932e-07 2.89063943978148e-06 2.53574905311524e-05 5.81276109128336e-05 4.1213077161241e-06 0
1.20204808386953e-06 2.62733366902911e-05 0.000135802813284784 4.48764617977957e-05 0.000307581208508234 0.000275784174670637 0.000422290939940354 0.000373293170426435 2.60157549580334e-05 8.5860577419252e-08
1.58555866300885e-05 0.000375954848326431 0.00242636267748312 0.00325946786018212 0.00349778820290549 0.00759399601023069 0.00540727020432471 0.00153824948485085 0.00059570068613477 3.71776300225361e-05
0.000277043463139453 0.00368762593957945 0.0100561911686901 0.0171048007911537 0.0274561806250112 0.0378187223339332 0.0286330429395044 0.0130360969887951 0.00218518031551244 0.000101573063086975
0.00130198979598554 0.00910977864399016 0.0227477869006867 0.0425416264958415 0.0803611215749715 0.0872250164752138 0.0603102154110235 0.021350320142611 0.00597180350085629 0.000998930577888051
0.00136346596941772 0.00596656600563371 0.0241060726152668 0.0485906758961827 0.0867758511745412 0.103101839288117 0.0673350130333494 0.0256473272203273 0.00684449040974556 0.00150221666252723
0.000235172121551331 0.00155064202819169 0.00854676221765966 0.0154722763922965 0.0244648267279169 0.030871227851477 0.0232644672354033 0.00950754207898108 0.00223598115715216 0.000787484595896906
4.2930288709626e-07 4.3960615638657e-05 0.000662442974982002 0.00131312305085757 0.0023018648402252 0.00278983912189128 0.00215641702207699 0.00166973064907219 0.000124011293985873 2.1465144354813e-06
0 8.5860577419252e-08 1.17342789139644e-06 3.94386252279097e-05 0.000526153618425176 0.000226070900344891 0.000576553777370277 4.37888944838185e-05 2.28961539784672e-07 0
