0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 8.9852889147948e-10 4.4926444573974e-09 1.76710681990964e-08 5.96024164681388e-08 1.73116566425046e-07 4.4357376276037e-07 1.03300871557091e-06 2.26219623911484e-06 4.7026007083731e-06 9.07514180394274e-06 1.56676482807277e-05 2.34396236823947e-05 2.98027057822219e-05 3.19388084668991e-05 2.88835107262384e-05 2.23140664910014e-05 1.5174056409675e-05 9.63941794779186e-06 6.33852231012674e-06 4.94969615352996e-06 4.94190890313714e-06 5.72003492315837e-06 6.51673054027017e-06 6.59580108272037e-06 5.68708886380412e-06 4.13832456452399e-06 2.57308723556674e-06 1.42566584114744e-06 7.69140731106434e-07 4.58549244285028e-07 3.23769910563106e-07 2.56979262963131e-07 2.06362135409787e-07 1.53648440442991e-07 1.00335726215209e-07 5.54092816412346e-08 2.57578282224117e-08 9.88381780627427e-09 2.9950963049316e-09 8.9852889147948e-10 2.9950963049316e-10 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 2.09656741345212e-09 1.04828370672606e-08 4.04338001165766e-08 1.34180314460936e-07 3.78879682573847e-07 9.30276912311754e-07 2.04565077626828e-06 4.17965689353205e-06 8.1268943138014e-06 1.49215697911692e-05 2.50123487521143e-05 3.69004850056488e-05 4.67279950013903e-05 5.02214753314626e-05 4.58803827470947e-05 3.62155064807109e-05 2.56446135820853e-05 1.7382939934562e-05 1.23305119777729e-05 1.00716103445935e-05 9.96378687761595e-06 1.11860856796585e-05 1.24712815041047e-05 1.25063241308724e-05 1.07883368903636e-05 7.93251256361134e-06 5.05961618792095e-06 2.94717476405269e-06 1.72337841385764e-06 1.12376013361034e-06 8.44317648360218e-07 6.88572640503774e-07 5.57387422347771e-07 4.16018876754999e-07 2.71655234857296e-07 1.50653344138059e-07 6.94862342744131e-08 2.66563571138912e-08 8.38626965380848e-09 2.09656741345212e-09 5.9901926098632e-10 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.9852889147948e-10 5.09166371838372e-09 2.27627319174801e-08 8.74568121040027e-08 2.82737091185543e-07 7.76628471868763e-07 1.83839011196702e-06 3.84330757848823e-06 7.35266191897658e-06 1.33170967006174e-05 2.30376817582729e-05 3.71451843737617e-05 5.37155546807958e-05 6.7562184408125e-05 7.28218730292154e-05 6.74004492076587e-05 5.47296942896456e-05 4.07932116731684e-05 2.97958170607205e-05 2.28022671887052e-05 1.93486216394886e-05 1.88834831833327e-05 2.04882557835151e-05 2.22730336716238e-05 2.2090332797023e-05 1.90733722890654e-05 1.42138285343139e-05 9.3527872314099e-06 5.76406283884086e-06 3.64892582829817e-06 2.56859459110934e-06 2.0228880443508e-06 1.68264510411057e-06 1.37175410765867e-06 1.02552097480858e-06 6.70003043413199e-07 3.71391941811518e-07 1.71918527903074e-07 6.5592609078002e-08 2.0666164504028e-08 5.39117334887688e-09 1.19803852197264e-09 2.9950963049316e-10 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 2.09656741345212e-09 1.07823466977538e-08 4.76220312484124e-08 1.77908720512937e-07 5.60382518652702e-07 1.4975481524658e-06 3.42908575951619e-06 6.85547593235794e-06 1.23466854978195e-05 2.08102286362952e-05 3.36286418021415e-05 5.15989201221006e-05 7.25648937662523e-05 9.03027526129487e-05 9.75982081925011e-05 9.18694874900584e-05 7.73992787120424e-05 6.1433618348974e-05 4.86939762159474e-05 4.0063606213287e-05 3.50926448759921e-05 3.37277794898347e-05 3.53040986751202e-05 3.73159048631428e-05 3.65509572668633e-05 3.16261204126642e-05 2.39892238543496e-05 1.63969542309785e-05 1.07532942635959e-05 7.34457515895327e-06 5.50708357587773e-06 4.49204543813641e-06 3.79149241241291e-06 3.10711290673604e-06 2.32718982893185e-06 1.52150892290525e-06 8.43718629099231e-07 3.90261048532587e-07 1.49155795985594e-07 4.70230119874261e-08 1.19803852197264e-08 2.69558667443844e-09 2.9950963049316e-10 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 5.9901926098632e-10 4.19313482690424e-09 2.15646933955075e-08 9.40460239748522e-08 3.41440978762202e-07 1.04798419709557e-06 2.7237405797048e-06 6.04410434335197e-06 1.16128869031113e-05 1.9814658624536e-05 3.11603829372474e-05 4.67717234074423e-05 6.75460108880784e-05 9.14801249704173e-05 0.000112041461103773 0.0001213924512774 0.000116810552950115 0.000103177473589328 8.81939053046463e-05 7.60823348667639e-05 6.68568392283136e-05 6.01163749940651e-05 5.69250998811605e-05 5.75184284591674e-05 5.90177736694162e-05 5.70398120696393e-05 4.9543385528026e-05 3.84297811789468e-05 2.74551492984165e-05 1.92054560361129e-05 1.40487987279122e-05 1.10755666260066e-05 9.27042208302428e-06 7.90615571612794e-06 6.50325260689798e-06 4.87691531332012e-06 3.18977756475215e-06 1.76860436806211e-06 8.1796080087682e-07 3.12688054234859e-07 9.85386684322496e-08 2.54583185919186e-08 5.39117334887688e-09 8.9852889147948e-10 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 1.19803852197264e-09 8.08676002331532e-09 4.10328193775629e-08 1.74015095316526e-07 6.18487386968375e-07 1.84917245866477e-06 4.67804091867266e-06 1.00764024986814e-05 1.86792176153364e-05 3.03981309276423e-05 4.48638470612009e-05 6.24726172571548e-05 8.41244679551358e-05 0.000108510242560258 0.000129904514976015 0.000141040283037751 0.000139657447073764 0.00013084856933133 0.000121517047283685 0.000113851697310473 0.000105942846007671 9.73577019592151e-05 9.10269668994811e-05 8.90247450196344e-05 8.86752172808489e-05 8.45554623134154e-05 7.38770454574428e-05 5.88581350363633e-05 4.41264543509267e-05 3.28589020517741e-05 2.54774872082701e-05 2.0864739389045e-05 1.77851813683143e-05 1.52737931166292e-05 1.25913848659324e-05 9.44773178427623e-06 6.18008171559586e-06 3.42698919210273e-06 1.58560398383079e-06 6.06806511379142e-07 1.91087144254636e-07 4.94190890313714e-08 1.04828370672606e-08 1.79705778295896e-09 2.9950963049316e-10 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 2.39607704394528e-09 1.46759718941648e-08 7.3080349840331e-08 3.0430178458105e-07 1.05666997637987e-06 3.08435017481856e-06 7.60185393154689e-06 1.5916241274037e-05 2.85615378734582e-05 4.46059692693463e-05 6.22704482565719e-05 8.07504919676303e-05 0.000100864061203398 0.000122602470184592 0.000142334763660742 0.000154802151539651 0.000158977016279095 0.000159744958971679 0.000161760359275268 0.000163385798039954 0.000159480791477584 0.000149298362569708 0.000138328522843266 0.000131582367926038 0.000127491964902393 0.000120049450094268 0.000105736184362631 8.68023835613751e-05 6.8352889832627e-05 5.38745942945876e-05 4.3785312881795e-05 3.68741281581654e-05 3.18172075569189e-05 2.74263963738891e-05 2.26165712177995e-05 1.69573367496312e-05 1.10839528956604e-05 6.14414055993668e-06 2.84294541264107e-06 1.08841799721214e-06 3.43238036545161e-07 8.89543602564685e-08 1.88691067210691e-08 3.29460593542476e-09 5.9901926098632e-10 0 0
0 0 0 0 0 0 0 0 0 0 0 0 8.9852889147948e-10 4.79215408789056e-09 2.60573378529049e-08 1.23996987024168e-07 5.02277650337029e-07 1.70630636491953e-06 4.86733100514434e-06 1.17039378307812e-05 2.38616327517596e-05 4.15704391642981e-05 6.26544196028641e-05 8.345895755618e-05 0.000101645481829355 0.000117950486603772 0.000134215057578073 0.000150041445962962 0.000163491524939518 0.000175506353766751 0.000190423730423094 0.000209372806215504 0.000225275270046539 0.000228466545159443 0.000217379297657848 0.000200455206477201 0.000186646015453683 0.000176605254601031 0.000164517944443218 0.00014632333341002 0.000123911926289108 0.000102228028060664 8.45908044498136e-05 7.1308151356703e-05 6.12548110995696e-05 5.32414309357251e-05 4.59247101724077e-05 3.78002119356502e-05 2.82805978400556e-05 1.84563824502495e-05 1.02234617272535e-05 4.73045510400897e-06 1.8126322837446e-06 5.72362903872428e-07 1.48556776724607e-07 3.17480208322749e-08 5.39117334887688e-09 8.9852889147948e-10 0 0
0 0 0 0 0 0 0 0 0 0 0 5.9901926098632e-10 2.09656741345212e-09 9.88381780627427e-09 4.61244830959466e-08 2.03367039104856e-07 7.8860885708849e-07 2.60812986233444e-06 7.27209382837392e-06 1.70894204966787e-05 3.39979371765396e-05 5.76702798418274e-05 8.4311062454933e-05 0.000108108300636137 0.000125136621168195 0.00013621158877494 0.000145416118739256 0.000156262860007566 0.000170914871131291 0.000192709887432648 0.000225206083321895 0.000265252018466983 0.000299391024679485 0.000312546685689266 0.000301698446872804 0.000278132430126341 0.00025531458843685 0.000237180777858642 0.000219119448611013 0.000196929678616666 0.000171781352492308 0.000147685802719133 0.000127158610683654 0.000110201872953284 9.59649821774219e-05 8.36871838946158e-05 7.20191872194937e-05 5.90303530738969e-05 4.39964671712927e-05 2.86412074351694e-05 1.58482525879151e-05 7.33529036040798e-06 2.81479150737472e-06 8.91041150717151e-07 2.32119963632199e-07 4.97185986618645e-08 8.68577928430164e-09 1.19803852197264e-09 0 0
0 0 0 0 0 0 0 0 0 0 2.9950963049316e-10 1.4975481524658e-09 5.39117334887688e-09 2.03666548735349e-08 7.99690713416737e-08 3.17779717953243e-07 1.17138216485875e-06 3.76423703603803e-06 1.02716827777629e-05 2.36495799333704e-05 4.60442145149744e-05 7.63051700318508e-05 0.000108737869879433 0.000135351696625794 0.000150930690055896 0.000156742973945246 0.000159317558728966 0.00016611612783153 0.000183351409518259 0.000216594582425955 0.000268407052914598 0.000331299283164073 0.000385547365967886 0.000410591163231202 0.000401418381287718 0.000371465321670989 0.000338547715731638 0.000310563931935401 0.000285180790260737 0.000258737384494126 0.000231552692392045 0.000205990144448715 0.000183012664126171 0.000161953842496566 0.000142332367583698 0.000124135659983087 0.000106278596303454 8.65331244035618e-05 6.41366927641748e-05 4.16093754162622e-05 2.29960499196343e-05 1.06517604988587e-05 4.09729174514643e-06 1.30226787338426e-06 3.41141469131709e-07 7.33798594708242e-08 1.28789141112059e-08 1.79705778295896e-09 2.9950963049316e-10 0
0 0 0 0 0 0 0 0 0 2.9950963049316e-10 8.9852889147948e-10 4.19313482690424e-09 1.37774430026854e-08 4.43274253129877e-08 1.43764622636717e-07 4.92992851791741e-07 1.67455834408726e-06 5.16144946228862e-06 1.37438979240701e-05 3.10354874213317e-05 5.92894289042735e-05 9.63240942243832e-05 0.000134433100589072 0.000163705674325321 0.000178261243348027 0.0001803943509364 0.000179135511959437 0.000185314994655772 0.000208222988744041 0.000254714670646972 0.00032596501664499 0.000410708271496725 0.000484235789215382 0.000521528631836977 0.000515432113308289 0.000480344260586384 0.000437348155580939 0.000398292998293522 0.000364064438701503 0.000332542847149881 0.000303525755128443 0.000277284218852784 0.000252415335213676 0.000226958813679541 0.000200680138209701 0.000174616211144926 0.000148366288599614 0.00011973466547262 8.81178298585011e-05 5.69364812471192e-05 3.1438327874345e-05 1.45897131205828e-05 5.63677124588127e-06 1.80364699482981e-06 4.76519822114617e-07 1.03929841781126e-07 1.85695970905759e-08 2.69558667443844e-09 2.9950963049316e-10 0
