0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.9339172468036e-11 7.9339172468036e-11 7.9339172468036e-11 7.9339172468036e-11 1.58678344936072e-10 1.58678344936072e-10 2.38017517404108e-10 2.38017517404108e-10 2.38017517404108e-10 3.17356689872144e-10 3.17356689872144e-10 3.17356689872144e-10 2.38017517404108e-10 2.38017517404108e-10 2.38017517404108e-10 1.58678344936072e-10 1.58678344936072e-10 1.58678344936072e-10 7.9339172468036e-11 7.9339172468036e-11 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 7.9339172468036e-11 7.9339172468036e-11 7.9339172468036e-11 1.58678344936072e-10 2.38017517404108e-10 3.9669586234018e-10 5.55374207276252e-10 7.14052552212324e-10 9.52070069616431e-10 1.19008758702054e-09 1.50744427689268e-09 1.74546179429679e-09 1.9834793117009e-09 2.14215765663697e-09 2.30083600157304e-09 2.30083600157304e-09 2.30083600157304e-09 2.22149682910501e-09 1.9834793117009e-09 1.82480096676483e-09 1.50744427689268e-09 1.26942675948858e-09 1.03140924208447e-09 7.9339172468036e-10 5.55374207276252e-10 3.9669586234018e-10 3.17356689872144e-10 2.38017517404108e-10 1.58678344936072e-10 7.9339172468036e-11 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.9339172468036e-11 7.9339172468036e-11 1.58678344936072e-10 3.17356689872144e-10 4.76035034808216e-10 7.9339172468036e-10 1.19008758702054e-09 1.82480096676483e-09 2.61819269144519e-09 3.64960193352965e-09 4.91902869301823e-09 6.42647296991091e-09 8.01325641927163e-09 9.75871821356842e-09 1.15041800078652e-08 1.30116242847579e-08 1.42810510442465e-08 1.50744427689268e-08 1.5391799458799e-08 1.52331211138629e-08 1.45190685616506e-08 1.332898097463e-08 1.19008758702054e-08 1.02347532483766e-08 8.48929145407985e-09 6.82316883225109e-09 5.23638538289037e-09 3.9669586234018e-09 2.85621020884929e-09 1.9834793117009e-09 1.34876593195661e-09 8.72730897148395e-10 5.55374207276252e-10 3.17356689872144e-10 1.58678344936072e-10 7.9339172468036e-11 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.38017517404108e-10 4.76035034808216e-10 8.72730897148395e-10 1.58678344936072e-09 2.61819269144519e-09 4.12563696833787e-09 6.42647296991091e-09 9.67937904110039e-09 1.39636943543743e-08 1.95174364271368e-08 2.63406052593879e-08 3.42745225061915e-08 4.31605098226116e-08 5.24431930013718e-08 6.15671978351959e-08 6.98978109443397e-08 7.65623014316547e-08 8.09259559173967e-08 8.27507568841615e-08 8.1640008469609e-08 7.78317281911433e-08 7.17226119111045e-08 6.37886946643009e-08 5.48233681754128e-08 4.54613458241846e-08 3.64166801628285e-08 2.82447453986208e-08 2.11042198764976e-08 1.52331211138629e-08 1.06314491107168e-08 7.14052552212324e-09 4.68101117561412e-09 2.93554938131733e-09 1.74546179429679e-09 1.03140924208447e-09 5.55374207276252e-10 3.17356689872144e-10 1.58678344936072e-10 7.9339172468036e-11 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19008758702054e-09 2.22149682910501e-09 3.9669586234018e-09 6.82316883225109e-09 1.12661624904611e-08 1.81686704951802e-08 2.80860670536847e-08 4.21291005805271e-08 6.08531452829836e-08 8.50515928857345e-08 1.1472444338878e-07 1.49554340102248e-07 1.88192517094181e-07 2.28734834225348e-07 2.68563098804302e-07 3.0458308310479e-07 3.33621220228091e-07 3.52979978310292e-07 3.60755217212159e-07 3.56074206036545e-07 3.39492318990726e-07 3.12596339524062e-07 2.78004460327998e-07 2.38890248301256e-07 1.98189252825154e-07 1.58837023281008e-07 1.22975717325456e-07 9.19541008904537e-08 6.64068873557461e-08 4.6334076721333e-08 3.12596339524062e-08 2.03108281518172e-08 1.27736067673538e-08 7.77523890186752e-09 4.52233283067805e-09 2.61819269144519e-09 1.42810510442465e-09 7.14052552212324e-10 3.9669586234018e-10 1.58678344936072e-10 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.28431531327394e-09 7.85457807433556e-09 1.40430335268424e-08 2.41191084302829e-08 4.00662820963582e-08 6.43440688715772e-08 9.97293397923212e-08 1.49236983412376e-07 2.15881888285526e-07 3.01568194551005e-07 4.06851276416088e-07 5.30144350431416e-07 6.67163101283714e-07 8.11005020968264e-07 9.52308087133836e-07 1.07996481563491e-06 1.18294706149842e-06 1.2514961065108e-06 1.27894746018474e-06 1.26236557313892e-06 1.20349590716764e-06 1.10820956103353e-06 9.85709878742879e-07 8.46866326923816e-07 7.02707050549394e-07 5.63228785350587e-07 4.36048091884326e-07 3.26083998843628e-07 2.35558003057599e-07 1.6439076535377e-07 1.10757484765378e-07 7.21193077734447e-08 4.53026674792485e-08 2.75306928464085e-08 1.61851911834793e-08 9.12400483382413e-09 4.99836786548626e-09 2.61819269144519e-09 1.34876593195661e-09 6.34713379744288e-10 3.17356689872144e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22975717325456e-08 2.26910033258583e-08 4.04629779586983e-08 6.95804542544675e-08 1.15597174285928e-07 1.85494985230268e-07 2.8760450019663e-07 4.30653028156499e-07 6.22812503874082e-07 8.69954026112014e-07 1.17366437831966e-06 1.52934188849386e-06 1.92484766324702e-06 2.33987087442732e-06 2.74735686422315e-06 3.11564930281977e-06 3.41277450371257e-06 3.61072573902032e-06 3.68974755479848e-06 3.64190603380025e-06 3.47212020471866e-06 3.19728931128938e-06 2.84383329794428e-06 2.4431704769807e-06 2.02743321324819e-06 1.62502493049031e-06 1.25808125782565e-06 9.40883246298438e-07 6.79619351361196e-07 4.74210233841451e-07 3.19578186701249e-07 2.0802731021119e-07 1.30830295399791e-07 7.9418511640504e-08 4.66514334112051e-08 2.6419944431856e-08 1.44397293891825e-08 7.61656055693145e-09 3.88761945093376e-09 1.90414013923286e-09 9.52070069616431e-10 7.9339172468036e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.88794587783651e-08 5.33159238985202e-08 9.4968989444239e-08 1.63359356111686e-07 2.71498648185619e-07 4.35810074366921e-07 6.75652392737794e-07 1.01165378813993e-06 1.46301434031058e-06 2.0435390652592e-06 2.75695690409178e-06 3.59247772935267e-06 4.52138076060843e-06 5.49630051189566e-06 6.45344828855005e-06 7.31856262514151e-06 8.01658866451529e-06 8.48143687600551e-06 8.66716987875318e-06 8.55482561053844e-06 8.15590825136916e-06 7.51032540499675e-06 6.68004096511876e-06 5.73899904047538e-06 4.76233382739386e-06 3.81716626578215e-06 2.95530483526187e-06 2.21007198826961e-06 1.59638348922935e-06 1.11384264227876e-06 7.50627910720088e-07 4.88649963230633e-07 3.07280614968703e-07 1.86605733644821e-07 1.0948805800589e-07 6.20432328700041e-08 3.39571658163194e-08 1.79306529777761e-08 9.20334400629217e-09 4.52233283067805e-09 2.14215765663697e-09 2.38017517404108e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.52994032102211e-08 1.01950836621426e-07 1.81686704951802e-07 3.12596339524062e-07 5.19433562148231e-07 8.3377536346659e-07 1.29259379784924e-06 1.93539977318527e-06 2.79892732632737e-06 3.90951706253494e-06 5.27438884650256e-06 6.87291449338855e-06 8.65011195667256e-06 1.05152172230511e-05 1.23462859844409e-05 1.40015391396416e-05 1.53367380731062e-05 1.62262095356453e-05 1.65814903499572e-05 1.63665605317413e-05 1.56033176925988e-05 1.43683241339613e-05 1.27798745619788e-05 1.09794307211616e-05 9.11099320953938e-06 7.30277412982037e-06 5.65386810841718e-06 4.2280638399941e-06 3.05408210498458e-06 2.13089149414651e-06 1.43611836084392e-06 9.34853469190868e-07 5.87823928815678e-07 3.57026276106162e-07 2.09455415315615e-07 1.18691402012182e-07 6.49787822513214e-08 3.43538616786596e-08 1.75339571154359e-08 8.64796979901592e-09 4.12563696833787e-09 4.76035034808216e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
