1.39413993836991e-05 3.0141502757885e-05 5.21751838328976e-05 7.93330082114856e-05 0.000112296708566817 0.000147129261820051 0.000176217423410969 0.000196522111512109 0.000210718907278819 0.000225956206828164 0.000250815463759657 0.000280992100411501 0.000295830089742965 0.000282690013402256 0.000251250583523305 0.000217171382034771 0.000188921028684416 0.000169575766149083 0.000156619467099853 0.00014230983748139 0.000122451079572808 0.000101974775912714 8.58260220758525e-05 7.01042801809561e-05 5.03948413217002e-05 3.11347109140369e-05 1.91364861269996e-05 1.51575726361299e-05 1.58710609442227e-05 1.85716412164261e-05 2.1347894491003e-05 2.15931560969099e-05 1.75460017735427e-05 1.08306984647037e-05 4.9390147084831e-06 1.64453649800928e-06 3.98634566074559e-07 7.09434397251334e-08 1.01347771035905e-08 1.35130361381206e-09
1.81108466841162e-05 4.15100200608859e-05 7.71432207053031e-05 0.000125839473384442 0.000188764953117021 0.000259982707475758 0.000325951322946643 0.000375892801905909 0.000408919337879283 0.000436205536101183 0.000471709687250481 0.000508407715142582 0.00051830939237279 0.000489840127836997 0.000442315455391034 0.000396760983614009 0.000357242785079882 0.000320752182292501 0.000286178403681312 0.000252030961360281 0.000216929498687899 0.000184485374572078 0.000157477544894623 0.00013005013544508 9.76857382424741e-05 6.74422120617463e-05 4.87854387176501e-05 4.26613307398538e-05 4.41808716535854e-05 4.89266499452934e-05 5.31724458998909e-05 5.18819509487004e-05 4.17242016836751e-05 2.60436745489999e-05 1.22063255435644e-05 4.23903943652845e-06 1.09996114164302e-06 2.27019007120427e-07 4.45930192557981e-08 1.01347771035905e-08
2.12715458368226e-05 5.23474750436587e-05 0.000104115916488799 0.00017827208055577 0.000275667288521275 0.000391199693591365 0.000508441497732927 0.000605669144050319 0.000671965450647553 0.000719024598998558 0.000765243236501772 0.000801296692570085 0.000796110389300274 0.000747386434897053 0.000690327639803838 0.000649008829204307 0.000612006082347291 0.000559705227278309 0.000493313653776301 0.000427112614083841 0.000367496476901488 0.000313983502490916 0.000265737909566984 0.000219183473115738 0.000172986456470345 0.000133831082956526 0.000109062363367158 9.88911010659945e-05 9.85721934131349e-05 0.00010277474765209 0.000105524650506198 9.90769053128937e-05 7.86546537973519e-05 4.96455434678414e-05 2.40342860752614e-05 8.8490117150483e-06 2.5762603397327e-06 6.85786584009623e-07 2.0607380110634e-07 6.68895288836972e-08
2.50896541976486e-05 6.44693441113598e-05 0.000132718960082359 0.00023036821312726 0.000356932660900512 0.000512137313116703 0.00068329545579756 0.000839582502208415 0.000954971669095441 0.00103397563487696 0.00109449376722154 0.00112616224306303 0.00110162729899885 0.00103560530703522 0.000982521371522035 0.00096604357525521 0.000950998836470834 0.000893847477080073 0.000797458990306859 0.000695726097741017 0.000603500977401958 0.000514493310967385 0.000428026095326778 0.000351613929876547 0.00029100931410069 0.000246669664272482 0.000215608599405398 0.000195340396501831 0.000184579965825045 0.000180005803092291 0.000174191819293865 0.000157053911211693 0.000122785527217226 7.83830417709757e-05 3.95276576594236e-05 1.59170052670923e-05 5.65317866838277e-06 2.15262665680262e-06 9.14832546550768e-07 3.54717198625667e-07
3.10941718056225e-05 7.74668579208111e-05 0.000157062019033376 0.000268168229116425 0.000409630799231955 0.000588962301820954 0.000803072305518634 0.00101844239983619 0.0011945652319942 0.00132107360066747 0.00140695502619149 0.00144091869122105 0.00140625775352677 0.00133795949062567 0.00130444716100313 0.00132258638506314 0.0013344596142659 0.00127908048956465 0.00116403320249192 0.00103810319176535 0.000916743965512505 0.000785801294030502 0.000651648600813888 0.000541547084967709 0.000469934749953739 0.000424631620648882 0.000384731003192047 0.000343341924804597 0.000306814161167836 0.00027890906589081 0.000253530908371613 0.000218988209743542 0.000168232570356954 0.000108736699196229 5.79452502638751e-05 2.67747298040722e-05 1.25205036337757e-05 6.61125293057553e-06 3.42893292004811e-06 1.445219214972e-06
4.06695092130948e-05 9.00157389304768e-05 0.00017068788902325 0.00028018875041309 0.000419372346983926 0.000603748265963285 0.000840983804055938 0.00110197255707218 0.00133880743364334 0.00152426236855833 0.00165132409606146 0.00170620188712198 0.00168573166432815 0.00164064204099428 0.00163975085626097 0.00168525397850067 0.00170615729410273 0.00164343856382306 0.00151854770557551 0.00138704424309378 0.00125377259983337 0.0010951160425357 0.000928515171292422 0.000800974406658191 0.000730415412811187 0.000687231803224595 0.00063155539172831 0.00055438311799531 0.000473836639138621 0.000405141768626871 0.000346786397716204 0.000286786490307528 0.000216487622406183 0.000142452400012647 8.18842694343628e-05 4.50619216097909e-05 2.72834956146725e-05 1.76176208650748e-05 1.00476180204996e-05 4.42822194246213e-06
5.45142903884063e-05 0.000102230172295724 0.00017402696025298 0.000269602637902486 0.000394296881474222 0.000568496132937963 0.000806726230490382 0.00108872505209417 0.0013690935258879 0.00160922355632134 0.00178657134520526 0.00188503408302568 0.00191093654634703 0.00191698835958149 0.00195786259129208 0.00201959149167463 0.00203134648181118 0.00195283776880412 0.00182454432805699 0.00170175677388435 0.0015755254224519 0.00141749114046839 0.00125484418359912 0.00114125157486666 0.00108503464192485 0.00103860790366511 0.000952740666829037 0.000824751945046828 0.000686938570340397 0.000565475969361093 0.000463720780285624 0.000371025406288958 0.000277857751679264 0.000188522394118342 0.000118211364484472 7.56290850060267e-05 5.34467605334948e-05 3.77648820952058e-05 2.24870434374466e-05 1.0188829248143e-05
6.83496124384211e-05 0.000110932567568674 0.000168724444872381 0.000245859557756002 0.000352679432776038 0.000509772531792532 0.000732147108392287 0.00100810762979776 0.00130149456260695 0.00157150326724539 0.00178955299662914 0.0019424063805573 0.00203784287393458 0.00211388545784643 0.00220455860598503 0.00228788066246449 0.00230256054927314 0.00222750982221382 0.00211378073181636 0.00201019993155863 0.00190227806844153 0.00176932600848579 0.00164327775869302 0.00156374002798404 0.00151594509481531 0.00144218824096622 0.00130268235848349 0.00111185734300722 0.000914904841294107 0.000743321713626706 0.000601119980434421 0.000477773662217463 0.000362598676953226 0.000256432832882274 0.000172179052561092 0.000118755264189032 8.81218869157193e-05 6.36828854081212e-05 3.85452599321822e-05 1.77858581649944e-05
7.23332554919391e-05 0.000107259724346333 0.000150841968498999 0.000211699953702446 0.000303886561888512 0.000444651183687508 0.000643881307641697 0.000893932609207743 0.00116874790080051 0.00143387502113405 0.00166689854586245 0.00186286864984832 0.00202490954704679 0.00217050710622058 0.00231949103225059 0.00245146137013089 0.00251253556391255 0.00248699727691512 0.00242124216741522 0.00235392224833052 0.00227668578767586 0.00218666599483454 0.00211143351743917 0.00205759487885767 0.00198301440545596 0.00183739792803157 0.00161226128684519 0.00134739969767176 0.00109741933954544 0.0008930576401178 0.000731684286904556 0.00059485060731814 0.000465730168759363 0.000341778466523416 0.0002371814859481 0.000165323213676416 0.000120828839584426 8.59483150529025e-05 5.19731639426327e-05 2.42937363691133e-05
6.05600227566015e-05 8.6340868752715e-05 0.000118330279202488 0.00016780758537041 0.000249877659051672 0.000376303598204508 0.000549229921664038 0.000761391345550601 0.00099638709790336 0.00123255780874833 0.0014592092612858 0.00167599822439786 0.00187780325738817 0.00207113494106807 0.00227762697064288 0.00248390684555033 0.00263436571947481 0.00270361124620919 0.00272263692543986 0.00271999782948208 0.0026994735545437 0.00267430957864729 0.00265452581808927 0.00260282696878025 0.00245584702600952 0.00219053275012547 0.00184678610988853 0.00149520866520956 0.0011980583518359 0.000981138987925105 0.000826787683941036 0.000696907137099489 0.000562200409401213 0.000420446633356906 0.00029366259874641 0.000201836788625232 0.000142340241812701 9.78695155339526e-05 5.85377968985317e-05 2.78814474637843e-05
3.89547049271673e-05 5.58737018239012e-05 7.96181332739999e-05 0.000121900423350179 0.000195549172910165 0.000305158138589109 0.000446069376830204 0.000613100638274479 0.000801920319187859 0.0010063799881275 0.00122358177449358 0.00144678537586041 0.00165996906093082 0.00187045689529168 0.00211447057231121 0.00239139592449695 0.00264433293493029 0.00283292762379197 0.00296524862496006 0.00305603190434318 0.00311716150157301 0.00316973599562379 0.0032007801691957 0.00313316363896777 0.00289299374507772 0.00249249775827514 0.00202193870605182 0.00158327447302531 0.00124589314846123 0.00102670156752381 0.000887404461449417 0.000766306712445842 0.000623515810877935 0.0004644619703178 0.000322729139479508 0.00022033816205374 0.00015206692522492 0.000101684921287551 6.07883930673357e-05 3.06529711757129e-05
