0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 6.22035465957021e-10 1.24407093191404e-09 2.48814186382808e-09 4.35424826169915e-09 7.15340785850574e-09 1.08856206542479e-08 1.53953777824363e-08 1.99051349106247e-08 2.41038743058346e-08 2.67475250361519e-08 2.76805782350874e-08 2.62809984366841e-08 2.3170821106899e-08 1.89720817116891e-08 1.43068157170115e-08 1.01080763218016e-08 6.84239012552723e-09 4.82077486116691e-09 4.35424826169915e-09 5.9093369265917e-09 9.95256745531234e-09 1.72614841803073e-08 2.8613631434023e-08 4.41645180829485e-08 6.31365997946376e-08 8.33527524382408e-08 1.02013816416951e-07 1.15232070068538e-07 1.20519371529173e-07 1.16476141000452e-07 1.04190940547801e-07 8.61519120350474e-08 6.59357593914442e-08 4.66526599467766e-08 3.06352466983833e-08 1.85055551122214e-08 1.04190940547801e-08 5.44281032712393e-09 2.64365073031734e-09 1.08856206542479e-09 4.66526599467766e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 6.22035465957021e-10 1.3995797984033e-09 2.95466846329585e-09 5.75382806010244e-09 1.02635851882908e-08 1.67949575808396e-08 2.56589629707271e-08 3.60780570255072e-08 4.68081688132658e-08 5.64497185355997e-08 6.28255820616591e-08 6.48471973260194e-08 6.17370199962343e-08 5.44281032712393e-08 4.4475535815927e-08 3.35899151616791e-08 2.37928565728561e-08 1.60174132483933e-08 1.11966383872264e-08 9.79705858882308e-09 1.27517270521189e-08 2.1304714709028e-08 3.68556013579535e-08 6.08039667972988e-08 9.37718464930209e-08 1.33893134047249e-07 1.76969090064772e-07 2.16312833286554e-07 2.44459938121109e-07 2.55656576508336e-07 2.47259097717916e-07 2.21133608147721e-07 1.82878426991364e-07 1.3995797984033e-07 9.90591479536556e-08 6.48471973260194e-08 3.93437432217816e-08 2.1926750174985e-08 1.13521472537156e-08 5.44281032712393e-09 2.48814186382808e-09 9.33053198935532e-10 3.11017732978511e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 6.22035465957021e-10 1.08856206542479e-09 2.02161526436032e-09 3.11017732978511e-09 4.66526599467766e-09 6.68688125903798e-09 9.0195142563768e-09 1.18186738531834e-08 1.5861904381904e-08 2.1926750174985e-08 3.1101773297851e-08 4.4475535815927e-08 6.23590554621914e-08 8.39747879041978e-08 1.06834591278118e-07 1.27050743921722e-07 1.40580015306287e-07 1.44312228102029e-07 1.37469837976502e-07 1.2114140699513e-07 9.87481302206771e-08 7.46442559148425e-08 5.25619968733683e-08 3.53005126930609e-08 2.42593831723238e-08 2.08381881095602e-08 2.62809984366841e-08 4.29204471510344e-08 7.40222204488855e-08 1.22229969060555e-07 1.88321237318488e-07 2.68874830159922e-07 3.55337759927948e-07 4.34491772970979e-07 4.91097000373068e-07 5.13490277147521e-07 4.96539810700192e-07 4.44133322693313e-07 3.67311942647621e-07 2.81160030612574e-07 1.98895840239757e-07 1.30316430117996e-07 7.88429953100524e-08 4.41645180829485e-08 2.28598033739205e-08 1.10411295207371e-08 4.82077486116691e-09 2.02161526436032e-09 7.77544332446276e-10 3.11017732978511e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 4.66526599467766e-10 9.33053198935532e-10 1.71059753138181e-09 3.11017732978511e-09 5.28730146063468e-09 8.39747879041978e-09 1.25962181856297e-08 1.74169930467966e-08 2.33263299733883e-08 3.01687200989155e-08 3.88772166223138e-08 5.16289436744327e-08 7.04455165196326e-08 9.76595681552523e-08 1.34515169513206e-07 1.79146214195622e-07 2.26420909608356e-07 2.68563812426944e-07 2.97177443860967e-07 3.05263904918408e-07 2.90957089201397e-07 2.57056156306739e-07 2.10559005226452e-07 1.60018623617444e-07 1.13521472537156e-07 7.65103623127136e-08 5.25619968733683e-08 4.35424826169915e-08 5.2406488006879e-08 8.30417347052623e-08 1.41513068505222e-07 2.32796773134415e-07 3.58292428391244e-07 5.1162417074965e-07 6.75997042628793e-07 8.26374116523903e-07 9.34141761000956e-07 9.76751190419012e-07 9.44560855055736e-07 8.44724162769635e-07 6.98856846002713e-07 5.3463948299006e-07 3.78508581034847e-07 2.47725624317384e-07 1.50066056162131e-07 8.41302967706871e-08 4.35424826169915e-08 2.08381881095602e-08 9.33053198935531e-09 3.73221279574213e-09 1.3995797984033e-09 4.66526599467766e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 4.66526599467766e-10 9.33053198935532e-10 2.02161526436032e-09 4.04323052872064e-09 7.308916724995e-09 1.25962181856297e-08 1.99051349106247e-08 2.93911757664692e-08 4.07433230201849e-08 5.36505589387931e-08 6.84239012552723e-08 8.66184386345152e-08 1.11655366139285e-07 1.4835545863075e-07 2.01694999836564e-07 2.73695605021089e-07 3.61558114587519e-07 4.55329961080539e-07 5.39926784450694e-07 5.98553627117143e-07 6.179922354283e-07 5.93732852255977e-07 5.31218287927296e-07 4.43666796093845e-07 3.47406807736996e-07 2.57678191772696e-07 1.84589024522746e-07 1.34670678379695e-07 1.11655366139285e-07 1.20674880395662e-07 1.69504664473288e-07 2.69030339026412e-07 4.28893453777366e-07 6.5142664172349e-07 9.2512224674458e-07 1.21965603987523e-06 1.48946392323409e-06 1.68307246201321e-06 1.75958282432592e-06 1.70126699939245e-06 1.52165425859736e-06 1.25868876536403e-06 9.63066410167958e-07 6.81595361822406e-07 4.46310446824163e-07 2.70274409958326e-07 1.51465635960535e-07 7.85319775770739e-08 3.76331456903998e-08 1.66394487143503e-08 6.84239012552723e-09 2.64365073031734e-09 9.33053198935532e-10 3.11017732978511e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 9.33053198935532e-10 2.17712413084957e-09 4.5097571281884e-09 8.86400538988755e-09 1.64839398478611e-08 2.79915959680659e-08 4.41645180829485e-08 6.5158215058998e-08 8.98841248307895e-08 1.17564703065877e-07 1.47888932031282e-07 1.83344953590832e-07 2.30308631270587e-07 2.97799479326924e-07 3.95459047482176e-07 5.28108110597511e-07 6.90614876078783e-07 8.65406842012706e-07 1.02387037696526e-06 1.1347481987721e-06 1.17362541539441e-06 1.13148251257582e-06 1.01796104003866e-06 8.57631398688243e-07 6.80506799756981e-07 5.13801294880499e-07 3.76797983503466e-07 2.80226977413638e-07 2.30930666736544e-07 2.37306530262604e-07 3.13039348242871e-07 4.76479166923078e-07 7.44265435017576e-07 1.12075240078806e-06 1.58556840272445e-06 2.0870844971523e-06 2.54661319762804e-06 2.87675852118473e-06 3.00660842470326e-06 2.90677173241716e-06 2.5993307033679e-06 2.15006558808044e-06 1.64497278972334e-06 1.16413937453856e-06 7.6214895466384e-07 4.6155031574011e-07 2.58611244971632e-07 1.34048642913738e-07 6.42251618600624e-08 2.84581225675337e-08 1.16631649866941e-08 4.5097571281884e-09 1.55508866489255e-09 4.66526599467766e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 7.77544332446276e-10 1.86610639787106e-09 4.5097571281884e-09 9.48604085584457e-09 1.88165728451999e-08 3.46784772271039e-08 5.9093369265917e-08 9.33053198935532e-08 1.37158820243523e-07 1.88787763917956e-07 2.45392991320045e-07 3.05419413784897e-07 3.72443735241766e-07 4.56729540878943e-07 5.74760770544287e-07 7.44420943884065e-07 9.7519610175412e-07 1.25931080082999e-06 1.56612979441329e-06 1.84635677182693e-06 2.04416405000126e-06 2.11632016405227e-06 2.0464966829986e-06 1.85148856442107e-06 1.57312769340531e-06 1.26413157569116e-06 9.71152871225399e-07 7.27003950837268e-07 5.49879351906007e-07 4.5113122168533e-07 4.44288831559802e-07 5.51745458303878e-07 8.03514313149982e-07 1.22696495660022e-06 1.82878426991364e-06 2.57600437339451e-06 3.38433946140566e-06 4.12611675455941e-06 4.65857911341862e-06 4.86758302998018e-06 4.70492075563242e-06 4.20667034740084e-06 3.47904436109762e-06 2.6615342499636e-06 1.88336788205137e-06 1.23287429352682e-06 7.46442559148425e-07 4.18163341989607e-07 2.16779359886022e-07 1.03879922814823e-07 4.60306244808196e-08 1.89720817116891e-08 7.15340785850574e-09 2.48814186382808e-09 7.77544332446276e-10 3.11017732978511e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 6.22035465957021e-10 1.55508866489255e-09 3.88772166223138e-09 8.86400538988755e-09 1.89720817116891e-08 3.7788654556889e-08 6.92014455877186e-08 1.17875720798855e-07 1.86144113187639e-07 2.735400961546e-07 3.75398403705062e-07 4.85032154579987e-07 5.98087100517676e-07 7.17828927714402e-07 8.60586067151539e-07 1.05450562366364e-06 1.33084487941505e-06 1.70842040725096e-06 2.17650209538362e-06 2.68579363313593e-06 3.15480837446752e-06 3.49070752608431e-06 3.62024641186986e-06 3.51589996245557e-06 3.20379366741164e-06 2.75219591912684e-06 2.24632557643729e-06 1.76238198392273e-06 1.35261612072354e-06 1.04595263600673e-06 8.60119540552071e-07 8.16888075668058e-07 9.51403245181264e-07 1.31109525337091e-06 1.93857352965506e-06 2.84456818582146e-06 3.97745027819568e-06 5.2073699032592e-06 6.3377638537696e-06 7.14920911911053e-06 7.46566966241617e-06 7.21374529870357e-06 6.44833065784346e-06 5.3319325053171e-06 4.07837553254721e-06 2.88562252657462e-06 1.88865518351201e-06 1.14345669529549e-06 6.40541021069242e-07 3.31855921088071e-07 1.59085570418508e-07 7.06010253861219e-08 2.89246491670015e-08 1.10411295207371e-08 3.88772166223138e-09 1.24407093191404e-09 3.11017732978511e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 3.11017732978511e-10 1.08856206542479e-09 2.95466846329585e-09 7.308916724995e-09 1.69504664473288e-08 3.62335658919965e-08 7.18450963180359e-08 1.31871518782888e-07 2.24399294343995e-07 3.54404706729013e-07 5.20177158406559e-07 7.12386117387278e-07 9.1672476795416e-07 1.12106341852104e-06 1.32680164888633e-06 1.55742129788989e-06 1.85770891908064e-06 2.28038201819844e-06 2.85996356360389e-06 3.58510140804329e-06 4.38208434880072e-06 5.12417265968745e-06 5.66581004166953e-06 5.89083137147948e-06 5.75351704236947e-06 5.29212223549585e-06 4.60974932934099e-06 3.83562619195748e-06 3.08451836681438e-06 2.43480232262227e-06 1.92986503313166e-06 1.59692054997816e-06 1.4704918415224e-06 1.60562904650156e-06 2.07464378783315e-06 2.94191673624373e-06 4.22362081384817e-06 5.84402320266621e-06 7.61231452351553e-06 9.24064786452453e-06 1.04091414873248e-05 1.08608947444761e-05 1.04886065181008e-05 9.37189734784146e-06 7.74698520189523e-06 5.92411026890818e-06 4.19065293415245e-06 2.74239886053802e-06 1.66021265863929e-06 9.29787512739257e-07 4.81766468383713e-07 2.30930666736544e-07 1.02480343016419e-07 4.19873939520989e-08 1.60174132483933e-08 5.59831919361319e-09 1.86610639787106e-09 6.22035465957021e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55508866489255e-10 6.22035465957021e-10 2.02161526436032e-09 5.28730146063468e-09 1.32182536515867e-08 3.0479737831894e-08 6.53137239254872e-08 1.2953888578555e-07 2.37773056862071e-07 4.04789579471531e-07 6.3898593240435e-07 9.37407447197231e-07 1.28201509533742e-06 1.64403973652441e-06 1.99720037232151e-06 2.33605419240159e-06 2.69108093459656e-06 3.13086000902818e-06 3.73936620360063e-06 4.57724797624474e-06 5.63641886590306e-06 6.81470954729214e-06 7.92784201362223e-06 8.76012546707273e-06 9.13785650377513e-06 8.9891900274114e-06 8.36466641959055e-06 7.40953096161355e-06 6.30526250067334e-06 5.21203516925388e-06 4.23839415616465e-06 3.44545444593594e-06 2.87458139705388e-06 2.58066963938919e-06 2.64956006724393e-06 3.19010888716058e-06 4.29733201656408e-06 5.99517782089377e-06 8.17758925320398e-06 1.05783351340651e-05 1.27960470790684e-05 1.43865917655205e-05 1.4993542871428e-05 1.44685449381603e-05 1.29209206988592e-05 1.06763057199533e-05 8.16110531335612e-06 5.77140056201573e-06 3.77575527835912e-06 2.28520279305961e-06 1.27952695347359e-06 6.62778788977206e-07 3.17704614237549e-07 1.40891033039265e-07 5.7849298334003e-08 2.1926750174985e-08 7.77544332446276e-09 2.48814186382808e-09 7.77544332446276e-10 1.55508866489255e-10 0 0 0 0 0 0 0 0 0 0 0
