4.71986908590354e-08 8.05734973660521e-08 1.31326901344178e-07 2.04198520285534e-07 3.03533003557897e-07 4.31700159907328e-07 5.87515084960796e-07 7.66238161226182e-07 9.59575058092272e-07 1.15626918401528e-06 1.34427401120274e-06 1.51391282060822e-06 1.66064347880179e-06 1.78703327859168e-06 1.90374635933515e-06 2.02954370693852e-06 2.19049321760845e-06 2.41740240504373e-06 2.74483098012441e-06 3.21128833497395e-06 3.85883857483494e-06 4.73468039056642e-06 5.89252944707907e-06 7.39044605865139e-06 9.28550311925099e-06 1.16229244791152e-05 1.44228535125855e-05 1.76641594250095e-05 2.12761429221299e-05 2.51387336941461e-05 2.90935495231965e-05 3.29683843070673e-05 3.66050533119591e-05 3.98838811961958e-05 4.27410806076959e-05 4.51693446361591e-05 4.72059977693358e-05 4.89075204490071e-05 5.03217038182186e-05 5.14596069844519e-05 5.22787708743401e-05 5.26798610046108e-05 5.25232561433087e-05 5.16610407278671e-05 4.99774890978533e-05 4.74269824349059e-05 4.40581018183189e-05 4.00159980337886e-05 3.55228406512582e-05 3.0841283473416e-05 2.6233585334826e-05 2.19256680026126e-05 1.80832206049379e-05 1.48053801410121e-05 1.21288786463991e-05 1.00404846889334e-05 8.49062976900991e-06 7.40446742706558e-06 6.69036505825273e-06 6.24622340242858e-06 5.96619100226911e-06 5.74935350200459e-06 5.51118772302553e-06 5.19126354230738e-06 4.76114325489743e-06 4.22378912172824e-06 3.60823129993906e-06 2.95929867164287e-06 2.3255723161339e-06 1.74872137053037e-06 1.25718353978502e-06 8.63597803876828e-07 5.66779258432768e-07 3.5507634378471e-07 2.12492850896745e-07 1.21255214173421e-07 6.61571608275182e-08 3.43622268178751e-08 1.71811134089376e-08 8.09684654903955e-09
8.01785292417087e-08 1.36658971022814e-07 2.22762022129673e-07 3.46584529111327e-07 5.15433402268127e-07 7.33258322843508e-07 9.98676902402268e-07 1.30418474658188e-06 1.63516803478165e-06 1.97306326515742e-06 2.29772706336769e-06 2.5927682522522e-06 2.84969501713758e-06 3.07146961895639e-06 3.2744832348689e-06 3.48756853795216e-06 3.74982737251617e-06 4.10707604098477e-06 4.60947549514956e-06 5.30916152742388e-06 6.26103470709146e-06 7.52453773686597e-06 9.16543280945059e-06 1.1254616703165e-05 1.38633811644531e-05 1.70499839916556e-05 2.08420729534765e-05 2.52177273190148e-05 3.00910415212257e-05 3.5310940252548e-05 4.06755948014421e-05 4.5959478368908e-05 5.09516779765463e-05 5.54892692730654e-05 5.94794347492445e-05 6.29047958076126e-05 6.580721906935e-05 6.82568113765277e-05 7.03132129159216e-05 7.19878777631376e-05 7.32203757951511e-05 7.38742455250016e-05 7.37583223805068e-05 7.26701851979408e-05 7.04504643391309e-05 6.70345825157471e-05 6.24849446914356e-05 5.69942953108759e-05 5.08598478876365e-05 4.4435493861129e-05 3.80767045432626e-05 3.20923450072737e-05 2.67140640580897e-05 2.20854326089095e-05 1.82668807827576e-05 1.52518916055823e-05 1.29827997312295e-05 1.13648128098568e-05 1.02760831751042e-05 9.57659462689207e-06 9.11744418234287e-06 8.75446847607129e-06 8.36404248515785e-06 7.85808831787397e-06 7.19355444866621e-06 6.3737981065915e-06 5.44127836501675e-06 4.46136244852079e-06 3.5061320397963e-06 2.63720216624083e-06 1.89683441715914e-06 1.30378977845754e-06 8.56093409514303e-07 5.3676168098267e-07 3.2130656915335e-07 1.83660177819678e-07 1.0012441952105e-07 5.21357924133278e-08 2.58704121444922e-08 1.22440118546452e-08
1.30536965095491e-07 2.22762022129673e-07 3.63173190333749e-07 5.65199385935395e-07 8.41084620789254e-07 1.19734586894699e-06 1.63240325791124e-06 2.13381529176518e-06 2.6792662714834e-06 3.23794868336713e-06 3.77806759340672e-06 4.27237020102248e-06 4.70624268561369e-06 5.08284479217512e-06 5.42567712410518e-06 5.77759372289515e-06 6.19546999845045e-06 6.74546311159863e-06 7.4970874522241e-06 8.51985741021132e-06 9.88229995513385e-06 1.165610180156e-05 1.39172943134259e-05 1.67492157649681e-05 2.02361918507337e-05 2.44501067693534e-05 2.94284824926397e-05 3.51505831940646e-05 4.15168769062935e-05 4.83452833240043e-05 5.53855901404252e-05 6.23536177900914e-05 6.89768382672057e-05 7.50395989758768e-05 8.04133377916308e-05 8.50654698442095e-05 8.90402315635392e-05 9.24217511601052e-05 9.52815178644135e-05 9.76303932998836e-05 9.93862240966522e-05 0.000100368312337832 0.000100324668360092 9.89888861635627e-05 9.61508427060933e-05 9.17230525481417e-05 8.57837193783279e-05 7.85793033062423e-05 7.04929234124978e-05 6.19823477532086e-05 5.35106764541672e-05 4.54839367471986e-05 3.82121786099124e-05 3.18950584291641e-05 2.66263811344855e-05 2.24128611839902e-05 1.91928835502806e-05 1.68530923816704e-05 1.52386601734168e-05 1.41657292636379e-05 1.34334583611053e-05 1.28433759833363e-05 1.2223078544055e-05 1.14479536000311e-05 1.04555961876183e-05 9.24975850399791e-06 7.88889583157275e-06 6.46543071143916e-06 5.08047498342906e-06 3.82210653927101e-06 2.74996556574087e-06 1.89130486341833e-06 1.24256971918431e-06 7.79667077453857e-07 4.67049807036062e-07 2.67195936118305e-07 1.45940721944884e-07 7.60313639361031e-08 3.79169399369657e-08 1.79710496576244e-08
2.04396004347706e-07 3.48756853795216e-07 5.68359130930142e-07 8.85321050715714e-07 1.31820611499607e-06 1.87807343125283e-06 2.5627506748021e-06 3.35406931192409e-06 4.21746963173875e-06 5.10654287963572e-06 5.97093061976124e-06 6.76837126281055e-06 7.47516672132305e-06 8.0936868040448e-06 8.65671386529631e-06 9.2246780281021e-06 9.87815278982825e-06 1.07089682393846e-05 1.18103368541161e-05 1.32713239460623e-05 1.51748728213353e-05 1.76019519454255e-05 2.06368870128801e-05 2.43711131444847e-05 2.89002126263304e-05 3.43096960573375e-05 4.06489344530489e-05 4.79013391522423e-05 5.59575039844745e-05 6.46057260350974e-05 7.35472119180453e-05 8.2434389683896e-05 9.09269942935276e-05 9.87485480598998e-05 0.00010572783230111 0.000111811723804433 0.000117045841388232 0.000121526359790783 0.00012533720973851 0.000128487870466398 0.000130870515676499 0.000132253891532012 0.000132317481400031 0.000130723587534243 0.00012720501399853 0.000121649589845578 0.000114150527552733 0.00010501313748011 9.47121713131725e-05 8.38177655394087e-05 7.29091409131685e-05 6.25003484482849e-05 5.29907009184691e-05 4.46456169032797e-05 3.76035327302992e-05 3.18934785566668e-05 2.7457394068104e-05 2.4166717140137e-05 2.18352203021379e-05 2.02312547491794e-05 1.90945364873191e-05 1.81637941023039e-05 1.72073787892064e-05 1.60560467067454e-05 1.46234973197519e-05 1.29119029529098e-05 1.09984798745283e-05 9.00764304377541e-06 7.07605143167405e-06 5.32357786396242e-06 3.83138829019308e-06 2.6360172618678e-06 1.73292264555663e-06 1.08813718256605e-06 6.52289857353113e-07 3.73442361566678e-07 2.04001036223362e-07 1.06443909510544e-07 5.29257286620146e-08 2.50804758958054e-08
3.07087716676988e-07 5.24122701003682e-07 8.54711021079101e-07 1.33183251528592e-06 1.9843198567012e-06 2.82955164279606e-06 3.86535554888661e-06 5.06546619470401e-06 6.37972262845665e-06 7.73959788057095e-06 9.07103542773253e-06 1.03102479178599e-05 1.1420305831327e-05 1.24021965884447e-05 1.32993666828907e-05 1.41941669685907e-05 1.51962011000499e-05 1.64279091958147e-05 1.80105464700587e-05 2.00533216091627e-05 2.26524093514044e-05 2.58939127478906e-05 2.98649222700391e-05 3.46598352995679e-05 4.03823309691171e-05 4.71297689213375e-05 5.49657390242482e-05 6.38815519791138e-05 7.37628645139368e-05 8.43734856903599e-05 9.53674234314582e-05 0.000106332725983542 0.000116858034045107 0.000126601107736409 0.000135342542264377 0.000143005318844763 0.000149634068875619 0.000155337408591137 0.000160211512729597 0.000164261910844738 0.000167352141449601 0.000169195655169974 0.000169398273817762 0.000167544885894281 0.00016330905024476 0.000156551738089431 0.000147382158114675 0.000136163878478949 0.000123464863345061 0.000109969000020309 9.63745921485338e-05 8.33070717546327e-05 7.12609389302836e-05 6.05774461349191e-05 5.14483503929081e-05 4.39368466041455e-05 3.79981058865182e-05 3.34972466255631e-05 3.0220196097886e-05 2.78879093236383e-05 2.61780923133557e-05 2.47593668107142e-05 2.33335318818346e-05 2.16790104089601e-05 1.96802742157204e-05 1.73365333658667e-05 1.47447525339254e-05 1.20644988421311e-05 9.47331046237627e-06 7.12640986752783e-06 5.12984599897198e-06 3.53081754756776e-06 2.32221508707698e-06 1.45901225132449e-06 8.75249363544958e-07 5.01412033853937e-07 2.74107878294314e-07 1.4317594507448e-07 7.12917464439823e-08 3.39672586935318e-08
4.43351719575458e-07 7.57153894366283e-07 1.23526280888396e-06 1.92586457429838e-06 2.87161574803864e-06 4.09838674224921e-06 5.60499265255708e-06 7.35608383183351e-06 9.28096098582104e-06 1.1283449376242e-05 1.32584874820212e-05 1.51148376664351e-05 1.67977968442623e-05 1.83047977226945e-05 1.96919257753885e-05 2.10666123321657e-05 2.25722308221627e-05 2.43657810748061e-05 2.65981409135949e-05 2.93984649151896e-05 3.28708271803545e-05 3.71013307601966e-05 4.21713390883305e-05 4.81714973492932e-05 5.52082494525951e-05 6.33894216961819e-05 7.27940077049224e-05 8.34273395484952e-05 9.51766538274003e-05 0.000107787788553623 0.000120873477481244 0.000133961338733548 0.000146569313714776 0.000158288412932169 0.000168850255545235 0.000178152347325709 0.000186237739799143 0.00019322768817971 0.000199228636376921 0.000204240979358901 0.000208096065736555 0.000210447310980771 0.000210822333214835 0.000208728014735504 0.000203776496844673 0.000195801695446056 0.000184928222982882 0.000171575535603205 0.000156399872845621 0.000140193145799438 0.000123766816476121 0.000107855525586948 9.3049552993749e-05 7.9770527169262e-05 6.82735975218123e-05 5.8666787833408e-05 5.09315346022048e-05 4.4936905894983e-05 4.04504629705664e-05 3.71514917119882e-05 3.46570705226975e-05 3.25641344318019e-05 3.05047706314754e-05 2.82001316259317e-05 2.55011169482311e-05 2.24008146561977e-05 1.90151478943261e-05 1.55394284001043e-05 1.21934559347292e-05 9.17017242694271e-06 6.60129974621329e-06 4.54470072275725e-06 2.99030366940382e-06 1.8796533037502e-06 1.12842393124907e-06 6.46957787674477e-07 3.54088923473851e-07 1.84845082192708e-07 9.22250570341821e-08 4.38414618021166e-08
6.14965369602662e-07 1.0508126948156e-06 1.71514907996118e-06 2.67590904242648e-06 3.99332522117387e-06 5.7053145561403e-06 7.81286446763665e-06 1.02699611691769e-05 1.29831946993538e-05 1.58226205452585e-05 1.8645852698065e-05 2.13278837464189e-05 2.37918923901351e-05 2.60297817826648e-05 2.81098814095192e-05 3.01674678532861e-05 3.23816591583552e-05 3.49459897056547e-05 3.80393800555121e-05 4.18065860254994e-05 4.63530641048162e-05 5.17544506892743e-05 5.80772979078255e-05 6.54005993853385e-05 7.38270468341426e-05 8.34739457871678e-05 9.4437865950816e-05 0.000106743690316921 0.000120288924657215 0.000134810915169011 0.000149890798156442 0.000165002871046007 0.000179600892921738 0.000193214259263482 0.000205528180476136 0.000216418439084594 0.000225927691646286 0.000234190227323487 0.00024132256171288 0.000247316400483853 0.000251966360211748 0.000254862266499434 0.000255451558940954 0.000253160941303825 0.000247542914703164 0.000238404339726169 0.000225882665280111 0.000210447508464833 0.000192833509991615 0.000173926978331483 0.000154641474756044 0.000135809592071413 0.000118113440228332 0.000102055813649089 8.79617711000196e-05 7.59950268686635e-05 6.61757243293624e-05 5.83916925348028e-05 5.240516067413e-05 4.78648046007405e-05 4.43357644097323e-05 4.13488179693854e-05 3.8467130534176e-05 3.53541892621636e-05 3.18243591349067e-05 2.78602615549342e-05 2.35926309714039e-05 1.92497589601861e-05 1.5090547126788e-05 1.13434845311422e-05 8.16478106642661e-06 5.62177879784168e-06 3.70025887291107e-06 2.32715218863127e-06 1.39779219205127e-06 8.01785292417087e-07 4.39007070207681e-07 2.29476480243511e-07 1.14540756059584e-07 5.45056011593882e-08
8.19953826136883e-07 1.40154438923253e-06 2.2892352486943e-06 3.57426404124553e-06 5.33878413674964e-06 7.63670868417949e-06 1.04729747850894e-05 1.37918919339469e-05 1.74745747253247e-05 2.13537541585633e-05 2.52449801195944e-05 2.89847358049399e-05 3.24703295022703e-05 3.56855675184877e-05 3.87106283828337e-05 4.17082389625379e-05 4.48928669491187e-05 4.84912240459492e-05 5.2705336448631e-05 5.76864769487877e-05 6.35300303484482e-05 7.0289514828461e-05 7.80042297171983e-05 8.67322353289386e-05 9.65677315613378e-05 0.000107635528341688 0.000120053523655107 0.000133873063357758 0.000149011994079778 0.000165211019247535 0.000182032316695196 0.000198910687036825 0.000215247556079978 0.00023052215835271 0.000244383564676542 0.000256692153819517 0.000267496111892806 0.000276943946911162 0.000285160271317816 0.000292123361865927 0.000297585771025597 0.000301068204977932 0.000301934370074617 0.000299530396585801 0.000293348750471703 0.000283169237003001 0.000269138389353826 0.000251767296277079 0.000231855373256431 0.000210367527419653 0.000188301250764775 0.000166573856760582 0.000145949806211743 0.000127010294713229 0.000110153055166253 9.56055892104373e-05 8.34393860762877e-05 7.35754521389358e-05 6.5786483242822e-05 5.97075288410528e-05 5.48664045409759e-05 5.07401725459604e-05 4.68321604396447e-05 4.27513497789288e-05 3.82745835735586e-05 3.3369474437338e-05 2.81742612137872e-05 2.29413285343616e-05 1.79609779704536e-05 1.34911237072594e-05 9.7075265601119e-06 6.68384808420106e-06 4.40033987330974e-06 2.76833158352284e-06 1.66380322379654e-06 9.54835440600151e-07 5.23135280692823e-07 2.73712910169971e-07 1.36658971022814e-07 6.51697405166598e-08
1.0508126948156e-06 1.79730244982461e-06 2.93757542480398e-06 4.59071450924325e-06 6.86474348515033e-06 9.83273145552876e-06 1.35077123684819e-05 1.78251089356795e-05 2.2641547727985e-05 2.77520402888641e-05 3.29280975583843e-05 3.79655210162599e-05 4.27329837611468e-05 4.72052078330871e-05 5.14716535122444e-05 5.57191407214332e-05 6.01929446658708e-05 6.51450550088883e-05 7.0788754537631e-05 7.72682066174844e-05 8.46523331861463e-05 9.29565380004661e-05 0.000102180228608257 0.000112350262841975 0.000123547806651173 0.000135905569325629 0.000149567714230729 0.00016462034441758 0.000181013496418452 0.000198506832129683 0.000216660159576692 0.000234887346062953 0.000252557232525766 0.000269116863591049 0.000284194574253796 0.000297648373473305 0.000309538691372601 0.000320029637207348 0.000329250958006393 0.000337160984632618 0.000343461516152144 0.000347596634929957 0.000348840389553514 0.000346454979566542 0.0003398710584178 0.000328839006252703 0.000313508515990376 0.000294422076349606 0.000272429263765855 0.000248556402910229 0.000223867340425648 0.000199348706686721 0.000175836846696746 0.000153985235217448 0.000134263884316795 0.000116968625119923 0.000102230784528173 9.00179751553513e-05 8.01307380986631e-05 7.22100473330807e-05 6.576811722504e-05 6.02476477510924e-05 5.51067426446388e-05 4.99097520645285e-05 4.43965895008812e-05 3.85147241931594e-05 3.23994327239507e-05 2.63133688959433e-05 2.05652002983118e-05 1.54306146818477e-05 1.10966294534276e-05 7.63868352480121e-06 5.02932661132659e-06 3.1648795803636e-06 1.90275893902429e-06 1.092679315996e-06 5.99166644628926e-07 3.13604690728654e-07 1.56604861302155e-07 7.46489755009012e-08
1.29549544784633e-06 2.21735105006381e-06 3.62718976990754e-06 5.67430955837935e-06 8.49615932275072e-06 1.21887163172371e-05 1.67766660496099e-05 2.21910865821713e-05 2.82678686592566e-05 3.47672666293893e-05 4.14189248114564e-05 4.7980332777111e-05 5.42917259200562e-05 6.03169646569147e-05 6.61518287578396e-05 7.20017016474896e-05 7.8131606937299e-05 8.48055808183915e-05 9.22311790401095e-05 0.000100524324746948 0.000109707531121994 0.000119738536575943 0.000130561650603263 0.000142163246803663 0.000154608099949537 0.000168039188501896 0.000182634050632633 0.000198524605695279 0.000215708483881087 0.000233980894217585 0.000252922183072659 0.000271948192590405 0.000290421049250007 0.000307779503346775 0.000323653272264136 0.000337912806457306 0.000350638481939587 0.00036201198404818 0.000372161677423494 0.000381016467803149 0.000388216144257742 0.000393116513776471 0.000394892882915705 0.000392716411066511 0.00038594981716026 0.000374306946790865 0.000357933148228086 0.000337391448533172 0.000313568551145276 0.000287538176910425 0.000260417098200199 0.00023325020318755 0.000206935649387234 0.000182193463689928 0.000159561987649114 0.000139405184391373 0.000121918365654194 0.00010712463707285 9.48683812063503e-05 8.48182197983705e-05 7.649485903002e-05 6.93323095791148e-05 6.2764977091595e-05 5.63254167923003e-05 4.97215497532788e-05 4.28743823496618e-05 3.59026025028144e-05 2.90623470413733e-05 2.26616911023265e-05 1.69779023089629e-05 1.21981955522213e-05 8.39327012635926e-06 5.52540657550189e-06 3.4774968507814e-06 2.09135621839826e-06 1.2014930342526e-06 6.5900431546695e-07 3.45202140676125e-07 1.72601070338063e-07 8.23508539255973e-08
