0 0 0 0 0 4.30794809045328e-08 7.80815591394656e-07 4.6741236781418e-06 1.34004110288662e-05 3.52040133016729e-05 5.9231593776176e-05 4.42049323431637e-05 2.4057197617625e-05 4.08501177677232e-05 7.77261534220032e-05 6.80198078807007e-05 2.60980880254772e-05 3.99292938633888e-06 2.15397404522664e-07 2.6924675565333e-09
0 0 0 8.07740266959989e-09 7.2696624026399e-08 6.54269616237591e-07 8.39511384127082e-06 4.77616819853442e-05 0.000112493986979518 0.000201525811671404 0.000307035537809275 0.000265477301074183 0.000174751914289237 0.000206369560805608 0.000332040484006799 0.000282754865384457 0.000107712164599115 1.64913637837664e-05 9.04669098995188e-07 1.61548053391998e-08
0 0 1.07698702261332e-08 2.26167274748797e-07 1.67202235260718e-06 7.0919595439087e-06 4.38252944176925e-05 0.000221366605095498 0.000484773398618707 0.000659942645379207 0.000878323303954509 0.000919278427956937 0.000741055922987329 0.000619000983714561 0.000698943037935592 0.000539885517033387 0.000201275412188647 3.20403639227462e-05 2.04089040785224e-06 5.38493511306659e-08
0 2.6924675565333e-09 1.21161040043998e-07 2.3370618390709e-06 1.70002401519512e-05 5.77184270094043e-05 0.000162770433662664 0.000569863450807829 0.00120868368820603 0.001498035099104 0.00177228715194492 0.00211479056487641 0.00195708735515514 0.00143471903204456 0.00110490791117457 0.00070313790238867 0.000271858449183167 5.92908280624197e-05 6.58846811083698e-06 3.09633769001329e-07
0 1.07698702261332e-08 5.57340784202392e-07 1.03471528197575e-05 7.52652380753318e-05 0.000254815129550311 0.000556344571206475 0.0012553226112203 0.00234491576693331 0.00286996848019775 0.00316403709425476 0.00368288905473651 0.0034718184455772 0.00256037779067733 0.00169954475597006 0.00102074945276001 0.000514509010313061 0.000170107407754217 2.54168937336743e-05 1.37854338894505e-06
0 6.46192213567991e-08 1.86049508156451e-06 2.56242137355274e-05 0.000171074003607013 0.000618150163966697 0.00149245630632686 0.00295114637702723 0.0046486960145379 0.0054994242185055 0.00578076553842278 0.00585745778430307 0.00501284955909148 0.0036271657461865 0.00229885033950858 0.00147430638252827 0.000924170641507158 0.000354374502388243 5.70991594714016e-05 3.36289197811009e-06
8.07740266959989e-09 4.68489354836794e-07 9.21093151090041e-06 7.2938946106487e-05 0.000320742890139586 0.00108552483723509 0.00294043035615223 0.00594146546453447 0.00895024141714174 0.0106165718933344 0.0108449496839471 0.00996130875656846 0.00771970296977933 0.00503387503824044 0.00284286879424125 0.00169184699122593 0.00106337121417993 0.000432854546726075 8.25429778806413e-05 7.0273403225519e-06
3.23096106783996e-08 1.80395326287731e-06 3.28534891248193e-05 0.000212056052285006 0.000644124398484574 0.00166708167464094 0.00426509746929105 0.00860410586547649 0.0136210802848646 0.0173131775786444 0.0179220414220086 0.0162470735098946 0.0123663096294934 0.00739633761623968 0.00362294934199297 0.00166968529076811 0.000861016122501113 0.000431497543077583 0.000137835491621609 1.99107975805637e-05
5.38493511306659e-08 2.96171431218663e-06 5.34562508674121e-05 0.000336789996776524 0.000969533334899631 0.00231257115417667 0.0052311171340294 0.00966410072534053 0.0159853333537889 0.0220812791443795 0.0234279033304418 0.0212702271423249 0.0164699936687702 0.00993615303218777 0.00500901010035586 0.00217802855037671 0.000939986195934235 0.000585431298219704 0.000256592158137623 4.33460351926295e-05
4.5771948461066e-08 2.52553456802823e-06 4.63454440506076e-05 0.000309701080690242 0.00105093739900386 0.00292988126826573 0.00629785124018744 0.010292099935629 0.0164161389327045 0.0230290492640196 0.0240572568519113 0.02107293658212 0.016477341412732 0.0105343627814308 0.00602433153852189 0.0030136304716117 0.0012999529534374 0.000709451738808741 0.000298521955395516 5.02010575915633e-05
5.11568835741326e-08 2.85940054503836e-06 5.28666004725313e-05 0.000358278580345216 0.0012143594098152 0.00320193626758053 0.00649293936193118 0.0101889434261356 0.0153058891658977 0.0202836666425978 0.0202909524598058 0.0164470484602535 0.0125569497948337 0.00843569201981533 0.00532800827151881 0.00305472560392707 0.00137462046371518 0.000564949697517156 0.000184571343467914 2.82655244084865e-05
8.34664942525322e-08 4.56373250832394e-06 8.2925308273669e-05 0.000529013333040106 0.00148169720597095 0.00294466022268354 0.00539511264043029 0.00884960236481364 0.0130287885793108 0.0160784819613747 0.0156961704156199 0.0119377226438444 0.00839466419918888 0.00532901794685251 0.00336784342594655 0.00219617039677263 0.00109225331365886 0.000360521405819808 7.51898489837488e-05 8.45434812751455e-06
8.34664942525322e-08 4.53950030031514e-06 8.17271602110117e-05 0.000505085373865194 0.00128603020370256 0.00221503651694126 0.00409074942513529 0.00736549809284715 0.0109084434538653 0.0128631479752329 0.0124886095833138 0.00962389949225393 0.00631315791824633 0.00336910619323057 0.00182134929576007 0.00127267825708972 0.00073806459153202 0.000260450464146135 4.83028679642073e-05 4.40756939004501e-06
