0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 6.55407199978738e-11 6.55407199978738e-11 6.55407199978738e-11 6.55407199978738e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 9.83110799968107e-11 6.55407199978738e-11 6.55407199978738e-11 6.55407199978738e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.83110799968107e-11 1.31081439995748e-10 1.63851799994685e-10 1.96622159993621e-10 2.29392519992558e-10 2.62162879991495e-10 2.94933239990432e-10 3.27703599989369e-10 3.60473959988306e-10 3.93244319987243e-10 4.2601467998618e-10 4.2601467998618e-10 4.2601467998618e-10 4.2601467998618e-10 4.2601467998618e-10 3.93244319987243e-10 3.93244319987243e-10 3.60473959988306e-10 3.27703599989369e-10 2.94933239990432e-10 2.62162879991495e-10 1.96622159993621e-10 1.63851799994685e-10 1.31081439995748e-10 1.31081439995748e-10 9.83110799968107e-11 6.55407199978738e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.93244319987243e-10 4.91555399984054e-10 5.89866479980864e-10 7.20947919976612e-10 8.5202935997236e-10 9.83110799968107e-10 1.14696259996279e-09 1.27804403995854e-09 1.40912547995429e-09 1.5074365599511e-09 1.60574763994791e-09 1.67128835994578e-09 1.67128835994578e-09 1.67128835994578e-09 1.63851799994685e-09 1.57297727994897e-09 1.47466619995216e-09 1.37635511995535e-09 1.2452736799596e-09 1.08142187996492e-09 9.5034043996917e-10 8.19258999973423e-10 6.88177559977675e-10 5.57096119981928e-10 4.58785039985117e-10 3.60473959988306e-10 2.62162879991495e-10 1.96622159993621e-10 1.63851799994685e-10 9.83110799968107e-11 6.55407199978738e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31081439995748e-09 1.67128835994578e-09 2.06453267993302e-09 2.52331771991814e-09 2.98210275990326e-09 3.47365815988731e-09 3.9979839198703e-09 4.45676895985542e-09 4.91555399984054e-09 5.30879831982778e-09 5.60373155981821e-09 5.80035371981183e-09 5.89866479980864e-09 5.89866479980864e-09 5.76758335981290e-09 5.53819083982034e-09 5.21048723983097e-09 4.78447255984479e-09 4.32568751985967e-09 3.83413211987562e-09 3.34257671989156e-09 2.85102131990751e-09 2.39223627992239e-09 1.96622159993621e-09 1.57297727994897e-09 1.2452736799596e-09 9.5034043996917e-10 7.20947919976612e-10 5.57096119981928e-10 3.93244319987243e-10 2.94933239990432e-10 1.96622159993621e-10 1.31081439995748e-10 9.83110799968107e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.2601467998618e-09 5.34156867982672e-09 6.61961271978526e-09 8.02873819973954e-09 9.56894511968958e-09 1.11419223996385e-08 1.27476700395865e-08 1.43206473195354e-08 1.57297727994897e-08 1.69750464794493e-08 1.79581572794174e-08 1.86135644793962e-08 1.89412680793855e-08 1.89084977193866e-08 1.84824830394004e-08 1.77287647594249e-08 1.66801132394589e-08 1.53692988395014e-08 1.38946326395492e-08 1.23216553596003e-08 1.07159077196524e-08 9.1429304397034e-09 7.6354938797523e-09 6.25913875979695e-09 5.04663543983628e-09 3.96521355987137e-09 3.08041383990007e-09 2.32669555992452e-09 1.73682907994366e-09 1.27804403995854e-09 9.17570079970233e-10 6.22636839979801e-10 4.2601467998618e-10 2.94933239990432e-10 1.96622159993621e-10 1.31081439995748e-10 6.55407199978738e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24199664395971e-08 1.56642320794918e-08 1.93672827593717e-08 2.34963481192378e-08 2.79203467190942e-08 3.25737378389433e-08 3.72598993187913e-08 4.18149793586435e-08 4.59768150785085e-08 4.96143250383905e-08 5.2465346358298e-08 5.44315679582342e-08 5.53491380382044e-08 5.51852862382098e-08 5.39727829182491e-08 5.17771687983203e-08 4.86967549584202e-08 4.48953931985436e-08 4.06024760386828e-08 3.60146256388317e-08 3.13284641589837e-08 2.67078433991336e-08 2.2316615159276e-08 1.83186312394057e-08 1.47138916395227e-08 1.16007074396237e-08 8.97907863970871e-09 6.81623487977888e-09 5.04663543983628e-09 3.70305067987987e-09 2.65439915991389e-09 1.83514015994047e-09 1.27804403995854e-09 8.5202935997236e-10 5.57096119981928e-10 3.60473959988306e-10 2.29392519992558e-10 1.31081439995748e-10 9.83110799968107e-11 6.55407199978738e-11 3.27703599989369e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.30652932389273e-08 4.16838979186478e-08 5.15805466383267e-08 6.25586172379706e-08 7.44214875575857e-08 8.68414539971828e-08 9.93269611567778e-08 1.11419223996385e-07 1.22528376036025e-07 1.32162861875713e-07 1.39798355755465e-07 1.45008842995296e-07 1.47466619995216e-07 1.47073375675229e-07 1.43861880395333e-07 1.37963215595524e-07 1.29737855235791e-07 1.19644584356119e-07 1.0820772871649e-07 9.59516140768873e-08 8.34333365572934e-08 7.1144451557692e-08 5.95109737580694e-08 4.87950660384171e-08 3.92261209187275e-08 3.09352198389964e-08 2.39223627992239e-08 1.8154779439411e-08 1.3501388319562e-08 9.83110799968107e-09 7.04562739977144e-09 4.91555399984054e-09 3.3753470798905e-09 2.29392519992558e-09 1.5074365599511e-09 9.83110799968107e-10 6.22636839979801e-10 3.93244319987243e-10 2.29392519992558e-10 1.31081439995748e-10 9.83110799968107e-11 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.03201523573944e-08 1.01358723476712e-07 1.25379397355933e-07 1.52087240755066e-07 1.80925157554131e-07 2.11041118393154e-07 2.41419242112168e-07 2.70781484671216e-07 2.97849802030338e-07 3.21247839069579e-07 3.39795862828977e-07 3.52412451428568e-07 3.58442197668372e-07 3.57491857228403e-07 3.49626970828658e-07 3.35306323509122e-07 3.1534917426977e-07 2.90804174630566e-07 2.62982138991469e-07 2.33226652112434e-07 2.02815758033421e-07 1.72961960074389e-07 1.44615598675309e-07 1.18595932836153e-07 9.53617475969064e-08 7.52079761975602e-08 5.81346186381141e-08 4.40761341985701e-08 3.27703599989369e-08 2.3889592439225e-08 1.71061279194451e-08 1.19939517596109e-08 8.22536035973316e-09 5.57096119981927e-09 3.67028031988093e-09 2.39223627992239e-09 1.5074365599511e-09 9.5034043996917e-10 5.89866479980864e-10 3.60473959988306e-10 1.96622159993621e-10 1.31081439995748e-10 3.27703599989369e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
