0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.28140209342697e-08 1.10520930558076e-07 6.73270016588089e-07 2.97872594967879e-06 9.58195111236966e-06 2.24563047285383e-05 3.84460671843512e-05 4.82309069615134e-05 4.44817380031617e-05 3.02557721371971e-05 1.52182516120621e-05 5.67047122218382e-06 1.56598014167555e-06 3.20083564587279e-07 4.83195372729755e-08 4.27134031142325e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.54268062284649e-09 7.50154142193708e-08 4.57834289630679e-07 2.02568314269247e-06 6.5156626863067e-06 1.52703085721076e-05 2.61432722936049e-05 3.27969526637245e-05 3.02474964153437e-05 2.05737114862785e-05 1.03483897395007e-05 3.85595246613733e-06 1.06489853139171e-06 2.17838355882586e-07 3.28359286440662e-08 2.93654646410348e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.66958769463953e-09 2.34923717128279e-08 1.43890776741071e-07 6.36963623940992e-07 2.04864159686637e-06 4.80152042757866e-06 8.22019442933404e-06 1.0312350305623e-05 9.51067312092279e-06 6.46894490165051e-06 3.25396044099612e-06 1.21252673090527e-06 3.34766296907797e-07 6.83414449827719e-08 1.04113920090942e-08 8.00876308391859e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.66958769463953e-10 8.00876308391859e-10 1.60175261678372e-09 2.66958769463953e-09 2.93654646410348e-09 2.66958769463953e-09 1.60175261678372e-09 8.00876308391859e-10 5.33917538927906e-10 3.47046400303139e-09 2.08227840181883e-08 9.26346930039916e-08 2.97925986721771e-07 6.98097182148237e-07 1.19517441089012e-06 1.49924044930956e-06 1.38284642582328e-06 9.40495744821506e-07 4.73050939490124e-07 1.76192787846209e-07 4.85864960424394e-08 9.87747447016626e-09 1.60175261678372e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.66958769463953e-10 1.86871138624767e-09 7.74180431445463e-09 2.34923717128279e-08 5.23239188149348e-08 8.43589711506091e-08 9.85077859321986e-08 8.30241773032893e-08 5.0722166198151e-08 2.2424536634972e-08 7.20788677552673e-09 1.86871138624767e-09 1.60175261678372e-09 6.14005169767092e-09 2.00219077097965e-08 4.69847434256557e-08 8.03545896086498e-08 1.00910414857374e-07 9.29016517734556e-08 6.32692283629568e-08 3.17680935662104e-08 1.17461858564139e-08 3.20350523356743e-09 8.00876308391859e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5.33917538927906e-10 4.5382990808872e-09 2.69628357158592e-08 1.13991394561108e-07 3.49982946767242e-07 7.78718730526351e-07 1.2560410103279e-06 1.46667147943496e-06 1.23895564908221e-06 7.56561152660842e-07 3.33965420599405e-07 1.06783507785581e-07 2.50941243296116e-08 4.80525785035115e-09 1.06783507785581e-09 8.00876308391859e-10 1.60175261678372e-09 2.40262892517558e-09 3.20350523356743e-09 2.93654646410348e-09 1.86871138624767e-09 1.06783507785581e-09 2.66958769463953e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4.00438154195929e-09 3.23020111051383e-08 1.86871138624767e-07 7.88596204996517e-07 2.41837949257395e-06 5.38242270993222e-06 8.68149918296775e-06 1.01372253528547e-05 8.56350340686468e-06 5.23212492272401e-06 2.31560036633033e-06 7.50154142193708e-07 1.89006808780479e-07 4.77856197340476e-08 1.81531963235488e-08 8.27572185338254e-09 3.73742277249534e-09 1.33479384731976e-09 5.33917538927906e-10 2.66958769463953e-10 2.66958769463953e-10 5.33917538927906e-10 5.33917538927906e-10 5.33917538927906e-10 2.66958769463953e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 5.33917538927906e-10 1.36148972426616e-08 1.04914796399333e-07 6.02525942680142e-07 2.53610830990755e-06 7.77357240802084e-06 1.72991952200336e-05 2.79022636256029e-05 3.25839195656922e-05 2.75367970702067e-05 1.68619167556517e-05 7.55520013459933e-06 2.61672985828567e-06 8.84968320773004e-07 4.34341917917851e-07 2.74433615008944e-07 1.56437838905876e-07 7.42145379109789e-08 2.96324234104988e-08 1.1212268317486e-08 7.20788677552673e-09 1.09453095480221e-08 1.6818402476229e-08 1.97549489403325e-08 1.65514437067651e-08 1.01444332396302e-08 4.5382990808872e-09 1.33479384731976e-09 2.66958769463953e-10 0 0 0 0 0
0 0 0 0 5.33917538927906e-10 2.13567015571162e-09 8.00876308391858e-09 3.9509897880665e-08 1.9381206663083e-07 9.56513270989343e-07 3.86663081691589e-06 1.17312361653239e-05 2.60394253322834e-05 4.1976596910512e-05 4.90363215689862e-05 4.15451915390582e-05 2.57852805837537e-05 1.23962304600587e-05 5.81169241123025e-06 3.89386061140122e-06 3.32603930875139e-06 2.59777578565373e-06 1.69171772209307e-06 9.36224404510083e-07 4.5116032039408e-07 2.0529129371778e-07 1.38551601351792e-07 1.93278149091902e-07 2.92052893793564e-07 3.40105472297076e-07 2.88582429790533e-07 1.76993664154601e-07 7.84858782224021e-08 2.50941243296116e-08 5.87309292820696e-09 1.06783507785581e-09 0 0 0 0
0 0 0 1.06783507785581e-09 7.20788677552673e-09 3.3903763721922e-08 1.18262734872531e-07 3.17147018123176e-07 6.88219707678071e-07 1.45786184004265e-06 3.5673700363468e-06 8.990637438007e-06 1.89313811365362e-05 3.01332380620131e-05 3.52390914867807e-05 3.04252909558067e-05 2.06623417977405e-05 1.4082342047993e-05 1.35655098703108e-05 1.59222218871385e-05 1.69171772209307e-05 1.51384309399924e-05 1.16423388950924e-05 7.8013361200451e-06 4.4886447497669e-06 2.29824804631517e-06 1.49043080991725e-06 1.84228246807074e-06 2.66665114817543e-06 3.07109368391331e-06 2.59617403303694e-06 1.5908073072357e-06 7.04771151384836e-07 2.2558016019704e-07 5.23239188149348e-08 8.80963939231044e-09 1.06783507785581e-09 0 0 0
0 0 8.00876308391859e-10 8.54268062284649e-09 5.33917538927906e-08 2.4987340821826e-07 8.65480330602135e-07 2.22483438471258e-06 4.26359850710879e-06 6.19477824541103e-06 7.21909904384421e-06 7.8331042136113e-06 9.49038425444352e-06 1.23094688599829e-05 1.44010908187329e-05 1.47847105704526e-05 1.58915216286502e-05 2.15697346551485e-05 3.26162215767974e-05 4.5201191886867e-05 5.42791248424888e-05 5.71919119761099e-05 5.29891800684389e-05 4.18340409276182e-05 2.71889497935952e-05 1.50369866075961e-05 9.39481301497543e-06 1.00352471029195e-05 1.34485819292856e-05 1.50831704747133e-05 1.26290185070312e-05 7.71190493227467e-06 3.41440266144396e-06 1.09426399603274e-06 2.53610830990755e-07 4.24464443447685e-08 5.0722166198151e-09 0 0 0
2.66958769463953e-10 8.00876308391859e-10 5.33917538927906e-09 3.73742277249534e-08 2.13033098032234e-07 9.49839301752744e-07 3.20911136772618e-06 8.1353015406445e-06 1.54296829574775e-05 2.19381377570087e-05 2.36202449634011e-05 1.99354130684901e-05 1.47566798996589e-05 1.2567884948824e-05 1.54048557919174e-05 2.29766073702235e-05 3.39667659915155e-05 4.77287575161517e-05 6.53854105284976e-05 8.88422767249867e-05 0.000117915955430997 0.000145404699922701 0.000155609999761769 0.000136755769709608 9.67597399097486e-05 5.79356591078365e-05 3.66539729649397e-05 3.38610503188078e-05 3.9746957267949e-05 4.19434940230984e-05 3.42769720816326e-05 2.07645870064452e-05 9.19619569049425e-06 2.96324234104988e-06 6.93825841836813e-07 1.17995776103067e-07 1.46827323205174e-08 2.66958769463953e-10 0 0
6.40701046713487e-09 1.89540726319407e-08 5.79300529736778e-08 2.02087788484212e-07 7.52556771118883e-07 2.60097929088729e-06 7.55199662936576e-06 1.75597469790304e-05 3.1974986612545e-05 4.54211659129053e-05 5.12798430675612e-05 4.8582224702128e-05 4.31715043626326e-05 4.269471600037e-05 5.27013985149568e-05 7.36451148557123e-05 9.80107087034567e-05 0.000115824867389786 0.00012813887454885 0.000151063158000259 0.000199142432380717 0.000261351300511363 0.000299384382479353 0.000281525641678523 0.000217070849420377 0.000145909518955757 9.93551130664772e-05 8.16653571667178e-05 7.90542334425909e-05 7.39774785236949e-05 5.74052120329116e-05 3.43423769801513e-05 1.53690833168092e-05 5.08663239336616e-06 1.24109131923792e-06 2.23444490041329e-07 2.98993821799627e-08 1.33479384731976e-09 0 0
1.01177373626838e-07 2.8431108947911e-07 6.85283161213967e-07 1.59934998785854e-06 3.88745360093408e-06 9.27041022840523e-06 1.9773636054195e-05 3.61053726936912e-05 5.60357135455616e-05 7.51093837062221e-05 9.03893027940303e-05 0.000102498819535685 0.000113003647114091 0.000124170532440768 0.000142604035472254 0.0001740605881545 0.000210463619876144 0.000233301408686246 0.000239251919657598 0.00025333933392221 0.000302632202868651 0.00037825121086578 0.000434696706122469 0.000431475047692578 0.000370247253039712 0.000286772182374798 0.000214851354211053 0.000166402074976118 0.000135732249787483 0.000109909594976004 7.97299060881042e-05 4.75245340575118e-05 2.21380898753372e-05 7.87368194656983e-06 2.12312309354682e-06 4.36210629304099e-07 6.99431975995556e-08 7.47484554499068e-09 5.33917538927906e-10 0
8.74823887533374e-07 2.33001613988138e-06 5.09544203275847e-06 9.7778988491562e-06 1.81382466324588e-05 3.34867741240193e-05 5.77423809587446e-05 8.73368962239795e-05 0.0001150659036082 0.000138546529135172 0.000164085940692249 0.000197320705737895 0.000232849714448313 0.000261704753922133 0.000286756965724939 0.000319130788739063 0.000358010663923793 0.000386441238954165 0.000396816591529381 0.000410371423048914 0.000454525068724404 0.000525983524299437 0.000590135051395472 0.000611264571039775 0.000575381308042277 0.000492899057041 0.000389860446873459 0.000293749149814738 0.000218948637404786 0.000162221767605082 0.000113259126656468 6.88686885524632e-05 3.43228889899804e-05 1.36199694592814e-05 4.31752417854051e-06 1.13110430621877e-06 2.58416088841106e-07 5.17900012760069e-08 8.54268062284649e-09 1.33479384731976e-09
4.6493539289842e-06 1.13078395569541e-05 2.31111545900333e-05 3.95523443250098e-05 5.9927972404346e-05 8.65883438344026e-05 0.000122149654555926 0.000162411842248941 0.000198598370408549 0.000229951610047012 0.000267208642872171 0.00031742412132588 0.000372062305713297 0.00041944188115899 0.000462617122944395 0.000514139898492169 0.000574410378997737 0.000624661896885323 0.00064986307168149 0.000662900003188262 0.00069188024632496 0.000747413009548852 0.000813735712316937 0.000859632331798258 0.000848063139605999 0.000756628693229517 0.000604188294937594 0.000442285276103251 0.000312248858621051 0.000220865668328307 0.000153841931831609 9.91709115155471e-05 5.58477745718589e-05 2.68504460739149e-05 1.11260406349492e-05 4.02467040843855e-06 1.25630796909736e-06 3.27825368901734e-07 6.96762388300917e-08 1.36148972426616e-08
1.76027273409141e-05 3.65151544048184e-05 6.80579347696012e-05 0.000107231464600742 0.000142317054795081 0.000167295319018745 0.000188970235429062 0.000218311940739615 0.000260472472242287 0.000316211327636205 0.000384909162576211 0.000459822598545647 0.00052808849419666 0.000586091960831941 0.0006498830935892 0.000739641839769756 0.000852547779974223 0.000956472159338846 0.00101694953289075 0.00103130470680113 0.00103235465564144 0.00105953319404302 0.00112667385848074 0.00120265085818772 0.00121662508193408 0.00110910556882109 0.000894968863235893 0.000654736670976824 0.00045936796776125 0.000326338675514589 0.000237372262961802 0.000169691540933453 0.000112156853897352 6.53611172804764e-05 3.26455870414384e-05 1.36880439454947e-05 4.76387924108424e-06 1.41755106585359e-06 4.03374700660033e-07 1.27339333034306e-07
