0 0 0 0 0 0 0 0 0 0
2.36936075357677e-07 2.10609844762379e-07 5.26524611905948e-07 1.21100660738368e-06 3.42240997738866e-07 1.0530492238119e-07 0 0 0 0
0.000586627396355012 0.00056032749199031 0.0013883400966736 0.00319108138914779 0.000926130466111968 0.000304673466679377 2.63525568258927e-05 5.26524611905948e-08 0 0
0.00271228623331111 0.0109371008696633 0.0298045048340093 0.0325296382678509 0.0251658493293485 0.0113451047914293 0.00152149817102462 6.04713516773982e-05 7.89786917858922e-08 0
0.00915220876153276 0.060793426782501 0.140632617741631 0.137666099099461 0.0765772130309892 0.0319441692256421 0.00421361851169973 0.000164302005145251 2.10609844762379e-07 0
0.00613801331575478 0.0476318647324574 0.11682562313069 0.115363306326043 0.0684510427806776 0.0220607494093249 0.00267016426435864 0.000104515135463331 1.31631152976487e-07 0
0.00095248302293786 0.00345945098383625 0.00655594222645513 0.0116658635850024 0.0127654312582761 0.00146321189648663 2.40095223029112e-05 7.89786917858922e-08 0 0
4.47545920120056e-07 5.93393237618004e-05 0.000565408454495203 0.000346268911019947 0.000620456602669969 6.83955470865827e-05 5.52850842501246e-07 0 0 0
0 2.63262305952974e-08 2.10609844762379e-07 1.31631152976487e-07 2.36936075357677e-07 2.63262305952974e-08 0 0 0 0
0 0 0 0 0 0 0 0 0 0
