0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 3.79443239208976e-10 3.79443239208976e-10 7.58886478417952e-10 7.58886478417952e-10 7.58886478417952e-10 7.58886478417952e-10 3.79443239208976e-10 3.79443239208976e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3.79443239208976e-10 7.58886478417952e-10 2.65610267446283e-09 6.82997830576157e-09 1.44188430899411e-08 2.42843673093745e-08 3.37704482895989e-08 3.87032103993156e-08 3.64265509640617e-08 2.80787997014642e-08 1.78338322428219e-08 9.10663774101543e-09 3.79443239208976e-09 1.5177729568359e-09 3.79443239208976e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.79443239208976e-10 1.5177729568359e-09 5.69164858813464e-09 2.04899349172847e-08 6.18492479910631e-08 1.55192284836471e-07 3.20629537131585e-07 5.44501048264881e-07 7.58507035178743e-07 8.66648358353301e-07 8.13526304864045e-07 6.27219674412438e-07 3.98035957930216e-07 2.07934895086519e-07 8.95486044533183e-08 3.1873232093554e-08 9.4860809802244e-09 2.27665943525386e-09 3.79443239208976e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.79443239208976e-10 7.58886478417952e-10 2.27665943525386e-09 8.34775126259747e-09 2.50432537877924e-08 7.9303636994676e-08 2.50432537877924e-07 7.18665495061801e-07 1.76782605147462e-06 3.62671848035939e-06 6.13939161040123e-06 8.54240564431168e-06 9.76231565836854e-06 9.16545144309282e-06 7.07471919505136e-06 4.49450516843032e-06 2.35330696957407e-06 1.01766676755847e-06 3.64644952879826e-07 1.08900209652976e-07 2.76993564622553e-08 6.07109182734362e-09 7.58886478417952e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.13832971762693e-09 4.55331887050771e-09 1.74543890036129e-08 5.38809399676746e-08 1.47603420052292e-07 3.50226109789885e-07 8.01384121209357e-07 1.90290784463302e-06 4.61744477793403e-06 1.05234787962217e-05 2.09464051340531e-05 3.50681441676936e-05 4.863058386674e-05 5.5564909063284e-05 5.22508518120328e-05 4.04657242454413e-05 2.58605745250486e-05 1.36853793085501e-05 6.03618304933639e-06 2.24706286259556e-06 7.24357143649935e-07 2.12488213957027e-07 6.14698047518541e-08 1.70749457644039e-08 5.31220534892567e-09 1.89721619604488e-09 3.79443239208976e-10 0 0 0 0 0 0 0 0 0 0
0 0 1.89721619604488e-09 1.13832971762693e-08 5.27426102500477e-08 1.98069370867086e-07 6.10144728648034e-07 1.57127445356437e-06 3.36983540741492e-06 6.28509781425748e-06 1.09655301699002e-05 1.94984497332317e-05 3.60801192866639e-05 6.48555767753158e-05 0.000104266828258995 0.000142761724319985 0.000163058143185273 0.000154371928553301 0.000121213901651786 7.93738339939297e-05 4.38541523715774e-05 2.09020102750657e-05 8.94537436435161e-06 3.65441783682165e-06 1.51815240007511e-06 6.53021814678648e-07 2.73199132230463e-07 1.08141323174558e-07 3.79443239208976e-08 1.13832971762693e-08 2.65610267446283e-09 7.58886478417952e-10 0 0 0 0 0 0 0 0
0 0 1.13832971762693e-08 6.56436803831529e-08 3.02795704888763e-07 1.14098582030139e-06 3.51364439507512e-06 8.89946173240732e-06 1.85339050191624e-05 3.21612295121136e-05 4.78845984584552e-05 6.50183579249365e-05 8.79993377076281e-05 0.000125007954600636 0.000178233216650958 0.000234173774521059 0.000267651292629988 0.000260180814136442 0.00021501947980579 0.000153295068640426 9.70437467574133e-05 5.69350786000677e-05 3.24689579791121e-05 1.85232806084646e-05 1.04616295482307e-05 5.61082717818313e-06 2.7183313656931e-06 1.15236911747766e-06 4.17008119890665e-07 1.2597515541738e-07 3.1493788854345e-08 6.82997830576157e-09 1.13832971762693e-09 0 0 0 0 0 0 0
0 0 3.37704482895989e-08 1.94274938474996e-07 8.95486044533183e-07 3.37287095332859e-06 1.0389535332781e-05 2.62111800780776e-05 5.42068817101551e-05 9.23303028399594e-05 0.000131029339363644 0.000159306967322453 0.000176255558488201 0.000194885083203644 0.000229742636373576 0.000279122620637754 0.000322115816299566 0.00033522406244128 0.000311091472427589 0.000261177232082605 0.000203766711103808 0.000151824346645252 0.000109629499558736 7.61102426934932e-05 4.93966797667029e-05 2.89188870330729e-05 1.47918357940835e-05 6.46533335288174e-06 2.38366242871079e-06 7.35360997586996e-07 1.90480506082906e-07 4.32565292698233e-08 7.9683080233885e-09 1.13832971762693e-09 3.79443239208976e-10 3.79443239208976e-10 3.79443239208976e-10 3.79443239208976e-10 3.79443239208976e-10 0
3.79443239208976e-10 7.58886478417952e-10 5.46398264460926e-08 3.08487353476898e-07 1.40887274718293e-06 5.2883004248555e-06 1.62746999729122e-05 4.10291974556666e-05 8.48279511143195e-05 0.000144308334963001 0.000203789477698161 0.000244007804951638 0.00025990344112858 0.000268615837344058 0.000294947300928964 0.00034724482425942 0.000408685791325094 0.000451514688064329 0.000457973950325383 0.000429005735671213 0.000377741056837885 0.000317683539822366 0.000255784205323728 0.000193752445134605 0.00013388047586306 8.17419392498329e-05 4.3048973817976e-05 1.93049336812351e-05 7.38662153768114e-06 2.46600161161914e-06 7.62680910810042e-07 2.40187570419282e-07 7.81653072770491e-08 2.80787997014642e-08 1.6316059285986e-08 1.47982863291501e-08 1.5936616046777e-08 1.5177729568359e-08 1.25216268938962e-08 8.34775126259747e-09
6.07109182734362e-09 2.01104916780757e-08 1.0358800430405e-07 4.0752203891044e-07 1.53826289175319e-06 5.27008714937347e-06 1.55860104937479e-05 3.86868943400296e-05 7.97365817306134e-05 0.000136358619658334 0.000195377221084898 0.000240776466326534 0.000269555338804339 0.000297930863118865 0.000346838061106988 0.000420054290215034 0.000498098934542015 0.000552978569115288 0.000567584098278919 0.000543269754953648 0.000493405221673 0.000431093052930102 0.000361411337595287 0.000284131650838552 0.00020271527388796 0.000127722491533937 7.03559859708891e-05 3.44875960117038e-05 1.59157466686205e-05 7.47465236917762e-06 3.68591162567599e-06 1.81601534285416e-06 8.49952855828106e-07 4.24217541435635e-07 3.1114345615136e-07 3.31253947829436e-07 3.67301055554289e-07 3.5591775837802e-07 2.88376861798822e-07 1.93136608757369e-07
9.5240253041453e-08 3.001396022143e-07 8.38190115412628e-07 2.03267743244248e-06 4.49488461166953e-06 9.51871309879637e-06 1.98642330158291e-05 4.00980437466478e-05 7.46144774445315e-05 0.000122750646770582 0.000175590394489867 0.000221315202030745 0.000257501185981148 0.000296689324840173 0.0003556107887975 0.000437486671510773 0.00052523216169137 0.00059069978041153 0.000610791299927646 0.000579703135896015 0.000510711627813321 0.000425768325954282 0.00034104244507131 0.0002620142838683 0.00019051693263387 0.000131159108951453 8.8638320122456e-05 6.20799494805022e-05 4.53582653718018e-05 3.24659224331984e-05 2.118773103419e-05 1.22120012107017e-05 6.49113549314795e-06 3.89688206667618e-06 3.4453446120175e-06 3.95341910931832e-06 4.42999981776479e-06 4.28694971658301e-06 3.46583454693479e-06 2.32105429424131e-06
