6.24116481280492e-06 7.42826563710837e-06 8.45740227986777e-06 9.21405070946371e-06 9.61271281263547e-06 9.61468736490478e-06 9.23991734419155e-06 8.56541028899851e-06 7.71260116388763e-06 6.82622465019865e-06 6.05062051881743e-06 5.50939574180217e-06 5.29199753695219e-06 5.44917189758851e-06 5.99533305527701e-06 6.9172515098134e-06 8.18313696966194e-06 9.75033910580572e-06 1.15685068353776e-05 1.35786010455255e-05 1.57073658470583e-05 1.78635769251344e-05 1.99370542631268e-05 2.1805178165112e-05 2.33498704053858e-05 2.4478327027291e-05 2.51455282390876e-05 2.53704297425609e-05 2.52379372852909e-05 2.48868618918093e-05 2.44828684975104e-05 2.41855009257537e-05 2.41144170440589e-05 2.43264839577818e-05 2.48070899801295e-05 2.54792275725994e-05 2.62240286885795e-05 2.69091983260268e-05 2.74164608040101e-05 2.76601205540418e-05 2.75941705082471e-05 2.72101200918682e-05 2.65251479096479e-05 2.55716366188027e-05 2.43865103467685e-05 2.30070881314352e-05 2.14691093688771e-05 1.98087083656223e-05 1.80628092491068e-05 1.62701132438089e-05 1.4468926663753e-05 1.26975558229636e-05 1.09913452070611e-05 9.38169019712732e-06 7.89544470402486e-06 6.55255170567361e-06 5.3656483365971e-06 4.33848624610699e-06 3.46612905353004e-06 2.73732181093124e-06 2.13626810015618e-06 1.64519695078115e-06 1.24771957897097e-06 9.28829387478941e-07 6.76481607462341e-07 4.80013656666944e-07 3.30934960334759e-07 2.20754943707792e-07 1.42365218616564e-07 8.8459941664661e-08 5.27205455903225e-08 3.04081049472272e-08 1.6783694289054e-08 8.88548521185211e-09 4.54147021939108e-09 2.17200749623052e-09 9.87276134650235e-10 3.94910453860094e-10 1.97455226930047e-10 0
8.03978447491072e-06 9.57144467020709e-06 1.0901305623581e-05 1.18840402880118e-05 1.24104559230073e-05 1.24337556397851e-05 1.1982372991023e-05 1.11591821499516e-05 1.01253065817459e-05 9.07109312516635e-06 8.18688861897361e-06 7.63480380447719e-06 7.53113981033892e-06 7.93927976440333e-06 8.87265062210166e-06 1.03057806591599e-05 1.21869366061225e-05 1.44485887753793e-05 1.70145194493352e-05 1.97996254251835e-05 2.27043892685514e-05 2.56109302089617e-05 2.83810295875634e-05 3.08650163423434e-05 3.29197354337774e-05 3.44355992109194e-05 3.53636387774906e-05 3.57348546041191e-05 3.56629809015166e-05 3.53294790232317e-05 3.49481929800298e-05 3.47225016556487e-05 3.48042481195978e-05 3.52619493356216e-05 3.60725030421695e-05 3.71310605137415e-05 3.82796575687935e-05 3.93443361524004e-05 4.01689091800602e-05 4.06394449858345e-05 4.06915731657441e-05 4.03073252941382e-05 3.94999308712212e-05 3.83003903676212e-05 3.67464177316817e-05 3.48775040087888e-05 3.27357071622786e-05 3.03690088122951e-05 2.78313142357901e-05 2.51832421874313e-05 2.24887681607438e-05 1.98116701940263e-05 1.7212764497173e-05 1.47461538023628e-05 1.24576477222436e-05 1.0381800921528e-05 8.53954365427067e-06 6.93837921909492e-06 5.57198904873899e-06 4.42378690414077e-06 3.47007815806865e-06 2.68558854147557e-06 2.04543869576836e-06 1.52850091166549e-06 1.11660930828942e-06 7.94559833166509e-07 5.4892553086553e-07 3.67069266862957e-07 2.36946272316056e-07 1.47499054516745e-07 8.8262486437731e-08 5.07459933210221e-08 2.80386422240667e-08 1.48091420197535e-08 7.50329862334178e-09 3.75164931167089e-09 1.77709704237042e-09 7.89820907720188e-10 3.94910453860094e-10 1.97455226930047e-10
9.9395012132047e-06 1.18370459440025e-05 1.34885614620454e-05 1.47167329735503e-05 1.5389265476474e-05 1.54518587834108e-05 1.49447937606545e-05 1.40011552311558e-05 1.28255068100143e-05 1.1660520971127e-05 1.07468956361217e-05 1.02897867857786e-05 1.04339291014375e-05 1.12551453902396e-05 1.27633084135313e-05 1.4915175476615e-05 1.76309746678108e-05 2.08102012766115e-05 2.43416880102554e-05 2.8105579545996e-05 3.19699757922439e-05 3.57857980526671e-05 3.93856042948287e-05 4.25922771801727e-05 4.52411390494393e-05 4.72101625723857e-05 4.84519584945488e-05 4.90170753540226e-05 4.90563689441816e-05 4.88002695148534e-05 4.85165263537549e-05 4.84572897856759e-05 4.88057982612074e-05 4.96408364158946e-05 5.09250852118476e-05 5.25197336245347e-05 5.42216002254447e-05 5.58085478842815e-05 5.70821340979803e-05 5.78956496329321e-05 5.81635963758762e-05 5.78531967591422e-05 5.69683998872686e-05 5.55317156561256e-05 5.35735521706603e-05 5.1130043737401e-05 4.82462101480877e-05 4.49818803364801e-05 4.14130745649465e-05 3.76302273274206e-05 3.373384333441e-05 2.98258094830105e-05 2.60044584762333e-05 2.23578553452892e-05 1.89594534345962e-05 1.58649351181485e-05 1.31082626949781e-05 1.07020732996085e-05 8.63827126773569e-06 6.89335942735487e-06 5.43416530034182e-06 4.22475203539528e-06 3.23076242302943e-06 2.42218326875089e-06 1.7743326691934e-06 1.26529309416774e-06 8.75713931434758e-07 5.86442023982239e-07 3.7911403570569e-07 2.36156451408336e-07 1.41575397708844e-07 8.15490087221094e-08 4.52172469669807e-08 2.38920824585357e-08 1.22422240696629e-08 5.92365680790141e-09 2.76437317702066e-09 1.18473136158028e-09 5.92365680790141e-10 1.97455226930047e-10
1.17953828911202e-05 1.40532834110653e-05 1.60256636728695e-05 1.75042084121217e-05 1.83372720145396e-05 1.84656179120441e-05 1.79441386577219e-05 1.6938894097421e-05 1.57020345559312e-05 1.45305326945552e-05 1.37180044357381e-05 1.35134408206386e-05 1.40909973594089e-05 1.55367645309907e-05 1.78531117981071e-05 2.09729043836019e-05 2.47810258901747e-05 2.91343212783015e-05 3.38766034634804e-05 3.88445769730404e-05 4.38664557595523e-05 4.87574217306096e-05 5.33186374726936e-05 5.7348501199109e-05 6.0665156645853e-05 6.31424299229173e-05 6.47449765446816e-05 6.55529633332793e-05 6.57634506051868e-05 6.56643280812679e-05 6.5582186706865e-05 6.58181457030464e-05 6.65848643492158e-05 6.79652738406837e-05 6.9900729975052e-05 7.22107586749067e-05 7.46398528766001e-05 7.69129574490188e-05 7.87862151869042e-05 8.00787571023882e-05 8.0680798089298e-05 8.05415921543123e-05 7.96483047076808e-05 7.80058721300766e-05 7.56275239217042e-05 7.25365597993413e-05 6.877464281587e-05 6.44118695768506e-05 5.95503244346059e-05 5.43203278389098e-05 4.88705635756405e-05 4.33570212740728e-05 3.79301618171274e-05 3.27256369457052e-05 2.78557986839294e-05 2.340555277938e-05 1.94262375910588e-05 1.59375986416587e-05 1.29297631698333e-05 1.03703485183661e-05 8.21472980597074e-06 6.4145305020495e-06 4.92374353872765e-06 3.70347023629996e-06 2.71974829573447e-06 1.94374925389938e-06 1.34743446857064e-06 9.03752573658825e-07 5.85257292620659e-07 3.65094714593657e-07 2.19175301892352e-07 1.2656880046216e-07 7.02940607870967e-08 3.73190378897789e-08 1.91531570122145e-08 9.47785089264225e-09 4.34401499246103e-09 1.97455226930047e-09 7.89820907720188e-10 3.94910453860094e-10
1.34397900209936e-05 1.60227018444656e-05 1.82894878496225e-05 2.00079406895947e-05 2.10116056080802e-05 2.12414434922267e-05 2.07701178655447e-05 1.97984406938219e-05 1.86263464667652e-05 1.76039233017214e-05 1.70767178458182e-05 1.73353841930965e-05 1.85803393988905e-05 2.09053746959918e-05 2.43006173230539e-05 2.86693142188812e-05 3.38529088362488e-05 3.96573026870845e-05 4.58716135890269e-05 5.22794306133608e-05 5.86613810029669e-05 6.47909836125563e-05 7.04378081923018e-05 7.53775456044108e-05 7.94200464653496e-05 8.24464427285064e-05 8.44468616325347e-05 8.55449101494927e-05 8.59968851639356e-05 8.61558366216143e-05 8.6410751319581e-05 8.71093479124595e-05 8.84869930307504e-05 9.06206942129565e-05 9.34186347785553e-05 9.66491997463578e-05 9.99972505741837e-05 0.000103130865025563 0.000105760771193045 0.000107672335244955 0.000108731879992661 0.00010886832155447 0.000108045920534306 0.000106242364491527 0.000103441659552751 9.96420286209365e-05 9.4873089980122e-05 8.92120486240376e-05 8.27890275472301e-05 7.57829211852981e-05 6.84057964519647e-05 6.08833446716107e-05 5.34357284222632e-05 4.62611927517599e-05 3.95244153193606e-05 3.3347028544854e-05 2.7803473048793e-05 2.29217874734014e-05 1.86897295946097e-05 1.50654389043087e-05 1.19904686553271e-05 9.4026204511819e-06 7.24423736560956e-06 5.4655606814237e-06 4.02433498006129e-06 2.88225394749789e-06 2.00199854584375e-06 1.34506500584748e-06 8.72554647803877e-07 5.4556879200772e-07 3.28368042384668e-07 1.90149383533635e-07 1.05836001634505e-07 5.66696501289235e-08 2.90259183587169e-08 1.44142315658934e-08 6.71347771562159e-09 3.15928363088075e-09 1.38218658851033e-09 5.92365680790141e-10
1.47114016824231e-05 1.75547569502158e-05 2.0066387436766e-05 2.19992766531842e-05 2.31806512759067e-05 2.3558185669797e-05 2.32252761571929e-05 2.24174868238221e-05 2.14793770406774e-05 2.08096089109307e-05 2.07995386943573e-05 2.17757573362994e-05 2.39592172356919e-05 2.74458816328227e-05 3.22092915272831e-05 3.81183366483917e-05 4.49656890078719e-05 5.24986059152532e-05 6.04440067916913e-05 6.85238746776688e-05 7.64619697107106e-05 8.39856062224262e-05 9.08294043878216e-05 9.67514815539075e-05 0.00010156168833715 0.000105163074221128 0.000107588811683963 0.000109024706094198 0.000109799717859899 0.000110342127368276 0.000111104107088999 0.000112474446363893 0.000114699174405714 0.000117833183767548 0.000121736676148728 0.000126113073798406 0.000130579116121109 0.000134744039222745 0.000138273946314573 0.000140925770012244 0.000142546285059659 0.000143045254418111 0.000142361269512025 0.000140436673415138 0.000137213809201186 0.000132653383280009 0.000126761516763644 0.000119615612101045 0.000111374620749893 0.000102273514430233 9.26005777733841e-05 8.26683824035758e-05 7.27847610195923e-05 6.32269407600434e-05 5.42231798672602e-05 4.59411178289063e-05 3.8481654265943e-05 3.18828980371677e-05 2.612944763488e-05 2.11683850582626e-05 1.69272442390321e-05 1.33300049148205e-05 1.03075577562023e-05 7.80066619509843e-06 5.75858423818789e-06 4.13372517578053e-06 2.87731756682464e-06 1.93743068663762e-06 1.2597643478137e-06 7.89623452493258e-07 4.76656917809133e-07 2.77029683382856e-07 1.54804897913157e-07 8.31286505375498e-08 4.30452394707502e-08 2.13251645084451e-08 1.02676718003624e-08 4.73892544632113e-09 2.17200749623052e-09 7.89820907720188e-10
1.54836490749466e-05 1.85007649424377e-05 2.11893153123172e-05 2.33005065986533e-05 2.46655145824207e-05 2.52456380391411e-05 2.51579679183842e-05 2.46710433287747e-05 2.41683223210108e-05 2.40885504093311e-05 2.48586257943583e-05 2.68310060561625e-05 3.02390832729751e-05 3.51748715805455e-05 4.15903893587296e-05 4.93168123885024e-05 5.80958692330392e-05 6.76126188053867e-05 7.75256610181827e-05 8.74888568586191e-05 9.71615960602413e-05 0.000106217682588161 0.000114354812489948 0.000121315504149686 0.000126921060587003 0.000131112442689047 0.000133986600972241 0.000135812272000436 0.000137008653220406 0.000138088338401259 0.00013956629077483 0.000141862300153573 0.000145214694996391 0.000149635520072128 0.000154914485564103 0.000160672674891837 0.000166448437734768 0.000171789206712772 0.000176320606715589 0.000179780219746631 0.000182005145243678 0.000182894681040998 0.000182364908667145 0.000180319864881831 0.000176652726407286 0.000171273651115257 0.000164153218176933 0.00015535974710083 0.00014507845088981 0.000133603932742451 0.000121311357589921 0.000108614986498319 9.59257237948861e-05 8.36139954853438e-05 7.19830927982563e-05 6.1252191035516e-05 5.15520055573505e-05 4.293012307345e-05 3.53673904268023e-05 2.87988448477473e-05 2.31391856782514e-05 1.82999529766498e-05 1.42035468387591e-05 1.07840172187845e-05 7.98350973523566e-06 5.74555219321051e-06 4.00952583804153e-06 2.70711116121094e-06 1.76524972875462e-06 1.11029074102765e-06 6.7312486860453e-07 3.92935901590793e-07 2.20754943707792e-07 1.19460412292678e-07 6.21983964829648e-08 3.11979258549474e-08 1.50065972466836e-08 6.91093294255164e-09 3.15928363088075e-09 1.38218658851033e-09
1.56943338020809e-05 1.87884572080748e-05 2.15798817511848e-05 2.38302789725066e-05 2.53868185263961e-05 2.62315319872029e-05 2.65081667601319e-05 2.65146827826206e-05 2.66647487550874e-05 2.74255437444489e-05 2.9245883481517e-05 3.24912575913392e-05 3.73964403387354e-05 4.40419934562931e-05 5.23544635995942e-05 6.21275100564969e-05 7.30519179416287e-05 8.47517325029147e-05 9.68172341444753e-05 0.000108829027964311 0.000120376999456088 0.000131074926195931 0.000140580223365116 0.000148622179847523 0.000155043028916834 0.000159839413834192 0.000163194770505414 0.000165482289309399 0.000167229965522957 0.000169042407050948 0.000171494800969419 0.00017502194368807 0.000179831558105633 0.000185863025467438 0.000192808513074702 0.000200184453076674 0.000207436786106588 0.000214047389648979 0.000219609111025917 0.000223852423852644 0.000226623707962607 0.000227828974667788 0.000227374827645849 0.000225134105730647 0.000220948252374957 0.000214669965979489 0.000206222041550514 0.000195652460708176 0.000183164799791439 0.0001691117138356 0.000153959789541896 0.000138234850179641 0.000122462324107696 0.000107116498781147 9.25824118925065e-05 7.91345262072088e-05 6.69327804590665e-05 5.6033054477301e-05 4.64106663585459e-05 3.79895958404333e-05 3.06730898617673e-05 2.43655800927139e-05 1.89851226140971e-05 1.44639902830798e-05 1.07413668897676e-05 7.75367185108908e-06 5.4274518226262e-06 3.67641887021054e-06 2.40638685059648e-06 1.52020779213443e-06 9.2606501430192e-07 5.43791694965349e-07 3.07635243557013e-07 1.6763948766361e-07 8.80650312108009e-08 4.44274260592606e-08 2.17200749623052e-08 1.02676718003624e-08 4.54147021939108e-09 1.97455226930047e-09
1.5366558125377e-05 1.84476494863935e-05 2.12740236046702e-05 2.36312441037611e-05 2.5392742183204e-05 2.65687855147994e-05 2.73303703250686e-05 2.80005333652692e-05 2.9014268500328e-05 3.08527741182737e-05 3.39719743380876e-05 3.87351867773212e-05 4.5366128208086e-05 5.39256148402766e-05 6.43127470529317e-05 7.62844574617005e-05 8.94861164790165e-05 0.000103486679344491 0.000117811266237359 0.000131968806008243 0.00014547592826162 0.000157882237624862 0.000168801314218866 0.000177951981800485 0.000185206289382668 0.000190634136115748 0.00019452657100422 0.000197384340503579 0.000199859836683601 0.00020265521033125 0.000206398369068163 0.000211519172923366 0.000218163343854336 0.000226163834739087 0.000235079925511114 0.000244296543138527 0.000253150435514071 0.000261053778427173 0.000267573552565176 0.000272453658498752 0.000275574833270835 0.000276878037768574 0.000276286856819145 0.000273661097211429 0.000268800736800546 0.000261498645053446 0.000251621342236724 0.000239183834947628 0.000224394635905794 0.000207656553774161 0.000189524832650855 0.000170637845284543 0.000151640480446376 0.000133114638690118 0.000115529078724501 9.92119711366829e-05 8.43497136608852e-05 7.10027275965486e-05 5.91388277416837e-05 4.86721210725758e-05 3.94985486846327e-05 3.15215549718858e-05 2.46631451196975e-05 1.8861120731585e-05 1.405683760515e-05 1.01829635080094e-05 7.15419778212946e-06 4.86608661246408e-06 3.19976195240141e-06 2.03220919556404e-06 1.24554757147474e-06 7.36507996449075e-07 4.1998726768021e-07 2.30825160281225e-07 1.22422240696629e-07 6.25933069368249e-08 3.08030154010873e-08 1.46116867928235e-08 6.71347771562159e-09 2.9618284039507e-09
1.46112918823696e-05 1.76124138764794e-05 2.04269406811403e-05 2.28742007637113e-05 2.48631672645776e-05 2.64366879679832e-05 2.77932053769926e-05 2.92764890416911e-05 3.13321954092598e-05 3.44434974199966e-05 3.90570387972171e-05 4.55193534641837e-05 5.40308584762303e-05 6.46247263114812e-05 7.71700441544817e-05 9.13913619636645e-05 0.000106897126024027 0.000123210876872988 0.000139802447226239 0.00015611422352293 0.000171591751485842 0.000185718685696552 0.000198063981394672 0.00020833836667275 0.000216453184133894 0.000222565805593968 0.000227094836134062 0.00023068654671192 0.000234129376048672 0.000238224399999975 0.000243638227411943 0.000250770112753429 0.000259667445278897 0.000270015678811847 0.000281204281790611 0.000292454095889723 0.000302973325649195 0.000312098718961767 0.000319382052462309 0.000324602966117566 0.000327710911389445 0.000328722474517007 0.000327617909977561 0.000324277164993131 0.000318480471896146 0.000309970151615461 0.000298551908207777 0.000284194148836786 0.000267093143998055 0.000247685072287874 0.00022660040824583 0.000204582768256541 0.000182391170212327 0.000160710783750634 0.000140088757305287 0.000120901637994041 0.000103353791976768 8.75050481872273e-05 7.3313348662084e-05 6.06841123476382e-05 4.95122930631631e-05 3.9709430866994e-05 3.12113528103787e-05 2.39704721836269e-05 1.79386099113678e-05 1.30498159478068e-05 9.20970669447125e-06 6.29526754498376e-06 4.16294854936618e-06 2.66070918288238e-06 1.64282748805799e-06 9.79180470346103e-07 5.63537217658354e-07 3.12769079457194e-07 1.6763948766361e-07 8.66828446222906e-08 4.32426946976803e-08 2.07327988276549e-08 9.6753061195723e-09 4.34401499246103e-09
