0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 1.26201699699156e-10 3.78605099097469e-10 7.57210198194937e-10 1.64062209608903e-09 3.28124419217806e-09 6.56248838435612e-09 1.26201699699156e-08 2.35997178437422e-08 4.30347795974123e-08 7.68568351167861e-08 1.33773801681106e-07 2.26153445860888e-07 3.70654392016422e-07 5.86080693402881e-07 8.91993613473636e-07 1.30252774259499e-06 1.82121672835852e-06 2.43443078719672e-06 3.10834786359022e-06 3.78996324366536e-06 4.41440925377678e-06 4.91744922877762e-06 5.24860248878821e-06 5.38237629046931e-06 5.32255668481191e-06 5.09842246614621e-06 4.75490143956511e-06 4.33944544415549e-06 3.89307003231957e-06 3.44366577969088e-06 3.00826991572879e-06 2.59622136621104e-06 2.21534463651899e-06 1.87396903883277e-06 1.58231691082802e-06 1.34909616978398e-06 1.17897627858952e-06 1.06955940495035e-06 1.01037080779144e-06 9.84878064452215e-07 9.7364611317899e-07 9.57744699016896e-07 9.23039231599628e-07 8.62083810644936e-07 7.74878436152819e-07 6.67606991408536e-07 5.49860805589223e-07 4.32493224869008e-07 3.2459077162623e-07 2.32337329146147e-07 1.58761738221539e-07 1.03359192053609e-07 6.42366651468705e-08 3.81129133091452e-08 2.15804906485557e-08 1.17367580720215e-08 6.0576815855595e-09 3.02884079277975e-09 1.38821869669072e-09 6.31008498495781e-10 2.52403399398312e-10 1.26201699699156e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 7.57210198194937e-10 1.51442039638987e-09 3.28124419217806e-09 6.43628668465697e-09 1.26201699699156e-08 2.37259195434414e-08 4.34133846965097e-08 7.73616419155827e-08 1.34657213579e-07 2.2880368155457e-07 3.78857502496867e-07 6.09428007847225e-07 9.49541588536451e-07 1.42797223209595e-06 2.06617422747458e-06 2.86906944096062e-06 3.81596079380339e-06 4.85523179082594e-06 5.90636574762021e-06 6.87092533842086e-06 7.65110424596104e-06 8.17017183682367e-06 8.38938418920111e-06 8.31429417788011e-06 7.98932480115478e-06 7.48174156496478e-06 6.86322703473921e-06 6.19423182463398e-06 5.51665489894921e-06 4.85548419422533e-06 4.22535910762745e-06 3.63877360742577e-06 3.1109980992839e-06 2.65944841776032e-06 2.30002597701712e-06 2.04131249263385e-06 1.87977431701893e-06 1.79850042241267e-06 1.76997883828067e-06 1.76076611420263e-06 1.73931182525377e-06 1.68125904339216e-06 1.57436620374697e-06 1.41888570971761e-06 1.2260495125773e-06 1.01352585028392e-06 8.00371179492048e-07 6.03622729661064e-07 4.34638653763894e-07 2.98719423187903e-07 1.96117441332489e-07 1.23046657206677e-07 7.37017926243072e-08 4.22775693992173e-08 2.32211127446447e-08 1.22415648708181e-08 6.18388328525865e-09 2.90263909308059e-09 1.38821869669072e-09 6.31008498495781e-10 2.52403399398312e-10 1.26201699699156e-10 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 6.31008498495781e-10 1.38821869669072e-09 3.02884079277975e-09 6.18388328525865e-09 1.23677665705173e-08 2.35997178437422e-08 4.3665788095908e-08 7.81188521137777e-08 1.3604543227569e-07 2.30949110449456e-07 3.82769755187541e-07 6.18893135324662e-07 9.74655726776583e-07 1.49119928364523e-06 2.20941315663313e-06 3.15933335026868e-06 4.34739615123653e-06 5.7431869499092e-06 7.27212054176448e-06 8.81771275798004e-06 1.02377342829949e-05 1.13909654148458e-05 1.21664748594972e-05 1.25082290622825e-05 1.24241787302828e-05 1.19775509150475e-05 1.12650161185461e-05 1.03886715158351e-05 9.43420806101042e-06 8.46094055293053e-06 7.50395306411183e-06 6.58482608520287e-06 5.72362568645583e-06 4.94571840951023e-06 4.28038304869628e-06 3.7542481626505e-06 3.38220555193739e-06 3.15920714856898e-06 3.05900299900785e-06 3.0366652981611e-06 3.03868452535628e-06 3.01319178201705e-06 2.92081213783727e-06 2.74160572426447e-06 2.47708696169504e-06 2.14631230678355e-06 1.7799487725569e-06 1.41131360773566e-06 1.06930700155095e-06 7.74373629354022e-07 5.36231022021715e-07 3.55257784653125e-07 2.25396235662693e-07 1.37307449272682e-07 8.03904827083625e-08 4.53064101919971e-08 2.47355331410346e-08 1.31249767687122e-08 6.81489178375443e-09 3.40744589187722e-09 1.76682379578819e-09 8.83411897894093e-10 3.78605099097469e-10 2.52403399398312e-10 1.26201699699156e-10 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 5.04806798796625e-10 1.13581529729241e-09 2.65023569368228e-09 5.55287478676287e-09 1.14843546726232e-08 2.27163059458481e-08 4.27823761980139e-08 7.78664487143794e-08 1.36928844173584e-07 2.33220741044041e-07 3.86682007878215e-07 6.24824615210522e-07 9.85509072950711e-07 1.51631342188536e-06 2.27226160308331e-06 3.30749414571549e-06 4.66176458518713e-06 6.34239262008079e-06 8.30672207589816e-06 1.04520247690841e-05 1.26186555495192e-05 1.46120113962674e-05 1.62382464985907e-05 1.73452878083517e-05 1.78564046921333e-05 1.77819456893108e-05 1.72081065607787e-05 1.62658846708248e-05 1.50929660738209e-05 1.38043205181928e-05 1.24784454611535e-05 1.11621617332913e-05 9.8860101459334e-06 8.68091011550616e-06 7.58686758081417e-06 6.65108197754493e-06 5.91671428699554e-06 5.40824763890764e-06 5.11937194829627e-06 5.0099550746571e-06 5.01109088995439e-06 5.03910766728761e-06 5.01298391544988e-06 4.87100700328833e-06 4.58238371607636e-06 4.15001669290705e-06 3.60621356890339e-06 3.00082401544654e-06 2.38925057870443e-06 1.81957610626243e-06 1.32600125873903e-06 9.25184660494514e-07 6.18893135324662e-07 3.97535354052342e-07 2.45967112713655e-07 1.46898778449818e-07 8.51861472969304e-08 4.82090492850777e-08 2.68809620359203e-08 1.50180022641996e-08 8.70791727924178e-09 5.55287478676287e-09 4.41705948947047e-09 4.54326118916962e-09 5.30047138736456e-09 6.68869008405528e-09 8.20311048044515e-09 9.71753087683503e-09 1.11057495735257e-08 1.19891614714198e-08 1.22415648708181e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 5.04806798796625e-10 1.13581529729241e-09 2.39783229428397e-09 5.30047138736456e-09 1.09795478738266e-08 2.1832894047954e-08 4.18989643001199e-08 7.74878436152819e-08 1.37812256071479e-07 2.36754388635617e-07 3.93749303061367e-07 6.36308969883146e-07 1.0014104871128e-06 1.53776771083422e-06 2.30620986030238e-06 3.37539066015363e-06 4.81232321292822e-06 6.66546897131063e-06 8.94164282708462e-06 1.15840540153855e-05 1.44581715243341e-05 1.73565197596249e-05 2.00264429184603e-05 2.22157900048413e-05 2.37273077621381e-05 2.44606658390899e-05 2.44289892124654e-05 2.37430829746004e-05 2.25705429826956e-05 2.10874206078311e-05 1.94389740063607e-05 1.77236405040498e-05 1.60004824963575e-05 1.43106417373858e-05 1.27000556458252e-05 1.12301844494291e-05 9.97346792382492e-06 8.99654056645375e-06 8.33789389572385e-06 7.99008201135298e-06 7.89454732468072e-06 7.94856165215195e-06 8.02705910936483e-06 8.00800265271026e-06 7.79850783120966e-06 7.35213241937374e-06 6.67493409878807e-06 5.8172673476326e-06 4.85826063161872e-06 3.88499312353882e-06 2.97444786020941e-06 2.18127017760022e-06 1.53360305474415e-06 1.03535874433188e-06 6.72655059396502e-07 4.2176608039458e-07 2.56189450389287e-07 1.51568241338687e-07 8.78363829906127e-08 5.03544781799633e-08 2.90263909308059e-08 1.75420362581827e-08 1.19891614714198e-08 1.02223376756317e-08 1.08533461741274e-08 1.29987750690131e-08 1.64062209608903e-08 2.03184736515641e-08 2.4230726342238e-08 2.7511970534416e-08 2.97836011290009e-08 3.05408113271958e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 3.78605099097469e-10 8.83411897894093e-10 2.0192271951865e-09 4.54326118916962e-09 9.59132917713587e-09 1.95612634533692e-08 3.84915184082426e-08 7.28183807264131e-08 1.32764188083512e-07 2.32715934245244e-07 3.9337069796227e-07 6.42492853168404e-07 1.0168070944761e-06 1.56376526097224e-06 2.34318695831423e-06 3.42675475193119e-06 4.89448051943237e-06 6.82259008743608e-06 9.26434057321536e-06 1.22233918260615e-05 1.56265468601489e-05 1.93070932301751e-05 2.30097248976487e-05 2.64241118830093e-05 2.92409338202945e-05 3.12175048409827e-05 3.22305258844678e-05 3.22951411547138e-05 3.15456292602005e-05 3.01849225340442e-05 2.84239040164422e-05 2.64347128257841e-05 2.43326973155949e-05 2.21878994292077e-05 2.00539548889947e-05 1.79961099737003e-05 1.61056085122069e-05 1.44897219492589e-05 1.32475186191201e-05 1.24367989002527e-05 1.20498644889751e-05 1.20035484651855e-05 1.2151456857233e-05 1.23127426294485e-05 1.23109758056527e-05 1.20111205671675e-05 1.1346416214852e-05 1.03264540778835e-05 9.02758618457974e-06 7.56869453605749e-06 6.08153370680264e-06 4.68359747923508e-06 3.45944099215327e-06 2.45373964725069e-06 1.6744441516084e-06 1.10211944347273e-06 7.02186257126105e-07 4.34764855463593e-07 2.63130543872741e-07 1.56742511026352e-07 9.26320475791806e-08 5.55287478676287e-08 3.49578708166663e-08 2.51141382401321e-08 2.20852974473523e-08 2.39783229428397e-08 2.92787943302042e-08 3.68508963121536e-08 4.56850152910945e-08 5.45191342700355e-08 6.19650345522857e-08 6.70131025402519e-08 6.87799263360401e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 3.78605099097469e-10 7.57210198194937e-10 1.76682379578819e-09 3.78605099097468e-09 8.20311048044515e-09 1.69110277596869e-08 3.40744589187722e-08 6.58772872429595e-08 1.22794253807279e-07 2.20474369374426e-07 3.81002931391753e-07 6.34289742687959e-07 1.01907872507069e-06 1.58320032272591e-06 2.38483351921495e-06 3.49263203917415e-06 4.98534574321577e-06 6.94727736673885e-06 9.45629335845777e-06 1.25636316084504e-05 1.62644964521282e-05 2.04681488674073e-05 2.49788500180546e-05 2.95005307165757e-05 3.36742733290262e-05 3.71424222384587e-05 3.96248096715411e-05 4.09780704974151e-05 4.12187371387414e-05 4.04992612487565e-05 3.90490775175135e-05 3.71035521149513e-05 3.48519875906187e-05 3.24185664170195e-05 2.98801454292707e-05 2.73037377299124e-05 2.47809657529263e-05 2.24421958541015e-05 2.04420251155696e-05 1.89226828528915e-05 1.79691028099647e-05 1.75735866831075e-05 1.76234363544887e-05 1.79162242977907e-05 1.82004305255132e-05 1.82290783113449e-05 1.78133699125359e-05 1.68596636679094e-05 1.53827251763301e-05 1.34923499165365e-05 1.13601722001192e-05 9.17713519872324e-06 7.11499942563903e-06 5.29895696696817e-06 3.79703053884851e-06 2.62385953844516e-06 1.75420362581827e-06 1.13897033978488e-06 7.21873722279173e-07 4.48899445829899e-07 2.75750713842656e-07 1.68857874197471e-07 1.04999814149698e-07 6.89061280357393e-08 5.13640917775566e-08 4.65684271889886e-08 5.11116883781583e-08 6.27222447504806e-08 7.91284657113709e-08 9.81849223659435e-08 1.16988975621118e-07 1.33016591482911e-07 1.43743735957339e-07 1.47529786948314e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 6.31008498495781e-10 1.51442039638987e-09 3.28124419217806e-09 6.94109348345359e-09 1.4513195465403e-08 2.95311977296025e-08 5.78003784622135e-08 1.09669277038567e-07 2.00913105921057e-07 3.55005381253726e-07 6.04506141558958e-07 9.92071561335067e-07 1.5696967408581e-06 2.39871570618186e-06 3.54702497174448e-06 5.08908354036847e-06 7.10288406246791e-06 9.66629298675717e-06 1.28468282225753e-05 1.66822240781324e-05 2.11521620797768e-05 2.61479825640676e-05 3.14521138007234e-05 3.67419842453132e-05 4.16290188644634e-05 4.57266618519953e-05 4.8732029128631e-05 5.04896402003411e-05 5.10160274897863e-05 5.04718457606835e-05 4.90963734356624e-05 4.71307819628481e-05 4.47629856730925e-05 4.21123713743111e-05 3.92559221033204e-05 3.62742807462282e-05 3.32926393891359e-05 3.04934856898086e-05 2.80931293615307e-05 2.62907166864273e-05 2.52067702877113e-05 2.48363682990942e-05 2.50313499251294e-05 2.55211387216619e-05 2.59676403351975e-05 2.60378084802302e-05 2.54754537063708e-05 2.41539957088209e-05 2.20938791629319e-05 1.94462937049433e-05 1.64483723285898e-05 1.33655172083388e-05 1.04385211872163e-05 7.84532866179804e-06 5.68513416804759e-06 3.98305184420507e-06 2.7076574670454e-06 1.79383095952381e-06 1.16383207462562e-06 7.43454212927729e-07 4.70353734778755e-07 2.97331204491212e-07 1.91069373344522e-07 1.29861548990432e-07 9.99517461617317e-08 9.30106526782781e-08 1.03611595453007e-07 1.27842321795245e-07 1.61664377314619e-07 2.0040829912226e-07 2.38899817530503e-07 2.71712259452283e-07 2.93671355199936e-07 3.01243457181886e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 2.52403399398312e-10 6.31008498495781e-10 1.26201699699156e-09 2.90263909308059e-09 6.0576815855595e-09 1.26201699699156e-08 2.54927433392296e-08 5.02282764802642e-08 9.57870900716595e-08 1.77691993176412e-07 3.19164098539166e-07 5.54277865078694e-07 9.29475518284285e-07 1.50344084851605e-06 2.34571099230822e-06 3.53188076778059e-06 5.13918561514904e-06 7.24183213383668e-06 9.90721203148286e-06 1.31924946780513e-05 1.7137938415746e-05 2.17525035652457e-05 2.69908837163582e-05 3.27259937574867e-05 3.87295348138752e-05 4.46740134748046e-05 5.0169214084805e-05 5.48290856444966e-05 5.83511226797007e-05 6.05806019065859e-05 6.15321627223176e-05 6.13605284107267e-05 6.02905904006773e-05 5.85409300360482e-05 5.62710662652592e-05 5.35755241613849e-05 5.05204334150677e-05 4.71995618891841e-05 4.3780757844334e-05 4.05137744442219e-05 3.76948070780419e-05 3.55959466103452e-05 3.43849151000321e-05 3.40625959590005e-05 3.44408224529988e-05 3.51700158738606e-05 3.58097322896356e-05 3.59250806431606e-05 3.51806168166353e-05 3.34093759613576e-05 3.06378604342644e-05 2.7065216517481e-05 2.30059388466577e-05 1.88142755928499e-05 1.4813934115786e-05 1.12473478805882e-05 8.25359116032482e-06 5.87241749040114e-06 4.06710217620471e-06 2.75460449933348e-06 1.83320588982994e-06 1.20472142532814e-06 7.85731782326946e-07 5.12631304177972e-07 3.40113580689226e-07 2.38521212431405e-07 1.88797742749938e-07 1.79080211873103e-07 2.01291711020154e-07 2.48869751806736e-07 3.14620837349996e-07 3.89963252070393e-07 4.64800859991992e-07 5.28406516640367e-07 5.71062691138682e-07 5.85954491703182e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26201699699156e-10 3.78605099097469e-10 7.57210198194937e-10 1.51442039638987e-09 3.28124419217806e-09 6.56248838435612e-09 1.31249767687122e-08 2.53665416395304e-08 4.82090492850777e-08 8.97294084861e-08 1.63431201110407e-07 2.91147321205953e-07 5.05816412394218e-07 8.55016515461783e-07 1.40210088365763e-06 2.22594557929372e-06 3.41602760745676e-06 5.06434800722744e-06 7.25596672420299e-06 1.00585278694221e-05 1.35173378530769e-05 1.76523365437198e-05 2.24569614529663e-05 2.78936044743063e-05 3.38802345029352e-05 4.02710885757004e-05 4.68400132467412e-05 5.32812217976864e-05 5.92385730319851e-05 6.43631192499691e-05 6.83836529989848e-05 7.11626144263602e-05 7.27126237020652e-05 7.31637947784897e-05 7.2696343682804e-05 7.14687797498304e-05 6.95771424730397e-05 6.70633308167322e-05 6.39668459129137e-05 6.0393066180833e-05 5.6561834981366e-05 5.28087226340128e-05 4.95310120894263e-05 4.70939310665359e-05 4.57261570451965e-05 4.54401839936782e-05 4.60059462134295e-05 4.69848927979958e-05 4.78221148738001e-05 4.79667420216553e-05 4.69933483118757e-05 4.46882742668706e-05 4.10831965132645e-05 3.64300136436569e-05 3.11286588443945e-05 2.56332058309947e-05 2.0361760834561e-05 1.56314687264372e-05 1.162835081198e-05 8.41184809174756e-06 5.94208082863507e-06 4.11745665438467e-06 2.811016659099e-06 1.89845216857441e-06 1.27350135166419e-06 8.54133103563889e-07 5.82294642411907e-07 4.18989643001199e-07 3.3948257219073e-07 3.27367209019611e-07 3.71285400514917e-07 4.60510002202221e-07 5.82673247511004e-07 7.22252327378271e-07 8.60821793647944e-07 9.78567979467257e-07 1.05757024347893e-06 1.08520841571304e-06
