0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39795249183088e-09 8.68591680374297e-09 1.51870324482623e-08 2.59511747449253e-08 4.33762961855631e-08 7.11392572576495e-08 1.14302402110605e-07 1.79899724720468e-07 2.77416459388257e-07 4.19162095572038e-07 6.20430241386377e-07 8.99711774934947e-07 1.27832182947847e-06 1.77949390027112e-06 2.42688778523231e-06 3.24272451078633e-06 4.24501536453848e-06 5.44452448878544e-06 6.84146503485981e-06 8.42256833230679e-06 1.01590056633913e-05 1.20050027794358e-05 1.3898958945317e-05 1.57655784527913e-05 1.752034679848e-05 1.90758719360141e-05 2.03484919673453e-05 2.1266001878553e-05 2.17744210946543e-05 2.18430025359207e-05 2.14675897513662e-05 2.067098993358e-05 1.95003628149013e-05 1.80231175042672e-05 1.63200383567358e-05 1.44782509795102e-05 1.2583921798797e-05 1.07156503684949e-05 8.93978004087814e-06 7.30693425744076e-06 5.85121723139996e-06 4.59053367469474e-06 3.52840058431311e-06 2.65703793661492e-06 1.96029951815517e-06 1.41687019567314e-06 1.00335661041519e-06 6.96098964461929e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.29137682552729e-09 8.36618980483219e-09 1.46008662835925e-08 2.4991993748193e-08 4.18309490241609e-08 6.85814412663632e-08 1.10145951124765e-07 1.73398609075949e-07 2.67345058922568e-07 4.03921775290624e-07 5.97889487963167e-07 8.67046333212895e-07 1.23190812680325e-06 1.71480247082484e-06 2.33869642136608e-06 3.1249051116877e-06 4.09080037539718e-06 5.24672005212597e-06 6.59287729320668e-06 8.11653630651602e-06 9.78988084314876e-06 1.15687885772552e-05 1.33939501505374e-05 1.51927342464095e-05 1.68837703436486e-05 1.83827570902087e-05 1.96091232823642e-05 2.04933282978519e-05 2.09832566358496e-05 2.10493335489578e-05 2.06876157375234e-05 1.99198979253054e-05 1.8791847785315e-05 1.73682633226648e-05 1.57270513494226e-05 1.39521934906357e-05 1.21267121903545e-05 1.03263294594879e-05 8.61493740998478e-06 7.04145427267851e-06 5.63865206495744e-06 4.42374275692961e-06 3.40019005774989e-06 2.56048038294386e-06 1.88905368523122e-06 1.3653941488485e-06 9.66907732539364e-07 6.70840531547977e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0782254929201e-09 7.51358447440343e-09 1.31088069553422e-08 2.23808899237549e-08 3.74080588725618e-08 6.13875837908706e-08 9.85824913308252e-08 1.55174170138034e-07 2.3926237085157e-07 3.61451372268642e-07 5.35063132677198e-07 7.75924138523322e-07 1.10241869224438e-06 1.53458301910546e-06 2.09293293486999e-06 2.79649219597317e-06 3.66087413752848e-06 4.69535084250432e-06 5.90002888656701e-06 7.26361124908835e-06 8.76105264848701e-06 1.0353026663897e-05 1.19863520378327e-05 1.35961241895153e-05 1.51094453631932e-05 1.64509132749566e-05 1.75483761987179e-05 1.83396472331889e-05 1.87780995243619e-05 1.88372490191604e-05 1.85135254327632e-05 1.78264853999371e-05 1.68170006887094e-05 1.55429951737163e-05 1.40742759163864e-05 1.24859787614639e-05 1.08522803726961e-05 9.24112273735155e-06 7.70957712473574e-06 6.3014461336995e-06 5.04609136030945e-06 3.95885970051333e-06 3.04289513646709e-06 2.29143011336044e-06 1.69050321890762e-06 1.22194330200387e-06 8.65287834718886e-07 6.00340728288149e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70521066085752e-09 6.23467647876029e-09 1.08707179629667e-08 1.85974537699773e-08 3.11200945606497e-08 5.09964563262701e-08 8.19033995543126e-08 1.2895655622735e-07 1.98816905489356e-07 3.00383515476682e-07 4.44633679818597e-07 6.448360689699e-07 9.16177715378852e-07 1.27533771082197e-06 1.73931487407467e-06 2.32404226724934e-06 3.04241554596872e-06 3.90210815820667e-06 4.90327996746264e-06 6.03644573943561e-06 7.28092979486268e-06 8.60396011635551e-06 9.96136109023124e-06 1.12991521415071e-05 1.25568515795558e-05 1.36716330490914e-05 1.45837076013176e-05 1.52413327502439e-05 1.56056616655028e-05 1.56548463355019e-05 1.53857960659185e-05 1.48148702215301e-05 1.39759065763882e-05 1.29171306194951e-05 1.16965728011532e-05 1.037657988615e-05 9.01891247310856e-06 7.67989580167019e-06 6.40711590683951e-06 5.23686180299289e-06 4.193592605547e-06 3.29004410662512e-06 2.5288274100517e-06 1.90429400551263e-06 1.40493372104714e-06 1.0155062363738e-06 7.19119308383506e-07 4.98880693967127e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.33219582879493e-09 4.79590498366177e-09 8.41947763798399e-09 1.43344271178335e-08 2.39795249183088e-08 3.93797086991783e-08 6.31993701180317e-08 9.94883844944057e-08 1.53468959477176e-07 2.3185536204347e-07 3.43173645497575e-07 4.97655073804636e-07 7.070762580912e-07 9.8427956614685e-07 1.34237380492693e-06 1.79361517605635e-06 2.34802179216765e-06 3.01150860274068e-06 3.78418218344174e-06 4.65874210112904e-06 5.61914871802388e-06 6.64025017687862e-06 7.68783568880981e-06 8.72028745612588e-06 9.69092533698587e-06 1.05512574032216e-05 1.12551896791569e-05 1.17627030020946e-05 1.20439028976366e-05 1.20818438348407e-05 1.18742344368813e-05 1.1433544056716e-05 1.07860968839216e-05 9.96898125037195e-06 9.02695893591448e-06 8.00825542955157e-06 6.96045676628777e-06 5.92709910580812e-06 4.94479118948789e-06 4.04161570539807e-06 3.23643654647441e-06 2.53911196184999e-06 1.95166688918458e-06 1.46967843832657e-06 1.08424754113962e-06 7.83704162163484e-07 5.5499278227597e-07 3.85057882354888e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.59180996732353e-10 3.46370915486683e-09 6.0215251461531e-09 1.02845517982969e-08 1.72119701080306e-08 2.81892637373008e-08 4.52946581790278e-08 7.12991207571049e-08 1.0998608762531e-07 1.66151463767304e-07 2.45923349995545e-07 3.5665546728498e-07 5.06767293273593e-07 7.05424335263494e-07 9.6205853972255e-07 1.28546239912081e-06 1.68282977093376e-06 2.15831710614725e-06 2.71208426826073e-06 3.33890904962532e-06 4.02722799044709e-06 4.75902980312072e-06 5.50985537222955e-06 6.2498102233754e-06 6.94548288517212e-06 7.56207640257157e-06 8.06660560685278e-06 8.4302950681138e-06 8.6318296530939e-06 8.65905973583447e-06 8.5102268178415e-06 8.19444311858395e-06 7.73035937966494e-06 7.14477938115984e-06 6.46962253512657e-06 5.73952593311379e-06 4.98854050050551e-06 4.24794619536183e-06 3.54390734376029e-06 2.8966200344654e-06 2.31956608926459e-06 1.81977950213388e-06 1.39875233240153e-06 1.05328731007843e-06 7.77096470852661e-07 5.61707049253096e-07 3.97740386645016e-07 2.75977687893159e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.39453997821569e-10 2.29137682552729e-09 3.9965874863848e-09 6.82084264343007e-09 1.14568841276364e-08 1.87573172694327e-08 3.01609135639173e-08 4.74794593382515e-08 7.32174827505696e-08 1.1057225378998e-07 1.63700223442322e-07 2.37397296691257e-07 3.37258696017726e-07 4.69519097900487e-07 6.40306603151997e-07 8.55589449085259e-07 1.12000367718448e-06 1.43653340610615e-06 1.80507206018398e-06 2.22226250592941e-06 2.68037800753541e-06 3.16742880254284e-06 3.66716210184039e-06 4.1596482558293e-06 4.62266623808527e-06 5.03303584118726e-06 5.36880247787674e-06 5.61088910388535e-06 5.74506786776158e-06 5.76313244320004e-06 5.664123649204e-06 5.45390314742016e-06 5.14504686647234e-06 4.7552996548001e-06 4.30592335783099e-06 3.81999160731975e-06 3.32020502018904e-06 2.82723927570176e-06 2.35867935879801e-06 1.92790051559888e-06 1.54380181424072e-06 1.2111791597072e-06 9.309384451619e-07 7.01054732945046e-07 5.17211708571345e-07 3.73814149559859e-07 2.64733955098129e-07 1.83683160874246e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.73014832062582e-10 1.43877149509853e-09 2.45124032498268e-09 4.20973881899199e-09 7.08728180918905e-09 1.16167476270918e-08 1.86507416031291e-08 2.93615960666404e-08 4.5241370345876e-08 6.83682899337561e-08 1.01193595155263e-07 1.46701404666898e-07 2.08462003289831e-07 2.90205539344689e-07 3.95768736818399e-07 5.28828456198437e-07 6.92262240475e-07 8.87881875975248e-07 1.11568736269918e-06 1.37349389948758e-06 1.65666544485623e-06 1.95774170216388e-06 2.2665979831117e-06 2.57097808607477e-06 2.85713375009992e-06 3.11078383590248e-06 3.31833994602873e-06 3.46797218151897e-06 3.55088804990317e-06 3.56207849486505e-06 3.50085077457363e-06 3.37093503734955e-06 3.18005801899981e-06 2.93914372532054e-06 2.66140753893337e-06 2.36107731128984e-06 2.05211445467572e-06 1.74746791254689e-06 1.45784853936687e-06 1.19156923710734e-06 9.54171940416084e-07 7.4858748011645e-07 5.75402022373108e-07 4.33283371357265e-07 3.19673711077632e-07 2.31056044546193e-07 1.6364693560917e-07 1.13503084613328e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.1315133260719e-10 7.99317497276961e-10 1.43877149509853e-09 2.45124032498268e-09 4.0498753195366e-09 6.66097914397467e-09 1.07108544635113e-08 1.6838955275968e-08 2.59511747449253e-08 3.92198451997229e-08 5.80837381354591e-08 8.41947763798399e-08 1.19631185425785e-07 1.66577766432519e-07 2.27166032726112e-07 3.03527497632638e-07 3.97367371812953e-07 5.09591548430638e-07 6.40359890985149e-07 7.88393491480842e-07 9.50921382593824e-07 1.12368053767195e-06 1.30096915856798e-06 1.47569996347273e-06 1.63993306524656e-06 1.78551542541728e-06 1.90466702034469e-06 1.99051371955224e-06 2.03809975455679e-06 2.04454758236816e-06 2.00943090032113e-06 1.93482793390861e-06 1.82526814894852e-06 1.6869862219196e-06 1.52760231296258e-06 1.35521617271651e-06 1.17787426398733e-06 1.00298359558313e-06 8.36778843982674e-07 6.83949338503319e-07 5.47692349134174e-07 4.29659798702942e-07 3.3027798987484e-07 2.48694317319438e-07 1.83470009541638e-07 1.32633416714824e-07 9.3893162013467e-08 6.51710199446482e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06575666303595e-10 4.26302665214379e-10 7.46029664125163e-10 1.27890799564314e-09 2.18480115922369e-09 3.57028482117043e-09 5.70179814724232e-09 8.95235596950196e-09 1.38548366194673e-08 2.08888305955046e-08 3.09602310611943e-08 4.48683555138134e-08 6.37855362827015e-08 8.87775300308944e-08 1.21069956920884e-07 1.61781861448857e-07 2.11819136778395e-07 2.71661373407863e-07 3.41308571337262e-07 4.20227852235074e-07 5.06873868939897e-07 5.98955244626203e-07 6.93434572804339e-07 7.86581705153681e-07 8.74133615022084e-07 9.51720700091101e-07 1.01523979720804e-06 1.06101404588544e-06 1.08637905446569e-06 1.08978947578741e-06 1.07108544635113e-06 1.03133272281989e-06 9.72929257685517e-07 8.99232184436581e-07 8.14238090559464e-07 7.22369866205765e-07 6.27837250194477e-07 5.34636830011983e-07 4.46019163480544e-07 3.64542066591446e-07 2.91910750005546e-07 2.29031106886425e-07 1.76063000733539e-07 1.32580128881672e-07 9.77831738335482e-08 7.07129545924351e-08 5.00372753295377e-08 3.47436672149719e-08
