0 0 0 0 0 0 0 0 0 0 0 0 0 2.27935241254785e-09 2.12739558504466e-08 1.35621468546597e-07 6.71269285495343e-07 2.55971275929124e-06 7.54161734898333e-06 1.71760601047543e-05 3.02473864065788e-05 4.11647246785455e-05 4.32465332153392e-05 3.50157916536289e-05 2.18088438832579e-05 1.04276573953377e-05 3.8201946434302e-06 1.07015595769122e-06 2.29074917461059e-07 3.72294227382816e-08 4.5587048250957e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.5195682750319e-09 1.4815790681561e-08 9.42132330519779e-08 4.64987892159762e-07 1.77409596109975e-06 5.22655508197223e-06 1.19039179745312e-05 2.09628242461338e-05 2.85291345795864e-05 2.99719646567292e-05 2.42675053522595e-05 1.51143858476048e-05 7.22668682398297e-06 2.64746782717433e-06 7.41929210284326e-07 1.58794884740834e-07 2.58326606755423e-08 3.0391365500638e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 3.79892068757975e-10 4.93859689385368e-09 3.1151149638154e-08 1.54995964053254e-07 5.90732166918652e-07 1.73990567491153e-06 3.96265416921444e-06 6.97823741101525e-06 9.49692182688063e-06 9.97710540179071e-06 8.07802495006959e-06 5.03129055863063e-06 2.4054765793755e-06 8.81349599518503e-07 2.46929844692684e-07 5.28049975573586e-08 8.73751758143344e-09 1.13967620627393e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.79892068757975e-10 7.59784137515951e-10 1.5195682750319e-09 3.0391365500638e-09 4.17881275633773e-09 4.17881275633773e-09 3.41902861882178e-09 3.0391365500638e-09 6.07827310012761e-09 2.50728765380264e-08 9.45931251207359e-08 2.78080994330838e-07 6.33659970688303e-07 1.11574300594217e-06 1.51842859882563e-06 1.59516679671474e-06 1.29163303377712e-06 8.04611401629392e-07 3.84450773583071e-07 1.40939957509209e-07 3.95087751508294e-08 8.35762551267546e-09 1.5195682750319e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.79892068757975e-10 1.89946034378988e-09 6.83805723764356e-09 2.01342796441727e-08 4.5966940319715e-08 8.09170106454488e-08 1.10168699939813e-07 1.15487188902425e-07 9.3453448914462e-08 5.81234865199702e-08 2.81120130880902e-08 1.21565462002552e-08 1.02570858564653e-08 2.20337399879626e-08 4.86261848010209e-08 8.58556075393025e-08 1.16626865108698e-07 1.22325246140068e-07 9.91518299458316e-08 6.192240720755e-08 2.96315813631221e-08 1.06369779252233e-08 3.0391365500638e-09 7.59784137515951e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3.79892068757975e-10 1.13967620627393e-09 5.69838103136963e-09 2.43130924005104e-08 9.04143123643981e-08 2.64404879855551e-07 6.00609360706359e-07 1.05609995114717e-06 1.43599201990515e-06 1.50741172883165e-06 1.2194535407131e-06 7.59024353378435e-07 3.62796925663866e-07 1.32962224065291e-07 3.76093148070396e-08 8.73751758143344e-09 3.0391365500638e-09 3.41902861882178e-09 4.17881275633773e-09 4.5587048250957e-09 3.79892068757975e-09 2.27935241254785e-09 1.13967620627393e-09 3.79892068757975e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
3.79892068757975e-10 1.13967620627393e-09 3.41902861882178e-09 9.11740965019141e-09 2.08940637816886e-08 5.35647816948745e-08 1.73990567491153e-07 5.86173462093556e-07 1.67342456287888e-06 3.78182554448565e-06 6.64279271430196e-06 9.0288947981708e-06 9.4764076551677e-06 7.66698173167346e-06 4.77182427566893e-06 2.28049208875413e-06 8.35382659198788e-07 2.34393406423671e-07 5.05256451448107e-08 9.11740965019141e-09 1.89946034378988e-09 7.59784137515951e-10 3.79892068757975e-10 3.79892068757975e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.17881275633773e-09 1.70951430941089e-08 5.43245658323905e-08 1.34481792340323e-07 2.64784771924309e-07 4.54730806303297e-07 8.56276722980477e-07 2.0647133936996e-06 5.27708072711704e-06 1.15908869098746e-05 2.02205151437808e-05 2.7435805205701e-05 2.8782522589448e-05 2.32828251100388e-05 1.44913628548417e-05 6.92657208966417e-06 2.54147793999086e-06 7.22934606846427e-07 1.72850891284879e-07 5.12854292823267e-08 2.88717972256061e-08 1.97543875754147e-08 1.13967620627393e-08 5.31848896261166e-09 1.89946034378988e-09 3.79892068757975e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.68495306695236e-08 1.49677475090642e-07 4.68786812847342e-07 1.14005609834268e-06 2.1577869505453e-06 3.24047934650553e-06 4.17083502289381e-06 5.63189991933698e-06 9.62988405094592e-06 1.81903719283381e-05 3.03864269037442e-05 4.07263292311988e-05 4.2562347599506e-05 3.43855507115594e-05 2.14000800172743e-05 1.02578456406029e-05 3.84564741203698e-06 1.2646606968953e-06 5.77815836580881e-07 4.84742279735177e-07 4.44853612515589e-07 3.35444696713292e-07 1.97543875754147e-07 9.00344202956402e-08 3.1531041706912e-08 8.73751758143344e-09 1.89946034378988e-09 3.79892068757975e-10 0 0 0 0 0 0 0 0 0 0 0 0
2.09320529885644e-07 8.11449458867035e-07 2.46891855485808e-06 5.87199170679203e-06 1.09067012940415e-05 1.58931645885587e-05 1.85091013740261e-05 1.8267490018296e-05 1.76832160165462e-05 2.00970502214344e-05 2.59914555602832e-05 3.15880255172257e-05 3.18509108288062e-05 2.54162989681836e-05 1.58601139785767e-05 7.94240348152299e-06 3.82551313239281e-06 2.91111292289237e-06 3.57288490666876e-06 4.30455703109662e-06 4.19818725184439e-06 3.19831132687339e-06 1.89072282620844e-06 8.65394132630668e-07 3.06952791556444e-07 8.62354996080604e-08 2.12739558504466e-08 6.45816516888558e-09 3.41902861882178e-09 2.27935241254785e-09 1.5195682750319e-09 7.59784137515951e-10 3.79892068757975e-10 0 0 0 0 0 0 0
