0 0 0 0 0 1.20246143856474e-09 1.08221529470827e-08 9.73993765237441e-08 6.18065179422277e-07 2.75964900150608e-06 8.85131864927507e-06 2.16695575843752e-05 4.53905143829419e-05 9.09469684444057e-05 0.000172577265662812 0.000282286239933143 0.000374429657508921 0.000406172234564153 0.00038999672329258 0.000357319833699583 0.000297646482349369 0.000204505021779583 0.000118069688652672 6.97066895935981e-05 4.74924169775531e-05 3.06471346846996e-05 1.53830891835587e-05 5.60467276515026e-06 1.49225464525885e-06 3.28271972728175e-07
0 0 0 0 0 3.60738431569423e-09 4.93009189811544e-08 4.34088579321872e-07 2.66946439361373e-06 1.15568568860457e-05 3.59932782405584e-05 8.43141911492826e-05 0.000161169513995148 0.000276778966544517 0.000440516938172439 0.000616796582604592 0.000722013160940445 0.000717559243772001 0.000670122140020622 0.00064219978295571 0.00058366275766494 0.000446519625673754 0.000295597488058055 0.000201811508157198 0.000149263943291919 9.90948471521204e-05 5.07041914799595e-05 1.91888796366162e-05 5.72251398612961e-06 1.71110262707763e-06
0 0 0 0 2.40492287712948e-09 2.16443058941654e-08 1.92393830170359e-07 1.46700295504899e-06 8.41001530132181e-06 3.48485349510448e-05 0.000105065068194594 0.000238406017117039 0.000432213941939149 0.00067235270598916 0.000932025456108654 0.00113065645376085 0.00116901377118963 0.00106363486055957 0.000966509645243814 0.000965319208419635 0.000946224120775227 0.000792652960610369 0.000582901599574329 0.000434939922020376 0.000334044990094724 0.000224685932103015 0.000117767870831592 4.8205476610622e-05 1.81198914177321e-05 8.07573102140081e-06
0 0 1.20246143856474e-09 7.21476863138845e-09 3.2466458841248e-08 1.45497834066334e-07 7.49133476225834e-07 4.17133873038109e-06 2.04695010686876e-05 7.82008771956194e-05 0.000224813393015503 0.0004955427760626 0.00087657514933068 0.0013068519258923 0.00168258625406207 0.00186103032908363 0.00176812455095581 0.00152678573039011 0.00137224177892145 0.00138569852488043 0.00138745051119642 0.00120788934949842 0.000933390249841425 0.000716461396478592 0.000547817382181325 0.000367186029803007 0.00020042747504141 9.66514455089568e-05 5.17154615497924e-05 3.20395850305576e-05
0 1.20246143856474e-09 1.32270758242122e-08 6.9742763436755e-08 2.82578438062714e-07 9.84815918184524e-07 3.3729043351741e-06 1.20739153046286e-05 4.34485391596598e-05 0.000140019419752233 0.000369304766857758 0.000784631340353704 0.00138130593324535 0.00206928342316722 0.00264252204262125 0.00285616336641104 0.00266745628301132 0.00233147893738483 0.00214579484204166 0.00213399027809927 0.00205287824176088 0.00174147079070858 0.00132732743926818 0.000984639156353055 0.000711887233166292 0.000463637866713162 0.000273669401264388 0.000174055090770808 0.000131859516430132 9.76362614271414e-05
1.20246143856474e-09 1.08221529470827e-08 8.65772235766614e-08 4.60542730970296e-07 1.76882077612874e-06 5.44234047094402e-06 1.48912824551858e-05 3.80795488364683e-05 9.3932680196362e-05 0.000226637527017805 0.000509825613029872 0.00101975463774346 0.00180101668114631 0.00278367057366429 0.00366271076894403 0.00405238162518676 0.00391112487261424 0.00360846412606606 0.00346721819564649 0.00340631472624462 0.00312367736757142 0.0025379511860779 0.00186998505941663 0.00130875782727243 0.000863061887684089 0.000531962928113849 0.000354192231497876 0.00030208596998055 0.000280019600121449 0.000220365488154252
4.80984575425897e-09 5.17058418582839e-08 4.01622120480624e-07 2.09949767173404e-06 7.74144674147981e-06 2.19942221727877e-05 5.27772350000451e-05 0.000111385205515691 0.000209686428118358 0.000373959495086442 0.000674466633198157 0.00122479475486321 0.00213827705312775 0.00337479580701696 0.00455452230716276 0.00519635173199539 0.00526189790501156 0.00515165143047819 0.00512499526530809 0.00499499715918485 0.00446569527823455 0.00358740902627679 0.0026624853074243 0.00184602240786891 0.00115551734400317 0.000685376565830255 0.000503043730516367 0.000495721942816946 0.000480592572996925 0.000374662935028002
1.44295372627769e-08 1.6473721708337e-07 1.27340666344006e-06 6.56543945456349e-06 2.35141334311335e-05 6.29320218487243e-05 0.00013737400458739 0.000256889051889217 0.000415084878746795 0.000610304493297781 0.000918015577887937 0.0015024431010278 0.00251821518648674 0.00390375739138016 0.00523294383603236 0.00605263654701173 0.00638180675843452 0.00654306044473036 0.0066195189553015 0.00636786782543867 0.00562755440386471 0.00461049808958939 0.00360476415221959 0.00262632729196666 0.00168369011366267 0.00101728357948721 0.000766352724026081 0.000743409759778266 0.000684699580040343 0.000506298793630562
3.00615359641186e-08 3.59535970130858e-07 2.7728760773303e-06 1.41541735933456e-05 4.9506539887149e-05 0.000126207947668878 0.000254823223137763 0.000433993584868225 0.000638884596769587 0.000858823211113149 0.00119740508821558 0.00186291338369643 0.00300542730970296 0.00449217949141893 0.00584962017249309 0.00670897126417777 0.00720034510643287 0.00756111840938401 0.00765990542640786 0.00722253893720446 0.00631224676913642 0.00532422388629525 0.00445081602039375 0.0034855557325846 0.00238606707931135 0.00152217789815753 0.00112799660905874 0.00099858410165609 0.000837689951330373 0.000574931685159522
4.56935346654602e-08 5.42310108792699e-07 4.1677313460654e-06 2.10887687095484e-05 7.2295589070828e-05 0.000176837586539647 0.000333514704600317 0.000523952130010131 0.000724065762616075 0.000953851333680043 0.00136083883709954 0.00217693739083905 0.00353628637821621 0.00523271296343615 0.00668288145834523 0.00750326678711322 0.00795156485325461 0.00832128807669299 0.00834167460792242 0.00767130235592257 0.00657981127367722 0.00565688243835131 0.00500170208416629 0.00419688863102771 0.00310194768691512 0.00210409107442936 0.00150520034510643 0.00117804185167037 0.000880863126820602 0.000557487577070263
