2.42993172205322e-08 2.13833991540684e-07 1.32674272024106e-06 6.2595041160091e-06 2.24209799993851e-05 6.09815664966477e-05 0.000126106166579396 0.000198576450257911 0.000238522097836744 0.000218980586927992 0.000153977483431347 8.3096375099054e-05 3.44807311359352e-05 1.10148804960673e-05 2.7118038018114e-06 5.15145525075283e-07 7.53278833836499e-08 7.28979516615967e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.94394537764258e-08 1.70095220543726e-07 1.06188016253726e-06 5.01537907431785e-06 1.79644852211395e-05 4.88634969987682e-05 0.000101046280729861 0.000159114359091767 0.000191123849666374 0.000175462939717741 0.000123379783187252 6.65825591159803e-05 2.76283236797451e-05 8.82794194621936e-06 2.17235895951558e-06 4.13088392749048e-07 6.07482930513306e-08 4.85986344410644e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.71972688821289e-09 8.7477541993916e-08 5.46734637461975e-07 2.58058748882052e-06 9.24346027069046e-06 2.51376436646406e-05 5.19835293298846e-05 8.18571099208069e-05 9.83247572011616e-05 9.02695335425551e-05 6.34722465117522e-05 3.42547474857843e-05 1.42126706422893e-05 4.54154238851747e-06 1.11776859214448e-06 2.1140405981863e-07 3.15891123866919e-08 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.42993172205322e-09 2.91591806646387e-08 1.79814947431938e-07 8.52906034440681e-07 3.05199424289885e-06 8.30307669425586e-06 1.71698975480281e-05 2.70378502712862e-05 3.24760374652413e-05 2.9815262229593e-05 2.09654508978752e-05 1.13137620978798e-05 4.69462808700683e-06 1.49926787250684e-06 3.6934962175209e-07 7.04680199395434e-08 9.71972688821289e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 7.28979516615967e-09 3.88789075528516e-08 1.79814947431938e-07 6.46361838066157e-07 1.76170049848859e-06 3.64246765135778e-06 5.7346388640456e-06 6.88642650029883e-06 6.32268234078248e-06 4.4467750513574e-06 2.39834260966653e-06 9.96272006041821e-07 3.18321055588972e-07 7.77578151057031e-08 1.45795903323193e-08 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4.85986344410644e-09 2.42993172205322e-08 8.7477541993916e-08 2.40563240483269e-07 4.95706071298857e-07 7.80008082779084e-07 9.37953644712544e-07 8.60195829606841e-07 6.05052998791252e-07 3.25610850755132e-07 1.3607617643498e-07 4.3738770996958e-08 9.71972688821289e-09 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.42993172205322e-09 7.28979516615967e-09 2.1869385498479e-08 4.3738770996958e-08 6.80380882174902e-08 8.26176785498095e-08 7.53278833836499e-08 5.34584978851709e-08 2.91591806646387e-08 1.21496586102661e-08 4.85986344410644e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.42993172205322e-09 4.85986344410644e-09 4.85986344410644e-09 4.85986344410644e-09 2.42993172205322e-09 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.42993172205322e-09 2.42993172205322e-09 2.42993172205322e-09 2.42993172205322e-09 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.42993172205322e-09 4.85986344410644e-09 1.45795903323193e-08 2.67292489425854e-08 3.88789075528516e-08 4.3738770996958e-08 3.64489758307983e-08 2.42993172205322e-08 1.21496586102661e-08 4.85986344410644e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4.85986344410644e-09 1.94394537764258e-08 6.31782247733838e-08 1.57945561933459e-07 3.06171396978706e-07 4.49537368579846e-07 5.02995866465017e-07 4.27667983081367e-07 2.77012216314067e-07 1.3607617643498e-07 5.10285661631177e-08 1.45795903323193e-08 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.42993172205322e-09 9.71972688821289e-09 4.13088392749048e-08 1.60375493655513e-07 5.00565934742964e-07 1.23440531480304e-06 2.35946370211368e-06 3.46022277220379e-06 3.87331116495284e-06 3.30227721027033e-06 2.13833991540684e-06 1.05216043564905e-06 3.93648938972622e-07 1.11776859214448e-07 2.42993172205322e-08 4.85986344410644e-09 0 0 0 2.42993172205322e-09 4.85986344410644e-09 9.71972688821289e-09 1.21496586102661e-08 9.71972688821289e-09 7.28979516615967e-09 4.85986344410644e-09 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.94394537764258e-08 7.28979516615967e-08 2.72152352869961e-07 9.20944122658171e-07 2.69236434803497e-06 6.42716940483077e-06 1.20913402489368e-05 1.76121451214418e-05 1.96678673582988e-05 1.67640989504452e-05 1.08885240465205e-05 5.3920184912361e-06 2.04357257824676e-06 5.97763203625093e-07 1.38506108157034e-07 2.67292489425854e-08 4.85986344410644e-09 4.85986344410644e-09 1.45795903323193e-08 3.88789075528516e-08 8.26176785498095e-08 1.31216312990874e-07 1.60375493655513e-07 1.506557667673e-07 1.09346927492395e-07 6.07482930513306e-08 2.67292489425854e-08 9.71972688821289e-09 2.42993172205322e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.48225835045247e-07 4.83556412688591e-07 1.46524882839809e-06 4.12602406404637e-06 1.05410438102669e-05 2.32593064434934e-05 4.20645480404633e-05 6.0174829164926e-05 6.67988230392431e-05 5.70620866289758e-05 3.74622573588945e-05 1.90020660664562e-05 7.55222779214141e-06 2.42021199516501e-06 6.5608156495437e-07 1.60375493655513e-07 4.3738770996958e-08 4.3738770996958e-08 1.33646244712927e-07 3.6205982658593e-07 7.60568629002659e-07 1.22225565619277e-06 1.506557667673e-06 1.42879985256729e-06 1.04730057220494e-06 5.92903340180986e-07 2.62432625981748e-07 8.99074737159692e-08 2.42993172205322e-08 4.85986344410644e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5739309848897e-07 2.61460653292927e-06 6.73334080180948e-06 1.56876391975756e-05 3.32074469135793e-05 6.3370189379426e-05 0.000104868563328651 0.000143562796070626 0.000157233591938898 0.000135723836335283 9.24734816144574e-05 5.0588748521426e-05 2.2965284705125e-05 9.03691607431593e-06 3.20750987311025e-06 1.06431009425931e-06 3.79069348640303e-07 3.30470714199238e-07 8.57765897884787e-07 2.28656575045208e-06 4.80397501449922e-06 7.75877198851594e-06 9.63467927794103e-06 9.22645074863608e-06 6.84511766102393e-06 3.94863904833649e-06 1.77871002054296e-06 6.29352316011785e-07 1.74955083987832e-07 3.88789075528516e-08 7.28979516615967e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.90603214682546e-06 1.11582464676684e-05 2.52518504555771e-05 5.15048327806401e-05 9.21478707637023e-05 0.000146624510040413 0.00020902515666274 0.000261917480456673 0.000279898975199867 0.000250725214944896 0.000189167754630121 0.000122757720666407 6.99966131854651e-05 3.53968153951493e-05 1.5933062301503e-05 6.53651633232317e-06 2.72395346042166e-06 1.93422565075436e-06 3.86602136978668e-06 9.8072044302068e-06 2.05620822320144e-05 3.34334305637303e-05 4.19649208398591e-05 4.08009835449957e-05 3.08747124604082e-05 1.82779464132843e-05 8.50233109546422e-06 3.12003233111634e-06 9.06364532325852e-07 2.08974128096577e-07 3.88789075528516e-08 4.85986344410644e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
