3.53885594772504e-07 6.80370259635668e-07 1.270007251364e-06 2.28720214941352e-06 3.9509038937202e-06 6.51754382834122e-06 1.02365738151871e-05 1.52765354231342e-05 2.16338096614396e-05 2.90514481873688e-05 3.69842758954612e-05 4.46384413163625e-05 5.10991152901749e-05 5.55184199857415e-05 5.73152488895134e-05 5.63215774312917e-05 5.28292513645448e-05 4.75266544284101e-05 4.13472277351766e-05 3.52874862357923e-05 3.02423546410699e-05 2.68927202093226e-05 2.56555423739821e-05 2.66817847488885e-05 2.98799385681181e-05 3.49460086092807e-05 4.13927236187996e-05 4.85782297385157e-05 5.57495183945995e-05 6.21114456210028e-05 6.69228938134795e-05 6.96110284373212e-05 6.98713372714599e-05 6.77260512590297e-05 6.3514580031832e-05 5.78167376067221e-05 5.13286627030003e-05 4.47299500822861e-05 3.85722373335091e-05 3.32166480329271e-05 2.88208667771883e-05 2.5367832609934e-05 2.2715629394181e-05 2.06579746575929e-05 1.89761779595725e-05 1.74771402940606e-05 1.60145510353149e-05 1.44979354147669e-05 1.28882600322626e-05 1.11909533739162e-05 9.44659983591408e-06 7.71827325691557e-06 6.07964594846933e-06 4.60025423270378e-06 3.33309047406623e-06 2.30658959982107e-06 1.52075160996833e-06 9.53862560051526e-07 5.68440045949405e-07 3.21573177426585e-07 1.72419058957823e-07 8.7631275842132e-08 4.23938915578456e-08 1.93874504075513e-08 8.53047817932259e-09 3.36049140397557e-09 1.29249669383676e-09 5.16998677534702e-10 2.58499338767351e-10 0
5.01230217869894e-07 9.27754126836023e-07 1.68050420132655e-06 2.95697393615973e-06 5.02109115621703e-06 8.18176257132543e-06 1.27393644131326e-05 1.88965601632321e-05 2.66510233275751e-05 3.56979831857549e-05 4.53886063974653e-05 5.47775608808343e-05 6.27750134236186e-05 6.83691976138829e-05 7.08611312396001e-05 7.00419468350464e-05 6.62500200346681e-05 6.03011747516151e-05 5.33188491121701e-05 4.65197995039113e-05 4.10160900822156e-05 3.76726596345987e-05 3.70300302784231e-05 3.92844030118131e-05 4.43039431719975e-05 5.16605758539776e-05 6.06744477967951e-05 7.04651102526086e-05 8.00267422942741e-05 8.83299995548202e-05 9.4450229899476e-05 9.77062875705895e-05 9.77750483947017e-05 9.47472456397197e-05 8.91011030823632e-05 8.1596867277947e-05 7.31206739597656e-05 6.45219519550084e-05 5.64828810186825e-05 4.94457535194189e-05 4.36013419692279e-05 3.89230209362164e-05 3.52321673772961e-05 3.22684724583284e-05 2.9754566388816e-05 2.74440992989134e-05 2.51506931653694e-05 2.27577647864001e-05 2.02182672823496e-05 1.75464181168503e-05 1.48063251259163e-05 1.20962180582794e-05 9.52931962431963e-06 7.21316554896417e-06 5.22995862194105e-06 3.62260973348566e-06 2.39215288095307e-06 1.50317365493215e-06 8.98026702877778e-07 5.09502196710449e-07 2.74526297770927e-07 1.40365140950672e-07 6.82438254345807e-08 3.15369193296168e-08 1.37004649546696e-08 5.68698545288172e-09 2.32649404890616e-09 7.75498016302053e-10 2.58499338767351e-10 0
7.09322185577611e-07 1.25708228442563e-06 2.19259139142467e-06 3.74358742402878e-06 6.21199760991822e-06 9.95248304188179e-06 1.53109158351902e-05 2.25230473867993e-05 3.15919796887743e-05 4.21764936139422e-05 5.35440020362365e-05 6.46248346918378e-05 7.41800042500342e-05 8.10550526638906e-05 8.44447544931469e-05 8.40942293897784e-05 8.0372355910206e-05 7.42014596951518e-05 6.687455443713e-05 5.98193319841527e-05 5.43683564275656e-05 5.15814750563148e-05 5.21344051419381e-05 5.62706530615545e-05 6.38017727972025e-05 7.41422633465741e-05 8.63710915656412e-05 9.93190649451591e-05 0.000111684897813773 0.000122179970967727 0.000129695839242388 0.000133464759601616 0.000133181444326327 0.000129046488903404 0.000121713379661252 0.000112147353130828 0.000101436174529664 9.05988482511812e-05 8.04408582349794e-05 7.14763596658664e-05 6.39214579910518e-05 5.77389293057531e-05 5.27124096634219e-05 4.85288563648111e-05 4.48553222615883e-05 4.13934991168159e-05 3.79148735150237e-05 3.42777878185671e-05 3.04274401676274e-05 2.63904559940976e-05 2.22619630546443e-05 1.8186720978977e-05 1.43317203399395e-05 1.08554212321961e-05 7.8788013462901e-06 5.46571001889687e-06 3.61666424869401e-06 2.27893017057297e-06 1.36616900538545e-06 7.78600008367262e-07 4.21870920868317e-07 2.17139444564575e-07 1.06243228233381e-07 4.96318730433314e-08 2.19724437952248e-08 9.30597619562464e-09 3.61899074274292e-09 1.55099603260411e-09 5.16998677534702e-10 2.58499338767351e-10
1.00659642516007e-06 1.70247664512177e-06 2.8440097251184e-06 4.67832103301152e-06 7.53370472903568e-06 1.17979098213419e-05 1.78514473365957e-05 2.59590205976949e-05 3.61353640669492e-05 4.8024524154876e-05 6.08455743590591e-05 7.3447934122645e-05 8.44930938694964e-05 9.27216448211387e-05 9.72422812575022e-05 9.77523004528901e-05 9.46252339518215e-05 8.88529437171465e-05 8.18602781041509e-05 7.52574294940165e-05 7.05845369471191e-05 6.90955807558191e-05 7.16043168385563e-05 7.83976794613623e-05 8.92122577980332e-05 0.000103271002836234 0.000119366464164583 0.000135994692630132 0.000151525074403936 0.000164398599973889 0.000173335439113753 0.000177516148919638 0.000176700583505827 0.000171245988958497 0.00016201601156847 0.000150199748294076 0.000137084267343036 0.000123844189710711 0.000111387106575513 0.000100281199484051 9.07562743484905e-05 8.27608898004164e-05 7.60466279752732e-05 7.02583107815947e-05 6.50164611900703e-05 5.99788260761722e-05 5.48807021170025e-05 4.95556157383951e-05 4.39433365944171e-05 3.80862585766264e-05 3.21182843425046e-05 2.62413018756289e-05 2.06897700762613e-05 1.56870323730967e-05 1.14031813310442e-05 7.92791622065589e-06 5.26097854259313e-06 3.32792048729088e-06 2.00466237214081e-06 1.14954655949841e-06 6.27119395849594e-07 3.25709166846862e-07 1.6104508805206e-07 7.59988055976012e-08 3.41219127172903e-08 1.4734462309739e-08 5.94548479164908e-09 2.32649404890616e-09 7.75498016302053e-10 2.58499338767351e-10
1.43027684139975e-06 2.31305208329026e-06 3.69162905693654e-06 5.81856161631431e-06 9.03196689653125e-06 1.37325188726768e-05 2.03198575224852e-05 2.90819511093433e-05 4.00544725420011e-05 5.28949101965917e-05 6.68218205720215e-05 8.06675621550784e-05 9.30566599641812e-05 0.000102679039350457 0.000108586266239969 0.000110424455037943 0.000108542579851717 0.000103950597597854 9.81516819312857e-05 9.28927713834027e-05 8.98908185622974e-05 9.05784268034186e-05 9.58988601939282e-05 0.000106172657913898 0.000121043349375167 0.000139512351632078 0.000160052967589871 0.000180794954532563 0.000199761309517262 0.000215126510213594 0.000225464415769578 0.00022994756980182 0.000228449049134985 0.000221526695342134 0.000210281457107077 0.000196130944803614 0.000180547829164701 0.000164833654361034 0.000149967098889185 0.000136543486726335 0.000124793657782004 0.000114651436225467 0.000105847982744406 9.80048543068658e-05 9.07159484516428e-05 8.36100601282671e-05 7.63958605819479e-05 6.88869717894339e-05 6.10182519173557e-05 5.28507068096625e-05 4.45621840114261e-05 3.64217813343035e-05 2.87435754748968e-05 2.18276841655151e-05 1.59036548189837e-05 1.10914311284907e-05 7.39127159337487e-06 4.70055197614551e-06 2.85073070792635e-06 1.64819178398063e-06 9.08625175767239e-07 4.77706778042065e-07 2.39628887037335e-07 1.15032205751471e-07 5.27338651085396e-08 2.30064411502943e-08 9.82297487315934e-09 3.87749008151027e-09 1.55099603260411e-09 5.16998677534702e-10
2.0253423192422e-06 3.14852194618634e-06 4.80963869710534e-06 7.2493554563916e-06 1.07923473935369e-05 1.58292070094187e-05 2.27595742817714e-05 3.18853764382752e-05 4.32748573043647e-05 5.66335861331839e-05 7.12369892781679e-05 8.59727440846007e-05 9.9504667470394e-05 0.000110534317256919 0.000118090252929089 0.000121767147523716 0.00012185426180088 0.000119323294775009 0.000115688535572602 0.000112772921530645 0.000112423430424631 0.000116218459217075 0.000125209841717419 0.000139734919562757 0.000159329169441322 0.000182757481512485 0.000208160211533152 0.000233296428735551 0.000255849720544986 0.000273748473260576 0.000285456425312027 0.000290178174233951 0.000287941120956259 0.000279530327970785 0.000266293869329203 0.000249865202353183 0.000231874165373653 0.000213711484833181 0.00019638970264172 0.000180504401275788 0.000166274012676646 0.000153624347534065 0.000142285274039036 0.000131881968150344 0.000122010912400173 0.000112295990250619 0.000102433723477967 9.22248090920279e-05 8.16007447680285e-05 7.06403728042928e-05 5.95678121275321e-05 4.87240233655805e-05 3.85107144908824e-05 2.93135665168789e-05 2.14285611864583e-05 1.50110566022201e-05 1.00610527641641e-05 6.44516401348637e-06 3.94444141025101e-06 2.30607260114354e-06 1.28861920375525e-06 6.88642238476223e-07 3.523345987399e-07 1.72677558296591e-07 8.11687923729483e-08 3.67069061049639e-08 1.60269590035758e-08 6.72098280795113e-09 2.58499338767351e-09 1.0339973550694e-09
2.83677174363291e-06 4.27221857180801e-06 6.2817924313854e-06 9.07539478544417e-06 1.2938925902661e-05 1.82273053751635e-05 2.53176837382131e-05 3.45184507029595e-05 4.59417949824275e-05 5.93772981148606e-05 7.42174866541554e-05 8.94803216123349e-05 0.000103947495605788 0.000116394755766114 0.000125861518550452 0.000131890240129184 0.000134674795006386 0.000135088135449075 0.000134584578737156 0.000134992232194392 0.000138226834420388 0.000145966046123744 0.000159338216918179 0.00017867965444343 0.000203412354178012 0.000232072951365165 0.000262488759062548 0.000292079178371246 0.000318224318492854 0.000338647575750846 0.000351737723766686 0.000356759848920258 0.000353908342714315 0.000344192645066744 0.000329187275449977 0.000310708708717532 0.000290501815406088 0.000270005661334563 0.000250233046912249 0.000231759908665918 0.000214789944074519 0.000199254133814601 0.000184909488507723 0.000171420993010842 0.00015842157826291 0.000145559685163202 0.000132537263974119 0.00011914906622068 0.000105323487586047 9.11530708334984e-05 7.69038117826257e-05 6.29885338774405e-05 4.98970933649067e-05 3.81051290283565e-05 2.79791929301618e-05 1.9713418073737e-05 1.33090969557758e-05 8.60259949483868e-06 5.32224288588099e-06 3.15188243759031e-06 1.787781426915e-06 9.7195751376524e-07 5.06917203322776e-07 2.53846350669539e-07 1.22270187236957e-07 5.68698545288173e-08 2.53329351992004e-08 1.08569722282287e-08 4.65298809781232e-09 1.80949537137146e-09
3.90023802332179e-06 5.73739282394136e-06 8.18538156206817e-06 1.1404473827738e-05 1.56180130496458e-05 2.11186204792763e-05 2.82407942609943e-05 3.7290080613223e-05 4.84326946107897e-05 6.15758349910769e-05 7.62839303682616e-05 9.17742447445564e-05 0.000107013556262908 0.000120906861724298 0.000132534161982054 0.000141381560350705 0.000147513940164283 0.000151649154086544 0.000155110718731978 0.000159660048594944 0.000167213399273726 0.000179492117865175 0.000197661260889116 0.000222041109026281 0.000251951550516374 0.000285738448090622 0.000320976819452049 0.000354816709390744 0.000384406870200104 0.000407319734589764 0.000421900389792937 0.000427476479029487 0.000424383017442458 0.000413807292494808 0.000397491589729829 0.000377375688185632 0.000355269341732925 0.000332623248660873 0.000310431338927034 0.000289246801116373 0.000269272557209819 0.000250470090805898 0.00023265896936615 0.000215582761546518 0.000198949621593533 0.000182461241270257 0.000165844386775614 0.0001488943266333 0.000131532994043008 0.000113857843255451 9.61671825075687e-05 7.8934582587982e-05 6.27328780313995e-05 4.81237879009627e-05 3.55446930778658e-05 2.52313449590648e-05 1.71917570240615e-05 1.12361907582005e-05 7.04307298405525e-06 4.23473616768675e-06 2.44385274870654e-06 1.35453653514092e-06 7.21730153838444e-07 3.69912553776079e-07 1.82759032508517e-07 8.685577782583e-08 3.98088981701721e-08 1.75779550361799e-08 7.49648082425318e-09 3.10199206520821e-09
5.22763212789214e-06 7.56911913844681e-06 1.0566677470793e-05 1.4316727378291e-05 1.89606679992464e-05 2.47063328020284e-05 3.18272140870526e-05 4.06177426011751e-05 5.130565626185e-05 6.39413624401369e-05 7.83028102040346e-05 9.38574909156825e-05 0.000109807934114983 0.000125225610177084 0.000139247131310503 0.00015129552699111 0.00016127566946224 0.000169699645913991 0.000177700975946856 0.000186905103403007 0.000199164434544048 0.000216185582004523 0.00023913489480095 0.000268309388673572 0.000302959674039303 0.000341313479431554 0.000380794858939507 0.000418398499250655 0.000451141576494961 0.00047651251109696 0.000492831315854004 0.00049945484441124 0.000496784546241773 0.000486086292607547 0.000469168803381918 0.000448011408001827 0.000424432390816163 0.000399870300645167 0.000375303298986734 0.000351284832925165 0.000328048844362046 0.000305627645714721 0.000283942394684866 0.000262854018628226 0.000242179758512291 0.000221701957893819 0.000201187191869903 0.000180436674449031 0.000159359930862635 0.000138046660381267 0.000116809905704174 9.61671825075687e-05 7.6759052152916e-05 5.92232325089552e-05 4.40650897829765e-05 3.15643202595262e-05 2.17428963823994e-05 1.43947941785987e-05 9.15811457384972e-06 5.60038817439466e-06 3.29328157589605e-06 1.86326323383507e-06 1.01512690333939e-06 5.33025636538278e-07 2.69873309673115e-07 1.31834662771349e-07 6.20398413041643e-08 2.81764279256413e-08 1.24079682608329e-08 5.16998677534702e-09
6.79491361883859e-06 9.74387407549654e-06 1.34143061866542e-05 1.78307673894943e-05 2.30392705663177e-05 2.91501949347779e-05 3.63620679870482e-05 4.4951225516271e-05 5.52087377778983e-05 6.73411457436051e-05 8.1362408377685e-05 9.70160943360807e-05 0.000113763232497462 0.000130854950277421 0.000147484471239663 0.000162995982561737 0.000177106168968353 0.000190085162268523 0.000202828662671076 0.000216776769992284 0.000233662980797923 0.000255134452874617 0.000282332977801701 0.000315541612355126 0.000353998041984868 0.000395913968265332 0.000438700003320088 0.000479340235363736 0.000514841759052028 0.000542678518846529 0.000561145453108729 0.000569557538590896 0.000568259354911607 0.000558446720011998 0.000541855456951893 0.000520398719337509 0.000495849037134774 0.000469627122709553 0.000442726906019406 0.000415753534016388 0.000389028321378586 0.000362702748718519 0.000336840665372862 0.000311452669814504 0.000286490681166435 0.000261834755735466 0.00023730213448909 0.000212701269417278 0.00018791945480833 0.000163022090994952 0.000138313431698875 0.000114330638546057 9.17602857802629e-05 7.13010971141822e-05 5.35204785964087e-05 3.87459488891607e-05 2.70250718707715e-05 1.81513065695659e-05 1.17374209760703e-05 7.30855180496932e-06 4.38363178681674e-06 2.53381051859758e-06 1.41192338834727e-06 7.5921255795971e-07 3.93952992281443e-07 1.97234995479489e-07 9.53862560051526e-08 4.44618862679844e-08 2.01629484238534e-08 8.78897751808994e-09
