7.2028417659733e-09 1.15245468255573e-07 1.19567173315157e-06 7.70584021596376e-06 3.10454484849726e-05 8.16154000502434e-05 0.000154265663049105 0.000242336009795289 0.000348270604594713 0.000459205172053351 0.000564540730512572 0.000647692736806223 0.000631948525179433 0.000504853181745207 0.000406943753146704 0.000407878922102653 0.000404918554136838 0.000320915412041174 0.000197673588951743 9.75084704068635e-05 3.85015901863826e-05 1.15137425629083e-05 2.41295199160105e-06 3.32531194862434e-07 2.88113670638932e-08 1.20047362766222e-09 0 0 0 0
3.24127879468798e-08 4.35771926841384e-07 4.03719280982803e-06 2.46541268912989e-05 9.77677727104385e-05 0.000258840121228389 0.000495189369042526 0.000773109818108978 0.0010801921725386 0.00136035750728878 0.00152797843944563 0.00155939123286067 0.0014465503132813 0.00122725259287448 0.0010832125641858 0.00111850888978632 0.00115995164036048 0.000998830072423794 0.000667381704773511 0.000344611560977599 0.000137180522380217 4.06624427161746e-05 8.4417305497207e-06 1.15605610343871e-06 9.96393110959639e-08 4.80189451064886e-09 0 0 0 0
1.39254940808817e-07 1.40095272348181e-06 1.00563675789264e-05 5.17608214039118e-05 0.000190091397519429 0.000506132886632295 0.00102857180654913 0.00171557525276677 0.00248232376112277 0.00316740885048342 0.0035676683664713 0.00362696215988879 0.00345187428176788 0.00312813415528082 0.00277462108235411 0.00256836290649095 0.00243593265825539 0.00205690111742546 0.00137522417269375 0.000699981766606306 0.000270368269474829 7.77774858626073e-05 1.5833046675237e-05 2.14644684626004e-06 1.84872938659981e-07 9.60378902129773e-09 0 0 0 0
4.75387556554238e-07 4.14403496268997e-06 2.44164331130218e-05 0.000101298365649393 0.000314130335097627 0.000779649998432482 0.00161976905396394 0.00284622213140239 0.00425496232730684 0.00551128558954879 0.00632365569717683 0.0066693464839457 0.00678122102225479 0.00662401419881792 0.00594561454708972 0.004935035439272 0.00394841418364153 0.0029236394751767 0.0017985135747547 0.000857530725027068 0.000311806218154473 8.53884886619858e-05 1.68498478378669e-05 2.25328899912198e-06 1.94476727681279e-07 1.08042626489599e-08 0 0 0 0
1.01800163625756e-06 8.58458691141251e-06 4.79265086371586e-05 0.000182709685182934 0.000506257735889571 0.00112620992810778 0.00219468067614588 0.00379848102991466 0.00571444414250532 0.0074907153418867 0.00878811521024636 0.0096594669881487 0.0103595075779628 0.0105547021888734 0.00956288648385602 0.0075591447396107 0.0053522252348308 0.00339736197480937 0.00183715441988189 0.000800577855183517 0.000272922877354494 7.13609543227528e-05 1.39531049743179e-05 2.02519900986616e-06 2.28089989255821e-07 2.04080516702577e-08 1.20047362766222e-09 0 0 0
1.43456598505635e-06 1.13828909374931e-05 6.16419198331995e-05 0.000232596567254065 0.000640949676439644 0.00139644734595719 0.00262174556776583 0.00441434801037793 0.0066196996966001 0.00880597465640509 0.0106232924500635 0.0120814777537441 0.013201906200861 0.0134250226278775 0.0121379660402937 0.00962936391146144 0.00673912521402719 0.00413709622512208 0.00219475150408991 0.000985276725167487 0.000362124070257935 0.000107695689611205 2.76505090659438e-05 6.59180068949323e-06 1.32892430582207e-06 1.8967483317063e-07 1.6806630787271e-08 1.20047362766222e-09 0 0
2.59422350937805e-06 1.52412131767995e-05 6.78891845915536e-05 0.000231637388825563 0.000636632773274571 0.00146039057373462 0.00284906965484721 0.00480714058040175 0.00714370763554828 0.00954707984760059 0.0117991659721477 0.0137783844411271 0.0150581901679997 0.0149832494013193 0.0134189446299006 0.0108627917406766 0.00793269251690947 0.00517925739313634 0.00300987429774619 0.00153476351638917 0.00067277423230897 0.000263662423790708 9.89418359182922e-05 3.25268329415077e-05 7.73585205665532e-06 1.17766462873663e-06 1.09243100117262e-07 6.00236813831108e-09 0 0
8.73464611487028e-06 3.29854138672747e-05 0.000111408754541564 0.000295881935483534 0.000689913394291103 0.00152736259647464 0.00303116829895366 0.00511970069599439 0.00747865658429683 0.00989224002502603 0.0123265076263599 0.0145125701023328 0.0156017658270788 0.0150108302829148 0.0131847322251437 0.0107780022883548 0.00812211645109191 0.00558261293060996 0.00351546697124603 0.00202719899892984 0.00107608895367925 0.000547574436732822 0.000258878536384474 9.60534963701369e-05 2.3918236557542e-05 3.69985972045495e-06 3.44535931139056e-07 1.92075780425955e-08 1.20047362766222e-09 0
3.53455450192586e-05 6.95590434076318e-05 0.000178413190069531 0.000412063773168683 0.000833504445843036 0.00166954909388221 0.00317786857720124 0.00524832904425114 0.00752314733741162 0.00984603379509731 0.0121956812108909 0.0141026887902192 0.0146164710948069 0.0134836897740613 0.011531037786462 0.00935312412547372 0.00703698553004911 0.00489683156654528 0.00325557643559344 0.00208896096612581 0.00128089215550568 0.000751247992875621 0.000388791391422824 0.000150000380250022 3.78869476890195e-05 5.89192456456616e-06 5.51017395096957e-07 3.12123143192176e-08 1.20047362766222e-09 0
0.000131917645996546 0.000142306544770334 0.00021039500798408 0.000429274963568477 0.000854803248945019 0.0016344880611127 0.00293341733287401 0.00464223872101156 0.006523778252329 0.00853365681775894 0.0105518342573769 0.0119577809511498 0.0120031912670634 0.0107633637129391 0.00903513066624227 0.00722075883486615 0.00537537636874027 0.00381192393359722 0.00268330585539235 0.00180792768894283 0.0011148930632198 0.000640087736374983 0.000325557643559344 0.000124816844488924 3.14908242008353e-05 4.89793240086184e-06 4.58580925766967e-07 2.52099461809065e-08 1.20047362766222e-09 0
