0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7055172640968e-09 6.8220690563872e-09 1.36441381127744e-08 2.04662071691616e-08 2.38772416973552e-08 2.04662071691616e-08 1.19386208486776e-08 5.1165517922904e-09 1.7055172640968e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.4110345281936e-09 6.8220690563872e-09 1.53496553768712e-08 2.21717244332584e-08 2.38772416973552e-08 2.04662071691616e-08 1.53496553768712e-08 1.87606899050648e-08 5.1165517922904e-08 1.38146898391841e-07 2.89937934896456e-07 4.48551040457458e-07 5.13360696493137e-07 4.3149586781649e-07 2.67766210463198e-07 1.21091725750873e-07 4.09324143383232e-08 1.02331035845808e-08 1.7055172640968e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.4110345281936e-09 1.7055172640968e-08 6.13986215074848e-08 1.60318622825099e-07 3.15520693857908e-07 4.67311730362523e-07 5.23593800077718e-07 4.46845523193362e-07 3.18931728386102e-07 2.95054486688746e-07 6.07164146018461e-07 1.5469041585358e-06 3.1961393529174e-06 4.94088351408843e-06 5.64526214416041e-06 4.75327661503778e-06 2.94372279783108e-06 1.34053656958008e-06 4.48551040457458e-07 1.09153104902195e-07 2.04662071691616e-08 3.4110345281936e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.8220690563872e-09 4.09324143383232e-08 1.91017933578842e-07 6.70268284790042e-07 1.76350485107609e-06 3.49631039139844e-06 5.22741041445669e-06 5.93861111358506e-06 5.23082144898489e-06 3.80159798167177e-06 2.94713383235927e-06 4.21603867684729e-06 9.35987874536324e-06 1.88016223194031e-05 2.89136341782331e-05 3.30085811293295e-05 2.77862872666651e-05 1.72086691947367e-05 7.83173527673251e-06 2.61796900038859e-06 6.41274491300397e-07 1.15975173958582e-07 1.53496553768712e-08 1.7055172640968e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.1165517922904e-09 3.92268970742264e-08 2.38772416973552e-07 1.1171138079834e-06 3.92268970742264e-06 1.03661339311804e-05 2.06811023444378e-05 3.13371742105146e-05 3.65611735904431e-05 3.3776063898173e-05 2.60910031061529e-05 1.92791671533502e-05 1.94173140517421e-05 3.277151422962e-05 6.0979064260517e-05 9.23128274365034e-05 0.000105053041399307 8.83781991082321e-05 5.47300490048663e-05 2.49073741248697e-05 8.32292424879239e-06 2.04150416512387e-06 3.66686211780812e-07 4.77544833947104e-08 5.1165517922904e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7055172640968e-09 1.53496553768712e-08 1.2279724301497e-07 7.64071734315367e-07 3.56623659922641e-06 1.25338463738474e-05 3.32627032016799e-05 6.70012457200428e-05 0.000103548775172373 0.000125447616843376 0.000123498210610513 0.000103599940690296 7.87232658761801e-05 6.33719049820448e-05 7.32843713209754e-05 0.000114494784973346 0.000166011639452654 0.000187238507321603 0.000157233342094348 9.73338702620044e-05 4.4293988865858e-05 1.48021843350961e-05 3.62934073799799e-06 6.53213112149074e-07 8.69813804689368e-08 8.527586320484e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7055172640968e-09 6.8220690563872e-09 4.09324143383232e-08 2.5071103782223e-07 1.43434001910541e-06 6.50825387979339e-06 2.26646189225824e-05 6.01825876981838e-05 0.000122435673354981 0.000193733117063284 0.000245255088094384 0.000258401215166042 0.000234728635540379 0.000186994618352837 0.000136582939060664 0.000112688642190668 0.00013164376106384 0.000172968444372905 0.000190755283920171 0.000159459042123994 9.86522351071512e-05 4.49301468053661e-05 1.50563064074466e-05 3.72484970478741e-06 6.87323457431011e-07 9.89200013176144e-08 1.19386208486776e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7055172640968e-09 1.02331035845808e-08 3.92268970742264e-08 1.15975173958582e-07 2.95054486688746e-07 7.70893803371754e-07 2.4508283085071e-06 8.46789321624061e-06 2.61541072449244e-05 6.58210277732878e-05 0.000131558485200635 0.000210133371074839 0.000275461504358802 0.000306846433052712 0.000296135784634184 0.000245314781198627 0.000173529559552793 0.000115937652578772 9.68239206000395e-05 0.000106216204173421 0.000111638043555984 9.27238570971508e-05 5.79415380131606e-05 2.72899817428129e-05 1.00352635819456e-05 3.13644624867402e-06 9.3803449525324e-07 2.79704831311875e-07 7.50427596202592e-08 1.7055172640968e-08 3.4110345281936e-09 0 0 0 0
