0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 3.26836187698566e-10 6.53672375397132e-10 9.80508563095698e-10 9.80508563095698e-10 1.30734475079426e-09 1.63418093849283e-09 1.63418093849283e-09 1.63418093849283e-09 1.30734475079426e-09 9.80508563095698e-10 9.80508563095698e-10 6.53672375397132e-10 3.26836187698566e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 3.26836187698566e-10 6.53672375397132e-10 1.30734475079426e-09 1.9610171261914e-09 2.94152568928709e-09 4.24887044008136e-09 5.22937900317706e-09 6.20988756627275e-09 7.19039612936845e-09 7.19039612936845e-09 7.19039612936845e-09 6.20988756627275e-09 5.22937900317706e-09 4.24887044008136e-09 2.94152568928709e-09 1.9610171261914e-09 1.30734475079426e-09 6.53672375397132e-10 3.26836187698566e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 3.26836187698566e-10 9.80508563095698e-10 1.63418093849283e-09 3.26836187698566e-09 5.22937900317706e-09 8.49774088016272e-09 1.24197751325455e-08 1.7322317948024e-08 2.18980245758039e-08 2.61468950158853e-08 2.90884207051724e-08 3.03957654559666e-08 2.90884207051724e-08 2.61468950158853e-08 2.18980245758039e-08 1.69954817603254e-08 1.24197751325455e-08 8.49774088016272e-09 5.22937900317706e-09 2.94152568928709e-09 1.63418093849283e-09 9.80508563095698e-10 3.26836187698566e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 6.53672375397132e-10 1.63418093849283e-09 3.26836187698566e-09 6.20988756627275e-09 1.14392665694498e-08 1.92833350742154e-08 3.07226016436652e-08 4.54302300901007e-08 6.24257118504261e-08 8.00748659861487e-08 9.54361668079813e-08 1.06221761002034e-07 1.09816959066718e-07 1.05894924814335e-07 9.51093306202827e-08 7.97480297984501e-08 6.20988756627275e-08 4.51033939024021e-08 3.03957654559666e-08 1.92833350742154e-08 1.11124303817512e-08 6.20988756627275e-09 3.26836187698566e-09 1.63418093849283e-09 6.53672375397132e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 9.80508563095698e-10 1.9610171261914e-09 4.90254281547849e-09 1.01319218186555e-08 1.9610171261914e-08 3.62788168345408e-08 6.14452032873304e-08 9.77240201218712e-08 1.44461594962766e-07 1.99043238308427e-07 2.54932226404881e-07 3.04611326935064e-07 3.38602290455714e-07 3.50695229400561e-07 3.38275454268016e-07 3.03957654559666e-07 2.54278554029484e-07 1.98062729745331e-07 1.43807922587369e-07 9.70703477464741e-08 6.11183670996318e-08 3.59519806468423e-08 1.9610171261914e-08 9.80508563095698e-09 4.57570662777992e-09 1.9610171261914e-09 9.80508563095698e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26836187698566e-10 9.80508563095698e-10 2.28785331388996e-09 5.88305137857419e-09 1.34002836956412e-08 2.81079121420767e-08 5.55621519087562e-08 1.01646054374254e-07 1.72896343292541e-07 2.74542397666795e-07 4.0560370893392e-07 5.58563044776849e-07 7.16098087247558e-07 8.55003467019449e-07 9.51093306202827e-07 9.84757433535779e-07 9.49785961452033e-07 8.53369286080956e-07 7.13810233933668e-07 5.56275191462959e-07 4.03642691807729e-07 2.72581380540604e-07 1.71588998541747e-07 1.00665545811158e-07 5.49084795333591e-08 2.77810759543781e-08 1.30734475079426e-08 5.88305137857419e-09 2.28785331388996e-09 9.80508563095698e-10 3.26836187698566e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.80508563095698e-10 2.28785331388996e-09 5.88305137857419e-09 1.47076284464355e-08 3.30104549575552e-08 6.96161079797945e-08 1.36944362645699e-07 2.506833559648e-07 4.27174897322026e-07 6.77858253286826e-07 1.0020797514838e-06 1.37957554827565e-06 1.76883744782464e-06 2.11201544490813e-06 2.3486448448019e-06 2.43231490885273e-06 2.34603015530031e-06 2.10743973828035e-06 1.76295439644606e-06 1.37369249689707e-06 9.96850372480626e-07 6.73609382846744e-07 4.2390653544504e-07 2.4839550265091e-07 1.35637017894905e-07 6.89624356043974e-08 3.26836187698566e-08 1.43807922587369e-08 5.88305137857419e-09 2.28785331388996e-09 6.53672375397132e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
