0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 5.02421183080474e-11 5.02421183080474e-11 5.02421183080474e-11 7.53631774620711e-11 7.53631774620711e-11 7.53631774620711e-11 7.53631774620711e-11 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 1.00484236616095e-10 7.53631774620711e-11 7.53631774620711e-11 7.53631774620711e-11 7.53631774620711e-11 5.02421183080474e-11 5.02421183080474e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 5.02421183080474e-11 7.53631774620711e-11 7.53631774620711e-11 1.00484236616095e-10 1.25605295770119e-10 1.25605295770119e-10 1.50726354924142e-10 1.75847414078166e-10 2.0096847323219e-10 2.26089532386213e-10 2.51210591540237e-10 2.76331650694261e-10 3.01452709848284e-10 3.26573769002308e-10 3.51694828156332e-10 3.51694828156332e-10 3.76815887310356e-10 3.76815887310356e-10 4.01936946464379e-10 4.01936946464379e-10 4.01936946464379e-10 3.76815887310356e-10 3.76815887310356e-10 3.51694828156332e-10 3.51694828156332e-10 3.26573769002308e-10 3.01452709848284e-10 2.76331650694261e-10 2.51210591540237e-10 2.26089532386213e-10 2.0096847323219e-10 1.75847414078166e-10 1.50726354924142e-10 1.25605295770119e-10 1.00484236616095e-10 1.00484236616095e-10 7.53631774620711e-11 7.53631774620711e-11 5.02421183080474e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 5.02421183080474e-11 7.53631774620711e-11 1.00484236616095e-10 1.00484236616095e-10 1.50726354924142e-10 1.75847414078166e-10 2.26089532386213e-10 2.51210591540237e-10 3.01452709848284e-10 3.76815887310356e-10 4.27058005618403e-10 5.02421183080474e-10 5.77784360542545e-10 6.53147538004616e-10 7.53631774620711e-10 8.28994952082782e-10 9.04358129544853e-10 9.79721307006924e-10 1.055084484469e-09 1.13044766193107e-09 1.18068978023911e-09 1.23093189854716e-09 1.25605295770119e-09 1.28117401685521e-09 1.28117401685521e-09 1.28117401685521e-09 1.25605295770119e-09 1.23093189854716e-09 1.18068978023911e-09 1.10532660277704e-09 1.055084484469e-09 9.79721307006924e-10 9.04358129544853e-10 8.03873892928759e-10 7.28510715466687e-10 6.53147538004616e-10 5.77784360542545e-10 5.02421183080474e-10 4.27058005618403e-10 3.76815887310356e-10 3.01452709848284e-10 2.51210591540237e-10 2.0096847323219e-10 1.75847414078166e-10 1.25605295770119e-10 1.00484236616095e-10 7.53631774620711e-11 7.53631774620711e-11 5.02421183080474e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 7.53631774620711e-11 1.00484236616095e-10 1.25605295770119e-10 1.50726354924142e-10 2.0096847323219e-10 2.76331650694261e-10 3.51694828156332e-10 4.27058005618403e-10 5.27542242234498e-10 6.53147538004616e-10 8.03873892928759e-10 9.54600247852901e-10 1.13044766193107e-09 1.33141613516326e-09 1.53238460839545e-09 1.75847414078166e-09 2.0096847323219e-09 2.26089532386213e-09 2.51210591540237e-09 2.76331650694261e-09 2.98940603932882e-09 3.21549557171503e-09 3.41646404494722e-09 3.59231145902539e-09 3.74303781394953e-09 3.84352205056563e-09 3.89376416887367e-09 3.9188852280277e-09 3.89376416887367e-09 3.8184009914116e-09 3.71791675479551e-09 3.56719039987137e-09 3.3913429857932e-09 3.19037451256101e-09 2.9642849801748e-09 2.73819544778858e-09 2.48698485624835e-09 2.23577426470811e-09 1.98456367316787e-09 1.75847414078166e-09 1.50726354924142e-09 1.30629507600923e-09 1.10532660277704e-09 9.29479188698877e-10 7.78752833774735e-10 6.28026478850593e-10 5.27542242234498e-10 4.27058005618403e-10 3.26573769002308e-10 2.51210591540237e-10 2.0096847323219e-10 1.50726354924142e-10 1.25605295770119e-10 1.00484236616095e-10 7.53631774620711e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 5.02421183080474e-11 7.53631774620711e-11 1.00484236616095e-10 1.50726354924142e-10 2.0096847323219e-10 2.51210591540237e-10 3.51694828156332e-10 4.52179064772427e-10 6.02905419696569e-10 7.53631774620711e-10 9.54600247852901e-10 1.20581083939314e-09 1.50726354924142e-09 1.83383731824373e-09 2.23577426470811e-09 2.68795332948054e-09 3.19037451256101e-09 3.74303781394953e-09 4.37106429280012e-09 4.99909077165072e-09 5.70248042796338e-09 6.38074902512202e-09 7.10925974058871e-09 7.81264939690137e-09 8.46579693490599e-09 9.1189444729106e-09 9.67160777429913e-09 1.01740289573796e-08 1.0575965903844e-08 1.08522975545382e-08 1.10281449686164e-08 1.11035081460785e-08 1.10281449686164e-08 1.08271764953842e-08 1.05257237855359e-08 1.01237868390716e-08 9.62136565599108e-09 9.04358129544853e-09 8.41555481659794e-09 7.7372862194393e-09 7.03389656312664e-09 6.33050690681397e-09 5.62711725050131e-09 4.94884865334267e-09 4.29570111533805e-09 3.69279569564148e-09 3.14013239425296e-09 2.63771121117249e-09 2.21065320555409e-09 1.80871625908971e-09 1.4821424900874e-09 1.18068978023911e-09 9.54600247852901e-10 7.53631774620711e-10 5.77784360542545e-10 4.52179064772427e-10 3.26573769002308e-10 2.51210591540237e-10 2.0096847323219e-10 1.50726354924142e-10 1.00484236616095e-10 7.53631774620711e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 7.53631774620711e-11 1.00484236616095e-10 1.50726354924142e-10 2.0096847323219e-10 2.76331650694261e-10 3.76815887310356e-10 5.02421183080474e-10 6.7826859715864e-10 9.04358129544853e-10 1.20581083939314e-09 1.55750566754947e-09 2.0096847323219e-09 2.53722697455639e-09 3.19037451256101e-09 3.96912734633575e-09 4.8734854758806e-09 5.90344890119557e-09 7.08413868143469e-09 8.41555481659794e-09 9.89769730668534e-09 1.14803240333888e-08 1.31885560558624e-08 1.49972723149522e-08 1.68311096331959e-08 1.87151890697477e-08 2.05490263879914e-08 2.23326215879271e-08 2.39906114920926e-08 2.54978750413341e-08 2.67790490581893e-08 2.78341335426583e-08 2.8612886376433e-08 2.90650654412054e-08 2.92157917961296e-08 2.90399443820514e-08 2.85375231989709e-08 2.77587703651962e-08 2.66785648215732e-08 2.53471486864099e-08 2.38398851371685e-08 2.21567741738489e-08 2.03731789739132e-08 1.85393416556695e-08 1.66552622191177e-08 1.4821424900874e-08 1.30378297009383e-08 1.13295976784647e-08 9.7469709517612e-09 8.28994952082782e-09 6.95853338566457e-09 5.80296466457948e-09 4.7730012392645e-09 3.86864310971965e-09 3.11501133509894e-09 2.48698485624835e-09 1.95944261401385e-09 1.53238460839545e-09 1.18068978023911e-09 8.7923707039083e-10 6.7826859715864e-10 5.02421183080474e-10 3.76815887310356e-10 2.76331650694261e-10 2.0096847323219e-10 1.25605295770119e-10 1.00484236616095e-10 7.53631774620711e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.51210591540237e-11 2.51210591540237e-11 5.02421183080474e-11 7.53631774620711e-11 1.25605295770119e-10 1.75847414078166e-10 2.51210591540237e-10 3.51694828156332e-10 4.7730012392645e-10 6.7826859715864e-10 9.29479188698877e-10 1.25605295770119e-09 1.68311096331959e-09 2.23577426470811e-09 2.93916392102077e-09 3.8184009914116e-09 4.89860653503462e-09 6.23002267019788e-09 7.81264939690137e-09 9.69672883345315e-09 1.19073820390072e-08 1.44697300727177e-08 1.73837729345844e-08 2.06243895654535e-08 2.42418220836329e-08 2.81355862525066e-08 3.23308031312285e-08 3.67269884831827e-08 4.12487791309069e-08 4.58208118969392e-08 5.03426025446635e-08 5.47136668374636e-08 5.87832784204155e-08 6.24509530569029e-08 6.56162065103099e-08 6.82036756031744e-08 7.00877550397261e-08 7.12182027016572e-08 7.15950185889676e-08 7.11428395241951e-08 6.9937028684802e-08 6.79775860707881e-08 6.53398748596157e-08 6.21243792879006e-08 5.84064625331051e-08 5.42866088318452e-08 4.99155445390451e-08 4.53937538913208e-08 4.08217211252885e-08 3.62999304775642e-08 3.19288661847641e-08 2.77587703651962e-08 2.38650061963225e-08 2.02978157964512e-08 1.70823202247361e-08 1.41933984220234e-08 1.1681292506621e-08 9.49576036022096e-09 7.63680198282321e-09 6.07929631527374e-09 4.79812229841853e-09 3.71791675479551e-09 2.8638007435587e-09 2.18553214640006e-09 1.63286884501154e-09 1.23093189854716e-09 9.04358129544853e-10 6.53147538004616e-10 4.7730012392645e-10 3.26573769002308e-10 2.26089532386213e-10 1.75847414078166e-10 1.00484236616095e-10 7.53631774620711e-11 5.02421183080474e-11 2.51210591540237e-11 2.51210591540237e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
