0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.19135141426784e-09 8.10327940091782e-09 1.50888650913642e-08 2.68246490513142e-08 4.63842889845641e-08 7.87974065882354e-08 1.30490740697539e-07 2.10964687851481e-07 3.32513878865249e-07 5.11344872540677e-07 7.67855579093868e-07 1.12467929616187e-06 1.60808182594076e-06 2.24349070034377e-06 3.0546569107184e-06 4.05834586272174e-06 5.26182256547185e-06 6.65754258642304e-06 8.22007839366209e-06 9.90444281534253e-06 1.16455301928294e-05 1.33625871555411e-05 1.4962565702081e-05 1.6349623596776e-05 1.74343453427885e-05 1.81421248849445e-05 1.84232248531281e-05 1.82572473371231e-05 1.76562075443171e-05 1.66628572591356e-05 1.53462140682003e-05 1.3792619810645e-05 1.20970784518598e-05 1.03540351103797e-05 8.64843450820026e-06 7.04957365537089e-06 5.60774876886275e-06 4.35313757885858e-06 3.29775529274594e-06 2.43796940596579e-06 1.7589704768544e-06 1.23840463120234e-06 8.50844337096372e-07 5.70582639195662e-07 3.73309699297456e-07 2.38348183758031e-07 1.48653263492699e-07 9.02537671205675e-08 5.36492981026284e-08 3.1016000465582e-08 1.76036759399249e-08 9.77981996662496e-09 5.30904512473926e-09 5.58846855235712e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75019826950355e-09 9.77981996662496e-09 1.78830993675428e-08 3.18542707484356e-08 5.56052620959534e-08 9.41656951072175e-08 1.55918272610764e-07 2.52039931711306e-07 3.97340114072591e-07 6.11378459627869e-07 9.17626536297039e-07 1.34458553369712e-06 1.92215375858323e-06 2.68190605827618e-06 3.65122592868252e-06 4.8510701268736e-06 6.28982135567794e-06 7.95797921855654e-06 9.82564540875429e-06 1.18388912047409e-05 1.39203163170664e-05 1.59724019694919e-05 1.78850553315361e-05 1.95431539510205e-05 2.08393992317397e-05 2.16857727939942e-05 2.20216397539909e-05 2.18232491203822e-05 2.11048514879767e-05 1.99175813440284e-05 1.8343589176257e-05 1.64865410763087e-05 1.44598829557964e-05 1.23765018794777e-05 1.03378285515778e-05 8.42657230667168e-06 6.70308860512475e-06 5.20342306909972e-06 3.94210571683271e-06 2.91438635005424e-06 2.10266129282437e-06 1.4803853195194e-06 1.017101276529e-06 6.82072586815187e-07 4.46239213905716e-07 2.85011896170213e-07 1.77713299964956e-07 1.0813686648811e-07 6.3987964924489e-08 3.71633158731749e-08 2.09567570713392e-08 1.14563605323321e-08 6.14731540759283e-09 8.38270282853568e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.30904512473926e-09 1.08975136770964e-08 1.98390633608678e-08 3.52073518798499e-08 6.11937306483105e-08 1.03666091646225e-07 1.71565984557364e-07 2.77188040196913e-07 4.37018240794327e-07 6.72292766848562e-07 1.00955684398331e-06 1.47898820238131e-06 2.11439707678432e-06 2.94987312536171e-06 4.01643234857906e-06 5.3361491972182e-06 6.91852406781812e-06 8.75377714041219e-06 1.08080981802587e-05 1.30225288441302e-05 1.53121244100309e-05 1.75695862817556e-05 1.96730858448628e-05 2.14971619803521e-05 2.29230597314861e-05 2.38538191688811e-05 2.42234963636196e-05 2.400526666665e-05 2.32150572133467e-05 2.19090321126609e-05 2.01777245551406e-05 1.81348598758265e-05 1.59056197702912e-05 1.36140682403972e-05 1.13714158103363e-05 9.26931336436714e-06 7.37342540797998e-06 5.72370949132416e-06 4.33609274977389e-06 3.20554556163204e-06 2.31278771039299e-06 1.62847973615686e-06 1.1188114041819e-06 7.50251903153943e-07 4.90946962324573e-07 3.13513085787234e-07 1.95316975904881e-07 1.18754956737589e-07 7.04147037596997e-08 4.0795820432207e-08 2.31921444922821e-08 1.28534776704214e-08 6.9855856904464e-09 8.38270282853568e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.30904512473926e-09 1.08975136770964e-08 1.98390633608678e-08 3.54867753074677e-08 6.17525775035462e-08 1.04783785356696e-07 1.73801371978306e-07 2.80541121328327e-07 4.42327285919066e-07 6.80675469677097e-07 1.0218514747985e-06 1.49715072517647e-06 2.14038345555278e-06 2.98591874752441e-06 4.06533144841219e-06 5.40153427928078e-06 7.00318936638633e-06 8.86051688976222e-06 1.09402654615219e-05 1.31818001978724e-05 1.54993381065349e-05 1.77841834741661e-05 1.99136694160417e-05 2.17598200023129e-05 2.32033214293868e-05 2.41455372273142e-05 2.45196851968945e-05 2.42986612656488e-05 2.34986719923788e-05 2.21767197563188e-05 2.04244554417272e-05 1.83564426539274e-05 1.61000984759132e-05 1.37803251798298e-05 1.15102892538623e-05 9.38247985255237e-06 7.46339975167293e-06 5.79384477165624e-06 4.38918320102128e-06 3.24494426492616e-06 2.3410094765824e-06 1.64831879951773e-06 1.13250315213517e-06 7.59472876265333e-07 4.96814854304548e-07 3.17425013773884e-07 1.97831786753442e-07 1.20152073875678e-07 7.12529740425533e-08 4.13546672874427e-08 2.34715679198999e-08 1.28534776704214e-08 6.9855856904464e-09 8.38270282853568e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.02962169712141e-09 1.00592433942428e-08 1.87213696503964e-08 3.32513878865249e-08 5.75612260892784e-08 9.77981996662496e-08 1.61786164590739e-07 2.61260904822695e-07 4.12149555736338e-07 6.34011757264915e-07 9.51716194466418e-07 1.3943229038131e-06 1.99340673262579e-06 2.78138079850814e-06 3.78674629107719e-06 5.0310188142595e-06 6.52286049431123e-06 8.253050358121e-06 1.0190013558368e-05 1.22778654095286e-05 1.44364113878765e-05 1.65645002126141e-05 1.85478477018457e-05 2.0267419475406e-05 2.16120050091031e-05 2.24896739952508e-05 2.28381150094902e-05 2.26321799433359e-05 2.18872370853067e-05 2.06558180397948e-05 1.90237057990789e-05 1.7097640112509e-05 1.49960965133951e-05 1.28353151476262e-05 1.07209180708419e-05 8.73896769874845e-06 6.95149603227702e-06 5.39650465758365e-06 4.08824416947685e-06 3.02224379311473e-06 2.18062042912975e-06 1.5351523113325e-06 1.05482343925741e-06 7.07220695300794e-07 4.6272519613517e-07 2.95629986419692e-07 1.84140038800167e-07 1.1204879447476e-07 6.65027757730497e-08 3.85604330112641e-08 2.17950273541928e-08 1.20152073875678e-08 6.42673883521069e-09 8.38270282853568e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.19135141426784e-09 8.66212625615354e-09 1.59271353742178e-08 2.85011896170213e-08 4.94579466883605e-08 8.38270282853568e-08 1.38594020098457e-07 2.24097588949521e-07 3.5319121250897e-07 5.43199143289112e-07 8.15636985216522e-07 1.19509399992157e-06 1.70839483645557e-06 2.38376126100793e-06 3.24522368835378e-06 4.31178291157114e-06 5.59042451635045e-06 7.07304522329079e-06 8.73309980676847e-06 1.05225274372332e-05 1.23723105280634e-05 1.41963866635528e-05 1.58961193737522e-05 1.73697985310088e-05 1.85221407465048e-05 1.92743486136521e-05 1.9572772834348e-05 1.93964566515211e-05 1.87579741194143e-05 1.77028712567293e-05 1.63037981546467e-05 1.4653243967708e-05 1.28520805532833e-05 1.10003414984598e-05 9.18828057035796e-06 7.48966555386901e-06 5.95786632366793e-06 4.62501657393075e-06 3.5036903589003e-06 2.59025517401753e-06 1.86878388390822e-06 1.31580492065248e-06 9.03934788343764e-07 6.0606941450313e-07 3.96781267217356e-07 2.53437048849395e-07 1.57874236604089e-07 9.61216591005425e-08 5.70023792340426e-08 3.2971964458907e-08 1.87213696503964e-08 1.03386668218607e-08 5.58846855235712e-09 5.58846855235712e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.35308113141427e-09 6.9855856904464e-09 1.25740542428035e-08 2.23538742094285e-08 3.8839856438882e-08 6.5943928917814e-08 1.09254560198582e-07 1.76595606254485e-07 2.78585157335002e-07 4.28356114538173e-07 6.43232730376305e-07 9.42215797927411e-07 1.34710034454568e-06 1.87968139758532e-06 2.55895975012433e-06 3.40002426725407e-06 4.4081839940993e-06 5.57757103868002e-06 6.88639037364206e-06 8.29747868311223e-06 9.75606897527744e-06 1.11945407806542e-05 1.2534934962937e-05 1.36970569983997e-05 1.46054625615853e-05 1.5198678498418e-05 1.54342324478999e-05 1.52950795809462e-05 1.47915585643788e-05 1.39594355969329e-05 1.28562719046976e-05 1.15547175788536e-05 1.0134408296272e-05 8.67414146354111e-06 7.24544947813101e-06 5.90589356613101e-06 4.69794608853901e-06 3.64703457726826e-06 2.76265942885774e-06 2.04258525588653e-06 1.47367915725657e-06 1.0374991867451e-06 7.12809163853151e-07 4.78093484654152e-07 3.12674815504381e-07 1.99787750746767e-07 1.24343425289946e-07 7.5723748884439e-08 4.49871718464748e-08 2.59863787684606e-08 1.48094416637464e-08 8.10327940091782e-09 4.4707748418857e-09 5.58846855235712e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5148108485607e-09 5.02962169712141e-09 9.22097311138925e-09 1.62065588018356e-08 2.82217661894035e-08 4.77814061226534e-08 7.93562534434711e-08 1.28255353276596e-07 2.0202313816771e-07 3.10718851511056e-07 4.6663712412182e-07 6.83749127380894e-07 9.7742314980726e-07 1.36358632677514e-06 1.85648925309304e-06 2.46675001901043e-06 3.19828055251398e-06 4.04633065533417e-06 4.99609088580727e-06 6.01961890117147e-06 7.07807484498791e-06 8.12144192371299e-06 9.09411487525074e-06 9.93713535637381e-06 1.05962952221243e-05 1.10266073006558e-05 1.11973350149303e-05 1.10964631575603e-05 1.07312567376638e-05 1.01274227105816e-05 9.32715401388403e-06 8.3829822519633e-06 7.35246865090865e-06 6.29317443680935e-06 5.25651352034711e-06 4.2846788390922e-06 3.40840697008261e-06 2.64586043611348e-06 2.00430424630288e-06 1.48178243665749e-06 1.06907403406592e-06 7.52766714002504e-07 5.17212764520652e-07 3.46764473673759e-07 2.26891823225699e-07 1.45020758933667e-07 9.02537671205675e-08 5.50464152407176e-08 3.26925410312892e-08 1.90007930780142e-08 1.06180902494785e-08 5.86789197997498e-09 3.07365770379642e-09 2.79423427617856e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67654056570714e-09 3.35308113141427e-09 6.14731540759283e-09 1.08975136770964e-08 1.87213696503964e-08 3.18542707484356e-08 5.28110278197748e-08 8.5503568851064e-08 1.34961515539424e-07 2.07332183292449e-07 3.11557121793909e-07 4.56298457299959e-07 6.52453703487694e-07 9.10082103751357e-07 1.23924290148519e-06 1.64636283552441e-06 2.1345155635728e-06 2.7009068513542e-06 3.33463918519149e-06 4.01782946571715e-06 4.72421189073509e-06 5.42081449578641e-06 6.06991511814269e-06 6.63239447793743e-06 7.07248637643555e-06 7.35973366002671e-06 7.4737384184948e-06 7.40639737243889e-06 7.1624607201285e-06 6.75953213750356e-06 6.22555396732583e-06 5.59517471461995e-06 4.90751365925241e-06 4.20029296395161e-06 3.5084405571698e-06 2.85989878166876e-06 2.27478612423697e-06 1.76595606254485e-06 1.33787937143429e-06 9.8915893376721e-07 7.13647434136004e-07 5.02403322856905e-07 3.45087933108052e-07 2.31362598067585e-07 1.51447497768878e-07 9.66805059557782e-08 6.03554603654569e-08 3.66044690179391e-08 2.17950273541928e-08 1.25740542428035e-08 6.9855856904464e-09 3.91192798664998e-09 2.23538742094285e-09 2.79423427617856e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11769371047142e-09 1.95596399332499e-09 3.63250455903213e-09 6.70616226282854e-09 1.14563605323321e-08 1.95596399332499e-08 3.24131176036713e-08 5.25316043921569e-08 8.27093345748854e-08 1.27417082993742e-07 1.91125624490614e-07 2.8026169790071e-07 4.00693195204006e-07 5.58846855235712e-07 7.60869993403422e-07 1.0109539611214e-06 1.31077529895536e-06 1.65837804291198e-06 2.04761487758365e-06 2.46702944243805e-06 2.90069460210096e-06 3.3284918697839e-06 3.72694967756696e-06 4.07259645753025e-06 4.3425194886091e-06 4.51911509486359e-06 4.58897095176805e-06 4.54761628448061e-06 4.39784532727744e-06 4.15055559383563e-06 3.82251248981227e-06 3.43551104256154e-06 3.01330224343096e-06 2.57907823691281e-06 2.15435462693367e-06 1.75589681915061e-06 1.39683771466166e-06 1.0844423225849e-06 8.21504877196497e-07 6.07187108213601e-07 4.38135934504798e-07 3.08483464090113e-07 2.12082381561953e-07 1.42226524657489e-07 9.30480013967461e-08 5.95171900826033e-08 3.6883892445557e-08 2.26332976370463e-08 1.34123245256571e-08 7.82385597329997e-09 4.4707748418857e-09 2.5148108485607e-09 1.39711713808928e-09 2.79423427617856e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
