0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 4.50781998579856e-08 4.50781998579856e-07 2.56945739190518e-06 4.64305458537252e-06 8.56485797301727e-07 0 0 0 0
4.50781998579856e-08 8.1591541742954e-06 0.000126804976200514 0.000666751654099466 0.00119267901184258 0.000231882260069478 5.95032238125411e-06 3.60625598863885e-07 0 0
5.00368018423641e-06 0.000309371685625355 0.0021295392394911 0.00495256150559745 0.00841736210308194 0.00499619720305998 0.00116982436451459 0.000132349594783046 1.77608107440463e-05 5.49954038267425e-06
0.000713452669152339 0.00517285866830343 0.0120607625284038 0.0266312538339009 0.0518603051830193 0.0358780998925696 0.0203653840536409 0.0103920577260609 0.00402899934690704 0.00137740947486061
0.00102854928615966 0.00849728575143015 0.0307945411381849 0.090609120077145 0.144285400541443 0.120249118360567 0.0696925648738405 0.0295172503452089 0.00823966383924176 0.00136758242729157
0.000120899732019117 0.00251734699286935 0.0162383847002426 0.0444727996338929 0.0687775675731232 0.0565414508472718 0.0409047248805338 0.0231183547971679 0.0090530097992794 0.00207305625506904
1.5777369950295e-06 0.000157052448305222 0.00140549319337213 0.00421395520092436 0.00611630031313121 0.00857977885717027 0.00740702440966491 0.00261223660357041 0.000591561216736346 6.64001883908129e-05
0 5.99540058111209e-06 0.00071723923794041 0.00400114101939481 0.00269793026150044 0.00042607914505768 3.18252090997379e-05 1.00524385683308e-05 2.2088317930413e-06 2.25390999289928e-07
