1.61600434527672e-07 2.12810251146259e-07 2.74322189463446e-07 3.46286645416439e-07 4.28327629162223e-07 5.19392369140357e-07 6.17976905978783e-07 7.2250208233684e-07 8.31163146968057e-07 9.42756932374788e-07 1.05690744871402e-06 1.17429147770317e-06 1.29701456246314e-06 1.42861100751824e-06 1.57366788895327e-06 1.73729866863322e-06 1.92439121451728e-06 2.1385550290984e-06 2.38136926971722e-06 2.6513299770017e-06 2.94362448096124e-06 3.24983060911232e-06 3.55829267632149e-06 3.85532465230302e-06 4.12648852708515e-06 4.35794787444493e-06 4.53842299909193e-06 4.66077009400888e-06 4.72280841810629e-06 4.72844826575151e-06 4.68754057083152e-06 4.61587690675294e-06 4.53413671488157e-06 4.46698492891916e-06 4.44141761959417e-06 4.4859348170071e-06 4.62873575938404e-06 4.89666612151624e-06 5.31386445132523e-06 5.900784596271e-06 6.67299253585437e-06 7.64056479786813e-06 8.80688529089939e-06 1.0168194116518e-05 1.17129107875592e-05 1.34215590301547e-05 1.52668419817017e-05 1.72137925867999e-05 1.92205255769373e-05 2.12398166278315e-05 2.32200047350522e-05 2.5107548944954e-05 2.68489835018604e-05 2.83937753708701e-05 2.96972569586331e-05 3.07234084381885e-05 3.14477152717719e-05 3.18590481600298e-05 3.1961091803424e-05 3.17727960900423e-05 3.13267969382584e-05 3.06676867434538e-05 2.9848404875525e-05 2.89264777804532e-05 2.79595071021883e-05 2.70009585964069e-05 2.60960262422394e-05 2.52792259072745e-05 2.45713874288152e-05 2.39793538220044e-05 2.34953044981074e-05 2.30984848177898e-05 2.27567100504896e-05 2.24298244809727e-05 2.2073160515889e-05 2.16422761557943e-05 2.10965644976429e-05 2.04042168007159e-05 1.95451552073961e-05 1.85131382862897e-05 1.73168138037859e-05 1.59788163484341e-05 1.45332857979802e-05 1.30226338067162e-05 1.149325752127e-05 9.99132849436396e-06 8.55910798435277e-06 7.23133745273104e-06 6.03380980272957e-06 4.98201581588055e-06 4.08182093373501e-06 3.33021723754884e-06 2.71705300156065e-06 2.22743902798705e-06 1.84317740842613e-06 1.54516785885277e-06 1.31491167899063e-06 1.13541412793546e-06 9.92387591652714e-07 8.74176385008926e-07 7.72283137551972e-07 6.8076720976222e-07 5.96169495083937e-07 5.16610044302049e-07 4.41863263510748e-07 3.72154746615843e-07 3.0816127533476e-07 2.5071002732213e-07 2.00252190389572e-07 1.57013358442894e-07 1.20918333513493e-07 9.14407298211487e-08 6.79789636170382e-08 4.9781055215132e-08 3.5944628992195e-08 2.56425072935952e-08 1.80475124647004e-08 1.26332587252903e-08 8.79816232654145e-09 6.09103545683639e-09 4.21108624176343e-09 2.93272077551382e-09 2.0303451522788e-09 1.42876140345545e-09 9.77573591837939e-10 6.76781717426265e-10 4.5118781161751e-10 3.00791874411674e-10 2.25593905808755e-10 1.50395937205837e-10
2.0483926647435e-07 2.69659915410065e-07 3.47565010882689e-07 4.3855455289222e-07 5.42102155658439e-07 6.56854255746492e-07 7.80780508004102e-07 9.11624973373179e-07 1.04690611888983e-06 1.18481919330758e-06 1.3244618210032e-06 1.46628518978831e-06 1.61269563465819e-06 1.76745305404299e-06 1.93619729558794e-06 2.12494419678127e-06 2.33985999104841e-06 2.58568215041135e-06 2.86466661392818e-06 3.17583580800705e-06 3.51400107281438e-06 3.86968746430618e-06 4.22996093188276e-06 4.57895470416891e-06 4.89982443619756e-06 5.17647776268769e-06 5.39575503913381e-06 5.54885810320935e-06 5.63300463007601e-06 5.65233050800696e-06 5.61811543229263e-06 5.54840691539773e-06 5.46696751540077e-06 5.40237246037086e-06 5.38612969915263e-06 5.45140153589997e-06 5.63112468086094e-06 5.95680708288018e-06 6.45679837612098e-06 7.1553875044421e-06 8.07107316811983e-06 9.21596224009927e-06 1.0594491400528e-05 1.22025999591014e-05 1.4027128271314e-05 1.60452913526791e-05 1.82251300665405e-05 2.05253607281352e-05 2.28964278761538e-05 2.52822338260186e-05 2.7621341837381e-05 2.98500592308343e-05 3.19046933269718e-05 3.37252361468485e-05 3.52586731225992e-05 3.64625925999319e-05 3.73081185589031e-05 3.77825425428189e-05 3.78906772216699e-05 3.7655081986037e-05 3.71146341856878e-05 3.63218972006758e-05 3.53390597510357e-05 3.4233424018667e-05 3.30719161956263e-05 3.19168001999169e-05 3.08206394115921e-05 2.9823213556043e-05 2.89491123690027e-05 2.82066828249861e-05 2.75878035433841e-05 2.706968953971e-05 2.6616696976846e-05 2.61843086573792e-05 2.57228939220317e-05 2.51826717155883e-05 2.45184480589187e-05 2.36941279270936e-05 2.26867759396889e-05 2.14887971018758e-05 2.01092151698866e-05 1.85722438896116e-05 1.69157078392579e-05 1.5186304957328e-05 1.34358466441892e-05 1.17160691022405e-05 1.00744974476388e-05 8.55068581186925e-06 7.17411179862422e-06 5.96274772239981e-06 4.92381258818189e-06 4.05422327925774e-06 3.34292569424274e-06 2.77277469629541e-06 2.32339163592437e-06 1.97266831036036e-06 1.69917329855154e-06 1.48335512866117e-06 1.30836945572218e-06 1.16105663522906e-06 1.03156573329483e-06 9.13128932745238e-07 8.02061533118727e-07 6.96633981137436e-07 5.9677107883276e-07 5.03300003859333e-07 4.17273527777594e-07 3.39819620116588e-07 2.71690260562344e-07 2.13336636926479e-07 1.64533155303185e-07 1.24678231943639e-07 9.301988716181e-08 6.82797554914499e-08 4.94802633407203e-08 3.54934411805775e-08 2.51913194819777e-08 1.77467205902887e-08 1.24828627880845e-08 8.72296435793853e-09 6.09103545683639e-09 4.28628421036635e-09 2.93272077551382e-09 2.0303451522788e-09 1.42876140345545e-09 9.77573591837939e-10 6.76781717426265e-10 4.5118781161751e-10 3.00791874411674e-10 2.25593905808755e-10
2.56274676998746e-07 3.37413285121295e-07 4.34719456493471e-07 5.48343587052481e-07 6.77533697112295e-07 8.20334639489237e-07 9.7426488121941e-07 1.13609090965289e-06 1.30265441010836e-06 1.4712482557161e-06 1.64029328913546e-06 1.81001510427225e-06 1.98266964018455e-06 2.16284397295714e-06 2.35670433601546e-06 2.57169532825121e-06 2.81533674652466e-06 3.09371962629266e-06 3.41015267817375e-06 3.76403431841908e-06 4.15017588719506e-06 4.55842565874031e-06 4.97404483120864e-06 5.37928668400977e-06 5.75482533921274e-06 6.08216209654124e-06 6.34573097649447e-06 6.53522985737383e-06 6.64719963262357e-06 6.68577619051687e-06 6.66366798774761e-06 6.60110327786998e-06 6.52545412145545e-06 6.46913084297186e-06 6.46852925922304e-06 6.56169954232205e-06 6.78691745828779e-06 7.18050362595547e-06 7.77562034947897e-06 8.60054206505298e-06 9.67715138154096e-06 1.10200367048519e-05 1.26346122887251e-05 1.4516667046919e-05 1.665131178165e-05 1.90124527978131e-05 2.15626415070438e-05 2.42538264074051e-05 2.70280298651039e-05 2.98190776677699e-05 3.25548549635126e-05 3.51600133877921e-05 3.75598061598171e-05 3.96836223870693e-05 4.14691981515456e-05 4.28671283878738e-05 4.38440251979943e-05 4.43856009678726e-05 4.44981723268711e-05 4.42085849497813e-05 4.35626343994822e-05 4.26218326142911e-05 4.1458520040004e-05 4.01504513761562e-05 3.87750805304088e-05 3.74036951769974e-05 3.60966040867415e-05 3.48993020306458e-05 3.38400634449051e-05 3.29287392634063e-05 3.2156907313666e-05 3.14995266721393e-05 3.09177199890585e-05 3.03623077929573e-05 2.97787715565987e-05 2.91120663669652e-05 2.8312185574936e-05 2.7338973465277e-05 2.61666371347575e-05 2.47860776291765e-05 2.32063187047664e-05 2.14537548485068e-05 1.95691433593805e-05 1.7604070043849e-05 1.5615610160082e-05 1.36612901540608e-05 1.17939741977131e-05 1.00584050823578e-05 8.48797070605441e-06 7.10342570813748e-06 5.91334265702769e-06 4.91478883194954e-06 4.09558216198935e-06 3.43662236312197e-06 2.91459806508051e-06 2.50439314635159e-06 2.18149306917066e-06 1.92318804701964e-06 1.71030259790478e-06 1.52757153419968e-06 1.36371516061392e-06 1.21151447216162e-06 1.06690877853821e-06 9.28469318340233e-07 7.96496883442111e-07 6.72495433215899e-07 5.5811932297086e-07 4.55022908016259e-07 3.6433415788114e-07 2.86504260377119e-07 2.21307621598389e-07 1.68142657796125e-07 1.2573100350408e-07 9.27190952873984e-08 6.75277758054207e-08 4.86530856860882e-08 3.48166594631512e-08 2.47401316703601e-08 1.752112668448e-08 1.24076648194815e-08 8.72296435793853e-09 6.16623342543931e-09 4.36148217896927e-09 3.00791874411674e-09 2.10554312088171e-09 1.42876140345545e-09 9.77573591837939e-10 6.76781717426265e-10 4.5118781161751e-10 3.00791874411674e-10
3.17335427504316e-07 4.17499121683403e-07 5.37665475510866e-07 6.77759291018103e-07 8.36727796644673e-07 1.01231505333249e-06 1.20113715249442e-06 1.39898300788869e-06 1.60156633530496e-06 1.80520243428166e-06 2.00763536576071e-06 2.20841394193051e-06 2.40986929981773e-06 2.61703970331877e-06 2.8370689594509e-06 3.07883042850929e-06 3.35134786672626e-06 3.66214107096212e-06 4.01602271120746e-06 4.41321838136807e-06 4.84853942161037e-06 5.31108212648692e-06 5.78482932868531e-06 6.24985356652575e-06 6.68442262708202e-06 7.06733068320808e-06 7.38083101431365e-06 7.61274154948504e-06 7.75870080654331e-06 7.8229950696988e-06 7.81946076517447e-06 7.77088287745698e-06 7.70794217773634e-06 7.66733527469076e-06 7.69042105105186e-06 7.82051353673491e-06 8.10130275149821e-06 8.57459876588497e-06 9.27845175200829e-06 1.02454976282418e-05 1.15015292978164e-05 1.3063391105699e-05 1.49381516609383e-05 1.71212990854183e-05 1.95962146280775e-05 2.23330446953807e-05 2.52888512472556e-05 2.84079125889675e-05 3.16230017365853e-05 3.48568903763538e-05 3.80255823773435e-05 4.10412465122264e-05 4.38165027414857e-05 4.62693852793443e-05 4.8327779273912e-05 4.99345342690505e-05 5.10516752906155e-05 5.16634859631688e-05 5.17780876673197e-05 5.14274395397243e-05 5.06652329299651e-05 4.95626051163405e-05 4.82030258439997e-05 4.66757551016745e-05 4.50688497105987e-05 4.34633730809264e-05 4.1927604968149e-05 4.05128303868537e-05 3.92509332757281e-05 3.81531181320941e-05 3.72106619915937e-05 3.63962679916241e-05 3.56675996758618e-05 3.49711912886302e-05 3.42473356428585e-05 3.34361751555388e-05 3.2482815309591e-05 3.1343340491351e-05 2.99889498788438e-05 2.84091157564651e-05 2.66130122763844e-05 2.46286882808906e-05 2.25003601755222e-05 2.02839000509512e-05 1.80417974190866e-05 1.58374441674606e-05 1.3729419513615e-05 1.17675045127649e-05 9.98929814921168e-06 8.41871337697112e-06 7.06575152586742e-06 5.92763027106225e-06 4.9911899680501e-06 4.23507439374776e-06 3.6330394571128e-06 3.1565851280447e-06 2.7776625642546e-06 2.47040366454307e-06 2.21285062207808e-06 1.98763270611234e-06 1.78204145995196e-06 1.58818109689364e-06 1.4018405306956e-06 1.22204218776603e-06 1.04976364169674e-06 8.87336029514437e-07 7.37240884183012e-07 6.01809342729156e-07 4.82470166556324e-07 3.79975335350547e-07 2.94174453174617e-07 2.24089946436697e-07 1.68142657796125e-07 1.2445263803783e-07 9.11399379467371e-08 6.60990144019653e-08 4.76003141256473e-08 3.4064679777122e-08 2.43641418273456e-08 1.73707307472741e-08 1.24076648194815e-08 8.79816232654145e-09 6.24143139404223e-09 4.43668014757218e-09 3.08311671271965e-09 2.18074108948463e-09 1.50395937205837e-09 9.77573591837939e-10 6.76781717426265e-10 4.5118781161751e-10
3.89149487520103e-07 5.11346186499845e-07 6.57681433401124e-07 8.28230426192543e-07 1.02148920550204e-06 1.23460024852271e-06 1.46312687510698e-06 1.70188042542125e-06 1.94522105182029e-06 2.18826088634492e-06 2.42769121837662e-06 2.66253447432353e-06 2.89489619730655e-06 3.13019064106508e-06 3.37668958214545e-06 3.64484553818345e-06 3.94526142275211e-06 4.2875625758326e-06 4.67791523085035e-06 5.11774814920882e-06 5.60217346294882e-06 6.11991147677991e-06 6.65359145995482e-06 7.1811804076729e-06 7.6785397720126e-06 8.12190699489541e-06 8.49090342682993e-06 8.77161744362462e-06 8.95848439560287e-06 9.05601616088086e-06 9.07902673927335e-06 9.05270745026233e-06 9.01119817159352e-06 8.99555699412411e-06 9.05218106448211e-06 9.22994906225941e-06 9.57811565689092e-06 1.01440555685965e-05 1.09712332232286e-05 1.20970220111829e-05 1.35509747341203e-05 1.5352943655752e-05 1.75113509485616e-05 2.00217599324014e-05 2.28656719069952e-05 2.60092477864716e-05 2.94036840892073e-05 3.29850625418899e-05 3.66759292368584e-05 4.0387400175224e-05 4.40223195815519e-05 4.7479170198228e-05 5.06573371432618e-05 5.34622213721506e-05 5.58112555153686e-05 5.76394685280427e-05 5.89039223701008e-05 5.9587923092513e-05 5.9701923212915e-05 5.92838977054514e-05 5.83960352901567e-05 5.71202265548396e-05 5.55518225236885e-05 5.37919644644744e-05 5.19402896855962e-05 5.00877125310947e-05 4.83102581472275e-05 4.66650769901328e-05 4.51873617091169e-05 4.38896703649363e-05 4.27623024196414e-05 4.17757802695397e-05 4.08843083517521e-05 4.00299090324857e-05 3.91483632465537e-05 3.81748503450203e-05 3.70501143286265e-05 3.57264796852779e-05 3.417243846613e-05 3.23762597880807e-05 3.03471930012681e-05 2.81150165012591e-05 2.57270298103048e-05 2.32437672931307e-05 2.07329071214792e-05 1.82636314264652e-05 1.59003848671813e-05 1.36982123566448e-05 1.16990743613362e-05 9.92996695198398e-06 8.4026962096587e-06 7.11485579936512e-06 6.05185731519427e-06 5.19016379297343e-06 4.50044802494746e-06 3.95052528055432e-06 3.50843642313776e-06 3.14500464087986e-06 2.83511381226723e-06 2.55913726749452e-06 2.30301298643298e-06 2.05801800472467e-06 1.82024202800224e-06 1.58923386845408e-06 1.36694867326385e-06 1.15669515305009e-06 9.62158008274341e-07 7.86269959712115e-07 6.312869464215e-07 4.98111344025731e-07 3.86592756587603e-07 2.9530242270366e-07 2.2236039315883e-07 1.6543553092642e-07 1.21745511168125e-07 8.88839988886495e-08 6.4444659092701e-08 4.66227405338094e-08 3.36134919655045e-08 2.42137458901397e-08 1.74459287158771e-08 1.24828627880845e-08 8.94855826374729e-09 6.39182733124806e-09 4.5118781161751e-09 3.15831468132257e-09 2.18074108948463e-09 1.50395937205837e-09 9.77573591837939e-10 6.76781717426265e-10
4.69536115956622e-07 6.16548144575328e-07 7.92511391106157e-07 9.97350657580506e-07 1.22941158868911e-06 1.48478389006462e-06 1.75812850593623e-06 2.04290321303548e-06 2.3318890063765e-06 2.61884445456524e-06 2.89910728354831e-06 3.17094794004786e-06 3.43624637327896e-06 3.70079282682402e-06 3.97391184878982e-06 4.26755991618422e-06 4.59459588163831e-06 4.96652503434835e-06 5.39146875492344e-06 5.8722845661705e-06 6.40468618387916e-06 6.97724351682178e-06 7.57138266675344e-06 8.16334107559561e-06 8.72649866246287e-06 9.23446094037558e-06 9.66444292484707e-06 1.00004274485649e-05 1.02357218923234e-05 1.03746877383016e-05 1.04333421538119e-05 1.04391323973943e-05 1.04295070574132e-05 1.04500361028418e-05 1.05520797462359e-05 1.07900813168642e-05 1.1219236123681e-05 1.18925587345515e-05 1.28590782250049e-05 1.41609806554272e-05 1.58320299137212e-05 1.78950109843737e-05 2.03602259890832e-05 2.32232382477021e-05 2.64634435168332e-05 3.00431676142066e-05 3.39071400328989e-05 3.79827947332085e-05 4.21818492999954e-05 4.64027112776773e-05 5.05342380686588e-05 5.44603240094172e-05 5.80659914059585e-05 6.12434815692748e-05 6.38991730284555e-05 6.59598229620812e-05 6.73779814519637e-05 6.81359017775125e-05 6.82474203649506e-05 6.77568288177852e-05 6.67360163940006e-05 6.5278303772633e-05 6.34916752365963e-05 6.14897549164494e-05 5.93838358057246e-05 5.72746079843814e-05 5.52461427813177e-05 5.33607793125053e-05 5.16567933439632e-05 5.01475701141026e-05 4.8822431511382e-05 4.7649418399145e-05 4.65792761079569e-05 4.5549815917783e-05 4.44924572812573e-05 4.33378676713281e-05 4.20229559923375e-05 4.0496662823604e-05 3.87250738812879e-05 3.66952551147893e-05 3.44169070620581e-05 3.1921312078033e-05 2.92589279996467e-05 2.64945002778662e-05 2.37011213381736e-05 2.09535379613602e-05 1.83219850501011e-05 1.5866921771153e-05 1.36348204691126e-05 1.16559107273582e-05 9.94380337820691e-06 8.49639287853794e-06 7.29803805088183e-06 6.32272039810198e-06 5.53765360588751e-06 4.90674264930903e-06 4.39404289937433e-06 3.96639205192953e-06 3.59559086874854e-06 3.2595311470621e-06 2.94279730330661e-06 2.6360647893753e-06 2.33564890480664e-06 2.04200083741225e-06 1.75842929781064e-06 1.48967175802381e-06 1.24046569007374e-06 1.0150973781708e-06 8.16349147153282e-07 6.45424164518848e-07 5.02096836361686e-07 3.84788005341133e-07 2.91016138493294e-07 2.1747252519964e-07 1.60998850778848e-07 1.18361602580994e-07 8.6628059830562e-08 6.31662936264514e-08 4.59459588163831e-08 3.34630960282987e-08 2.42889438587426e-08 1.75963246530829e-08 1.27084566938932e-08 9.09895420095313e-09 6.46702529985098e-09 4.5118781161751e-09 3.15831468132257e-09 2.10554312088171e-09 1.42876140345545e-09 9.77573591837939e-10
5.59773678280124e-07 7.34458559344704e-07 9.43508912060817e-07 1.18669914252265e-06 1.46184850964073e-06 1.76429473936167e-06 2.08749560841701e-06 2.42317934026044e-06 2.76269816850262e-06 3.09793071253443e-06 3.42271073893043e-06 3.73440631878953e-06 4.03444621351517e-06 4.3289214585642e-06 4.62828457157242e-06 4.94622158282556e-06 5.2977720860442e-06 5.69669730948268e-06 6.15352496874541e-06 6.67254134804276e-06 7.2507385286306e-06 7.87653602334408e-06 8.53075835018947e-06 9.18783819984177e-06 9.81889955235746e-06 1.03949159918558e-05 1.08907713968235e-05 1.12882678588585e-05 1.15795847892262e-05 1.17687828782311e-05 1.18729320647462e-05 1.19215099524637e-05 1.19554242363036e-05 1.20243807735125e-05 1.21849284364797e-05 1.2497150402119e-05 1.30218818270302e-05 1.38182283145351e-05 1.49406331939022e-05 1.64364711853515e-05 1.83437172630273e-05 2.06884651220349e-05 2.34826712393821e-05 2.67218989349215e-05 3.03838144119778e-05 3.44263820061021e-05 3.87877137891341e-05 4.33860695692026e-05 4.81216616419714e-05 5.28795123134466e-05 5.75335897882498e-05 6.19523728192945e-05 6.60057689208976e-05 6.95723333737654e-05 7.25470146157597e-05 7.48482228509462e-05 7.64242218769262e-05 7.72570393792035e-05 7.7364121286494e-05 7.67972789991652e-05 7.56386286989315e-05 7.39938987296484e-05 7.19840074248297e-05 6.9735663361571e-05 6.73715144266638e-05 6.50022520298917e-05 6.27190913071699e-05 6.05892592424294e-05 5.86535883326217e-05 5.69256894100638e-05 5.53934556018108e-05 5.40224462382424e-05 5.27597971474308e-05 5.15394845129426e-05 5.02888670971075e-05 4.89348524744433e-05 4.7410815244768e-05 4.56629136625617e-05 4.36555038907068e-05 4.13747495029803e-05 3.8830727027175e-05 3.60565235694761e-05 3.31055296875918e-05 3.00466267207623e-05 2.6957945358366e-05 2.39198722288395e-05 2.10083572804717e-05 1.82891235378216e-05 1.58131552236019e-05 1.36142162257154e-05 1.17077221277256e-05 1.00918681783861e-05 8.74981003272977e-06 7.65304766065621e-06 6.76511004739295e-06 6.04561588380023e-06 5.45433425667548e-06 4.95389177562306e-06 4.51278049179834e-06 4.10633547149956e-06 3.71763717179108e-06 3.33706025269171e-06 2.96137120155153e-06 2.59237476961701e-06 2.23488362687873e-06 1.89536479863656e-06 1.58021011222173e-06 1.29498421731086e-06 1.04322141842829e-06 8.26651268851882e-07 6.44897778738628e-07 4.9600580090485e-07 3.76741822700621e-07 2.83120351789988e-07 2.11005499899789e-07 1.56261378756864e-07 1.15278485868274e-07 8.48233085840919e-08 6.23391159718193e-08 4.57955628791773e-08 3.35382939969016e-08 2.45145377645514e-08 1.78219185588917e-08 1.2858852631099e-08 9.17415216955604e-09 6.46702529985098e-09 4.5118781161751e-09 3.08311671271965e-09 2.0303451522788e-09 1.35356343485253e-09
6.59335788710388e-07 8.64400649090547e-07 1.10954602673606e-06 1.39454632774112e-06 1.71661922726742e-06 2.07035047157555e-06 2.44769387802499e-06 2.83872331476017e-06 3.23276067023946e-06 3.61987981260728e-06 3.99226015312894e-06 4.34599139743707e-06 4.6819007231863e-06 5.0064551556765e-06 5.3311599841039e-06 5.6714307920321e-06 6.04463831020839e-06 6.46725089375679e-06 6.9520521973398e-06 7.50565964219449e-06 8.12611808113717e-06 8.80252380872042e-06 9.51494936326447e-06 1.02366242679467e-05 1.0936491761734e-05 1.15831942917191e-05 1.21491342034247e-05 1.26141584412651e-05 1.29690928530709e-05 1.32176973372722e-05 1.33778690103964e-05 1.34811158212882e-05 1.35713533836117e-05 1.3702724234761e-05 1.39364395211789e-05 1.43381470694557e-05 1.49746226757108e-05 1.59106117909113e-05 1.72062727899396e-05 1.8914169052849e-05 2.10764114420574e-05 2.37225527592255e-05 2.68662790346391e-05 3.0503454380025e-05 3.46095642576188e-05 3.91382115207923e-05 4.4020590028274e-05 4.91654846441485e-05 5.4460925593166e-05 5.97779483591725e-05 6.49750303652574e-05 6.99046331970217e-05 7.4421023191313e-05 7.83886936087088e-05 8.1691012399906e-05 8.42385691802356e-05 8.59753414630886e-05 8.68838833197491e-05 8.69861525570491e-05 8.63422323519023e-05 8.50452929874077e-05 8.32139216600523e-05 8.0982346743792e-05 7.84901356683541e-05 7.58715168076947e-05 7.32460549318924e-05 7.07118081920055e-05 6.83400642622694e-05 6.61732347969763e-05 6.42244794406317e-05 6.24801121629498e-05 6.09026091775978e-05 5.9435647206092e-05 5.80098937213807e-05 5.65490227853318e-05 5.49768588557506e-05 5.32241446035538e-05 5.1235083136038e-05 4.89727522506192e-05 4.64230147292e-05 4.35966238812908e-05 4.05283963663545e-05 3.7274805858812e-05 3.3908643992271e-05 3.05128541261004e-05 2.71732371424762e-05 2.39713076393639e-05 2.09779021031875e-05 1.82486670307132e-05 1.58205998224936e-05 1.37112216052131e-05 1.19188780235626e-05 1.04255215650772e-05 9.19986987481824e-06 8.2016168416145e-06 7.38594447617864e-06 6.70773399734892e-06 6.12547612645653e-06 5.60390301622668e-06 5.11571780405654e-06 4.64264738357558e-06 4.17499121683403e-06 3.71026777086799e-06 3.2517105583274e-06 2.80638818826091e-06 2.38264763518347e-06 1.98906146751579e-06 1.63247270040075e-06 1.31769400382894e-06 1.04668052498402e-06 8.1913147199159e-07 6.32490113919146e-07 4.82695760462133e-07 3.6486054366136e-07 2.73795803683226e-07 2.04388078662732e-07 1.52125490483704e-07 1.13022546810186e-07 8.3845734992254e-08 6.21135220660106e-08 4.59459588163831e-08 3.38390858713133e-08 2.47401316703601e-08 1.78971165274946e-08 1.2858852631099e-08 9.09895420095313e-09 6.31662936264514e-09 4.36148217896927e-09 2.93272077551382e-09 1.95514718367588e-09
7.67545665529988e-07 1.00517124631521e-06 1.28904357779123e-06 1.61886186808363e-06 1.99131740657388e-06 2.39986796999354e-06 2.83496341633002e-06 3.28494806044989e-06 3.73703824769063e-06 4.17912710510719e-06 4.60151409474978e-06 4.9989353588162e-06 5.37154129324367e-06 5.72602451723782e-06 6.07479269561816e-06 6.43521655913195e-06 6.82707317352175e-06 7.26961321874993e-06 7.77840267431727e-06 8.36231490051894e-06 9.02119950141771e-06 9.74482955328359e-06 1.05131271984996e-05 1.12982691886827e-05 1.20673940115533e-05 1.27868881751461e-05 1.34268980859255e-05 1.39653155411224e-05 1.43916128251323e-05 1.47091738465425e-05 1.49364973056291e-05 1.51068959024833e-05 1.52673683674819e-05 1.54757419384806e-05 1.57981908278499e-05 1.63055515220138e-05 1.70703900606741e-05 1.81631669404117e-05 1.9649529987817e-05 2.15871560448084e-05 2.40227430498883e-05 2.69888517234618e-05 3.05011984409669e-05 3.45556473141305e-05 3.91257286580042e-05 4.4160533447844e-05 4.95838861414551e-05 5.52947958670037e-05 6.11688099864521e-05 6.70623755777372e-05 7.2817952896636e-05 7.82716855695627e-05 8.32617475680837e-05 8.7638570132648e-05 9.12741663206933e-05 9.40712299608474e-05 9.59706554497886e-05 9.69557488384868e-05 9.70541077814194e-05 9.63346888157953e-05 9.49023931078155e-05 9.28890426964409e-05 9.04424015899764e-05 8.77145952789055e-05 8.48506806446634e-05 8.19787950257493e-05 7.92024860249296e-05 7.65962748290896e-05 7.42031746762704e-05 7.20352924394168e-05 7.0076535753248e-05 6.82862977147183e-05 6.66050967306629e-05 6.49602163654427e-05 6.3272623554056e-05 6.14639620132186e-05 5.94632448605693e-05 5.72133968379386e-05 5.46771197528994e-05 5.18406523771973e-05 4.87155751979972e-05 4.53389608138204e-05 4.17699148279887e-05 3.80851391684771e-05 3.43720890727708e-05 3.07216788849107e-05 2.7220611862696e-05 2.39449131523843e-05 2.09545907329206e-05 1.82899507154762e-05 1.5970318977982e-05 1.39944923529403e-05 1.23428441705458e-05 1.09813097510214e-05 9.86537189695407e-06 8.94555034500317e-06 8.17183844604774e-06 7.49791425142839e-06 6.88475001544019e-06 6.3025673425164e-06 5.73173956285164e-06 5.16249094052755e-06 4.59361830804648e-06 4.03031032524201e-06 3.48196673818953e-06 2.95964164827366e-06 2.47401316703601e-06 2.03395465477174e-06 1.64518115709465e-06 1.31039980087446e-06 1.02900900236234e-06 7.97925644845567e-07 6.12186662396359e-07 4.65625821589271e-07 3.52001691030261e-07 2.64997641356684e-07 1.98973824923322e-07 1.4919276970819e-07 1.11744181343937e-07 8.35449431178423e-08 6.22639180032164e-08 4.61715527221919e-08 3.39894818085191e-08 2.48153296389631e-08 1.78219185588917e-08 1.26332587252903e-08 8.87336029514437e-09 6.09103545683639e-09 4.13588827316051e-09 2.70712686970506e-09
