0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 8.90464318465824e-11 8.90464318465824e-11 1.33569647769874e-10 1.33569647769874e-10 1.33569647769874e-10 1.78092863693165e-10 1.78092863693165e-10 1.78092863693165e-10 1.78092863693165e-10 1.78092863693165e-10 1.78092863693165e-10 1.33569647769874e-10 1.33569647769874e-10 8.90464318465824e-11 8.90464318465824e-11 8.90464318465824e-11 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.45232159232912e-11 4.45232159232912e-11 4.45232159232912e-11 8.90464318465824e-11 1.33569647769874e-10 1.78092863693165e-10 2.22616079616456e-10 2.67139295539747e-10 3.5618572738633e-10 4.45232159232912e-10 4.89755375156203e-10 5.78801807002786e-10 6.23325022926077e-10 6.67848238849368e-10 6.67848238849368e-10 6.67848238849368e-10 6.67848238849368e-10 6.23325022926077e-10 5.34278591079494e-10 4.89755375156203e-10 4.00708943309621e-10 3.11662511463038e-10 2.67139295539747e-10 2.22616079616456e-10 1.33569647769874e-10 8.90464318465824e-11 8.90464318465824e-11 4.45232159232912e-11 4.45232159232912e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.45232159232912e-11 4.45232159232912e-11 8.90464318465824e-11 1.33569647769874e-10 1.78092863693165e-10 2.67139295539747e-10 4.00708943309621e-10 5.78801807002786e-10 7.5689467069595e-10 9.79510750312406e-10 1.20212682992886e-09 1.46926612546861e-09 1.73640542100836e-09 1.95902150062481e-09 2.18163758024127e-09 2.31520722801114e-09 2.35973044393443e-09 2.35973044393443e-09 2.27068401208785e-09 2.09259114839469e-09 1.91449828470152e-09 1.64735898916177e-09 1.42474290954532e-09 1.15760361400557e-09 8.90464318465824e-10 7.12371454772659e-10 5.34278591079494e-10 3.5618572738633e-10 2.67139295539747e-10 1.78092863693165e-10 1.33569647769874e-10 8.90464318465824e-11 4.45232159232912e-11 4.45232159232912e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
