0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 3.27131728631265e-07 3.77688450328824e-06 1.07061293006596e-06 1.78435488344326e-07 1.18956992229551e-07 0 0
0 2.97392480573877e-08 9.51655937836407e-07 0.000135759667381975 0.00149472434661236 0.000434728328102894 8.38944187698907e-05 5.28169045499206e-05 4.22297322414905e-06 0
0 8.32698945606856e-06 0.000350268863619912 0.00354934951640117 0.00752426767250355 0.00459420825764943 0.00385153001591228 0.00191785436797288 0.000149647896224775 7.7322044949208e-07
1.48696240286939e-07 0.000227237594406499 0.00381349351764688 0.017909034658655 0.0479479353794689 0.0563231024173905 0.029263152435237 0.00894437624573993 0.00361441899115073 0.000266196009361677
3.3902742785422e-06 0.000838973926946965 0.0141485067417983 0.0696605306469196 0.156452949922259 0.152741551243193 0.0803681766492302 0.0238495981543585 0.00646308208407178 0.000431635446304925
1.33826616258245e-06 0.000429107610220047 0.00641255510162228 0.0256007640369697 0.0804554910815266 0.0868205823432493 0.0445454382699752 0.0167343046211401 0.00273006297166819 0.000136919498056213
0 2.46835758876318e-06 0.000286210523304299 0.00391201964646101 0.0116769373142449 0.00912260355934785 0.00445728875959321 0.00129222980658961 8.89203516915892e-05 4.16349472803428e-07
1.48696240286939e-07 0.000208591085874517 0.00275480602605194 0.00446612131626626 0.000400885063813586 2.29884387483607e-05 1.10927395254056e-05 3.18209954214048e-06 2.08174736401714e-07 0
