0 9.51330737608389e-09 6.48807563048921e-06 0.000245633596450486 0.000974476614454401 0.00141758744541764 0.000687726503524481 0.000220813377506283 2.95768726322448e-05 6.56418208949788e-07
0 1.25575657364307e-06 8.16622305163041e-05 0.00146034976207313 0.00576884105293514 0.00929498648511014 0.00817600273161303 0.00281883102876316 0.000474304965849415 1.10354365562573e-05
0 8.99958877777536e-06 0.000400082141701208 0.00296674393184651 0.0142076964673494 0.0356312746326879 0.0344338726864897 0.0121373724629365 0.00240407936708803 5.73937833999141e-05
0 1.69336871294293e-05 0.000789081280309278 0.00707146017871281 0.0330678473670504 0.0773772656345832 0.0610303497908033 0.0230588491101357 0.00510635335387941 0.000123701535811219
0 3.46284388489454e-06 0.000382159070604666 0.0105275591286777 0.045961993918447 0.0993627092468606 0.0796498235271968 0.0339548776601039 0.00651849918747793 0.000154562704939235
0 3.80532295043356e-08 0.000209559134880376 0.00854101882232599 0.0362890247046703 0.0817637945858512 0.0674524886878689 0.0240002955213803 0.00235109024500324 4.77187497984368e-05
0 0 6.20077374773148e-05 0.00272783624371092 0.0181567464656208 0.0470244495995154 0.0327753226785432 0.00656182278926862 0.000357481551271104 5.51771827812866e-06
0 0 6.2026764092067e-06 0.00039601995945162 0.00671527243724485 0.0193575351492449 0.00975192015169083 0.00259950172720755 0.00026967372418985 5.62236465926558e-06
0 0 6.65931516325872e-08 2.91012072634406e-05 0.0011253957226686 0.005368254705943 0.00306666219921752 0.00137061073359453 0.000164237738540712 3.52943703652712e-06
0 0 0 1.00841058186489e-06 0.000105350365882753 0.00252169238617856 0.000500647313973791 0.000214325301875794 2.53719907720157e-05 5.42258520436782e-07
