0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.73753508446748e-09 1.42126052534024e-08 2.36876754223374e-08 2.36876754223374e-08 1.42126052534024e-08 4.73753508446748e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 9.47507016893496e-09 7.58005613514797e-08 3.45840061166126e-07 9.56982087062431e-07 1.62971206905681e-06 1.71972523566169e-06 1.10858320976539e-06 4.31115692686541e-07 9.94882367738171e-08 1.42126052534024e-08 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.89501403378699e-08 2.32139219138906e-07 1.76710058650637e-06 8.06328471376365e-06 2.23185277829263e-05 3.80329316581049e-05 4.00369089988347e-05 2.58479914208546e-05 1.00862121948313e-05 2.34034233172693e-06 3.17414850659321e-07 2.36876754223374e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.73753508446748e-09 1.23175912196154e-07 1.59654932346554e-06 1.2161252561828e-05 5.54054728128472e-05 0.000153410861105226 0.000261426661031084 0.000275198675521631 0.000177662303202615 6.93243508910126e-05 1.60886691468516e-05 2.19347874410844e-06 1.75288798125297e-07 9.47507016893496e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 9.47507016893496e-09 2.36876754223374e-07 3.04149752422812e-06 2.31712840981304e-05 0.000105566494287189 0.00029229170210639 0.000498094963710742 0.000524336170543607 0.000338501619320286 0.000132087215690038 3.0666064601758e-05 4.18324347958478e-06 3.36364990997191e-07 1.42126052534024e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.73753508446748e-09 1.32650982365089e-07 1.62497453397235e-06 1.21280898162367e-05 5.48748688833868e-05 0.000151605860238044 0.000258186187033309 0.00027178291272573 0.000175653588326801 6.90400987859446e-05 1.67756117340993e-05 2.97517203304558e-06 6.30092166234175e-07 1.65813727956362e-07 3.31627455912724e-08 4.73753508446748e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 4.73753508446748e-09 6.63254911825447e-08 4.8796611370015e-07 2.16031599851717e-06 6.36250961843982e-06 1.43310436305141e-05 2.70608004024782e-05 3.99042580164696e-05 4.16855712082293e-05 3.24473777935178e-05 2.63785953503149e-05 2.64259707011596e-05 2.22427272215748e-05 1.23933917809669e-05 4.31589446194987e-06 9.23819341471158e-07 1.18438377111687e-07 9.47507016893496e-09 0 0 0
0 0 0 0 0 0 0 0 4.73753508446748e-09 9.00131666048821e-08 1.08963306942752e-06 7.58479367023243e-06 3.09645293120794e-05 7.4365088220886e-05 0.000106769828198644 9.67594165651638e-05 6.79030903656724e-05 6.125159110708e-05 8.96625890086315e-05 0.000147090989302546 0.000192140210420748 0.000169021039208546 9.44806621895349e-05 3.28879685563732e-05 7.0210269951808e-06 9.04869201133288e-07 7.10630262670122e-08 4.73753508446748e-09 0 0
