0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 5.11657163612686e-09 1.19386671509627e-08 1.70552387870895e-08 2.21718104232164e-08 2.04662865445074e-08 1.36441910296716e-08 6.82209551483582e-09 3.41104775741791e-09 1.70552387870895e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 5.11657163612686e-09 1.87607626657985e-08 5.45767641186865e-08 1.33030862539298e-07 2.59239629563761e-07 3.97387063739186e-07 4.70724590523671e-07 4.28086493555947e-07 3.00172202652776e-07 1.60319244598642e-07 6.65154312696492e-08 2.04662865445074e-08 5.11657163612686e-09 1.70552387870895e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 5.11657163612686e-09 1.53497149083806e-08 4.43436208464328e-08 1.21092195388336e-07 3.18932965318574e-07 7.86246508084828e-07 1.71916806973863e-06 3.15351365173286e-06 4.65778571275415e-06 5.41162726714351e-06 4.88120934086503e-06 3.39569804250953e-06 1.81808845470375e-06 7.47019458874522e-07 2.37067819140545e-07 5.79878118761044e-08 1.02331432722537e-08 1.70552387870895e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.11657163612686e-09 2.38773343019254e-08 9.03927655715746e-08 2.74589344472142e-07 6.99264790270671e-07 1.57078749229095e-06 3.32747708736117e-06 6.77434084623197e-06 1.28357727111636e-05 2.13940915345251e-05 2.98023242565603e-05 3.34657895480271e-05 2.96130111060236e-05 2.03895379699655e-05 1.08522484402251e-05 4.44971179955166e-06 1.40364615217747e-06 3.41104775741791e-07 6.31043835122313e-08 8.52761939354477e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 8.52761939354477e-09 4.94601924825597e-08 2.45595438534089e-07 9.24393942260253e-07 2.7049608716324e-06 6.33090463776764e-06 1.24554408862115e-05 2.19722641294075e-05 3.66465915818193e-05 5.82589901728192e-05 8.51090525953342e-05 0.000108500312591828 0.000115298530772361 9.87856485787013e-05 6.67951371857575e-05 3.52037183804315e-05 1.43639221064868e-05 4.52134380245744e-06 1.09494633013115e-06 2.02957341566366e-07 2.89939059380522e-08 1.70552387870895e-09 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 3.41104775741791e-09 6.82209551483582e-09 1.19386671509627e-08 2.21718104232164e-08 5.96933357548134e-08 2.84822487744395e-07 1.33883624478653e-06 4.94431372437726e-06 1.41097990485592e-05 3.15538972799944e-05 5.71828046053538e-05 8.8555916354205e-05 0.000124660151342595 0.000165933829207352 0.000207722575283478 0.000235479976409467 0.000230907466890648 0.000188102228582811 0.000123483339866286 6.40168387873406e-05 2.58898524788019e-05 8.11147156713979e-06 1.95964693663659e-06 3.63276586165007e-07 5.11657163612686e-08 5.11657163612686e-09 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70552387870895e-09 5.11657163612686e-09 2.21718104232164e-08 6.48099073909403e-08 1.48380577447679e-07 2.64356201199888e-07 3.76920777194679e-07 5.03129544219142e-07 1.07448004358664e-06 3.89541653897125e-06 1.37192340803348e-05 3.84186308917979e-05 8.37361058729735e-05 0.000144795566254633 0.000206738488005463 0.000257730240931104 0.000295495656177356 0.000317826080321292 0.000315329193362862 0.000278679190733286 0.000211137034088654 0.000132398113180297 6.68275421394529e-05 2.66317553660403e-05 8.27861290725326e-06 1.99205189033206e-06 3.68393157801134e-07 5.28712402399776e-08 5.11657163612686e-09 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.41104775741791e-09 1.70552387870895e-08 7.3337526784485e-08 2.64356201199888e-07 7.62369173782903e-07 1.73451778464701e-06 3.0665319339187e-06 4.2279936953195e-06 4.67654647541995e-06 4.934080581105e-06 8.0193732776895e-06 2.11246187616891e-05 5.52248631925959e-05 0.000117101269512157 0.000196578682259994 0.000267467076754653 0.000308675944712019 0.000318039270806131 0.000301799272433064 0.000263332886872663 0.000206868107820245 0.000142453881969165 8.34615165285014e-05 4.03544004941326e-05 1.5687408636365e-05 4.81298838571667e-06 1.15122861812854e-06 2.1148496095991e-07 3.06994298167612e-08 1.70552387870895e-09 0 0 0
