0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.7504819921773e-10 2.02514459765319e-09 5.40038559374184e-09 1.35009639843546e-08 2.29516387734028e-08 2.90270725663624e-08 2.63268797694915e-08 1.82263013788787e-08 8.77562658983048e-09 3.37524099608865e-09 6.7504819921773e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6.7504819921773e-10 3.37524099608865e-09 2.16015423749673e-08 9.85570370857885e-08 3.23348087425292e-07 7.68204850709776e-07 1.32376951866597e-06 1.66196866647405e-06 1.52628397843129e-06 1.0280984074086e-06 5.09661390409386e-07 1.86313302984093e-07 5.06286149413297e-08 1.01257229882659e-08 1.35009639843546e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 7.42553019139503e-09 6.34545307264666e-08 3.9827843753846e-07 1.80642898110664e-06 5.91814756254183e-06 1.40504532185178e-05 2.42342303519165e-05 3.04669503752938e-05 2.80172004603326e-05 1.89114753010847e-05 9.40139627050532e-06 3.45557173179556e-06 9.53168057295434e-07 2.15340375550456e-07 5.80541451327247e-08 2.56518315702737e-08 1.35009639843546e-08 5.40038559374184e-09 1.35009639843546e-09 6.7504819921773e-10 0 0 0 0 0
0 0 0 0 0 4.38781329491524e-08 3.88827762749412e-07 2.4254481797893e-06 1.09465815985147e-05 3.57957808599185e-05 8.49791176067231e-05 0.000146864161270008 0.000185414138782735 0.000171691083940838 0.000117147864492245 5.9288808289094e-05 2.27126717108797e-05 7.31954762411784e-06 2.93105928100338e-06 1.93738833175488e-06 1.36629755521668e-06 7.64829609713688e-07 3.16597605433115e-07 9.51817960896999e-08 2.09264941757496e-08 3.37524099608865e-09 6.7504819921773e-10 0 0 0
