0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 1.68096059593275e-10 2.80160099322125e-10 4.48256158915401e-10 7.28416258237526e-10 1.23270443701735e-09 1.90508867539045e-09 3.02572907267895e-09 4.7066896686117e-09 7.17209854264641e-09 1.09262438735629e-08 1.64173818202765e-08 2.43178966211605e-08 3.57484286735032e-08 5.18856503944576e-08 7.43544903600921e-08 1.05116069265661e-07 1.46467699925607e-07 2.00930823233828e-07 2.71138944123953e-07 3.59557471470016e-07 4.68091493947407e-07 5.9791768397328e-07 7.48923977507905e-07 9.19485445975215e-07 1.10601604010389e-06 1.30336081406639e-06 1.50451576537968e-06 1.70130021914354e-06 1.88486111621939e-06 2.04673762160772e-06 2.17925334858708e-06 2.27669303113132e-06 2.33563871602869e-06 2.35524992298124e-06 2.33731967662463e-06 2.28577021834936e-06 2.20609268610214e-06 2.10467473014753e-06 1.98779193671034e-06 1.8613836998962e-06 1.73026877341345e-06 1.5980332065334e-06 1.46742256822943e-06 1.33994972303786e-06 1.21690340741558e-06 1.09912410166056e-06 9.87564350110492e-07 8.83344793162661e-07 7.87642103234223e-07 7.01913112841653e-07 6.27334494402103e-07 5.6474672821354e-07 5.1459807043488e-07 4.766083609668e-07 4.4976902345174e-07 4.32511161333497e-07 4.22649525837358e-07 4.17718708089289e-07 4.15085203155661e-07 4.1228360216244e-07 4.07128656334913e-07 3.97995437097011e-07 3.83931400111041e-07 3.64488289218085e-07 3.40002296537331e-07 3.11257870346881e-07 2.79319619024159e-07 2.45588343065775e-07 2.11520874988205e-07 1.78405951248329e-07 1.47252148203709e-07 1.19012010192039e-07 9.41337933722341e-08 7.2897657843617e-08 5.52475715863231e-08 4.10154385407591e-08 2.97530025480097e-08 2.11801035087527e-08 1.47364212243438e-08 1.00297315557321e-08 6.72384238373101e-09 4.37049754942516e-09 2.80160099322125e-09 1.73699261579718e-09 1.06460837742408e-09 6.72384238373101e-10 3.92224139050975e-10 2.241280794577e-10 1.1206403972885e-10 5.60320198644251e-11 5.60320198644251e-11 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 1.1206403972885e-10 1.68096059593275e-10 2.80160099322125e-10 4.48256158915401e-10 7.28416258237526e-10 1.17667241715293e-09 1.90508867539045e-09 3.02572907267895e-09 4.7066896686117e-09 7.22813056251083e-09 1.09822758934273e-08 1.64173818202765e-08 2.43739286410249e-08 3.58044606933676e-08 5.19977144341865e-08 7.46906824792786e-08 1.05956549563628e-07 1.48540884660591e-07 2.05357352803118e-07 2.79767875183074e-07 3.75302469051919e-07 4.9509892752206e-07 6.41790755527125e-07 8.16946849623317e-07 1.02028704971132e-06 1.24962610701641e-06 1.50036939590971e-06 1.76540084986844e-06 2.0355872496547e-06 2.29994631937506e-06 2.54682339889771e-06 2.76478795617033e-06 2.9437542276173e-06 3.07610185853707e-06 3.15718019128089e-06 3.18598064949121e-06 3.16485657800232e-06 3.09896292264176e-06 2.99569591003162e-06 2.86329224709198e-06 2.71026880084224e-06 2.54424592598395e-06 2.37149920874193e-06 2.19695946686424e-06 2.02382052548317e-06 1.85443572943301e-06 1.69026191123025e-06 1.53258780733175e-06 1.38275818621428e-06 1.24234194443403e-06 1.11330020268626e-06 9.97538049646359e-07 8.96848509949988e-07 8.12688416113621e-07 7.4556205631604e-07 6.95245302477786e-07 6.60393386122114e-07 6.38765026454446e-07 6.27278462382239e-07 6.22347644634169e-07 6.2033049191905e-07 6.17584922945693e-07 6.1108520864142e-07 5.98478004171924e-07 5.78250445000867e-07 5.49954274969332e-07 5.13981718216371e-07 4.71453415139272e-07 4.24050326333969e-07 3.73845636535444e-07 3.22968562498546e-07 2.73268160878801e-07 2.26425392272142e-07 1.83785025155314e-07 1.46075475786556e-07 1.13745000324783e-07 8.673756675013e-08 6.47730149632754e-08 4.74030888053036e-08 3.39554040378416e-08 2.38696404622451e-08 1.64173818202765e-08 1.10943399331562e-08 7.34019460223968e-09 4.76272168847613e-09 3.02572907267895e-09 1.90508867539045e-09 1.17667241715293e-09 6.72384238373101e-10 3.92224139050975e-10 2.241280794577e-10 1.1206403972885e-10 5.60320198644251e-11 5.60320198644251e-11 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 2.241280794577e-10 3.92224139050975e-10 6.72384238373101e-10 1.17667241715293e-09 1.84905665552603e-09 2.96969705281453e-09 4.65065764874728e-09 7.22813056251083e-09 1.09822758934273e-08 1.6473413840141e-08 2.44859926807538e-08 3.59165247330965e-08 5.21097784739153e-08 7.48027465190075e-08 1.06292741682814e-07 1.49269300918828e-07 2.07206409458644e-07 2.83914244653042e-07 3.83875368091176e-07 5.11404245302608e-07 6.70703277777168e-07 8.65190418726587e-07 1.09665869278653e-06 1.36488397187753e-06 1.66700862298651e-06 1.99698118796811e-06 2.34566844758443e-06 2.70091145352488e-06 3.04870220082337e-06 3.37368791603703e-06 3.66107614592167e-06 3.89769936580914e-06 4.07363990818343e-06 4.18295837893893e-06 4.22419794555914e-06 4.20044036913662e-06 4.11840949205511e-06 3.98751869365181e-06 3.81863818578043e-06 3.62252611625494e-06 3.40910015259135e-06 3.18648493766999e-06 2.96078796165608e-06 2.73626765805933e-06 2.51583769191269e-06 2.30140315189153e-06 2.09475706263153e-06 1.89786054482794e-06 1.71295487927534e-06 1.54272960292722e-06 1.39009838081652e-06 1.25763868585702e-06 1.14731163874397e-06 1.06006978381506e-06 9.9552089693124e-07 9.51927985476717e-07 9.26097224319218e-07 9.13770179949044e-07 9.09960002598263e-07 9.09511746439348e-07 9.073825296845e-07 8.99145822764429e-07 8.81607800546864e-07 8.52639246276956e-07 8.11679839756062e-07 7.5923386916296e-07 6.97094359133312e-07 6.2767068652129e-07 5.54044612419435e-07 4.79185833880563e-07 4.06064047957488e-07 3.37032599484517e-07 2.73996577137039e-07 2.18188685352071e-07 1.70225276348123e-07 1.30050318105331e-07 9.73836505243708e-08 7.1440825327142e-08 5.13813622156778e-08 3.61966848324186e-08 2.49902808595336e-08 1.69216699990564e-08 1.12624359927494e-08 7.34019460223968e-09 4.7066896686117e-09 2.96969705281453e-09 1.7930246356616e-09 1.1206403972885e-09 6.72384238373101e-10 3.92224139050975e-10 2.241280794577e-10 1.1206403972885e-10 5.60320198644251e-11 5.60320198644251e-11 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 2.241280794577e-10 3.92224139050975e-10 6.72384238373101e-10 1.06460837742408e-09 1.7930246356616e-09 2.85763301308568e-09 4.53859360901843e-09 7.11606652278198e-09 1.09262438735629e-08 1.6473413840141e-08 2.45420247006182e-08 3.60285887728253e-08 5.2333906553373e-08 7.50829066183296e-08 1.06628933802001e-07 1.49717557077744e-07 2.0804688975661e-07 2.85763301308568e-07 3.87909673521415e-07 5.19865080302136e-07 6.87288755657038e-07 8.95391677433513e-07 1.14826418308166e-06 1.44837168147552e-06 1.79532194847604e-06 2.18536083875231e-06 2.61081196558289e-06 3.06002066883598e-06 3.51757814304888e-06 3.96549810984509e-06 4.3844495223714e-06 4.75549355791362e-06 5.06193267455216e-06 5.29104760377779e-06 5.43527402290883e-06 5.49287493932945e-06 5.4676044983706e-06 5.36803559907152e-06 5.20610306166333e-06 4.99542266697309e-06 4.74972225986758e-06 4.48132888471699e-06 4.20049640115649e-06 3.91484516388765e-06 3.62975424681746e-06 3.34880969921723e-06 3.074476929961e-06 2.80927737994268e-06 2.55573249005616e-06 2.3172041814933e-06 2.09739056756516e-06 1.90032595370198e-06 1.72965242119494e-06 1.58822760305713e-06 1.4773962677653e-06 1.39671015916052e-06 1.34375990038864e-06 1.31434308995982e-06 1.30252033376843e-06 1.30162382145059e-06 1.30425732638422e-06 1.30364097416571e-06 1.29372330664971e-06 1.26996573022719e-06 1.22956664390494e-06 1.17162953536513e-06 1.09705091692558e-06 1.00835222948019e-06 9.09119522300297e-07 8.03499164855855e-07 6.96029750755888e-07 5.90745585430633e-07 4.91232718151414e-07 4.00236717891588e-07 3.19438545247087e-07 2.49846776575471e-07 1.91517443896605e-07 1.43834194991979e-07 1.05900517543763e-07 7.64837071149402e-08 5.41269311890346e-08 3.75974853290292e-08 2.56626650979067e-08 1.72018300983785e-08 1.13184680126139e-08 7.28416258237526e-09 4.65065764874728e-09 2.9136650329501e-09 1.7930246356616e-09 1.06460837742408e-09 6.72384238373101e-10 3.92224139050975e-10 2.241280794577e-10 1.1206403972885e-10 5.60320198644251e-11 5.60320198644251e-11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 1.68096059593275e-10 3.3619211918655e-10 5.60320198644251e-10 1.00857635755965e-09 1.68096059593275e-09 2.74556897335683e-09 4.37049754942516e-09 6.94797046318871e-09 1.07581478139696e-08 1.63613498004121e-08 2.45420247006182e-08 3.61966848324186e-08 5.2726130692424e-08 7.57552908567027e-08 1.07581478139696e-07 1.51006293534626e-07 2.09615786312814e-07 2.87836486043552e-07 3.90991434613958e-07 5.25132090169392e-07 6.96982295093583e-07 9.13265891770264e-07 1.18037053046398e-06 1.50345115700225e-06 1.88514127631872e-06 2.32504866427432e-06 2.81835456716072e-06 3.35553354160096e-06 3.9220172624303e-06 4.49875484289482e-06 5.06333347504877e-06 5.5917154223703e-06 6.06031120449649e-06 6.44850103811722e-06 6.74042786161088e-06 6.92673432766009e-06 7.00517915547029e-06 6.98041300269021e-06 6.86313798511397e-06 6.66803449194604e-06 6.41191212914575e-06 6.1116365346923e-06 5.7824484179888e-06 5.4367308554253e-06 5.08378516229929e-06 4.7301670849349e-06 4.3801910888617e-06 4.03721909527155e-06 3.70422080121728e-06 3.38483828799005e-06 3.08355411717904e-06 2.80563529865149e-06 2.55651693833426e-06 2.34135398205487e-06 2.1639566071641e-06 2.0262859343572e-06 1.92789370747527e-06 1.86569816542576e-06 1.83387197814277e-06 1.82473875890487e-06 1.82905322443443e-06 1.83700977125518e-06 1.83925105204975e-06 1.82770845595768e-06 1.79610639675415e-06 1.74074676112809e-06 1.66039684464251e-06 1.556457447794e-06 1.43240255581416e-06 1.29321901847093e-06 1.1449022618898e-06 9.9361580825585e-07 8.45243019654852e-07 7.04714713834874e-07 5.75897100166561e-07 4.61367651563676e-07 3.62415104483101e-07 2.79263587004295e-07 2.11128650849154e-07 1.56721559560797e-07 1.14305320523427e-07 8.19748450616539e-08 5.78250445000867e-08 4.02309902626572e-08 2.75677537732971e-08 1.8714694634718e-08 1.25511724496312e-08 8.40480297966376e-09 5.60320198644251e-09 3.75414533091648e-09 2.57747291376355e-09 1.84905665552603e-09 1.40080049661063e-09 1.17667241715293e-09 1.17667241715293e-09 1.23270443701735e-09 1.3447684767462e-09 1.5688965562039e-09 1.7930246356616e-09 2.07318473498373e-09 2.29731281444143e-09 2.57747291376355e-09 2.74556897335683e-09 2.9136650329501e-09 3.02572907267895e-09 3.08176109254338e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.68096059593275e-10 2.80160099322125e-10 5.04288178779826e-10 8.96512317830801e-10 1.51286453633948e-09 2.4654088740347e-09 4.09033745010303e-09 6.55574632413773e-09 1.02538596351898e-08 1.58570616216323e-08 2.40377365218384e-08 3.58044606933676e-08 5.25020026129663e-08 7.58113228765671e-08 1.07917670258883e-07 1.51734709792863e-07 2.10680394690238e-07 2.89293318560027e-07 3.92840491269484e-07 5.27709563083155e-07 7.01184696583415e-07 9.21222438591013e-07 1.19589139996642e-06 1.53264383935162e-06 1.93753121489195e-06 2.4137473517197e-06 2.9604517695369e-06 3.5718731702975e-06 4.23630086184986e-06 4.9360287259168e-06 5.64797157031418e-06 6.3448978333879e-06 6.99761483278859e-06 7.57760227040525e-06 8.0596457372989e-06 8.42469434671563e-06 8.66120550256337e-06 8.76654569990849e-06 8.74631814073743e-06 8.61335415759915e-06 8.38541590079067e-06 8.08273092948304e-06 7.72552680284733e-06 7.33195789531961e-06 6.91681666014409e-06 6.49114140523405e-06 6.06266454933079e-06 5.63654103826184e-06 5.21680517745743e-06 4.80754730436767e-06 4.41353014068103e-06 4.04080514454288e-06 3.69648838247599e-06 3.38797608110246e-06 3.12221621088549e-06 2.90447578169234e-06 2.73750036249635e-06 2.62084169713862e-06 2.55035341614917e-06 2.51863929290591e-06 2.51533340373391e-06 2.52827680032259e-06 2.54452608608327e-06 2.55147405654646e-06 2.53836256389818e-06 2.49689886919851e-06 2.4220961226795e-06 2.31244145980482e-06 2.16983996924986e-06 1.99911040472296e-06 1.8072007366873e-06 1.6022916400431e-06 1.39289998180974e-06 1.18709437284771e-06 9.91878815640053e-07 8.12520320054028e-07 6.52716999400688e-07 5.14373942355422e-07 3.97715276997689e-07 3.01900523029522e-07 2.2513665581526e-07 1.65014298500732e-07 1.19012010192039e-07 8.45523179754174e-08 5.92258449966973e-08 4.10154385407591e-08 2.8072041952077e-08 1.91069187737689e-08 1.28873645688178e-08 8.74099509885031e-09 5.93939410562906e-09 4.14636946996745e-09 3.02572907267895e-09 2.35334483430585e-09 2.07318473498373e-09 2.0171527151193e-09 2.12921675484815e-09 2.40937685417028e-09 2.74556897335683e-09 3.19382513227223e-09 3.64208129118763e-09 4.14636946996745e-09 4.53859360901843e-09 4.9308177480694e-09 5.21097784739153e-09 5.43510592684923e-09 5.49113794671366e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 1.1206403972885e-10 1.68096059593275e-10 2.80160099322125e-10 5.04288178779826e-10 8.40480297966376e-10 1.45683251647505e-09 2.40937685417028e-09 3.92224139050975e-09 6.33161824468003e-09 1.00297315557321e-08 1.56329335421746e-08 2.38136084423807e-08 3.56923966536388e-08 5.26140666526951e-08 7.63156110553469e-08 1.09038310656171e-07 1.53527734428525e-07 2.13313899623866e-07 2.92767303791621e-07 3.9709892477918e-07 5.32696412851089e-07 7.0706805866918e-07 9.28562633193252e-07 1.20642541970094e-06 1.54984566945e-06 1.96756437753929e-06 2.46624935433267e-06 3.04943061708161e-06 3.71604355740867e-06 4.45902814081095e-06 5.26432033030246e-06 6.11107621449366e-06 6.97178407163109e-06 7.81428152231258e-06 8.60388474624206e-06 9.30686246746114e-06 9.89340565140194e-06 1.03407652979995e-05 1.06353256264268e-05 1.07738928115515e-05 1.07631346637375e-05 1.06180117322887e-05 1.03595360246541e-05 1.00113530532166e-05 9.59716436237872e-06 9.13815005564935e-06 8.65145593110696e-06 8.14980125726076e-06 7.64209512526921e-06 7.13433296125779e-06 6.63150161499444e-06 6.13870000028682e-06 5.66231576739948e-06 5.21041752719289e-06 4.79230659496455e-06 4.41795667025032e-06 4.09650097228812e-06 3.83499953558084e-06 3.63726253747929e-06 3.5027296577848e-06 3.42630198268973e-06 3.39828597275752e-06 3.40534600726043e-06 3.43156899255698e-06 3.46003325864811e-06 3.47426539169368e-06 3.46014532268784e-06 3.40674680775704e-06 3.30768219663674e-06 3.16093433661181e-06 2.96919276463575e-06 2.7388451309731e-06 2.47936084698095e-06 2.20166615653285e-06 1.91741571976063e-06 1.63753578053782e-06 1.3713836861818e-06 1.1264677273544e-06 9.07662689783822e-07 7.17658110423556e-07 5.57070341492114e-07 4.24722710572342e-07 3.18317904849799e-07 2.34662099192212e-07 1.70337340387852e-07 1.21925675224989e-07 8.61772465514857e-08 6.02344213542569e-08 4.16878227791323e-08 2.86883941705856e-08 1.96112069525488e-08 1.3447684767462e-08 9.35734731735899e-09 6.61177834400216e-09 4.9308177480694e-09 3.92224139050975e-09 3.47398523159435e-09 3.41795321172993e-09 3.69811331105205e-09 4.14636946996745e-09 4.81875370834056e-09 5.54716996657808e-09 6.38765026454446e-09 7.17209854264641e-09 7.95654682074836e-09 8.62893105912146e-09 9.13321923790129e-09 9.46941135708784e-09 9.58147539681669e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.68096059593275e-10 2.80160099322125e-10 4.48256158915401e-10 7.84448278101951e-10 1.3447684767462e-09 2.241280794577e-09 3.69811331105205e-09 5.99542612549348e-09 9.52544337695226e-09 1.49605493038015e-08 2.30291601642787e-08 3.48519163556724e-08 5.18296183745932e-08 7.57552908567027e-08 1.08926246616442e-07 1.54200118666898e-07 2.15162956279392e-07 2.96017160943758e-07 4.0202974252725e-07 5.39308191195091e-07 7.1530476558925e-07 9.38424268689391e-07 1.2181361118526e-06 1.56475018673393e-06 1.98857638498845e-06 2.49902808595336e-06 3.10350151625078e-06 3.80563875717189e-06 4.60387091216049e-06 5.48973714621705e-06 6.44698817358088e-06 7.45130609763084e-06 8.47092076310378e-06 9.46862690880973e-06 1.04044176725655e-05 1.12392947685454e-05 1.1938742472513e-05 1.24764817671519e-05 1.28368236869001e-05 1.30159580544066e-05 1.30215052243732e-05 1.2870723058918e-05 1.25875372305232e-05 1.2199123268823e-05 1.17324325753722e-05 1.12114468546728e-05 1.06553850895383e-05 1.00786475090737e-05 9.49092765271577e-06 8.89934158698717e-06 8.3096045779141e-06 7.72832840384056e-06 7.16363770764688e-06 6.62612254108745e-06 6.12799788449271e-06 5.68215110243148e-06 5.30062907917461e-06 4.9927331300196e-06 4.76345010473437e-06 4.61238777917988e-06 4.53304643905185e-06 4.51326713603971e-06 4.5359601040848e-06 4.58078571997634e-06 4.62594752798707e-06 4.65037748864796e-06 4.63564106742361e-06 4.56789835540752e-06 4.43874454962002e-06 4.24571424118708e-06 3.99233744736015e-06 3.68718706717849e-06 3.34264617703214e-06 2.97322707006599e-06 2.59433855174275e-06 2.2204929152073e-06 1.86435339694902e-06 1.53572560044416e-06 1.2414454321162e-06 9.8526703729605e-07 7.68030896281674e-07 5.88392240596328e-07 4.43381373187196e-07 3.28907956604175e-07 2.40489429258112e-07 1.73531165520124e-07 1.23718699860651e-07 8.73539189686387e-08 6.11309336720877e-08 4.2584335096963e-08 2.9528874468552e-08 2.0563751290244e-08 1.44562611250217e-08 1.04219556947831e-08 7.90051480088394e-09 6.44368228440888e-09 5.77129804603578e-09 5.77129804603578e-09 6.21955420495118e-09 7.06003450291756e-09 8.18067490020606e-09 9.46941135708784e-09 1.08702118536985e-08 1.22710123503091e-08 1.35597488071909e-08 1.46803892044794e-08 1.55769015223102e-08 1.61372217209544e-08 1.63053177805477e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 2.241280794577e-10 3.92224139050975e-10 6.72384238373101e-10 1.17667241715293e-09 1.96112069525488e-09 3.30588917200108e-09 5.37907390698481e-09 8.68496307898588e-09 1.37838768866486e-08 2.15162956279392e-08 3.29468276802819e-08 4.95323055601518e-08 7.32338499628036e-08 1.06460837742408e-07 1.52182965951778e-07 2.13986283862239e-07 2.96353353062944e-07 4.04383087361556e-07 5.44239008943161e-07 7.23037184330541e-07 9.49070352463632e-07 1.23158379662006e-06 1.58099947249462e-06 2.00824362396086e-06 2.52435455893208e-06 3.13924994492428e-06 3.86060616865889e-06 4.6918972153675e-06 5.6307697402158e-06 6.6674741717474e-06 7.78340787936729e-06 8.95105914132204e-06 1.01346234969183e-05 1.12921889952974e-05 1.23787619245084e-05 1.33503571489575e-05 1.41682005108987e-05 1.48026510718235e-05 1.5236002713455e-05 1.54638849382436e-05 1.54948146132088e-05 1.53480667531839e-05 1.50503125996243e-05 1.4631753411237e-05 1.41221421905701e-05 1.35477579549399e-05 1.29297247758353e-05 1.2283451458719e-05 1.16195840873653e-05 1.09457990484956e-05 1.02689322485333e-05 9.59710833035886e-06 8.94091734572658e-06 8.3136949153642e-06 7.73135413291323e-06 7.21042444423367e-06 6.76631465478824e-06 6.41112768086765e-06 6.15130720475631e-06 5.98662909837477e-06 5.90913681490227e-06 5.90364567695555e-06 5.94869542092655e-06 6.01856734969749e-06 6.0858057735348e-06 6.12368341896315e-06 6.10894699773881e-06 6.02389039158461e-06 5.85792354874618e-06 5.60807677217071e-06 5.27894468748708e-06 4.88150957058871e-06 4.43190864319656e-06 3.94902469600495e-06 3.45274909606574e-06 2.9621887621527e-06 2.49381710810597e-06 2.0606335625341e-06 1.67171531265512e-06 1.33210524025684e-06 1.04320414583587e-06 8.03499164855855e-07 6.09124087946165e-07 4.55036033318996e-07 3.35351638888584e-07 2.441315105493e-07 1.75828478334566e-07 1.25511724496312e-07 8.8978847544707e-08 6.27558622481561e-08 4.42092636730314e-08 3.12098350644848e-08 2.23007439060412e-08 1.63613498004121e-08 1.26072044694956e-08 1.04219556947831e-08 9.52544337695226e-09 9.58147539681669e-09 1.03659236749186e-08 1.17667241715293e-08 1.36157808270553e-08 1.58010296017679e-08 1.81543744360737e-08 2.04516872505151e-08 2.26369360252277e-08 2.45420247006182e-08 2.59988572170932e-08 2.6895369534924e-08 2.72315616541106e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60320198644251e-11 5.60320198644251e-11 1.1206403972885e-10 1.68096059593275e-10 3.3619211918655e-10 6.16352218508676e-10 1.00857635755965e-09 1.73699261579718e-09 2.9136650329501e-09 4.81875370834056e-09 7.78845076115508e-09 1.24951404297668e-08 1.96672389724132e-08 3.04814188062472e-08 4.63945124477439e-08 6.94236726120227e-08 1.02034308173118e-07 1.47476276283167e-07 2.09615786312814e-07 2.92935399851214e-07 4.02870222825216e-07 5.45639809439771e-07 7.28360226217661e-07 9.58988019979635e-07 1.24660037794373e-06 1.60111496762595e-06 2.03328993684026e-06 2.55449978561914e-06 3.17572678985602e-06 3.90700068110663e-06 4.75560562195335e-06 5.72456734146885e-06 6.81057995048114e-06 8.00226894895773e-06 9.27901455358852e-06 1.0610447409607e-05 1.1957345103108e-05 1.32736493137631e-05 1.45102199601511e-05 1.56188134731688e-05 1.65569575817588e-05 1.72922097464198e-05 1.78051828882786e-05 1.80909461895872e-05 1.81587449336231e-05 1.80294790637959e-05 1.77319490383158e-05 1.72987094607241e-05 1.67615304862838e-05 1.61483720929074e-05 1.54812548644016e-05 1.47763160224873e-05 1.40444257790181e-05 1.32939889369739e-05 1.25327939471157e-05 1.17708705409992e-05 1.10215543393523e-05 1.03019351082335e-05 9.63207231075426e-06 9.03303398638369e-06 8.52437531005444e-06 8.1213930231895e-06 7.83260399280825e-06 7.65789615487097e-06 7.58768803398085e-06 7.60332096752302e-06 7.6781797460619e-06 7.78043818231447e-06 7.87580468012372e-06 7.93105225171005e-06 7.91721234280353e-06 7.81204024151801e-06 7.60236842318533e-06 7.28455480651431e-06 6.86442672157085e-06 6.35599217332106e-06 5.77970284901545e-06 5.15965251719572e-06 4.52127971488032e-06 3.88895837071029e-06 3.28386858819436e-06 2.7229320373316e-06 2.2179714743134e-06 1.77565470950363e-06 1.398166991677e-06 1.08365926417798e-06 8.27536901377694e-07 6.23412253011593e-07 4.63889092457575e-07 3.41459129053806e-07 2.49006296277505e-07 1.80255007903855e-07 1.29714125986144e-07 9.30131529749456e-08 6.66781036386658e-08 4.79634090039479e-08 3.49079483755368e-08 2.60548892369577e-08 2.03396232107863e-08 1.70337340387852e-08 1.56329335421746e-08 1.57449975819034e-08 1.70897660586496e-08 1.93310468532266e-08 2.23567759259056e-08 2.58867931773644e-08 2.96409385082809e-08 3.34511158590618e-08 3.7037165130385e-08 4.00628942030639e-08 4.24722710572342e-08 4.39291035737093e-08 4.44333917524891e-08
