0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64659975442173e-11 9.64659975442173e-11 9.64659975442173e-11 9.64659975442173e-11 1.92931995088435e-10 1.92931995088435e-10 1.92931995088435e-10 1.92931995088435e-10 9.64659975442173e-11 9.64659975442173e-11 9.64659975442173e-11 9.64659975442173e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64659975442173e-11 9.64659975442173e-11 1.92931995088435e-10 2.89397992632652e-10 4.82329987721086e-10 6.75261982809521e-10 9.64659975442173e-10 1.15759197053061e-09 1.35052396561904e-09 1.54345596070748e-09 1.54345596070748e-09 1.44698996316326e-09 1.25405796807482e-09 1.06112597298639e-09 7.71727980353738e-10 5.78795985265304e-10 3.85863990176869e-10 1.92931995088435e-10 9.64659975442173e-11 9.64659975442173e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64659975442173e-11 1.92931995088435e-10 3.85863990176869e-10 7.71727980353738e-10 1.44698996316326e-09 2.31518394106121e-09 3.66570790668026e-09 5.20916386738773e-09 7.04201782072786e-09 8.77840577652377e-09 1.0225395739687e-08 1.1093589717585e-08 1.11900557151292e-08 1.05147937323197e-08 9.26073576424486e-09 7.62081380599316e-09 5.78795985265304e-09 4.14803789440134e-09 2.70104793123808e-09 1.73638795579591e-09 9.64659975442173e-10 4.82329987721086e-10 2.89397992632652e-10 9.64659975442173e-11 9.64659975442173e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64659975442173e-11 1.92931995088435e-10 5.78795985265304e-10 1.25405796807482e-09 2.50811593614965e-09 4.72683387966665e-09 8.48900778389112e-09 1.39875696439115e-08 2.16083834499047e-08 3.1062051209238e-08 4.15768449415576e-08 5.19951726763331e-08 6.05806464577684e-08 6.5693344327612e-08 6.64650723079657e-08 6.27028984037412e-08 5.50820845977481e-08 4.51460868506937e-08 3.44383611232856e-08 2.45023633762312e-08 1.63027535849727e-08 1.00324637445986e-08 5.78795985265304e-09 3.08691192141495e-09 1.54345596070748e-09 6.75261982809521e-10 2.89397992632652e-10 9.64659975442173e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.92931995088435e-10 4.82329987721086e-10 1.15759197053061e-09 2.70104793123808e-09 5.88442585019725e-09 1.20582496930272e-08 2.30553734130679e-08 4.09015829587481e-08 6.77191302760405e-08 1.04376209342843e-07 1.50101092178802e-07 2.01228070877237e-07 2.5139038960023e-07 2.92870768544244e-07 3.17855461908196e-07 3.2161763581242e-07 3.03289096279019e-07 2.66535551214672e-07 2.18302552442564e-07 1.66693243756407e-07 1.18556710981843e-07 7.86197879985371e-08 4.85223967647413e-08 2.7975139287823e-08 1.49522296193537e-08 7.52434780844895e-09 3.47277591159182e-09 1.54345596070748e-09 5.78795985265304e-10 1.92931995088435e-10 9.64659975442173e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64659975442173e-11 6.75261982809521e-10 1.83285395334013e-09 4.53390188457821e-09 1.06112597298639e-08 2.33447714057006e-08 4.76542027868433e-08 9.06780376915642e-08 1.61001749901299e-07 2.66439085217128e-07 4.1104161553591e-07 5.91047166953419e-07 7.92275237830656e-07 9.89837600801213e-07 1.1527686706534e-06 1.25135692014359e-06 1.26611621776785e-06 1.19395965160478e-06 1.049357121286e-06 8.59512038118976e-07 6.56161715295766e-07 4.66798962116467e-07 3.09462920121849e-07 1.91195607132639e-07 1.10067703197952e-07 5.9037190497061e-08 2.95185952485305e-08 1.36981716512789e-08 5.98089184774147e-09 2.41164993860543e-09 8.68193977897955e-10 2.89397992632652e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.82329987721086e-10 2.12225194597278e-09 5.78795985265304e-09 1.44698996316326e-08 3.41489631306529e-08 7.47611480967684e-08 1.52705674112496e-07 2.90844982595815e-07 5.16286018856651e-07 8.54399340249132e-07 1.31801492444664e-06 1.89526745375124e-06 2.54052851132451e-06 3.17421364919247e-06 3.69667349189195e-06 4.01279256584435e-06 4.06006090464102e-06 3.82863897653244e-06 3.36492692633739e-06 2.75632294783092e-06 2.10411633843447e-06 1.49686288389362e-06 9.92345716737363e-07 6.13041414393501e-07 3.52969085014291e-07 1.89362753179298e-07 9.46331435908771e-08 4.40849608777073e-08 1.9100267513755e-08 7.71727980353738e-09 2.89397992632652e-09 8.68193977897955e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
