0 0 0 0 0 2.37287010064517e-09 5.69488824154841e-08 7.32742287079229e-07 5.38831342454505e-06 2.28198917579046e-05 5.61202761763388e-05 8.11341236293e-05 7.0052820259287e-05 3.67182665114035e-05 1.18145202311123e-05 2.33490417903485e-06 2.80473245896259e-07 2.04066828655485e-08 9.49148040258069e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.4237220603871e-09 2.94235892480001e-08 3.79184642083098e-07 2.78764779423795e-06 1.180597789875e-05 2.90334894034541e-05 4.19741737843326e-05 3.62413196211738e-05 1.89957743037049e-05 6.11203880524183e-06 1.20779088122839e-06 1.45219650159484e-07 1.04406284428388e-08 4.74574020129034e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 4.27116618116131e-09 5.26777162343228e-08 3.85828678364905e-07 1.63490749934452e-06 4.02011652451305e-06 5.81258259854041e-06 5.0195694109048e-06 2.63341123769601e-06 8.499620700511e-07 1.69897499206194e-07 2.13558309058065e-08 1.89829608051614e-09 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.89829608051614e-09 1.4237220603871e-08 6.12200485966454e-08 1.55185704582194e-07 2.48676786547614e-07 2.9471046650013e-07 3.14168001325421e-07 2.90913874339098e-07 1.89829608051614e-07 7.64064172407745e-08 1.80338127649033e-08 2.37287010064517e-09 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.4237220603871e-09 1.80338127649033e-08 1.51389112421162e-07 7.95386057736261e-07 2.58880127980388e-06 5.1519755625208e-06 6.16519109549628e-06 4.36323354106634e-06 1.80148298040981e-06 4.29964062236905e-07 5.93217525161293e-08 4.74574020129034e-09 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4.74574020129034e-10 1.89829608051614e-09 9.01690638245165e-09 3.27456073889034e-08 1.61355166843872e-07 1.08440163599484e-06 5.5491940173688e-06 1.8029067024702e-05 3.59005754747212e-05 4.30248806648983e-05 3.05635160443501e-05 1.27565496610684e-05 3.14405288335485e-06 4.73624872088776e-07 4.79319760330325e-08 3.79659216103227e-09 4.74574020129034e-10 9.49148040258069e-10 1.4237220603871e-09 1.89829608051614e-09 1.4237220603871e-09 4.74574020129034e-10 0 0 0
0 0 0 4.74574020129034e-10 2.84744412077421e-09 1.70846647246452e-08 8.87453417641294e-08 3.37422128311743e-07 8.69419604876391e-07 1.6230431488413e-06 3.44018707191537e-06 1.15928941637121e-05 3.53258663363449e-05 7.03010224718145e-05 8.58243386702352e-05 6.41794921861701e-05 3.06641257366174e-05 1.03509339530344e-05 2.7344955039835e-06 5.56675325611357e-07 8.39996015628391e-08 3.03727372882582e-08 7.64064172407745e-08 1.56609426642581e-07 1.93151626192517e-07 1.39524761917936e-07 5.83726044758712e-08 1.3762646583742e-08 1.89829608051614e-09 0
0 1.4237220603871e-09 7.11861030193551e-09 2.61015711070969e-08 9.91859702069682e-08 4.31387784297292e-07 1.73599176563201e-06 5.42580477213525e-06 1.20143158935866e-05 1.79450674231392e-05 1.85420815404615e-05 1.7852525489214e-05 2.81412902456115e-05 5.29596132022795e-05 7.67851273088375e-05 8.3363197801846e-05 7.07988506189298e-05 4.49706341474273e-05 1.96274323244966e-05 5.72051523863538e-06 1.31979034997884e-06 8.91724583822455e-07 2.21720982204285e-06 4.42208071956234e-06 5.40349979318918e-06 3.88818494691718e-06 1.62209400080104e-06 3.89150696505808e-07 5.36268642745809e-08 4.27116618116131e-09
5.22031422141938e-09 4.1287939751226e-08 2.02643106595098e-07 6.63929054160519e-07 1.80005925834943e-06 5.30431382298222e-06 1.61440590167495e-05 4.09011619248208e-05 7.71078376425252e-05 0.000102838291865881 9.65368980266079e-05 7.09777650245185e-05 6.03515781398093e-05 8.33052997713903e-05 0.000132492524087664 0.000183143809256036 0.000199180139970216 0.000157648269172644 8.77791090591467e-05 3.61459302431279e-05 1.41105093404966e-05 1.0982117399806e-05 2.06415970055123e-05 3.73708057890809e-05 4.42511799329117e-05 3.14353085193271e-05 1.30365483329446e-05 3.11795131224776e-06 4.27116618116131e-07 3.32201814090324e-08
5.36268642745809e-08 4.29489488216776e-07 2.10236290917162e-06 6.60322291607538e-06 1.5233826046142e-05 3.33051301586355e-05 7.67424156470259e-05 0.000156104954459184 0.000246445339504967 0.000296754456804826 0.000281918798361572 0.000230802905227494 0.000193263625661267 0.000200146847249219 0.000250417049479427 0.00032148355984571 0.000374609748529055 0.000356989764309704 0.000265716841314367 0.000161040524268526 9.19083776082894e-05 6.66183280756132e-05 8.05722279894672e-05 0.000115405961066938 0.000124839543439063 8.54143067168437e-05 3.48218687269679e-05 8.25901167230558e-06 1.12711329780646e-06 8.82707677440004e-08
2.46778490467098e-07 1.93863487222711e-06 9.55270045117733e-06 3.02256193420182e-05 6.61380591672426e-05 0.000118922079982074 0.000210893575935041 0.000352664022116228 0.000490912654494037 0.000569634043805001 0.000591641464840444 0.000571208680403789 0.000518285134827039 0.000466675684712027 0.000455970243965956 0.000505288925285806 0.000590255234127647 0.000637702195512108 0.000591311635896455 0.00046334180222062 0.000317714967551865 0.000217304596372964 0.000181937916670888 0.000180112230415452 0.000157955318563667 9.77726887750239e-05 3.80793448011336e-05 8.87833076857397e-06 1.24006191459717e-06 1.20541801112775e-07
9.51995484378843e-07 5.62654958264983e-06 2.45653750039392e-05 7.70969224400623e-05 0.000173056738458193 0.000296259001527811 0.00043954333883321 0.000607691083627188 0.000762576857428661 0.000872267523571185 0.000969952416152485 0.00107574445671965 0.00114257919054844 0.0011229270803749 0.00104904254947709 0.00100493848749042 0.00101305749982679 0.00103543935976411 0.00101418651142067 0.000877072110950971 0.000639323814938889 0.000427423667507154 0.000313525902676186 0.000246210899939023 0.000167054800825621 8.39122799431353e-05 2.91117941167753e-05 7.56660817693732e-06 2.26893839023691e-06 9.15927858849036e-07
4.47523300981679e-06 1.89540117899335e-05 5.82781642458655e-05 0.000142794576916625 0.000291380855174905 0.000495310057364552 0.000720419972646579 0.000933877197438357 0.00108863863284656 0.00115706793538298 0.0012384806339621 0.00148713274266066 0.00184946004097476 0.00209267970086491 0.00213334262663162 0.0020760060172417 0.00198272090040101 0.001879242882756 0.00175785871275749 0.00150408167921555 0.00110389571301968 0.000752656836685904 0.00058445404130559 0.000497391539016838 0.000352976766395493 0.00017918538735414 6.85645561321624e-05 2.95374870128311e-05 1.77590344072486e-05 9.2513459483954e-06
9.87303791476443e-06 3.96928964695723e-05 0.000107589726955413 0.00021593070458469 0.000369599670598552 0.000595863275323512 0.000899470106404981 0.00122277318304387 0.00146582152171275 0.00155993382107052 0.00162585499991056 0.00193088318018232 0.00251072768403039 0.00312483975414993 0.00361859368330248 0.00392640096903611 0.00392688740740674 0.00367988444342812 0.00334204136796052 0.0028435089529993 0.00214570812730011 0.00149082825055541 0.00110411401706894 0.000895613243343393 0.000646479442014395 0.000357572066632402 0.000172584062734145 0.000108427350100941 7.85068818538656e-05 4.39370119315863e-05
1.10656424273487e-05 4.60612052456838e-05 0.000131333139756489 0.000273799786025205 0.000463665461702348 0.000704799368774031 0.00101012510695641 0.00137712695936877 0.00176389387057147 0.00208775789370215 0.00236794354774221 0.00278649363022099 0.00343739183093681 0.00426961954442971 0.00521745586209614 0.00599428038075711 0.00618990785961264 0.00587118157482389 0.00537774561026482 0.00469230743778999 0.00369956455346885 0.0026232093199853 0.00179131855404669 0.00125793152475111 0.000849173802603666 0.000495371751987169 0.000279405454350969 0.00020209877019401 0.000162003434955368 0.000107987894558301
1.73238500307903e-05 6.09343550365277e-05 0.000163505936303096 0.000341596006818778 0.000575285271236697 0.000818412863766942 0.00108681389573916 0.00150235043319012 0.00210912321608836 0.00274079547410071 0.00327521612561213 0.00383271578629646 0.00454392142976821 0.00544021141566431 0.00645010635422095 0.00725486999459496 0.0075451318042304 0.00738766007659325 0.00695080567415809 0.00617004598772221 0.00500536493590831 0.00370761190512818 0.00259621127855418 0.00176237286083696 0.00111577809733567 0.000620299091619956 0.000318626149670513 0.000196904557543697 0.000164395288016818 0.000135833525189372
3.61687097960941e-05 9.96111885290038e-05 0.000219889601060607 0.000417117343512012 0.000693716167107938 0.0010136212937627 0.00139049096377561 0.00194651612297939 0.00269032310333793 0.00341782087292071 0.0040641256716957 0.00482612259967176 0.00580353484484665 0.00687771510559596 0.00780536446816816 0.00837946282978051 0.0086383429577609 0.0086187506439139 0.0081259952184997 0.00706336608940033 0.00566027898198246 0.00428192524877165 0.00314535369074403 0.0022073396315722 0.00138595973103142 0.000743390778942884 0.000348045942326352 0.000178319289767404 0.000143669216835723 0.000129985349539322
5.61003440674934e-05 0.000148728650464319 0.000307259627314402 0.00054425477435654 0.000879841250358424 0.00131557233608794 0.00185736312213197 0.00256011422943512 0.00339807479709118 0.00421359513220544 0.00498412347734136 0.00590192732729196 0.00710529612780079 0.00841788718989428 0.00937197269825777 0.00975515277901634 0.00989956612791562 0.00992362987818028 0.00936415883701635 0.00800152536822231 0.00626407428747841 0.00466465828080326 0.00339792388255278 0.00240037119053763 0.00157418148230283 0.000921526883138518 0.00047724349899226 0.000253356560960106 0.000191300312939994 0.000163544851372747
7.25267746262197e-05 0.000193883893905576 0.000410154393488679 0.000716907175749583 0.00112670279127904 0.00166684490717715 0.0023178688700083 0.00306016243381664 0.00389673724533392 0.00480132231052786 0.00576462119891813 0.00684401655357463 0.00817671009658676 0.00967190110610922 0.0107250178735491 0.010980986015342 0.0109490253533824 0.0108858880257444 0.0101555072189894 0.0084523706873449 0.00641096776020689 0.00467601531167897 0.00335506605194297 0.00234680554631164 0.00158496285489212 0.00101577443609202 0.000596950049829608 0.000323163077302946 0.000182970115164669 0.000114976946152742
0.000131985679034166 0.000273522160223429 0.000511727945590916 0.000861719641399797 0.00135236463614648 0.00198572068278225 0.00266774714262637 0.00329585440059951 0.00388091352378076 0.00456805494241383 0.005530667596771 0.00674677301483205 0.00811600258793186 0.00954995266760078 0.0105740150643803 0.0108372997138415 0.0108016316796367 0.0106080776146751 0.00961873884980035 0.00774571003926392 0.00573417300436067 0.0041683720246793 0.00303533556852761 0.00214287112380778 0.0014541735769627 0.000973916532942623 0.00063877663109368 0.000375154084930143 0.000177904986647831 6.73539178068132e-05
