0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 9.48963198158571e-09 1.89792639631714e-08 3.79585279263428e-08 5.21929758987214e-08 6.16826078803071e-08 1.04385951797443e-07 1.992822716133e-07 2.657096954844e-07 2.23006351567264e-07 1.23365215760614e-07 4.27033439171357e-08 9.48963198158571e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4.74481599079286e-09 1.42344479723786e-08 5.69377918895143e-08 2.3249598354885e-07 8.06618718434785e-07 2.10195348392124e-06 3.81483205659746e-06 4.83971231060871e-06 5.47077283738416e-06 8.8348473748563e-06 1.60612021288338e-05 2.11523896869545e-05 1.79970870530773e-05 9.79804502098725e-06 3.43999159332482e-06 7.82894638480821e-07 1.13875583779029e-07 9.48963198158571e-09 0 0 0 0 0 0 0 0 0 0 0
1.6606855967775e-07 4.649919670977e-07 1.21941770963376e-06 3.53488791314068e-06 1.05999189234312e-05 2.81320140094108e-05 6.15782219285097e-05 0.000103878256486428 0.000128119521383389 0.00012806732840749 0.00015547338557031 0.000241980870714445 0.000307891109642548 0.00026158170557241 0.000143525938905493 5.09593237411153e-05 1.17623988411755e-05 1.76032673258415e-06 1.70813375668543e-07 9.48963198158571e-09 0 0 0 0 0 0 0 0 0 0
9.07208817439594e-06 2.13896304864942e-05 3.97330891068994e-05 7.21781408519409e-05 0.000150719079947535 0.000322514632526172 0.000620816469051328 0.000992349795578381 0.00120890794221416 0.00110384822654602 0.000907612126798811 0.000916636766813299 0.000993071007608981 0.000829811378997781 0.000470899263006237 0.000176725416393071 4.36428174833127e-05 7.06503101029056e-06 7.49680926545271e-07 4.74481599079286e-08 0 0 0 0 0 0 0 0 0 0
0.000119237225848624 0.000266345500827166 0.000431284794299107 0.000560172975873005 0.000721136113544661 0.00108040883555151 0.00177560978489049 0.00275551392812502 0.00350359110686541 0.00344040913713201 0.00275072166397432 0.00205321473406381 0.00158555143556329 0.00117437991624916 0.000707015541156062 0.000309585008951261 9.39236325377446e-05 1.9425276666306e-05 2.75673809065065e-06 2.79944143456778e-07 1.89792639631714e-08 0 0 0 0 0 0 0 0 0
