0 0 0 0 8.75973095254432e-11 1.75194619050886e-10 3.50389238101773e-10 8.75973095254432e-10 1.83954350003431e-09 3.8542816191195e-09 7.79616054776445e-09 1.49791399288508e-08 2.79435417386164e-08 5.02808556676044e-08 8.75097122159178e-08 1.47338674621796e-07 2.39841433480664e-07 3.78069987911813e-07 5.76740685915518e-07 8.5179623782541e-07 1.21777779702271e-06 1.68554742988858e-06 2.25790825032783e-06 2.92688890317364e-06 3.67094045028275e-06 4.45414799474974e-06 5.22912139212133e-06 5.9426890755156e-06 6.54509577312207e-06 6.99990100417817e-06 7.29396517225508e-06 7.44226741728166e-06 7.48808081016346e-06 7.4947382056874e-06 7.53301822995002e-06 7.66476458347628e-06 7.92755651205261e-06 8.32472271344097e-06 8.8236769884979e-06 9.36187485822222e-06 9.86047874404105e-06 1.02405634700719e-05 1.0438620986909e-05 1.04172472433848e-05 1.01691716628087e-05 9.71427883444308e-06 9.09216274219338e-06 8.35205307401291e-06 7.54335471247402e-06 6.7090779365537e-06 5.88172134808589e-06 5.08362226099957e-06 4.3287086475093e-06 3.62530225201999e-06 2.97935969157938e-06 2.39613680475897e-06 1.88018865165411e-06 1.43536951388391e-06 1.06351893494841e-06 7.63147760585662e-07 5.29788528009881e-07 3.55732673982825e-07 2.31432091766221e-07 1.46462701526541e-07 9.08384099778846e-08 5.60622780962837e-08 3.49513265006519e-08 2.25125085480389e-08 1.52419318574271e-08 1.07744690716295e-08 7.88375785728989e-09 5.78142242867925e-09 4.29226816674672e-09 3.06590583339051e-09 2.10233542861064e-09 1.40155695240709e-09 8.75973095254432e-10 5.25583857152659e-10 3.50389238101773e-10 1.75194619050886e-10 8.75973095254432e-11 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 8.75973095254432e-11 8.75973095254432e-11 1.75194619050886e-10 3.50389238101773e-10 7.00778476203546e-10 1.31395964288165e-09 2.54032197623785e-09 4.81785202389938e-09 9.1101201906461e-09 1.70814753574614e-08 3.13598368101087e-08 5.61498754058091e-08 9.8021389358971e-08 1.66434888098342e-07 2.74442370743214e-07 4.39300507270098e-07 6.81945054655576e-07 1.02646527301914e-06 1.49773879826603e-06 2.11801534701569e-06 2.90236165650651e-06 3.85305525678615e-06 4.95441622944954e-06 6.16930331525792e-06 7.43832553835301e-06 8.68483525290007e-06 9.82395066596893e-06 1.07766590043677e-05 1.14857592249761e-05 1.19303155708177e-05 1.21337165235358e-05 1.21629740249173e-05 1.21173358266546e-05 1.21083133037734e-05 1.22348038187282e-05 1.25603154209247e-05 1.30972869283157e-05 1.38032336457812e-05 1.45896822907007e-05 1.53408292198814e-05 1.59378924816068e-05 1.62816243241846e-05 1.63089546847565e-05 1.59999989740603e-05 1.53750797679058e-05 1.44850035058178e-05 1.33973953107499e-05 1.21830338087986e-05 1.09058650359177e-05 9.61695822356031e-06 8.3537174228939e-06 7.14215903484749e-06 6.00041570249286e-06 4.94267818997314e-06 3.9812977179314e-06 3.12739914467737e-06 2.38939181192552e-06 1.77156798784256e-06 1.27261371278564e-06 8.85083215445079e-07 5.96450080558743e-07 3.90596403173951e-07 2.50353110623717e-07 1.58901519479154e-07 1.0170047635904e-07 6.7187136406015e-08 4.66893659770613e-08 3.43381453339738e-08 2.65419847862093e-08 2.10233542861064e-08 1.67310861193597e-08 1.32271937383419e-08 1.02488852144769e-08 7.70856323823901e-09 5.69382511915381e-09 4.02947623817039e-09 2.80311390481418e-09 1.92714080955975e-09 1.22636233335621e-09 7.88375785728989e-10 4.37986547627216e-10 2.6279192857633e-10 1.75194619050886e-10 8.75973095254432e-11 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.75973095254432e-11 1.75194619050886e-10 3.50389238101773e-10 7.00778476203546e-10 1.22636233335621e-09 2.18993273813608e-09 3.8542816191195e-09 6.83259014298457e-09 1.20008314049857e-08 2.11109515956318e-08 3.69660646197371e-08 6.42088278821499e-08 1.10197415383008e-07 1.85969088122516e-07 3.07291361815255e-07 4.95450382675907e-07 7.77951705895461e-07 1.18790711447454e-06 1.76201988110429e-06 2.53743126502351e-06 3.54585149228042e-06 4.8065519709706e-06 6.31848153337975e-06 8.05299585929305e-06 9.94886442935222e-06 1.19127961089127e-05 1.38266221274245e-05 1.55615744398855e-05 1.69993966784361e-05 1.80552946474558e-05 1.86987844832297e-05 1.89651679014966e-05 1.8954568627044e-05 1.88149385156604e-05 1.87134132339204e-05 1.88004849595887e-05 1.91769781959291e-05 1.98707488873706e-05 2.08301146212932e-05 2.19353298755758e-05 2.30239016410485e-05 2.39241391910414e-05 2.44875650859091e-05 2.46128292385305e-05 2.42577097457143e-05 2.34373609420085e-05 2.22120497763666e-05 2.06698115448617e-05 1.89079668583764e-05 1.70184052946031e-05 1.50789132644003e-05 1.315002050865e-05 1.12772776283056e-05 9.49546075524852e-06 7.83330180700324e-06 6.31550322485588e-06 4.96370154425924e-06 3.79392707285647e-06 2.81450155505249e-06 2.02402343389489e-06 1.41101746183584e-06 9.55511452303535e-07 6.31576601678446e-07 4.11532160150532e-07 2.68660948314534e-07 1.79574484527159e-07 1.25789736478537e-07 9.34663292636479e-08 7.34941426918469e-08 5.99165597154032e-08 4.96676745009263e-08 4.0907943548382e-08 3.32869776196684e-08 2.64543874766839e-08 2.04101731194283e-08 1.53295291669526e-08 1.12124556192567e-08 7.97135516681534e-09 5.43103319057748e-09 3.59148969054317e-09 2.36512735718697e-09 1.40155695240709e-09 8.75973095254432e-10 5.25583857152659e-10 2.6279192857633e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.6279192857633e-10 4.37986547627216e-10 8.75973095254432e-10 1.57675157145798e-09 2.80311390481418e-09 4.90544933342482e-09 8.49693902396800e-09 1.44535560716981e-08 2.4702441286175e-08 4.20467085722128e-08 7.14794045727617e-08 1.20796689835586e-07 2.02262187694248e-07 3.33745749291939e-07 5.40475399771985e-07 8.56088505992157e-07 1.32298216576277e-06 1.9906488589657e-06 2.91296093095909e-06 4.14186358629153e-06 5.71940353353524e-06 7.6675676973811e-06 9.97689556840036e-06 1.2597369082854e-05 1.54328939921926e-05 1.83431394065564e-05 2.11547502503945e-05 2.36826334086798e-05 2.57592152282899e-05 2.72661517440561e-05 2.81627102070491e-05 2.85013614056744e-05 2.84250641490778e-05 2.81444023693582e-05 2.78979035403536e-05 2.79028965869966e-05 2.83096984924328e-05 2.91692908908059e-05 3.04227207928055e-05 3.19150285578809e-05 3.34275713014568e-05 3.47226099254809e-05 3.5587020175878e-05 3.58667183851927e-05 3.54845313237332e-05 3.44415977565233e-05 3.28040536522547e-05 3.06812204532151e-05 2.82021289963355e-05 2.54947589508326e-05 2.26729868190895e-05 1.9830979708846e-05 1.70438085143655e-05 1.43720905738395e-05 1.18668075214118e-05 9.57219599839281e-06 7.5253972640213e-06 5.75391687348826e-06 4.27177039631777e-06 3.07746867824787e-06 2.15322946544492e-06 1.46839369957501e-06 9.83192202113575e-07 6.55052680631265e-07 4.42804399651116e-07 3.10882851505798e-07 2.30818910599543e-07 1.81939611884346e-07 1.50054191217084e-07 1.26753306883316e-07 1.07394301478193e-07 8.99624368826302e-08 7.39321292394741e-08 5.92157812391996e-08 4.60761848103831e-08 3.48637291911264e-08 2.56660116909549e-08 1.82202403812922e-08 1.26140125716638e-08 8.40934171444255e-09 5.43103319057748e-09 3.41629507149229e-09 2.01473811908519e-09 1.13876502383076e-09 6.13181166678103e-10 3.50389238101773e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.25583857152659e-10 1.05116771430532e-09 2.01473811908519e-09 3.50389238101773e-09 6.21940897630647e-09 1.05992744525786e-08 1.78698511431904e-08 2.98706825481761e-08 4.94924798818754e-08 8.19034844062894e-08 1.35075051288233e-07 2.21883985027948e-07 3.61776888340081e-07 5.82960094891825e-07 9.24326810112477e-07 1.43668347352679e-06 2.18231177220737e-06 3.23269111072696e-06 4.66227920218219e-06 6.53992753186007e-06 8.91714331776155e-06 1.18134607599108e-05 1.52031262493074e-05 1.90034479257592e-05 2.30698026312398e-05 2.72007165538406e-05 3.11546839112001e-05 3.46792492572658e-05 3.75501634796527e-05 3.96130801189769e-05 4.08191198765232e-05 4.12441420223406e-05 4.10842769324567e-05 4.0625705017091e-05 4.01920983349401e-05 4.00809373491523e-05 4.0503331575684e-05 4.15408341097033e-05 4.3130199693733e-05 4.50781010656503e-05 4.71022120968547e-05 4.88858685134117e-05 5.01359697176493e-05 5.06287921810395e-05 5.02374074020798e-05 4.89376385233413e-05 4.67952711242775e-05 4.39409127933909e-05 4.05400348483751e-05 3.67665179486381e-05 3.27822419221828e-05 2.87279756454167e-05 2.47211871104134e-05 2.08599853038414e-05 1.72278504616784e-05 1.38964371831163e-05 1.09246984574657e-05 8.35529417446535e-06 6.20959807763962e-06 4.48489465039317e-06 3.15464190793979e-06 2.17276366546909e-06 1.48083251752762e-06 1.01551560932846e-06 7.16545991918126e-07 5.31277682271813e-07 4.18277152983992e-07 3.47148137649332e-07 2.97830852386507e-07 2.58412063100058e-07 2.22935152742253e-07 1.89034993955907e-07 1.56623989431493e-07 1.26402917645215e-07 9.90725570732763e-08 7.54212835014066e-08 5.57118888581819e-08 3.98567758340767e-08 2.76807498100401e-08 1.8570629619394e-08 1.20008314049857e-08 7.53336861918812e-09 4.55506009532305e-09 2.6279192857633e-09 1.48915426193254e-09 7.88375785728989e-10 4.37986547627216e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22636233335621e-09 2.27753004766152e-09 4.20467085722128e-09 7.53336861918812e-09 1.3051999119291e-08 2.20745220004117e-08 3.66156753816353e-08 5.98289624058777e-08 9.67950270256148e-08 1.55660419026713e-07 2.49564734837988e-07 3.98392563721716e-07 6.32277380154649e-07 9.93791476566154e-07 1.54057388262397e-06 2.34655672756757e-06 3.49986290477956e-06 5.0985138036189e-06 7.24070600806361e-06 1.00119344922105e-05 1.3468436728775e-05 1.76193228379477e-05 2.24097569039656e-05 2.77095693248739e-05 3.33105412959308e-05 3.89361281109643e-05 4.42657236171113e-05 4.89737286148658e-05 5.27781673648653e-05 5.54914064301064e-05 5.70626393710642e-05 5.75995232811457e-05 5.73608206126889e-05 5.6717505971534e-05 5.60874185241175e-05 5.58562492242798e-05 5.63029955028596e-05 5.75448625600018e-05 5.9516415205491e-05 6.19849949852275e-05 6.45980227283714e-05 6.6949747697201e-05 6.86527269916852e-05 6.939756691458e-05 6.89919913714772e-05 6.73740690645423e-05 6.46023149965382e-05 6.08279221237059e-05 5.62589340561683e-05 5.11255565233583e-05 4.56521262349705e-05 4.00410805733182e-05 3.44675265601428e-05 2.90803796216376e-05 2.40067434539239e-05 1.93543627477181e-05 1.52103092286884e-05 1.1635287832336e-05 8.65873125466149e-06 6.27503326785513e-06 4.44503787455909e-06 3.10225871684357e-06 2.16277757218319e-06 1.53680719831438e-06 1.13832703728314e-06 8.93229765230945e-07 7.42649990156708e-07 6.44278211559635e-07 5.70521276939212e-07 5.05611670580858e-07 4.42366413103488e-07 3.78945961007067e-07 3.16489079315426e-07 2.57098103457176e-07 2.02875368860927e-07 1.55310029788611e-07 1.15365656645009e-07 8.30422494301202e-08 5.78142242867925e-08 3.89808027388222e-08 2.53156224528531e-08 1.58551130241052e-08 9.54810673827331e-09 5.60622780962837e-09 3.15350314291596e-09 1.66434888098342e-09 8.75973095254432e-10 4.37986547627216e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.45272466671241e-09 4.73025471437394e-09 8.58453633349344e-09 1.53295291669526e-08 2.6279192857633e-08 4.39738493817725e-08 7.19173911203889e-08 1.15453253954534e-07 1.82990779598651e-07 2.87319175243454e-07 4.48498224770269e-07 6.96924194584426e-07 1.07683372599627e-06 1.65042090876888e-06 2.50011481116568e-06 3.72901746649812e-06 5.45722478612559e-06 7.81332962043144e-06 1.09204061892989e-05 1.48771766605632e-05 1.9736287017249e-05 2.54825829248086e-05 3.20156778665257e-05 3.91397042583014e-05 4.65666421464161e-05 5.39330502936487e-05 6.08344043246108e-05 6.68735380379139e-05 7.17178444492899e-05 7.5157615599735e-05 7.71517683510818e-05 7.784983131069e-05 7.75798564027326e-05 7.68010287237419e-05 7.60261429236798e-05 7.57290128497695e-05 7.62556478746365e-05 7.77592556926407e-05 8.01725615700667e-05 8.3222437095814e-05 8.6482808956351e-05 8.94518321654064e-05 9.16365966622805e-05 9.26286361926561e-05 9.2156486694314e-05 9.0109775557252e-05 8.65335277985663e-05 8.15997845341647e-05 7.55661694513617e-05 6.87316521675676e-05 6.13988813871927e-05 5.38492196684329e-05 4.63313557730308e-05 3.90592023308475e-05 3.22151369403151e-05 2.59509657388411e-05 2.03862590539278e-05 1.56022195915053e-05 1.16354630269551e-05 8.47460171003901e-06 6.06260979225593e-06 4.30637133358032e-06 3.08981989889096e-06 2.28909289251888e-06 1.78663472508094e-06 1.48056972559904e-06 1.29092155047646e-06 1.1605767539026e-06 1.05291966049583e-06 9.48240875612923e-07 8.3891943332517e-07 7.24780139013517e-07 6.09502079678034e-07 4.98253496580721e-07 3.95501852507376e-07 3.04663442529492e-07 2.27490212837576e-07 1.64507747288782e-07 1.15102864716432e-07 7.7874008168119e-08 5.08064395247571e-08 3.19730179767868e-08 1.9359005405123e-08 1.13000529287822e-08 6.30700628583191e-09 3.41629507149229e-09 1.75194619050886e-09 8.75973095254432e-10 4.37986547627216e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.81785202389938e-09 9.1101201906461e-09 1.67310861193597e-08 2.96078906195998e-08 5.06312449057062e-08 8.40058198349001e-08 1.35863427073962e-07 2.14963797575438e-07 3.34534125077668e-07 5.14283804223877e-07 7.83908322943192e-07 1.18755672523643e-06 1.78829907396192e-06 2.67320709478795e-06 3.95554410893092e-06 5.77406425467912e-06 8.2859171053212e-06 1.16530700861697e-05 1.60215479122036e-05 2.14962045629247e-05 2.81128673379291e-05 3.58138972075489e-05 4.44318957132811e-05 5.36853251023108e-05 6.31904215616071e-05 7.24897519408282e-05 8.10969759774887e-05 8.85547481185563e-05 9.44982255698577e-05 9.87155980369601e-05 0.000101193287936887 0.000102133820249262 0.000101937952665163 0.000101148963698267 0.000100365055375324 0.000100136776786701 0.000100867163153524 0.000102738241684988 0.000105677306614185 0.000109369445613373 0.000113313864863994 0.000116909121238847 0.000119550968496825 0.000120723195692894 0.000120066128274144 0.000117412980963237 0.000112792135288461 0.000106399283639294 9.85503895111951e-05 8.96267639925287e-05 8.00263616604687e-05 7.01273401002365e-05 6.02686133023859e-05 5.07433694618988e-05 4.17992461728034e-05 3.36390312066512e-05 2.64182973851594e-05 2.02388327819965e-05 1.51418957299491e-05 1.11057620962547e-05 8.04975475884061e-06 5.84703281351381e-06 4.34132266008097e-06 3.36750337008661e-06 2.76868816217068e-06 2.40988958235447e-06 2.18511488611218e-06 2.01929317918052e-06 1.86591029020147e-06 1.70140254291268e-06 1.51876215255213e-06 1.32166820611989e-06 1.11879283725896e-06 9.20122139255256e-07 7.34678634989892e-07 5.68944525367754e-07 4.27124481246061e-07 3.10357267648645e-07 2.18117300718354e-07 1.48039453097999e-07 9.68826243351402e-08 6.11429220487594e-08 3.71412592387879e-08 2.16365354527845e-08 1.20884287145112e-08 6.4822009048828e-09 3.32869776196684e-09 1.66434888098342e-09 7.88375785728989e-10 3.50389238101773e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.93492557159521e-09 1.6993878047936e-08 3.10970448815324e-08 5.46607211438766e-08 9.30283427160207e-08 1.53295291669526e-07 2.45710453218868e-07 3.84201799578594e-07 5.89091906558606e-07 8.89550678230876e-07 1.32788761509619e-06 1.96568362575095e-06 2.88939725469675e-06 4.21623370207863e-06 6.09607196449465e-06 8.70848652647194e-06 1.22513597102285e-05 1.69202963079346e-05 2.28800668588077e-05 3.02303571010876e-05 3.89728313836554e-05 4.89852914597231e-05 6.00094128635002e-05 7.16570519164793e-05 8.34354737525799e-05 9.47911509729107e-05 0.000105166789494271 0.000114066851336675 0.000121122551827021 0.000126148535058353 0.000129181416706052 0.000130488456161481 0.00013054215331222 0.00012995700328459 0.000129396818490175 0.000129465319586224 0.000130602420261174 0.000133003637709885 0.000136581987804 0.000140978146379844 0.000145616686711144 0.000149797706294794 0.000152805447514659 0.000154014027594182 0.000152972583181234 0.000149456514774192 0.000143478611580247 0.00013526399868488 0.000125197053082287 0.000113756318874407 0.000101451962791916 8.87763693116557e-05 7.6174883155254e-05 6.40324069007657e-05 5.26712110499347e-05 4.23499704577898e-05 3.32617495945251e-05 2.55268195661189e-05 1.91872270811436e-05 1.4205130101884e-05 1.04690172533143e-05 7.81035131190757e-06 6.02485535185046e-06 4.89765317287706e-06 4.22525622495975e-06 3.83264508366672e-06 3.58316794613826e-06 3.38073056382496e-06 3.1674311151305e-06 2.91628962872106e-06 2.6231014337394e-06 2.29758983154285e-06 1.95674870017935e-06 1.61871068272067e-06 1.299681281429e-06 1.01201171694745e-06 7.63410552514238e-07 5.57381680510395e-07 3.9331191976924e-07 2.67960169838331e-07 1.75982994836616e-07 1.11248583097313e-07 6.77127202631676e-08 3.95939839055004e-08 2.21621193099371e-08 1.19132340954603e-08 6.13181166678103e-09 3.06590583339051e-09 1.48915426193254e-09 6.13181166678103e-10 2.6279192857633e-10 8.75973095254432e-11 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.58551130241052e-08 3.0045877167227e-08 5.4748318453402e-08 9.61818458589367e-08 1.62930995717324e-07 2.67171794052602e-07 4.25022145817451e-07 6.58556573012282e-07 9.97470563566222e-07 1.48346043681338e-06 2.17495359820723e-06 3.15429151870169e-06 4.53517550606077e-06 6.46906130845398e-06 9.14629787948011e-06 1.27907839422862e-05 1.76422733330433e-05 2.39280810699701e-05 3.18235769667364e-05 4.14103141185104e-05 5.2636084528815e-05 6.52903918628606e-05 7.90005095686162e-05 9.32523290364773e-05 0.000107435209421742 0.000120903646150517 0.000133047874351196 0.000143363859104769 0.000151514788756112 0.000157376012333768 0.000161058778420837 0.00016290603048411 0.000163455878796001 0.000163374413298142 0.000163361273701713 0.000164041554407488 0.000165861914096736 0.000169009197830676 0.000173368915925757 0.000178532164141115 0.000183850459594334 0.00018853034585573 0.000191750335356576 0.000192780479716595 0.000191083457039159 0.000186381145866524 0.000178676612104523 0.000168232122097876 0.000155511766392448 0.000141105162478655 0.000125650018769843 0.000109768889344809 9.4027652823087e-05 7.89147518025908e-05 6.48344478667806e-05 5.21053324304004e-05 4.09576112228829e-05 3.15275856578499e-05 2.38529225783972e-05 1.78730046463333e-05 1.34384784489173e-05 1.03308762961927e-05 8.28959619232127e-06 7.04168492082181e-06 6.32925600245138e-06 5.93033785487251e-06 5.6717505971534e-06 5.43304792869657e-06 5.14310083416735e-06 4.77203863101757e-06 4.32003651386629e-06 3.80671628004719e-06 3.26063465246557e-06 2.71245068945535e-06 2.18975754351703e-06 1.71392895817482e-06 1.29924329488137e-06 9.52708338398721e-07 6.7493726989354e-07 4.6137502927051e-07 3.03875066743763e-07 1.9262648364645e-07 1.17467992073619e-07 6.87638879774729e-08 3.86304135007205e-08 2.08481596670555e-08 1.07744690716295e-08 5.34343588105204e-09 2.54032197623785e-09 1.13876502383076e-09 5.25583857152659e-10 1.75194619050886e-10 8.75973095254432e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
