0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 8.76433821015748e-11 1.7528676420315e-10 3.50573528406299e-10 7.01147056812598e-10 1.31465073152362e-09 2.36637131674252e-09 4.11923895877402e-09 7.18675733232913e-09 1.22700734942205e-08 2.05085514117685e-08 3.37427021091063e-08 5.46018270492811e-08 8.67669482805591e-08 1.35146095200628e-07 2.06137234702904e-07 3.07102410883918e-07 4.45841884750711e-07 6.2998063054612e-07 8.6486489457834e-07 1.1519846143431e-06 1.48757112441003e-06 1.86084428878064e-06 2.25436307441671e-06 2.64472669829712e-06 3.0054668590272e-06 3.31037818535858e-06 3.53754983176586e-06 3.67287121373069e-06 3.7118725187659e-06 3.65972470641546e-06 3.52974957075882e-06 3.34035222203732e-06 3.1109894910775e-06 2.85945298444598e-06 2.59985328666111e-06 2.34174352637198e-06 2.09099581017937e-06 1.85146644689577e-06 1.62578473798421e-06 1.41728113196457e-06 1.2297242942672e-06 1.06705817708667e-06 9.3278851570706e-07 8.28843464534593e-07 7.54872450040864e-07 7.0789559723442e-07 6.8230372966076e-07 6.70910089987555e-07 6.65739130443562e-07 6.59253520168046e-07 6.45055292267591e-07 6.19288137929728e-07 5.80286832894527e-07 5.28927810983004e-07 4.67928017040308e-07 4.01231403261009e-07 3.33220138750187e-07 2.67925819084514e-07 2.08415962637545e-07 1.56881653961819e-07 1.14374613642555e-07 8.06319115334488e-08 5.5040043959789e-08 3.63720035721535e-08 2.33131396390189e-08 1.44611580467598e-08 8.6766948280559e-09 5.08331616189134e-09 2.89223160935197e-09 1.57758087782835e-09 7.88790438914173e-10 4.38216910507874e-10 1.7528676420315e-10 8.76433821015748e-11 8.76433821015748e-11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 1.7528676420315e-10 3.50573528406299e-10 7.01147056812598e-10 1.22700734942205e-09 2.27872793464094e-09 4.11923895877402e-09 7.18675733232913e-09 1.22700734942205e-08 2.05961947938701e-08 3.39179888733094e-08 5.48647571955858e-08 8.72051651910669e-08 1.3637310255005e-07 2.09292396458561e-07 3.14902671890958e-07 4.63721134699432e-07 6.66966137792984e-07 9.349796002596e-07 1.27538649634212e-06 1.69055319735728e-06 2.17460759670427e-06 2.71247503266164e-06 3.27917714133042e-06 3.84149708089412e-06 4.36166055366697e-06 4.80241912225579e-06 5.13274702939663e-06 5.33239865382401e-06 5.39488838526244e-06 5.32775355457263e-06 5.14983748890643e-06 4.88681969921961e-06 4.56630785087415e-06 4.21336795115111e-06 3.84745683087703e-06 3.48198392751346e-06 3.12527536236006e-06 2.7825897383429e-06 2.45830922456707e-06 2.15751713719447e-06 1.88634851297219e-06 1.65120131879367e-06 1.45777237449549e-06 1.30939212859753e-06 1.20553472080716e-06 1.14181798201932e-06 1.10974050417014e-06 1.09808393435063e-06 1.09449055568447e-06 1.08704086820583e-06 1.06600645650145e-06 1.02507699706002e-06 9.62061405328986e-07 8.78274332039881e-07 7.78360876444086e-07 6.68806648817117e-07 5.56623119727102e-07 4.48646472977961e-07 3.5004766811369e-07 2.64420083800451e-07 1.93341300916074e-07 1.3689896284266e-07 9.38660622307866e-08 6.23144446742197e-08 4.01406690025213e-08 2.49783638989488e-08 1.51623051035724e-08 8.85198159225905e-09 5.08331616189134e-09 2.80458822725039e-09 1.48993749572677e-09 7.88790438914173e-10 4.38216910507874e-10 1.7528676420315e-10 8.76433821015748e-11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 1.7528676420315e-10 2.62930146304724e-10 6.13503674711024e-10 1.13936396732047e-09 2.19108455253937e-09 3.94395219457087e-09 7.09911395022756e-09 1.21824301121189e-08 2.06838381759717e-08 3.40932756375126e-08 5.52153307239921e-08 8.7818668865778e-08 1.37249536371066e-07 2.10869977336389e-07 3.18408407175021e-07 4.7195961261698e-07 6.85897108326924e-07 9.75295556026324e-07 1.35426554023353e-06 1.83314898003654e-06 2.41466282028049e-06 3.09100679995834e-06 3.84123415074782e-06 4.63098866686511e-06 5.41460814623529e-06 6.14020770665423e-06 6.75669125635671e-06 7.22120118149505e-06 7.50604217332517e-06 7.6023622502548e-06 7.52015275784352e-06 7.2852684938113e-06 6.93276681099877e-06 6.5002467203275e-06 6.02145092390659e-06 5.52284772313074e-06 5.02249165471285e-06 4.53151342817982e-06 4.0572750876282e-06 3.6063498867156e-06 3.18662572983116e-06 2.80739281547764e-06 2.47890541936094e-06 2.21001552307331e-06 2.00580644277664e-06 1.86610289170673e-06 1.78415632944176e-06 1.7475213957233e-06 1.73928291780575e-06 1.74068521191938e-06 1.73376138473335e-06 1.70369970467251e-06 1.64112232985199e-06 1.54261116836982e-06 1.41062023492485e-06 1.2523362868494e-06 1.07827652999567e-06 8.99571673890564e-07 7.27001854532563e-07 5.69068479985525e-07 4.31468370086053e-07 3.16918469679294e-07 2.25594065529454e-07 1.55654646612397e-07 1.04207981318772e-07 6.77483343645173e-08 4.28576138476701e-08 2.62930146304724e-08 1.57758087782835e-08 9.20255512066535e-09 5.25860292609449e-09 2.97987499145354e-09 1.66522425992992e-09 8.76433821015748e-10 5.25860292609449e-10 2.62930146304724e-10 1.7528676420315e-10 8.76433821015748e-11 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 8.76433821015748e-11 2.62930146304724e-10 5.25860292609449e-10 1.0517205852189e-09 2.01579778833622e-09 3.68102204826614e-09 6.74854042182126e-09 1.19194999658142e-08 2.03332646475654e-08 3.4005632255411e-08 5.54782608702968e-08 8.85198159225906e-08 1.38476543720488e-07 2.1262284497842e-07 3.20950065255967e-07 4.76341781722059e-07 6.94749089919183e-07 9.94664743470772e-07 1.39589614673178e-06 1.91667312317934e-06 2.57014218012868e-06 3.35980905286387e-06 4.27480596200431e-06 5.28743759880591e-06 6.35204176119373e-06 7.40814451551771e-06 8.3871210935923e-06 9.22104787428879e-06 9.85339487615165e-06 1.0247176591934e-05 1.03907364518164e-05 1.02973086064961e-05 1.00008110448465e-05 9.54734418585295e-06 8.98607596687446e-06 8.36117865249024e-06 7.70674551833778e-06 7.04617734743821e-06 6.39393529783829e-06 5.7600107150976e-06 5.15386908448311e-06 4.58716697581432e-06 4.0740149736096e-06 3.63001359988302e-06 3.26830936194983e-06 2.99696545096335e-06 2.8160695103057e-06 2.7161560547099e-06 2.67899526069884e-06 2.68013462466616e-06 2.69187883786777e-06 2.68775959890899e-06 2.64604134902864e-06 2.55278879047257e-06 2.40309389384308e-06 2.20107589809895e-06 1.95786551276708e-06 1.68941383338996e-06 1.41316189300579e-06 1.14567429083179e-06 9.00097534183173e-07 6.85546534798518e-07 5.06228175018696e-07 3.62755958518418e-07 2.52412940452535e-07 1.70816951715969e-07 1.12534102618422e-07 7.23057902337992e-08 4.53992719286157e-08 2.80458822725039e-08 1.70028161277055e-08 1.02542757058843e-08 6.22268012921181e-09 3.85630881246929e-09 2.62930146304724e-09 2.01579778833622e-09 1.92815440623465e-09 2.01579778833622e-09 2.36637131674252e-09 2.89223160935197e-09 3.41809190196142e-09 4.03159557667244e-09 4.55745586928189e-09 4.99567277978976e-09 5.25860292609449e-09 5.34624630819606e-09
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 8.76433821015748e-11 2.62930146304724e-10 4.38216910507874e-10 9.64077203117323e-10 1.84051102413307e-09 3.41809190196142e-09 6.39796689341496e-09 1.13936396732047e-08 1.98074043549559e-08 3.35674153449031e-08 5.53029741060937e-08 8.89580328330984e-08 1.3970355106991e-07 2.14901572913061e-07 3.24368157157928e-07 4.80899237591341e-07 7.00884126666294e-07 1.00448080226615e-06 1.41500240402992e-06 1.95690143556396e-06 2.65270224606836e-06 3.51861886123192e-06 4.5582446597208e-06 5.75773198716296e-06 7.08114705689674e-06 8.47020701982459e-06 9.84769805631505e-06 1.11258891408844e-05 1.22181009686342e-05 1.30520277493307e-05 1.35804297000211e-05 1.37881445156018e-05 1.36919997254364e-05 1.33350282301367e-05 1.27754252354182e-05 1.20752422558087e-05 1.12898699087965e-05 1.0461990521465e-05 9.62035112314356e-06 8.78326918069142e-06 7.9638912014238e-06 7.17545133603803e-06 6.43477711389762e-06 5.76281530332485e-06 5.18200261013771e-06 4.71188350854486e-06 4.36455278527632e-06 4.1404486572426e-06 4.02651226051055e-06 3.99723937088862e-06 4.01757263553619e-06 4.04807253250754e-06 4.05070183397058e-06 3.99443478266137e-06 3.85920104407864e-06 3.63825207780057e-06 3.33772292057427e-06 2.97452874514535e-06 2.57233326468122e-06 2.15742949381237e-06 1.75435757952722e-06 1.38327549970916e-06 1.05785562196601e-06 7.85021773483806e-07 5.65738031465665e-07 3.96323373863321e-07 2.70204547019155e-07 1.79668933308228e-07 1.16740984959298e-07 7.43215880221354e-08 4.65386358959362e-08 2.88346727114181e-08 1.77916065666197e-08 1.11307095269e-08 7.18675733232913e-09 5.17095954399291e-09 4.29452572297716e-09 4.20688234087559e-09 4.73274263348504e-09 5.69681983660236e-09 6.92382718602441e-09 8.23847791754803e-09 9.64077203117323e-09 1.09554227626968e-08 1.20071433479157e-08 1.26206470226268e-08 1.28835771689315e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 8.76433821015748e-11 1.7528676420315e-10 4.38216910507874e-10 8.76433821015748e-10 1.66522425992992e-09 3.24280513775827e-09 5.95974998290709e-09 1.08677793805953e-08 1.91062572981433e-08 3.26909815238874e-08 5.46018270492811e-08 8.86951026867937e-08 1.40492341508824e-07 2.17355587611905e-07 3.29100899791413e-07 4.88261281687873e-07 7.10963115607975e-07 1.01745202281718e-06 1.43209286353973e-06 1.98240565975552e-06 2.69757565770437e-06 3.60398351539886e-06 4.72020962984451e-06 6.04984737970751e-06 7.57492987165701e-06 9.25102191096752e-06 1.10062559243158e-05 1.27455388421215e-05 1.43611569477819e-05 1.57463606018973e-05 1.68121041282525e-05 1.75004552512783e-05 1.77923953570586e-05 1.77083453536232e-05 1.73008036268509e-05 1.66405860294797e-05 1.58028029399708e-05 1.48541509721033e-05 1.38454632874963e-05 1.28112713786977e-05 1.17734860912329e-05 1.07487596677013e-05 9.75532193157999e-06 8.81709952618263e-06 7.96362827127749e-06 7.22698564471376e-06 6.63512988538182e-06 6.2054143829378e-06 5.93906614473111e-06 5.81864413772355e-06 5.80909100907448e-06 5.86193996848173e-06 5.92232625874971e-06 5.93722563370698e-06 5.86307933244905e-06 5.67219204623182e-06 5.35509828978832e-06 4.92100061823922e-06 4.39435153519086e-06 3.80924431628075e-06 3.20389147610517e-06 2.61405151456157e-06 2.06926025141818e-06 1.58976330794047e-06 1.18616553336271e-06 8.60219795326957e-07 6.07105707817609e-07 4.17708359096105e-07 2.80634109489242e-07 1.84576962705917e-07 1.19282643040243e-07 7.58991688999638e-08 4.79409300095614e-08 3.02369668250433e-08 1.9369187444448e-08 1.29712205510331e-08 9.55312864907165e-09 8.23847791754803e-09 8.32612129964961e-09 9.46548526697008e-09 1.13936396732047e-08 1.39352977541504e-08 1.67398859814008e-08 1.95444742086512e-08 2.20861322895968e-08 2.41895734600346e-08 2.55918675736598e-08 2.60300844841677e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 1.7528676420315e-10 3.50573528406299e-10 7.01147056812598e-10 1.4022941136252e-09 2.80458822725039e-09 5.25860292609449e-09 9.64077203117323e-09 1.73533896561118e-08 3.03246102071449e-08 5.1534308675726e-08 8.51893674027307e-08 1.37161892988965e-07 2.15076859677265e-07 3.29100899791413e-07 4.91854660354038e-07 7.19376880289726e-07 1.03129967718923e-06 1.45137440760208e-06 2.00764695380077e-06 2.73149364657768e-06 3.65516725054618e-06 4.80802829871029e-06 6.20970890866078e-06 7.86301366862488e-06 9.7452429426383e-06 1.18033724845296e-05 1.39519499967497e-05 1.60787043068265e-05 1.80561142938022e-05 1.97580611308327e-05 2.10791974726319e-05 2.1950810907632e-05 2.23503770866331e-05 2.23016473661846e-05 2.18657091836114e-05 2.11254731783815e-05 2.01678815855397e-05 1.90697976511891e-05 1.78892412942808e-05 1.66652138198502e-05 1.54229565219425e-05 1.41833285254978e-05 1.29706070473584e-05 1.18178336425763e-05 1.07662007007395e-05 9.85996812980927e-06 9.13787430467439e-06 8.62428408555916e-06 8.32191441730873e-06 8.20780273381248e-06 8.23488453888187e-06 8.33786551285122e-06 8.44242406769839e-06 8.47642969995381e-06 8.38081077008099e-06 8.11761769362996e-06 7.6744051103423e-06 7.06423188415113e-06 6.32136657745818e-06 5.49366247689091e-06 4.63484497567758e-06 3.7955719486729e-06 3.01773693252142e-06 2.33061281684508e-06 1.74962483689374e-06 1.27827872795147e-06 9.10088879742753e-07 6.32697575391268e-07 4.30329006118732e-07 2.87295006528962e-07 1.88783845046792e-07 1.22613091560103e-07 7.9141974037722e-08 5.11837351473197e-08 3.36550587270047e-08 2.33131396390189e-08 1.77039631845181e-08 1.56005220140803e-08 1.60387389245882e-08 1.84051102413307e-08 2.22614190538e-08 2.71694484514882e-08 3.26033381417858e-08 3.8124871214185e-08 4.32081873760764e-08 4.72397829527488e-08 4.99567277978976e-08 5.08331616189134e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 1.7528676420315e-10 3.50573528406299e-10 6.13503674711024e-10 1.22700734942205e-09 2.45401469884409e-09 4.64509925138346e-09 8.58905144595433e-09 1.56005220140803e-08 2.75200219798945e-08 4.75027130990535e-08 7.98431210945346e-08 1.30676282713448e-07 2.08240675873342e-07 3.23141149808506e-07 4.88962428744686e-07 7.22093825134875e-07 1.04207981318772e-06 1.47214588916015e-06 2.03928621473944e-06 2.77400068689694e-06 3.70968143421336e-06 4.87989587203358e-06 6.31453039365426e-06 8.03269125637353e-06 1.00345537469556e-05 1.22925978434206e-05 1.4745210248151e-05 1.72952820937785e-05 1.9815292259345e-05 2.21605415210011e-05 2.41883464526852e-05 2.57788985510646e-05 2.6854370492833e-05 2.73887321935063e-05 2.74086272412434e-05 2.69821545439371e-05 2.62015149395584e-05 2.51629408616547e-05 2.39503070268973e-05 2.26262784534889e-05 2.12323981045454e-05 1.97964489321932e-05 1.83435845870954e-05 1.69059701904833e-05 1.55281285804644e-05 1.42660638782017e-05 1.31797241570527e-05 1.23217830896604e-05 1.17258957347518e-05 1.1396444261432e-05 1.13042434234611e-05 1.13879428533681e-05 1.15613891065471e-05 1.17265968818086e-05 1.17879472492797e-05 1.16668240952153e-05 1.13130077616713e-05 1.07100212928124e-05 9.87574393858755e-06 8.85671433489254e-06 7.71831444477518e-06 6.5336388489082e-06 5.37227639268023e-06 4.29224699504252e-06 3.33421718529021e-06 2.52062366924129e-06 1.85681269320396e-06 1.33524692631749e-06 9.39186482600476e-07 6.47772237112739e-07 4.39531561239398e-07 2.94218833714987e-07 1.95181811940207e-07 1.28923415071417e-07 8.54522975490354e-08 5.78446321870394e-08 4.11047462056386e-08 3.2165121231278e-08 2.89223160935197e-08 3.00616800608402e-08 3.47067793122236e-08 4.19811800266543e-08 5.12713785294213e-08 6.16132976174071e-08 7.20428600874945e-08 8.15959887365661e-08 8.92209629794031e-08 9.42166357591929e-08 9.59695034012244e-08
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 1.7528676420315e-10 2.62930146304724e-10 5.25860292609449e-10 1.13936396732047e-09 2.1034411704378e-09 4.03159557667244e-09 7.53733086073543e-09 1.37600109899472e-08 2.46277903705425e-08 4.28576138476701e-08 7.30069372906118e-08 1.21210797446478e-07 1.96145889143324e-07 3.09293495436457e-07 4.75114774372637e-07 7.11401332518483e-07 1.03892465143207e-06 1.48134844428082e-06 2.06522865584151e-06 2.81966288897186e-06 3.77611511784635e-06 4.96710103722465e-06 6.42478576833804e-06 8.17616347287381e-06 1.0236834672846e-05 1.26025924859138e-05 1.52403953570249e-05 1.80816185179938e-05 2.10198629029491e-05 2.39166519681703e-05 2.66152793464599e-05 2.89610544684086e-05 3.0824265128506e-05 3.2120335463024e-05 3.2820956659544e-05 3.29539116701921e-05 3.25917692153484e-05 3.18317258057636e-05 3.07743084007081e-05 2.95055828014057e-05 2.80884769562053e-05 2.65641832546947e-05 2.49615363695853e-05 2.33101597640274e-05 2.16517716879014e-05 2.00455314241259e-05 1.85660234908692e-05 1.72929157224617e-05 1.62964981113489e-05 1.56217317125489e-05 1.52760662135403e-05 1.52231296107509e-05 1.53844810771999e-05 1.56496899514393e-05 1.58920239029502e-05 1.59880810497335e-05 1.58360197817872e-05 1.53704581360637e-05 1.45702740574763e-05 1.34591312591925e-05 1.20982924653014e-05 1.05739987637908e-05 8.98335902202932e-06 7.41909993828041e-06 5.95887354908607e-06 4.6581581153166e-06 3.54806703761805e-06 2.63718936743639e-06 1.91641019303303e-06 1.36469510270362e-06 9.54874647996657e-07 6.58464729729131e-07 4.48909403124266e-07 3.03771962364058e-07 2.04910227353482e-07 1.38914760630996e-07 9.61447901654276e-08 7.00270622991583e-08 5.60917645450079e-08 5.14466652936244e-08 5.41636101387732e-08 6.30155917310323e-08 7.65126725746748e-08 9.34278453202787e-08 1.12358815854219e-07 1.31465073152362e-07 1.48818462808474e-07 1.62841403944726e-07 1.7195631568329e-07 1.75023834056845e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.76433821015748e-11 8.76433821015748e-11 2.62930146304724e-10 4.38216910507874e-10 9.64077203117323e-10 1.84051102413307e-09 3.50573528406299e-09 6.57325365761811e-09 1.20071433479157e-08 2.15602719969874e-08 3.78619410678803e-08 6.50313895193685e-08 1.09291297480664e-07 1.79406003161924e-07 2.87207363146861e-07 4.48471186213758e-07 6.82479016424963e-07 1.01210577650899e-06 1.4634691943321e-06 2.0645275087847e-06 2.84481653963502e-06 3.83413503679759e-06 5.06236939356906e-06 6.55817899589664e-06 8.34759392826449e-06 1.04505968817918e-05 1.2875426334396e-05 1.56110392199325e-05 1.86182589466017e-05 2.182311449991e-05 2.51143864279705e-05 2.8348777801047e-05 3.13648495093085e-05 3.40033535274764e-05 3.61310719147563e-05 3.76605365758109e-05 3.85623869776361e-05 3.88644060723581e-05 3.8639074936975e-05 3.79825383616521e-05 3.69924310740506e-05 3.57499108459966e-05 3.43122964493844e-05 3.27160475311685e-05 3.09887717567106e-05 2.91645624016484e-05 2.72967066422997e-05 2.54628565152063e-05 2.37606467480295e-05 2.22943729654702e-05 2.11557101452065e-05 2.04043434304497e-05 2.00517541042551e-05 2.00536822586613e-05 2.03124055226252e-05 2.06890091355156e-05 2.10239821419079e-05 2.11612316782789e-05 2.09717466861753e-05 2.0372616526129e-05 1.93371099665989e-05 1.78952010442637e-05 1.61251552993403e-05 1.41380168969513e-05 1.20585900132094e-05 1.00070337249757e-05 8.08466378195977e-06 6.36466240821636e-06 4.88892314039005e-06 3.67059248579605e-06 2.6992408819643e-06 1.94910117455692e-06 1.3859924445543e-06 9.73279758237988e-07 6.77132770116767e-07 4.68278590568714e-07 3.23316436572709e-07 2.24454701562133e-07 1.59248025278561e-07 1.18669139365532e-07 9.69335806043417e-08 9.01850401825205e-08 9.57065732549197e-08 1.11394738651102e-07 1.3523373858273e-07 1.65120131879367e-07 1.98336973695864e-07 2.31904389040767e-07 2.6266721615842e-07 2.87295006528962e-07 3.0333374545355e-07 3.08767635143848e-07
