0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54552687961904e-11 2.64093440786666e-09 3.9739774899327e-09 5.91066272236825e-09 8.6773559115619e-09 1.26010298889638e-08 1.81344162673511e-08 2.58057019282971e-08 3.63945913160292e-08 5.07813958998362e-08 7.01230964679263e-08 9.58281913711618e-08 1.29657303548121e-07 1.736477252563e-07 2.30163721584646e-07 3.01971985722354e-07 3.92115880177536e-07 5.03990892046021e-07 6.41193722473761e-07 8.07396527875503e-07 1.00629661642226e-06 1.24144038574746e-06 1.5158711983592e-06 1.83207907812777e-06 2.19167373745415e-06 2.59508275619485e-06 3.04137551936805e-06 3.52806200310348e-06 4.05086640883601e-06 4.60367685979317e-06 5.17854540099508e-06 5.7657634545233e-06 6.35403788181466e-06 6.93089341176154e-06 7.482974461787e-06 7.9965733247264e-06 8.45823381097776e-06 8.85525428362705e-06 9.17629130059858e-06 9.41193810504908e-06 9.55510190171172e-06 9.60148174026511e-06 9.54961881884586e-06 9.40109769809869e-06 9.16044569415138e-06 8.83488136105208e-06 8.43393721442539e-06 7.96900699985953e-06 7.45286780953732e-06 6.89902613657328e-06 6.32118968813206e-06 5.73263859152177e-06 5.1458229660938e-06 4.57193534338624e-06 4.02060884604874e-06 3.49966567027984e-06 3.01514223758324e-06 2.57118858774272e-06 2.17024444111603e-06 1.81311465390366e-06 1.4992961909803e-06 1.22712903643244e-06 9.94123166389809e-07 7.97159763075486e-07 6.32692428856057e-07 4.97023855560506e-07 3.86456735017822e-07 2.97419517838317e-07 2.26567020438694e-07 1.70830728554575e-07 1.27494252509296e-07 9.41681754576456e-08 6.88655086546565e-08 4.98256291617511e-08 3.56903421405981e-08 2.53026668029892e-08 1.77571399233701e-08 1.23243605700444e-08 8.47614186143872e-09 5.75975218477587e-09 3.8985222211365e-09 2.54032738280508e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54552687961904e-11 3.06851426437841e-09 4.60277139656762e-09 6.81612594792253e-09 1.00103989936279e-08 1.45377151213994e-08 2.09262612128101e-08 2.98048311744952e-08 4.20034329632127e-08 5.86035920983746e-08 8.09383516620469e-08 1.10642575811481e-07 1.49678101535376e-07 2.00459497435213e-07 2.65703153187652e-07 3.48578190082134e-07 4.52656157508346e-07 5.81810425931159e-07 7.40191035134363e-07 9.3204863192681e-07 1.16168416662988e-06 1.43312192024604e-06 1.74990829040872e-06 2.11496088084469e-06 2.5300654662488e-06 2.99575023350262e-06 3.51098396059927e-06 4.07279874029944e-06 4.6763402836439e-06 5.31451579536581e-06 5.97814488442831e-06 6.65600986753702e-06 7.335132438459e-06 8.00105033734164e-06 8.63837068935053e-06 9.23127303979473e-06 9.76421360330222e-06 1.0222503754214e-05 1.05931148827846e-05 1.08651562785512e-05 1.10304284689711e-05 1.10839765580601e-05 1.10240902263922e-05 1.08526558556873e-05 1.0574854707736e-05 1.01990120138621e-05 9.73614424331004e-06 9.19943091636274e-06 8.60361096219175e-06 7.96425331792537e-06 7.29717843825451e-06 6.61775404625735e-06 5.94034179476142e-06 5.27784453473087e-06 4.641379342435e-06 4.04002600188563e-06 3.48070124605573e-06 2.96818390863574e-06 2.50531613808365e-06 2.09305370113753e-06 1.73079295564702e-06 1.41659721637968e-06 1.14762433487753e-06 9.20227306482073e-07 7.30356698434592e-07 5.73761863926232e-07 4.46141852635609e-07 3.43346624778932e-07 2.61553113403861e-07 1.97214920876976e-07 1.47188077665102e-07 1.08705890579045e-07 7.94795497986539e-08 5.75220665789625e-08 4.119857676272e-08 2.92011890241257e-08 2.04986813562984e-08 1.42358940462146e-08 9.78403318723936e-09 6.66521541033015e-09 4.47701261524063e-09 2.94275548305143e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00607025061587e-10 3.34518358329778e-09 5.03035125307936e-09 7.47007161082285e-09 1.0966165731713e-08 1.59462134722616e-08 2.29384017140419e-08 3.26469796324851e-08 4.60277139656762e-08 6.4212433745558e-08 8.86850925917891e-08 1.21231465199213e-07 1.64014602606653e-07 2.1965028746571e-07 2.91156730528233e-07 3.81979722402581e-07 4.9601778530989e-07 6.37546717815278e-07 8.11068684290251e-07 1.0213122149127e-06 1.27293038459173e-06 1.57037505418632e-06 1.91751959416132e-06 2.31753312580619e-06 2.77237748610963e-06 3.28268146897826e-06 3.84723779011136e-06 4.46287732821948e-06 5.12421760746182e-06 5.82351188690865e-06 6.5506994640538e-06 7.2934811300835e-06 8.0376461427078e-06 8.76734889547949e-06 9.4657125599445e-06 1.0115407576036e-05 1.06993810530059e-05 1.12015861703571e-05 1.16076864270182e-05 1.19057598905194e-05 1.20868776873866e-05 1.21455315829975e-05 1.20799358026573e-05 1.18920773351111e-05 1.1587665629031e-05 1.11758307719414e-05 1.06686204550934e-05 1.00805220900959e-05 9.42763280095869e-06 8.72705578194232e-06 7.99609544135736e-06 7.25157830414535e-06 6.50927452148469e-06 5.78334453215281e-06 5.08591148266962e-06 4.42696062027249e-06 3.8140626235973e-06 3.25247420970352e-06 2.74526389285553e-06 2.29351319857274e-06 1.89654302943598e-06 1.55229094143149e-06 1.25753750975731e-06 1.00838421219229e-06 8.00328884364926e-07 6.28718451366124e-07 4.88849534774252e-07 3.76245121974071e-07 2.86604262644197e-07 2.16103889832289e-07 1.61273061173724e-07 1.19118717672919e-07 8.71005319470691e-08 6.30303012010844e-08 4.51474024963873e-08 3.20181857258501e-08 2.24605183449993e-08 1.5594088884546e-08 1.07397999253244e-08 7.29400931696507e-09 4.90459247175238e-09 3.21942480197079e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00607025061587e-10 3.49609412089016e-09 5.23156530320254e-09 7.77189268600761e-09 1.13937455882248e-08 1.65750073788965e-08 2.38438649395962e-08 3.39548709582857e-08 4.78889439293155e-08 6.68030646408939e-08 9.22566419814755e-08 1.261109059147e-07 1.70604362748187e-07 2.28478553914865e-07 3.02827145435378e-07 3.97297141968208e-07 5.15912824515819e-07 6.63126053937187e-07 8.4364020865394e-07 1.0623095776253e-06 1.32403875332302e-06 1.6334053553874e-06 1.99448396833344e-06 2.41054432047563e-06 2.88367400758401e-06 3.41445152005268e-06 4.0016695735809e-06 4.6420332880979e-06 5.32990867020024e-06 6.05727230963925e-06 6.81363592405226e-06 7.58624757301272e-06 8.36029287208031e-06 9.11927226914492e-06 9.84565499008958e-06 1.05214323774283e-05 1.11288724429939e-05 1.16512241171136e-05 1.20736227118347e-05 1.23836684113182e-05 1.25720550657461e-05 1.26330732264459e-05 1.25648365116979e-05 1.2369432517272e-05 1.20527970576469e-05 1.1624437496691e-05 1.10968794090243e-05 1.04851635448936e-05 9.80606612572785e-06 9.07736944320677e-06 8.31705700306009e-06 7.54265957940479e-06 6.7705761173259e-06 6.01549524248242e-06 5.29006828827585e-06 4.60465777828752e-06 3.96716136398477e-06 3.3830369764772e-06 2.8554788888105e-06 2.38559377826036e-06 1.97267739565134e-06 1.61459184170088e-06 1.30801708458196e-06 1.04885338802331e-06 8.32447677115838e-07 6.53945662900317e-07 5.08493056417527e-07 3.91336175733309e-07 2.98098615257483e-07 2.24781245743851e-07 1.67737062533931e-07 1.2392270311961e-07 9.05966260679593e-08 6.55706285838895e-08 4.69583289474958e-08 3.33009252953854e-08 2.33659815705536e-08 1.62228827911809e-08 1.11673797818362e-08 7.59583039214984e-09 5.10580652187555e-09 3.34518358329778e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00607025061587e-10 3.44579060835936e-09 5.15611003440635e-09 7.67128566094603e-09 1.12679868068978e-08 1.63737933287733e-08 2.35420438644114e-08 3.35272911017739e-08 4.7285301778946e-08 6.59479049278704e-08 9.10745094370018e-08 1.24501193513714e-07 1.68441311709362e-07 2.25586101944344e-07 2.99004078483037e-07 3.92266790715129e-07 5.09398519643082e-07 6.54725367344544e-07 8.32950712241146e-07 1.04887853977958e-06 1.30728768365026e-06 1.61273061173724e-06 1.96925675679924e-06 2.3800352401257e-06 2.84717880924292e-06 3.37124080278873e-06 3.95103908821865e-06 4.58327878546193e-06 5.26245165989644e-06 5.98060975654232e-06 6.72741570357448e-06 7.4902433193477e-06 8.25447943347178e-06 9.00387601139928e-06 9.7210531895508e-06 1.03882789797593e-05 1.09880226079076e-05 1.15037593701296e-05 1.19208257925224e-05 1.22269478180286e-05 1.24129450556112e-05 1.24731835118668e-05 1.24058271085881e-05 1.22128879862762e-05 1.19002768076536e-05 1.14773248742947e-05 1.09564320020383e-05 1.03524628788373e-05 9.68196736031438e-06 8.96247622058644e-06 8.2117969030894e-06 7.44720866437761e-06 6.68488408372969e-06 5.93936087626707e-06 5.22313946485363e-06 4.5463811590206e-06 3.91695845847904e-06 3.34022868731349e-06 2.81933581505712e-06 2.35538651898562e-06 1.9477017016798e-06 1.59416861561338e-06 1.29146722895933e-06 1.03557326071518e-06 8.21909091240637e-07 6.45670735089001e-07 5.02054206813586e-07 3.86381279749026e-07 2.94325851817673e-07 2.21939097285861e-07 1.65624315007638e-07 1.2233814247489e-07 8.9439645279751e-08 6.47406206271314e-08 4.63798385533917e-08 3.28733454388736e-08 2.30641604953689e-08 1.60216687410578e-08 1.10164692442438e-08 7.49522336708825e-09 5.05550300934476e-09 3.29488007076698e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00607025061587e-10 3.21942480197079e-09 4.85428895922158e-09 7.19340229190349e-09 1.05637376314667e-08 1.53425713218921e-08 2.20832420010184e-08 3.1439695331746e-08 4.43173945396292e-08 6.18230169003453e-08 8.53650607647568e-08 1.16704149071441e-07 1.57877574077896e-07 2.11425663166926e-07 2.80240868309051e-07 3.67643221331305e-07 4.77430637429762e-07 6.13652549363151e-07 7.80685362721651e-07 9.83056393633034e-07 1.22524265471254e-06 1.51151994452529e-06 1.84566102651108e-06 2.23065895966551e-06 2.66847558097727e-06 3.15966422908421e-06 3.70306792319811e-06 4.29564330081086e-06 4.93218394837552e-06 5.6052700977938e-06 6.30519317114726e-06 7.02015699474743e-06 7.7364287096734e-06 8.43879150338461e-06 9.11097218957734e-06 9.7363203056039e-06 1.0298411754623e-05 1.07818033582876e-05 1.11726868024082e-05 1.14595928861276e-05 1.1633919708803e-05 1.16903854016188e-05 1.16272293416364e-05 1.14464133658445e-05 1.11534205571089e-05 1.075700372661e-05 1.02688081374986e-05 9.70274271098959e-06 9.07432608069866e-06 8.40000749522337e-06 7.69643741721142e-06 6.97981357769774e-06 6.26535278922288e-06 5.56661184841389e-06 4.89533662544671e-06 4.26105963594594e-06 3.67112519274105e-06 3.13058879884141e-06 2.64239320973006e-06 2.20756964741388e-06 1.82546416622997e-06 1.49411492918963e-06 1.21042827027222e-06 9.70581122525397e-07 7.70322839140308e-07 6.05151255745447e-07 4.70539056213043e-07 3.62134986709183e-07 2.75864462718872e-07 2.08005024314832e-07 1.55236639670029e-07 1.14666856813944e-07 8.38308036325676e-08 6.06660361121371e-08 4.34622348266057e-08 3.08109014251111e-08 2.16305103882413e-08 1.50155984904419e-08 1.03373718250781e-08 7.01733999804571e-09 4.7285301778946e-09 3.09366602064381e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54552687961904e-11 2.86730021425524e-09 4.30095032138285e-09 6.38854609141079e-09 9.38160508699301e-09 1.36574036521105e-08 1.96435216432749e-08 2.79687529671212e-08 3.94128020678768e-08 5.50068909524228e-08 7.59583039214984e-08 1.03826449863558e-07 1.40472558742241e-07 1.88109985108903e-07 2.49329359858879e-07 3.27098590231485e-07 4.24762859810021e-07 5.45944021496703e-07 6.94565749268933e-07 8.74602020616643e-07 1.0900771165423e-06 1.34478895224197e-06 1.6420575595427e-06 1.98459932812114e-06 2.37412457740334e-06 2.81111119075834e-06 3.2945782496918e-06 3.82178421277078e-06 4.38812630859872e-06 4.98696447352155e-06 5.60967165514025e-06 6.2457847228484e-06 6.88302961958849e-06 7.50792500400227e-06 8.10595831272461e-06 8.66231516131519e-06 9.16240753114008e-06 9.5924774115221e-06 9.94022559364747e-06 1.0195490767985e-05 1.03506016488737e-05 1.04008297061357e-05 1.03446406826388e-05 1.01837700495653e-05 9.92309724763074e-06 9.57041932127734e-06 9.13607364233021e-06 8.6324348748719e-06 8.07333648484839e-06 7.47339164264988e-06 6.84743988447295e-06 6.20989316665767e-06 5.5742328305623e-06 4.95255687095049e-06 4.35532841842864e-06 3.7910236148582e-06 3.2661567651119e-06 2.78525518531751e-06 2.35090950637037e-06 1.96405034325231e-06 1.6240992055692e-06 1.32929547038249e-06 1.07689759625923e-06 8.63510096103603e-07 6.85360206475798e-07 5.38398494617084e-07 4.18625831281264e-07 3.22193997759733e-07 2.45430837637742e-07 1.8506662260079e-07 1.38108293653294e-07 1.02015523412449e-07 7.46001090831669e-08 5.39756689455415e-08 3.86582493799149e-08 2.74154143292825e-08 1.92410935430286e-08 1.33555825769257e-08 9.18039103686983e-09 6.2627873100838e-09 4.20034329632127e-09 2.76669318919365e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.54552687961904e-11 2.43972035774349e-09 3.64700465848254e-09 5.40762759706031e-09 7.92280322359999e-09 1.15195043695517e-08 1.65750073788965e-08 2.36174991332076e-08 3.33009252953854e-08 4.64552938221879e-08 6.41369784767619e-08 8.76790223411733e-08 1.18640834303877e-07 1.58858492572246e-07 2.10570503453902e-07 2.76266890819119e-07 3.58739499613355e-07 4.61081995857254e-07 5.8661441137785e-07 7.38656778002173e-07 9.20654886338585e-07 1.13575270592026e-06 1.38684268871771e-06 1.67613818928231e-06 2.00509800947743e-06 2.37417488091587e-06 2.78248849212832e-06 3.22775003329464e-06 3.70603583043742e-06 4.21181249717829e-06 4.73773572068774e-06 5.27495208276034e-06 5.81317451508357e-06 6.34090866504413e-06 6.84600623436583e-06 7.31589134491597e-06 7.73823963612451e-06 8.10145614835311e-06 8.39517835802041e-06 8.61075406097113e-06 8.74174440760131e-06 8.78417542042104e-06 8.73671405634824e-06 8.60084426900256e-06 8.38069094641154e-06 8.08281869696045e-06 7.7160054835859e-06 7.29066413338178e-06 6.81846506125522e-06 6.31175777953253e-06 5.78311816634642e-06 5.24464421646054e-06 4.70777997897565e-06 4.18276221869175e-06 3.67834374678922e-06 3.20176826907248e-06 2.75849371665113e-06 2.35231800472124e-06 1.98550479134669e-06 1.65875832570292e-06 1.37167617968968e-06 1.12267379266225e-06 9.09512658313014e-07 7.29300324671446e-07 5.78817366935577e-07 4.54718601522109e-07 3.53558237822683e-07 2.72116851035328e-07 2.07275623383135e-07 1.56293013433176e-07 1.16628693802645e-07 8.61699169652495e-08 6.3005149444819e-08 4.56001341091644e-08 3.26469796324851e-08 2.31396157641651e-08 1.62480345474463e-08 1.12931385631632e-08 7.74674092974222e-09 5.28186881573333e-09 3.54639763342095e-09 2.31396157641651e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03035125307936e-11 1.93668523243555e-09 2.91760372678603e-09 4.32610207764825e-09 6.36339433514539e-09 9.23069454940063e-09 1.33052790643949e-08 1.89392724678438e-08 2.6686013397586e-08 3.72497510290527e-08 5.14353415627365e-08 7.02991587617841e-08 9.50987904394653e-08 1.27368493727969e-07 1.68818588053343e-07 2.21486365673084e-07 2.87610332894812e-07 3.69680513588802e-07 4.70312690406655e-07 5.92223253025033e-07 7.38103439364335e-07 9.10569032076161e-07 1.1118836892244e-06 1.34380803374762e-06 1.60757450170284e-06 1.90345976240897e-06 2.23083502195937e-06 2.58781389863415e-06 2.97127757465639e-06 3.37674903741085e-06 3.79841823120023e-06 4.22914205724515e-06 4.66064558773429e-06 5.0837484316308e-06 5.48869170750369e-06 5.8654147128468e-06 6.20403280744784e-06 6.4952398414886e-06 6.73071058364525e-06 6.90355345270105e-06 7.00858718686535e-06 7.04259236133617e-06 7.00456290586289e-06 6.89563064947745e-06 6.7191156240069e-06 6.48029969826696e-06 6.18620021225567e-06 5.84519270080942e-06 5.46660846550267e-06 5.06038245006024e-06 4.63652505347578e-06 4.20482030893651e-06 3.77439830396677e-06 3.35348366286536e-06 2.94906857387404e-06 2.5669882444464e-06 2.21159392841634e-06 1.88595414004825e-06 1.59185465403696e-06 1.32989911253286e-06 1.09971023919194e-06 9.0008074971349e-07 7.29199717646384e-07 5.8470287790168e-07 4.64075054852836e-07 3.64549555310661e-07 2.83460293111022e-07 2.18166333846052e-07 1.66177653645477e-07 1.25306049714207e-07 9.35142297947453e-08 6.90667227047796e-08 5.05047265809168e-08 3.65455018536216e-08 2.61829782722781e-08 1.85619961238628e-08 1.30286097454755e-08 9.05463225554285e-09 6.21248379755301e-09 4.22549505258666e-09 2.84214845798984e-09 1.86122996363936e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.03035125307936e-11 1.48395361965841e-09 2.21335455135492e-09 3.29488007076698e-09 4.82913720295619e-09 7.04249175431111e-09 1.01110060186895e-08 1.44119563400724e-08 2.03226190624406e-08 2.83460293111022e-08 3.91361327489574e-08 5.3497785576499e-08 7.2386754531812e-08 9.69348686468393e-08 1.28500322759912e-07 1.68567070490689e-07 2.18895734777748e-07 2.81347545584729e-07 3.57934643412862e-07 4.50719472275911e-07 5.61764476187638e-07 6.93031492136744e-07 8.46230839549276e-07 1.0227710167761e-06 1.22350718353023e-06 1.44871600913059e-06 1.69786930669561e-06 1.96955857787443e-06 2.26141955757809e-06 2.57003160695451e-06 2.89094286514471e-06 3.21874570455163e-06 3.54717733786518e-06 3.86919527333105e-06 4.17740489460722e-06 4.46410976427648e-06 4.721839810728e-06 4.94347708693868e-06 5.12268335032963e-06 5.25422703559766e-06 5.33415931700909e-06 5.36006562596245e-06 5.33109080274471e-06 5.24819061409396e-06 5.11385508388048e-06 4.93210849310672e-06 4.70825786234469e-06 4.44871688944206e-06 4.16057836966567e-06 3.85141298165142e-06 3.52881655579144e-06 3.20025916369656e-06 2.87265753833977e-06 2.55229961878741e-06 2.24451757736775e-06 1.95371297142723e-06 1.68320583279288e-06 1.43538557830993e-06 1.2115349475479e-06 1.01218212738836e-06 8.3697499324361e-07 6.85058385400613e-07 5.54973501995981e-07 4.45010023603666e-07 3.53206113234967e-07 2.77474175119858e-07 2.15751765244574e-07 1.6605189486415e-07 1.26488182258681e-07 9.53754597583847e-08 7.1179470231073e-08 5.25671705946793e-08 3.84318835735263e-08 2.78178424295289e-08 1.99201909621943e-08 1.4135287021153e-08 9.90979196856634e-09 6.89158121671873e-09 4.7285301778946e-09 3.21942480197079e-09 2.16305103882413e-09 1.40849835086222e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
