0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 7.38016346128181e-11 7.38016346128181e-11 7.38016346128181e-11 7.38016346128181e-11 7.38016346128181e-11 7.38016346128181e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 3.69008173064090e-11 3.69008173064090e-11 5.53512259596136e-11 7.38016346128181e-11 7.38016346128181e-11 9.22520432660226e-11 1.10702451919227e-10 1.29152860572432e-10 1.29152860572432e-10 1.47603269225636e-10 1.66053677878841e-10 1.84504086532045e-10 2.0295449518525e-10 2.0295449518525e-10 2.21404903838454e-10 2.21404903838454e-10 2.39855312491659e-10 2.39855312491659e-10 2.39855312491659e-10 2.39855312491659e-10 2.21404903838454e-10 2.21404903838454e-10 2.21404903838454e-10 2.0295449518525e-10 1.84504086532045e-10 1.66053677878841e-10 1.66053677878841e-10 1.47603269225636e-10 1.29152860572432e-10 1.10702451919227e-10 9.22520432660226e-11 9.22520432660226e-11 7.38016346128181e-11 5.53512259596136e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 3.69008173064090e-11 5.53512259596136e-11 5.53512259596136e-11 7.38016346128181e-11 9.22520432660226e-11 1.29152860572432e-10 1.47603269225636e-10 1.84504086532045e-10 2.21404903838454e-10 2.58305721144863e-10 2.95206538451272e-10 3.32107355757681e-10 3.87458581717295e-10 4.42809807676909e-10 4.79710624983318e-10 5.35061850942931e-10 5.90413076902545e-10 6.27313894208954e-10 6.64214711515363e-10 7.01115528821772e-10 7.38016346128181e-10 7.56466754781385e-10 7.56466754781385e-10 7.7491716343459e-10 7.56466754781385e-10 7.38016346128181e-10 7.19565937474976e-10 6.82665120168567e-10 6.45764302862158e-10 6.08863485555749e-10 5.7196266824934e-10 5.16611442289727e-10 4.61260216330113e-10 4.24359399023704e-10 3.6900817306409e-10 3.13656947104477e-10 2.76756129798068e-10 2.39855312491659e-10 2.0295449518525e-10 1.66053677878841e-10 1.29152860572432e-10 1.10702451919227e-10 9.22520432660226e-11 7.38016346128181e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 5.53512259596136e-11 7.38016346128181e-11 9.22520432660226e-11 1.10702451919227e-10 1.47603269225636e-10 1.84504086532045e-10 2.39855312491659e-10 2.95206538451272e-10 3.6900817306409e-10 4.42809807676909e-10 5.35061850942931e-10 6.45764302862158e-10 7.7491716343459e-10 9.04070024007022e-10 1.03322288457945e-09 1.18082615380509e-09 1.32842942303073e-09 1.47603269225636e-09 1.623635961482e-09 1.77123923070763e-09 1.90039209128007e-09 2.0295449518525e-09 2.14024740377172e-09 2.21404903838454e-09 2.26940026434416e-09 2.30630108165057e-09 2.32475149030377e-09 2.30630108165057e-09 2.25094985569095e-09 2.17714822107813e-09 2.08489617781211e-09 1.97419372589288e-09 1.86349127397366e-09 1.71588800474802e-09 1.56828473552238e-09 1.42068146629675e-09 1.27307819707111e-09 1.12547492784548e-09 9.7787165861984e-10 8.48718798047408e-10 7.19565937474976e-10 6.08863485555749e-10 4.98161033636522e-10 4.05908990370499e-10 3.32107355757681e-10 2.76756129798068e-10 2.21404903838454e-10 1.66053677878841e-10 1.29152860572432e-10 9.22520432660226e-11 7.38016346128181e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 5.53512259596136e-11 7.38016346128181e-11 9.22520432660226e-11 1.29152860572432e-10 1.84504086532045e-10 2.39855312491659e-10 3.13656947104477e-10 4.05908990370499e-10 5.35061850942931e-10 6.64214711515363e-10 8.48718798047408e-10 1.03322288457945e-09 1.27307819707111e-09 1.53138391821598e-09 1.84504086532045e-09 2.17714822107813e-09 2.52770598548902e-09 2.91516456720631e-09 3.33952396623002e-09 3.76388336525372e-09 4.18824276427743e-09 4.61260216330113e-09 5.01851115367163e-09 5.40596973538892e-09 5.73807709114661e-09 6.03328362959788e-09 6.27313894208954e-09 6.43919261996838e-09 6.5498950718876e-09 6.56834548054081e-09 6.5129942545812e-09 6.38384139400876e-09 6.18088689882352e-09 5.92258117767865e-09 5.60892423057418e-09 5.23991605751008e-09 4.85245747579279e-09 4.42809807676908e-09 4.00373867774538e-09 3.57937927872168e-09 3.15501987969797e-09 2.76756129798068e-09 2.38010271626338e-09 2.0295449518525e-09 1.71588800474802e-09 1.42068146629675e-09 1.18082615380509e-09 9.59421249966635e-10 7.7491716343459e-10 6.08863485555749e-10 4.79710624983318e-10 3.6900817306409e-10 2.95206538451272e-10 2.21404903838454e-10 1.66053677878841e-10 1.29152860572432e-10 9.22520432660226e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 5.53512259596136e-11 7.38016346128181e-11 9.22520432660226e-11 1.47603269225636e-10 2.0295449518525e-10 2.58305721144863e-10 3.6900817306409e-10 4.79710624983318e-10 6.45764302862158e-10 8.48718798047408e-10 1.08857411053907e-09 1.40223105764354e-09 1.77123923070763e-09 2.23249944703775e-09 2.74911088932747e-09 3.37642478353643e-09 4.0775403123582e-09 4.87090788444599e-09 5.73807709114661e-09 6.69749834111324e-09 7.73072122569270e-09 8.81929533623176e-09 9.94477026407724e-09 1.10702451919227e-08 1.21957201197682e-08 1.32658438216541e-08 1.42806162975803e-08 1.51846863215873e-08 1.59596034850219e-08 1.65869173792309e-08 1.70297271869078e-08 1.72880329080526e-08 1.73618345426655e-08 1.72142312734398e-08 1.68821239176821e-08 1.63470620667392e-08 1.56643969465706e-08 1.48341285571764e-08 1.38747073072098e-08 1.28230340139771e-08 1.17344599034381e-08 1.06089849755926e-08 9.46505963909392e-09 8.35803511990165e-09 7.28791141801579e-09 6.29158935074274e-09 5.36906891808252e-09 4.52035012003511e-09 3.76388336525372e-09 3.09966865373836e-09 2.52770598548902e-09 2.0295449518525e-09 1.60518555282879e-09 1.27307819707111e-09 9.7787165861984e-10 7.56466754781385e-10 5.7196266824934e-10 4.24359399023704e-10 3.13656947104477e-10 2.39855312491659e-10 1.66053677878841e-10 1.29152860572432e-10 9.22520432660226e-11 5.53512259596136e-11 3.69008173064090e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84504086532045e-11 1.84504086532045e-11 3.69008173064090e-11 5.53512259596136e-11 7.38016346128181e-11 1.29152860572432e-10 1.66053677878841e-10 2.39855312491659e-10 3.50557764410886e-10 4.79710624983318e-10 6.64214711515363e-10 9.04070024007022e-10 1.19927656245829e-09 1.58673514417559e-09 2.08489617781211e-09 2.71221007202106e-09 3.46867682680245e-09 4.39119725946268e-09 5.49822177865495e-09 6.80820079303247e-09 8.32113430259524e-09 1.00554727159965e-08 1.20112160332361e-08 1.41883642543143e-08 1.65684669705777e-08 1.90961729560667e-08 2.17899326194345e-08 2.45574939174152e-08 2.73619560327023e-08 3.0129517330683e-08 3.28048265853976e-08 3.52956317535803e-08 3.7528131200618e-08 3.94469737005513e-08 4.09968080274204e-08 4.21038325466127e-08 4.27311464408217e-08 4.28787497100473e-08 4.25281919456364e-08 4.16979235562422e-08 4.04063949505179e-08 3.86905069457699e-08 3.66425115852642e-08 3.4280859277654e-08 3.16978020662054e-08 2.89855919941843e-08 2.61995802875504e-08 2.33951181722633e-08 2.06644576915891e-08 1.80260492541808e-08 1.55536944946514e-08 1.32658438216541e-08 1.11809476438419e-08 9.29900596121508e-09 7.65691959107988e-09 6.23623812478313e-09 5.01851115367163e-09 3.98528826909218e-09 3.13656947104477e-09 2.435453942223e-09 1.86349127397366e-09 1.42068146629675e-09 1.07012370188586e-09 7.93367572087795e-10 5.7196266824934e-10 4.24359399023704e-10 2.95206538451272e-10 2.21404903838454e-10 1.47603269225636e-10 1.10702451919227e-10 7.38016346128181e-11 5.53512259596136e-11 3.69008173064090e-11 1.84504086532045e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.69008173064090e-11 5.53512259596136e-11 9.22520432660226e-11 1.29152860572432e-10 1.84504086532045e-10 2.76756129798068e-10 4.05908990370499e-10 5.7196266824934e-10 7.93367572087795e-10 1.10702451919227e-09 1.53138391821598e-09 2.06644576915891e-09 2.76756129798068e-09 3.6900817306409e-09 4.83400706713958e-09 6.25468853343633e-09 8.00747735549076e-09 1.01477247592625e-08 1.26938811534047e-08 1.57197481725303e-08 1.92068754079859e-08 2.32290644943845e-08 2.77494146144196e-08 3.27679257680912e-08 3.82292467294398e-08 4.4114927089812e-08 5.03142643972887e-08 5.66981057912975e-08 6.31741992285723e-08 6.95764910312343e-08 7.57389275214046e-08 8.14770046125512e-08 8.66615694441016e-08 9.10896675208707e-08 9.46505963909392e-08 9.72152031937346e-08 9.86727854773378e-08 9.90233432417487e-08 9.82115252610077e-08 9.62742323524212e-08 9.32852661506021e-08 8.93553291074695e-08 8.45951236749427e-08 7.91522531222474e-08 7.32112215359155e-08 6.6938082593826e-08 6.04804395652044e-08 5.40227965365828e-08 4.76943063685337e-08 4.16241219216294e-08 3.5904495239136e-08 3.06092279556663e-08 2.57936712971799e-08 2.14947260809833e-08 1.76939418984231e-08 1.43913187494995e-08 1.15868566342124e-08 9.20675391794906e-09 7.23256019205617e-09 5.62737463922738e-09 4.31739562484986e-09 3.2841727402704e-09 2.4539043508762e-09 1.82659045666725e-09 1.32842942303073e-09 9.59421249966635e-10 7.01115528821772e-10 4.98161033636522e-10 3.50557764410886e-10 2.39855312491659e-10 1.66053677878841e-10 1.10702451919227e-10 7.38016346128181e-11 5.53512259596136e-11 1.84504086532045e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
