0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 7.90095349822245e-08 1.90552407898306e-06 7.94742969527082e-06 2.11001934599588e-06 1.20838112325755e-07 0
9.29523940967348e-09 3.76457196091776e-07 4.71733400040929e-06 2.08259838973734e-05 4.64529589498432e-05 0.000363834260973439 0.00142693079225779 0.000377135748568682 2.10862506008443e-05 1.62666689669286e-07
2.67238133028112e-06 7.86795539831811e-05 0.000884539629844233 0.00380563368100999 0.00605257190351036 0.00520677018390594 0.00519073589592425 0.00106620578886689 5.58318555142037e-05 4.35017204372719e-06
0.000236940300172282 0.0022602304148562 0.00977139734367341 0.0282524014808729 0.0466052660951904 0.0404042771040258 0.0219998471490831 0.0131597398418649 0.00553856375463424 0.00075352787798459
0.0010269148118822 0.00887327736905164 0.0332101243152755 0.0896413322189952 0.141822384855036 0.110916183227462 0.0712131250416427 0.0325302100857958 0.0114062951748635 0.00255146420842039
0.000662550722262411 0.00535635847172581 0.0174433951523765 0.0441520665101894 0.0745635801440004 0.0622187121126042 0.0365787887916367 0.0178638327737351 0.00410095273229473 0.000953073430011755
5.43306743495415e-06 0.000231967347088106 0.00181470958995055 0.00591254376942333 0.0108567931543016 0.00689530619410959 0.00310167266717748 0.00094553499085051 0.00094795640071673 0.000682870115611957
9.29523940967348e-09 6.05120085569743e-06 0.00057760617691711 0.00322916152330086 0.00293927089183137 0.00102135625871522 0.000128409084824934 5.74445795517821e-06 5.25645788617035e-06 3.84822911560482e-06
