0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42920358820286e-10 2.42920358820286e-10 4.85840717640571e-10 7.28761076460857e-10 9.71681435281142e-10 9.71681435281142e-10 9.71681435281142e-10 7.28761076460857e-10 7.28761076460857e-10 4.85840717640571e-10 2.42920358820286e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42920358820286e-10 4.85840717640571e-10 1.21460179410143e-09 2.67212394702314e-09 4.85840717640571e-09 8.01637184106942e-09 1.14172568645534e-08 1.45752215292171e-08 1.60327436821388e-08 1.55469029644983e-08 1.31176993762954e-08 9.71681435281142e-09 6.31592932932743e-09 3.64380538230428e-09 1.94336287056228e-09 7.28761076460857e-10 2.42920358820286e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42920358820286e-10 7.28761076460857e-10 1.94336287056228e-09 5.58716825286657e-09 1.3603540093936e-08 2.8907522699614e-08 5.41712400169237e-08 8.84230106105839e-08 1.27047347663009e-07 1.59598675744928e-07 1.76117260144707e-07 1.7053009189184e-07 1.4502345421571e-07 1.08099559675027e-07 7.09327447755234e-08 4.0810620281808e-08 2.06482304997243e-08 9.23097363517085e-09 3.64380538230428e-09 1.21460179410143e-09 4.85840717640571e-10 2.42920358820286e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42920358820286e-10 2.42920358820286e-10 2.42920358820286e-10 7.28761076460857e-10 1.700442511742e-09 5.101327535226e-09 1.57898233233186e-08 4.32398238700108e-08 1.04941595010363e-07 2.23243809755842e-07 4.1660841537679e-07 6.81634526849721e-07 9.77511523892829e-07 1.22966285634829e-06 1.3567102040113e-06 1.31347038014128e-06 1.11646196913803e-06 8.334597511124e-07 5.46813727704463e-07 3.16039386825192e-07 1.6154203861549e-07 7.33619483637262e-08 3.01221244937154e-08 1.16601772233737e-08 4.37256645876514e-09 1.700442511742e-09 4.85840717640571e-10 2.42920358820286e-10 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.42920358820286e-10 4.85840717640571e-10 9.71681435281142e-10 1.94336287056228e-09 2.91504430584343e-09 4.37256645876514e-09 5.58716825286657e-09 8.01637184106942e-09 1.38464604527563e-08 3.20654873642777e-08 8.79371698929434e-08 2.34175225902755e-07 5.63332312104242e-07 1.19638276718991e-06 2.2309805754055e-06 3.64842086912187e-06 5.23226160863013e-06 6.581441281518e-06 7.26307580836772e-06 7.03473067107665e-06 5.98385719882009e-06 4.4750788501873e-06 2.94856731536063e-06 1.71914737937116e-06 8.95161522252752e-07 4.23896026141398e-07 1.88749118803362e-07 8.30787627165377e-08 3.78955759759645e-08 1.79761065527011e-08 8.25929219988971e-09 3.88672574112457e-09 1.700442511742e-09 7.28761076460857e-10 2.42920358820286e-10 0 0 0
0 0 0 0 0 0 0 0 0 2.42920358820286e-10 4.85840717640571e-10 1.45752215292171e-09 3.400885023484e-09 7.53053112342885e-09 1.48181418880374e-08 2.64783191114111e-08 4.251106279355e-08 6.09730100638917e-08 7.79774351813117e-08 9.44960195810911e-08 1.15630090798456e-07 1.76360180503527e-07 3.71182308277396e-07 9.00505770146799e-07 2.1087916349189e-06 4.44519964605241e-06 8.27046653639544e-06 1.35151170833254e-05 1.93770282620177e-05 2.43736571225922e-05 2.69065877040113e-05 2.60847881301223e-05 2.2235472124256e-05 1.67080622796592e-05 1.11240519914573e-05 6.63318331794672e-06 3.61927042606344e-06 1.87655977188671e-06 9.73624798151705e-07 5.26165497204739e-07 2.95634076684288e-07 1.65671684715435e-07 8.72084088164825e-08 4.32398238700108e-08 1.96765490644431e-08 8.01637184106942e-09 2.91504430584343e-09 9.71681435281142e-10 2.42920358820286e-10 0
0 0 0 0 0 0 0 2.42920358820286e-10 7.28761076460857e-10 2.42920358820286e-09 6.55884968814771e-09 1.65185843997794e-08 3.76526556171443e-08 7.87061962577725e-08 1.50124781750936e-07 2.60410624655346e-07 4.0859204353572e-07 5.76935852198178e-07 7.28275235743216e-07 8.3394559183004e-07 8.86173468976402e-07 9.75325240663446e-07 1.36666993872293e-06 2.60556376870638e-06 5.59518462470764e-06 1.14874608482525e-05 2.11931008645582e-05 3.45228697141037e-05 4.94313779756223e-05 6.21565180520641e-05 6.86590102169655e-05 6.67095743374327e-05 5.71732498112248e-05 4.34846875917017e-05 2.97227634238149e-05 1.87133698417207e-05 1.13149873934901e-05 6.92225854494286e-06 4.42819522093499e-06 2.92257483696686e-06 1.90303809099812e-06 1.17184781094906e-06 6.61229216708817e-07 3.400885023484e-07 1.58141153592006e-07 6.58314172402974e-08 2.45349562408488e-08 8.01637184106942e-09 2.18628322938257e-09 4.85840717640571e-10
