0 0 0 0 0 0 0 0 0 0 0 2.01709956334911e-09 1.2458556126568e-08 5.96824164920354e-08 2.38966971799124e-07 8.01025832480578e-07 2.2471675664864e-06 5.27886821020011e-06 1.03903171566422e-05 1.71454649413829e-05 2.37327188507036e-05 2.7571022013926e-05 2.68945817427111e-05 2.203705003542e-05 1.51715550392726e-05 8.7773494234559e-06 4.26735210563827e-06 1.74324863439559e-06 5.98129346990756e-07 1.72402686208603e-07 4.16471733373845e-08 8.4243569998698e-09 1.18652915491124e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.66114081687574e-09 9.96684490125441e-09 4.76984720274318e-08 1.91268499771692e-07 6.41200355314034e-07 1.79865954592995e-06 4.22534897355442e-06 8.31673880551935e-06 1.37237521644499e-05 1.89963317701289e-05 2.20686117109406e-05 2.15273171104701e-05 1.7639061069826e-05 1.21437699417701e-05 7.02567643206043e-06 3.41566147824299e-06 1.39535828617562e-06 4.78764514006685e-07 1.37993340716177e-07 3.33414692530058e-08 6.76321618299407e-09 9.49223323928992e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 8.30570408437868e-10 5.10207536611833e-09 2.44425005911715e-08 9.81259611111595e-08 3.28787228825905e-07 9.22407765027998e-07 2.16683954269891e-06 4.26497904732845e-06 7.03789768235602e-06 9.74187897348324e-06 1.13173523853744e-05 1.10397045631252e-05 9.04574231829682e-06 6.22761692246713e-06 3.60289577888798e-06 1.75167299139546e-06 7.15595733326969e-07 2.45492882151135e-07 7.07171376327099e-08 1.70860198307219e-08 3.4409345492426e-09 4.74611661964496e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.37305830982248e-10 1.66114081687574e-09 8.06839825339643e-09 3.22735930135857e-08 1.08092806012414e-07 3.03039546164331e-07 7.11917492946744e-07 1.40129093195017e-06 2.31242667000652e-06 3.20078104828856e-06 3.71846371857633e-06 3.62721962656366e-06 2.97213688013716e-06 2.04616952764443e-06 1.18380013785494e-06 5.75466640131951e-07 2.35051425587917e-07 8.06839825339643e-08 2.32559714362603e-08 5.57668702808283e-09 1.18652915491124e-09 1.18652915491124e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3.55958746473372e-10 1.66114081687574e-09 6.76321618299407e-09 2.27813597742958e-08 6.38352685342247e-08 1.4985863226529e-07 2.94971147910934e-07 4.86714259344591e-07 6.73829907074093e-07 7.82753283494945e-07 7.63531511185383e-07 6.25656823384697e-07 4.3071008323278e-07 2.4917112253136e-07 1.21144626716438e-07 4.94782657597987e-08 1.69673669152307e-08 4.86476953513608e-09 1.18652915491124e-09 2.37305830982248e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.37305830982248e-10 9.49223323928992e-10 3.08497580276922e-09 8.66166283085205e-09 2.01709956334911e-08 3.97487266895265e-08 6.56150622665916e-08 9.0888133266201e-08 1.056010947871e-07 1.03109383561787e-07 8.45995287451714e-08 5.8377234421633e-08 3.40533867459526e-08 1.67300610842485e-08 7.00052201397631e-09 2.61036414080473e-09 8.30570408437868e-10 2.37305830982248e-10 1.18652915491124e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18652915491124e-10 2.37305830982248e-10 7.11917492946744e-10 1.77979373236686e-09 3.4409345492426e-09 5.81399285906507e-09 8.18705116888755e-09 9.96684490125441e-09 1.07974153096923e-08 1.09160682251834e-08 1.056010947871e-08 9.96684490125441e-09 9.01762157732542e-09 7.47513367594081e-09 5.33938119710058e-09 3.32228163375147e-09 1.66114081687574e-09 7.11917492946744e-10 2.37305830982248e-10 1.18652915491124e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18652915491124e-10 4.74611661964496e-10 1.54248790138461e-09 4.39015787317159e-09 1.07974153096923e-08 2.31373185207692e-08 4.2121784999349e-08 6.45471860271714e-08 8.29383879282957e-08 8.92269924493252e-08 8.02093708719998e-08 6.0275681069491e-08 3.78502800416685e-08 1.98150368870177e-08 8.66166283085205e-09 3.20362871826035e-09 9.49223323928992e-10 2.37305830982248e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18652915491124e-10 5.9326457745562e-10 2.4917112253136e-09 9.37358032379880e-09 2.95445759572899e-08 7.73617009002128e-08 1.70029627898781e-07 3.13006391065585e-07 4.81968142724946e-07 6.20792053849561e-07 6.68371872961501e-07 6.01332975709016e-07 4.51948955105691e-07 2.83580468023786e-07 1.48553450194887e-07 6.49031447736448e-08 2.37305830982248e-08 7.23782784495856e-09 1.77979373236686e-09 3.55958746473372e-10 1.18652915491124e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18652915491124e-10 1.18652915491124e-10 2.37305830982248e-10 2.37305830982248e-10 3.55958746473372e-10 3.55958746473372e-10 2.37305830982248e-10 1.18652915491124e-10 1.18652915491124e-10 0 0 0 0 0 0 0 4.74611661964496e-10 2.72901705629585e-09 1.22212502955858e-08 4.55627195485916e-08 1.4250215150484e-07 3.73993989628023e-07 8.21908745607016e-07 1.51270601959634e-06 2.32951268983724e-06 3.00025762110856e-06 3.23032562424585e-06 2.90640316495508e-06 2.1842815212761e-06 1.37067847975346e-06 7.18087444552282e-07 3.13955614389514e-07 1.14500063448935e-07 3.48839571543904e-08 8.8989686618343e-09 1.89844664785798e-09 3.55958746473372e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
