0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.78709695749148e-10 7.57419391498297e-10 1.13612908724745e-09 1.89354847874574e-09 2.27225817449489e-09 2.27225817449489e-09 1.89354847874574e-09 1.51483878299659e-09 7.57419391498297e-10 3.78709695749148e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.78709695749148e-10 7.57419391498297e-10 1.89354847874574e-09 3.78709695749148e-09 6.43806482773552e-09 8.71032300223042e-09 1.0225161785227e-08 1.0225161785227e-08 9.84645208947786e-09 1.17400005682236e-08 2.0450323570454e-08 4.01432277494097e-08 7.04400034093416e-08 1.03387746939518e-07 1.26489038380216e-07 1.28003877163212e-07 1.07174843897009e-07 7.3848390671084e-08 4.20367762281555e-08 1.96929041789557e-08 7.57419391498297e-09 2.27225817449489e-09 7.57419391498297e-10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 7.57419391498297e-10 3.02967756599319e-09 1.09825811767253e-08 3.37051629216742e-08 8.4073552456311e-08 1.73827750348859e-07 2.94636143292837e-07 4.11278729583575e-07 4.7603808755668e-07 4.64298086988456e-07 4.09385181104829e-07 4.01810987189847e-07 5.59732930317241e-07 9.7820714412005e-07 1.65193169285779e-06 2.40632140679009e-06 2.93045562570691e-06 2.9596162722796e-06 2.47297431324194e-06 1.70722330843716e-06 9.73283918075312e-07 4.57481312464971e-07 1.77236137610601e-07 5.64277446666231e-08 1.47696781342168e-08 3.02967756599319e-09 3.78709695749148e-10 0 0 0 0 0 0 0
0 0 0 0 0 1.89354847874574e-09 1.09825811767253e-08 4.92322604473893e-08 1.83674202438337e-07 5.62383898187485e-07 1.41296587484007e-06 2.91644336696419e-06 4.95238669131161e-06 6.9394764649074e-06 8.07674168124209e-06 7.95176748164487e-06 7.00385711318475e-06 6.41382740720758e-06 7.58176810889795e-06 1.15086089441209e-05 1.80894473271538e-05 2.55132934929244e-05 3.06213298691889e-05 3.07213092288667e-05 2.55890354320742e-05 1.76410550473868e-05 1.00483043573122e-05 4.72288861568763e-06 1.82992524985989e-06 5.83970350845187e-07 1.53377426778405e-07 3.29477435301759e-08 5.30193574048808e-09 0 0 0 0 0 0 0
0 0 0 0 0 1.24974199597219e-08 7.19548421923382e-08 3.27583886823013e-07 1.22247489787825e-06 3.74354534248033e-06 9.41358690723658e-06 1.94573467481998e-05 3.31405067653122e-05 4.67520906499281e-05 5.52249626729238e-05 5.60047259364713e-05 5.16101786269982e-05 4.82188333015646e-05 5.20828083272931e-05 6.68108283949775e-05 9.1514819268086e-05 0.000119020883180042 0.000136956195661026 0.000134575247803851 0.000110975574403547 7.61441288467153e-05 4.32736420944722e-05 2.03181538866376e-05 7.86845134858006e-06 2.51008786342536e-06 6.59333580299267e-07 1.4239484560168e-07 2.27225817449489e-08 0 0 0 0 0 0 0
0 0 0 0 0 3.67348404876674e-08 2.10562590836527e-07 9.58514239941095e-07 3.57501952787196e-06 1.09522844010654e-05 2.75605981081443e-05 5.70620834070029e-05 9.75885653685108e-05 0.000138951995757624 0.000167474895202667 0.000176707458875336 0.00017312827354081 0.00016978653918552 0.000175622076887319 0.00019202702348778 0.000215624803339605 0.000238616268968536 0.000247629559727366 0.0002297639298304 0.000183991939873071 0.000124448929249215 7.02502698517713e-05 3.28852564303773e-05 1.27201012608224e-05 4.05635955116913e-06 1.0672039226211e-06 2.3139162410273e-07 3.71135501834165e-08 0 0 0 0 0 0 0
0 0 3.78709695749148e-10 7.57419391498297e-10 2.65096787024404e-09 5.49129058836265e-08 2.93878723901339e-07 1.29821683702808e-06 4.77060603735202e-06 1.44932200563199e-05 3.62962946599899e-05 7.49758094353292e-05 0.000128343579760299 0.000183915061804833 0.000225390590263889 0.00024590529448262 0.000253298086453339 0.000259257840935344 0.000265315681228547 0.000263408499200754 0.000248087041039831 0.000222238968175864 0.000190764026652457 0.000154753657812758 0.000114536202962981 7.45224939295174e-05 4.15311987843304e-05 1.95720957860117e-05 7.78210553794925e-06 2.62862399819484e-06 7.71810359936765e-07 2.01094848442798e-07 4.54451634898978e-08 7.19548421923382e-09 1.51483878299659e-09 3.78709695749148e-10 0 0 0 0
7.57419391498297e-10 2.65096787024404e-09 1.0225161785227e-08 3.37051629216742e-08 1.00358069373524e-07 2.87440659073604e-07 7.8279294111349e-07 2.1366801034167e-06 5.69503640467569e-06 1.40467213250317e-05 3.06258743855379e-05 5.74407931027521e-05 9.16996295996116e-05 0.000124992756372311 0.000148502675574722 0.000160749011006162 0.000168534903641069 0.000177921602159907 0.000185377259940121 0.000180696408100661 0.0001585006115425 0.000124321682791443 8.9275887546817e-05 6.13301416780958e-05 4.22200717208981e-05 2.98809524139993e-05 2.15148765252049e-05 1.51154400864358e-05 9.82259337864566e-06 5.63898736970482e-06 2.77783561832e-06 1.15165618477316e-06 3.97645180536606e-07 1.13612908724745e-07 2.72670980939387e-08 5.30193574048808e-09 3.78709695749148e-10 0 0 0
1.62845169172134e-08 5.90787125368672e-08 2.05639364791788e-07 6.24113578594597e-07 1.68487943638796e-06 4.01886729128996e-06 8.66942235508951e-06 1.73532356786175e-05 3.2692493195241e-05 5.76952860182955e-05 9.35833316262678e-05 0.000136359727890221 0.000175386519456563 0.000197847412801749 0.000198110616040295 0.000183858634060167 0.000171160497961698 0.000171466116686167 0.000182478237219161 0.00019123324796549 0.000185608272854528 0.000163654093082254 0.000133883723899413 0.000108089049102547 9.30459425679998e-05 8.66181029020495e-05 8.0737120036761e-05 6.87217975197277e-05 5.0470641152489e-05 3.11572040886739e-05 1.60126033556655e-05 6.83873968583812e-06 2.43434592427553e-06 7.30152293404358e-07 1.88218718787327e-07 4.31729053154029e-08 6.43806482773552e-09 1.13612908724745e-09 3.78709695749148e-10 0
3.42732274652979e-07 9.17234883104437e-07 2.3779181796089e-06 5.8715151228948e-06 1.36047671100924e-05 2.8803523329593e-05 5.53041129993354e-05 9.70564782459832e-05 0.000157634502468321 0.000238302697340456 0.000333876527127581 0.000429043243991776 0.000501118894577058 0.000531470583142874 0.000519153807708024 0.000484827182175626 0.000458389079605682 0.000458860194467194 0.000482548864645999 0.000507575894889581 0.000509252064002967 0.000475767310124219 0.000415129071060257 0.000348824956238192 0.000295963520776438 0.000259493019656404 0.000227029645827091 0.000185494281236107 0.000134224183915892 8.37584659894477e-05 4.49009576571063e-05 2.099680166142e-05 8.8512030090491e-06 3.51859178320534e-06 1.3569168398692e-06 5.03305185650618e-07 1.65874846738127e-07 5.07470992303859e-08 1.36335490469693e-08 3.02967756599319e-09
4.23511052756273e-06 9.60294175511116e-06 1.95910312707992e-05 3.73684218086557e-05 6.84483691193968e-05 0.000119865027091867 0.000196738550812595 0.000299166647383085 0.000423332301779879 0.000564419462802137 0.000715585224957367 0.000863008199189508 0.000985381799306018 0.00106230644883567 0.00108711685713329 0.00107454180168594 0.00105461447620531 0.00105481367750528 0.00108309533887413 0.00112319463629883 0.00114310681339162 0.00111243852352016 0.00102042797326034 0.000882174318181677 0.00072732711907407 0.000580465392611029 0.00045101522311975 0.000338684625424812 0.000243388768554367 0.000167444219717312 0.000111587569271878 7.25865299648478e-05 4.54743241364705e-05 2.65486858011026e-05 1.39081135763875e-05 6.35096159771322e-06 2.47789753928668e-06 8.34297459735374e-07 2.56386464022173e-07 8.82393591095516e-08
