0 0 0 0 1.52014229633997e-07 2.66024901859495e-06 2.49398345493276e-05 0.000126580348838359 0.000352815526091155 0.000550894817748929 0.000493186415824123 0.00025775437767847 7.88763834013402e-05 1.39378046795671e-05 1.39188029008628e-06 7.12566701409361e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 8.07575594930609e-08 1.46313696022722e-06 1.370503289044e-05 6.95560109469057e-05 0.000193870397674783 0.000302717336537401 0.000271008118324684 0.000141639258461477 4.33430572243934e-05 7.6577168178126e-06 7.64821592846047e-07 3.80035574084992e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.42513340281872e-08 2.42272678479183e-07 2.27546299983389e-06 1.15388301181556e-05 3.21652609016185e-05 5.02264515600078e-05 4.49677093036067e-05 2.35004498124807e-05 7.19217323955848e-06 1.26836872850866e-06 1.28262006253685e-07 4.7504446760624e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.42513340281872e-08 1.14010672225498e-07 5.79554250479613e-07 1.61040074518515e-06 2.51773567831307e-06 2.25171077645358e-06 1.17811027966348e-06 3.61033795380743e-07 6.17557807888112e-08 4.7504446760624e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 9.50088935212481e-09 2.3752223380312e-08 3.80035574084992e-08 3.32531127324368e-08 1.90017787042496e-08 4.7504446760624e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.7504446760624e-09 9.50088935212481e-09 9.50088935212481e-09 4.7504446760624e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2.3752223380312e-08 1.14010672225498e-07 3.37281572000431e-07 5.70053361127488e-07 5.60552471775364e-07 3.18279793296181e-07 1.04509782873373e-07 1.90017787042496e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 4.7504446760624e-09 5.70053361127488e-08 5.03547135662615e-07 2.59374279313007e-06 7.57220881364347e-06 1.26979386191148e-05 1.24556659406356e-05 7.17792190553029e-06 2.41797634011576e-06 4.89295801634428e-07 9.50088935212481e-08 5.70053361127488e-08 4.7504446760624e-08 2.85026680563744e-08 9.50088935212481e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 4.7504446760624e-09 2.85026680563744e-08 1.66265563662184e-07 9.02584488451857e-07 5.04022180130221e-06 2.25028564305076e-05 6.30479017407002e-05 0.000104576289098838 0.000102961137908977 6.10194618640216e-05 2.27451291089868e-05 6.7978863314453e-06 3.56758395172287e-06 3.59133617510318e-06 3.19229882231394e-06 1.84317253431221e-06 6.27058697240237e-07 1.1876111690156e-07 1.42513340281872e-08 0 0 0 0 0 0 0
0 0 0 4.7504446760624e-09 8.07575594930609e-08 7.3156848011361e-07 4.05687975335729e-06 1.46551218256525e-05 4.23027098403357e-05 0.000114784994707696 0.000256956302972891 0.000394799956138194 0.000393374822735376 0.00026540259360693 0.000141354231780913 8.09523277247794e-05 6.92994869343983e-05 7.50285232137296e-05 6.6225949228986e-05 3.79703042957668e-05 1.28784555168052e-05 2.46548078687639e-06 2.5652401250737e-07 1.42513340281872e-08 0 0 0 0 0 0
