0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3.66881100109121e-08 2.93504880087297e-07 4.40257320130946e-07 3.30192990098209e-07 7.33762200218243e-08 0 0 0 0
2.1279103806329e-06 0.000217303675594633 0.00136861325584707 0.00220954142540718 0.00161060802947904 0.000314013533583397 1.30976552738956e-05 2.93504880087297e-07 3.66881100109121e-08 0
6.45710736192054e-06 0.000475881474951541 0.00322231670225841 0.00747197386104239 0.0121342988812291 0.0109305986798811 0.00398759398897603 0.000938812047069231 0.000108486741302267 1.10064330032736e-06
0.00146095722874453 0.0117198333024358 0.0406846558987308 0.0795287426944342 0.115352774338369 0.0937572722713062 0.0411799086957681 0.0131759843887689 0.00335586142269813 0.000384784897794447
0.00203512615041531 0.0145510914400879 0.0510108546542922 0.105871649508799 0.129493912837195 0.103717213624629 0.0567795463199679 0.0232603351231383 0.00717626769435444 0.00291776870105783
3.16618389394172e-05 0.000977848196120841 0.00586569502854463 0.012557606294535 0.0179519324856594 0.0119218013480459 0.00552908161919452 0.00162432938262312 0.000435818058819625 5.82240305873176e-05
0 1.83440550054561e-07 1.90778172056743e-06 7.33395319118134e-05 0.000352059103664713 0.000166894212439639 2.20128660065473e-05 5.50321650163682e-07 7.33762200218243e-08 0
0 0 0 0 7.33762200218243e-08 3.66881100109121e-08 0 0 0 0
