0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 1.0649835346538e-10 1.0649835346538e-10 1.0649835346538e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.59747530198069e-10 1.0649835346538e-10 1.0649835346538e-10 1.0649835346538e-10 1.0649835346538e-10 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 1.0649835346538e-10 1.0649835346538e-10 1.59747530198069e-10 2.12996706930759e-10 2.66245883663449e-10 3.72744237128828e-10 4.25993413861518e-10 4.79242590594208e-10 5.32491767326898e-10 6.38990120792277e-10 6.92239297524967e-10 7.45488474257657e-10 7.45488474257657e-10 7.45488474257657e-10 7.45488474257657e-10 7.45488474257657e-10 6.92239297524967e-10 6.38990120792277e-10 5.85740944059587e-10 4.79242590594208e-10 4.25993413861518e-10 3.72744237128828e-10 2.66245883663449e-10 2.12996706930759e-10 1.59747530198069e-10 1.59747530198069e-10 1.0649835346538e-10 5.32491767326898e-11 5.32491767326898e-11 5.32491767326898e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.32491767326898e-11 5.32491767326898e-11 1.0649835346538e-10 1.59747530198069e-10 2.12996706930759e-10 2.66245883663449e-10 3.72744237128828e-10 5.32491767326898e-10 6.92239297524967e-10 9.05236004455726e-10 1.11823271138648e-09 1.38447859504993e-09 1.70397365544607e-09 1.97021953910952e-09 2.23646542277297e-09 2.50271130643642e-09 2.71570801336718e-09 2.92870472029794e-09 3.03520307376332e-09 3.08845225049601e-09 3.03520307376332e-09 2.92870472029794e-09 2.76895719009987e-09 2.55596048316911e-09 2.28971459950566e-09 2.02346871584221e-09 1.70397365544607e-09 1.43772777178262e-09 1.17148188811917e-09 9.58485181188416e-10 7.45488474257657e-10 5.32491767326898e-10 4.25993413861518e-10 3.19495060396139e-10 2.12996706930759e-10 1.59747530198069e-10 1.0649835346538e-10 5.32491767326898e-11 5.32491767326898e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
