0 1.01876453223034e-08 3.78980405989688e-06 6.2786458121356e-05 0.000240917436581832 0.000852318782954549 0.000276258378204902 3.46583693864763e-05 1.40589505447787e-06 0
0 2.35334606945209e-06 8.13992861252044e-05 0.000883391101187575 0.00335363021306778 0.00739167662653322 0.00344410669117515 0.000638398606476822 3.22948356717019e-05 7.1313517256124e-08
3.8713052224753e-07 9.19842496150777e-05 0.00149838868635907 0.00573118212780566 0.0179000901494547 0.0166003605468805 0.0143858720831714 0.00401542984084993 0.000457435462616746 1.73699352745273e-05
2.6895383650881e-06 0.000589813725934757 0.00874131550354133 0.0212827144011097 0.0532352146270463 0.0462808834265542 0.0296698156644399 0.0103648288497489 0.00272065143390242 0.000157032364997985
7.64073399172757e-07 0.00048133567854287 0.00804375724067789 0.0295913707954582 0.0939271660174301 0.0952214248544662 0.0449515179637375 0.0145530615305558 0.00503258472511935 0.000311843823315708
8.15011625784274e-08 0.000126897310134612 0.00360818890673617 0.0308253289598315 0.072909860152257 0.0706737942557553 0.0341111603932794 0.011351818116219 0.00352113547745709 0.000212646720812439
6.11258719338206e-08 0.000141893524049042 0.00334246455379453 0.0221216771810468 0.0389864071240411 0.0426165300311562 0.024146104933623 0.00699842332944698 0.000783450300575778 2.84439057398712e-05
2.03752906446069e-08 5.97912903965988e-05 0.00128534464737906 0.00788881334297098 0.019787117129569 0.0234762468783909 0.00860464824154263 0.00342140861739706 0.000224301387061155 6.01071074015902e-07
0 6.11258719338206e-06 0.000271276619642296 0.00305412362823738 0.00735490941456503 0.00737836137409697 0.0022859751709357 0.000664682731408365 3.99151943727848e-05 2.03752906446069e-08
0 5.09382266115171e-08 7.43086849808812e-05 0.00111109516178638 0.0017448787649322 0.00129981110373673 0.00025731954555074 4.25028562846499e-05 2.24128197090675e-06 0
