3.9470567012265e-06 5.09919646982416e-06 6.14811057240728e-06 6.9337866073787e-06 7.34101059787867e-06 7.33962247767554e-06 6.99473770357067e-06 6.44251824821652e-06 5.84209316399004e-06 5.32583864117153e-06 4.96972271269588e-06 4.79292667591545e-06 4.78169552154467e-06 4.91848845792582e-06 5.20343167780463e-06 5.65633744226214e-06 6.30320145692059e-06 7.1547501051678e-06 8.18839488551649e-06 9.33914653391103e-06 1.05032746133539e-05 1.155269348692e-05 1.2357929397481e-05 1.28120970893959e-05 1.28543716592184e-05 1.24828602157626e-05 1.17573781205087e-05 1.07877130622498e-05 9.71305563953588e-06 8.67385837837468e-06 7.78382094267705e-06 7.10818498199009e-06 6.65426967556667e-06 6.37778136965238e-06 6.20313060954951e-06 6.0503111944595e-06 5.8593815701563e-06 5.60396745278043e-06 5.28962132314441e-06 4.94057218843016e-06 4.58180621229399e-06 4.22669982578426e-06 3.87336013771488e-06 3.51005122273211e-06 3.12667766117683e-06 2.72437518776069e-06 2.31828693197237e-06 1.93403002119692e-06 1.59810493203953e-06 1.3283048416494e-06 1.1286679178902e-06 9.90360668560187e-07 8.97482807696235e-07 8.35017398555397e-07 7.93247599715767e-07 7.6851382155091e-07 7.59175558366219e-07 7.60563678569349e-07 7.63339918975608e-07 7.54758812265352e-07 7.23210625830585e-07 6.64278613570441e-07 5.82505714331527e-07 4.90889780924965e-07 4.0646683402553e-07 3.44884774104866e-07 3.15734249839142e-07 3.20529574177227e-07 3.52077760611993e-07 3.96876185349361e-07 4.38519791443253e-07 4.61991642150719e-07 4.5782728154133e-07 4.23881432937521e-07 3.65706577151812e-07 2.93650519334806e-07 2.19196799348757e-07 1.52188451361313e-07 9.81779561849931e-08 5.89320122601436e-08 3.28101138921571e-08 1.70360206747739e-08 8.20252847303927e-09 3.6595896264329e-09 1.51431294886879e-09 6.30963728695328e-10 2.52385491478131e-10 1.26192745739066e-10 0 0 0 0 0 0 0 0 0 0 0 0
4.21597344239644e-06 5.50528472561248e-06 6.72758766084107e-06 7.71845310038421e-06 8.35686220107814e-06 8.60697622313297e-06 8.53088199745231e-06 8.26423672570567e-06 7.96440276182965e-06 7.75643711685167e-06 7.70318377814978e-06 7.80830233535043e-06 8.04768997401743e-06 8.40759168486525e-06 8.90693637975473e-06 9.59594877149003e-06 1.05311632101622e-05 1.17429921474945e-05 1.32083423110165e-05 1.48401407061684e-05 1.64940228318246e-05 1.79904164107984e-05 1.91455848052938e-05 1.98063300219836e-05 1.98810361274611e-05 1.93599862803045e-05 1.83212937901262e-05 1.69173994937791e-05 1.53462998093278e-05 1.3811165057412e-05 1.24784434696618e-05 1.1445808231279e-05 1.07281500862609e-05 1.02665370223474e-05 9.95736479528671e-06 9.69059333079433e-06 9.38381876590266e-06 8.99930946963573e-06 8.5414821880944e-06 8.03910886730718e-06 7.52083526055683e-06 6.99827110045136e-06 6.46258289478903e-06 5.89433696072602e-06 5.27977828897677e-06 4.6244593603538e-06 3.95790927736005e-06 3.32580981395308e-06 2.77359035859892e-06 2.33153717027498e-06 2.00583369352245e-06 1.78032725688674e-06 1.62763403454247e-06 1.52238928459609e-06 1.44944987755891e-06 1.40376810360137e-06 1.38382964977459e-06 1.38269391506294e-06 1.38446061350329e-06 1.36628885811686e-06 1.30836638782263e-06 1.20211209591034e-06 1.0559808963445e-06 8.92813676103889e-07 7.42896694165879e-07 6.33866161847327e-07 5.83010485314483e-07 5.92601133990652e-07 6.49892640556188e-07 7.30277419591973e-07 8.04478754086543e-07 8.45743781943218e-07 8.36910289741483e-07 7.74318687854907e-07 6.67938203196874e-07 5.36319169391029e-07 4.00661967721533e-07 2.78381197100379e-07 1.79824662678169e-07 1.0802099035264e-07 6.03201324632734e-08 3.12958009432883e-08 1.51431294886879e-08 6.81440826990954e-09 2.90243315199851e-09 1.13573471165159e-09 3.78578237217197e-10 1.26192745739066e-10 0 0 0 0 0 0 0 0 0 0 0 0
4.48678307475248e-06 5.94266878234408e-06 7.39073053969986e-06 8.6678011265792e-06 9.64857114646322e-06 1.02911446077665e-05 1.06519296678345e-05 1.08607786620327e-05 1.10650847173842e-05 1.13728688242418e-05 1.18207268788698e-05 1.23837989103575e-05 1.30186746141707e-05 1.37113465955324e-05 1.45047203879939e-05 1.54900333467246e-05 1.67678610900783e-05 1.83989023287558e-05 2.03662472348278e-05 2.25603605049929e-05 2.47915744424054e-05 2.68199966374151e-05 2.83974059591534e-05 2.93131867149818e-05 2.94355936783487e-05 2.87411549985466e-05 2.73262819333202e-05 2.53919995266318e-05 2.3205962592194e-05 2.10466785198528e-05 1.91447014560736e-05 1.76366981444918e-05 1.65482857124924e-05 1.58060199820552e-05 1.52784081121202e-05 1.48247451911882e-05 1.43391555055843e-05 1.37716667279957e-05 1.31237931713713e-05 1.24246853599769e-05 1.17019795051293e-05 1.09604709311665e-05 1.01802211842619e-05 9.33069161994651e-06 8.39459383205412e-06 7.38631379359899e-06 6.35683337385969e-06 5.38022771458506e-06 4.52956241555802e-06 3.85165498544776e-06 3.35407698899863e-06 3.00957079313098e-06 2.7738427440904e-06 2.60688974147762e-06 2.48612328380533e-06 2.40636946849824e-06 2.36737591006487e-06 2.35980434532053e-06 2.35740668315148e-06 2.32333464180194e-06 2.22414714365103e-06 2.04596298666747e-06 1.8021586018996e-06 1.53084419856061e-06 1.28224448945465e-06 1.10229363403074e-06 1.01951119282591e-06 1.0375567554666e-06 1.13472516968568e-06 1.27000379311796e-06 1.39379887668798e-06 1.46118580291264e-06 1.44314024027195e-06 1.3341097079534e-06 1.15049926290306e-06 9.24235669792917e-07 6.91157668412863e-07 4.81046746757318e-07 3.11569889229753e-07 1.8777480565973e-07 1.05244749946381e-07 5.50200371422326e-08 2.67528620966819e-08 1.21145035909503e-08 5.17390257530169e-09 2.01908393182505e-09 7.57156474434394e-10 2.52385491478131e-10 1.26192745739066e-10 0 0 0 0 0 0 0 0 0 0 0
4.88895935542288e-06 6.5794373773434e-06 8.34335957728406e-06 1.00198302044276e-05 1.14800064653743e-05 1.26753041530147e-05 1.36553170164243e-05 1.45425782117157e-05 1.54711044348637e-05 1.65235519343275e-05 1.76979016261753e-05 1.89257570422164e-05 2.013014060755e-05 2.12894733626548e-05 2.24717731974841e-05 2.3817745023537e-05 2.54853821584787e-05 2.75786674247984e-05 3.00954555458183e-05 3.29085442338335e-05 3.57810697050919e-05 3.84075193221591e-05 4.04669849326206e-05 4.16813377248676e-05 4.18684815667987e-05 4.0984753768388e-05 3.91430968370721e-05 3.65971581917864e-05 3.36929583413476e-05 3.07933014297553e-05 2.81994095410888e-05 2.60917383017549e-05 2.45081455354754e-05 2.33633249461306e-05 2.25006713362584e-05 2.17532317032459e-05 2.09950656868456e-05 2.01645912271368e-05 1.92576439635101e-05 1.82993362523676e-05 1.73092279692989e-05 1.62797475495596e-05 1.51753086388513e-05 1.39526271253855e-05 1.25921431335727e-05 1.11218714529668e-05 9.62156589887506e-06 8.20303324402222e-06 6.97303255130355e-06 5.99794120497779e-06 5.28558315528076e-06 4.7917909412038e-06 4.4490514437765e-06 4.19843265073871e-06 4.00939591762159e-06 3.87815546205297e-06 3.80811848816778e-06 3.78691810688362e-06 3.7755607597671e-06 3.71725971123566e-06 3.55989735729904e-06 3.28151616019866e-06 2.90255934474425e-06 2.48208511594168e-06 2.09770201242049e-06 1.82096132101472e-06 1.6959043099873e-06 1.72795726740503e-06 1.88266957368112e-06 2.09530435025145e-06 2.28787448024926e-06 2.38920725507773e-06 2.35387328627079e-06 2.17316527437245e-06 1.87370988873365e-06 1.50623661314149e-06 1.12816314690725e-06 7.86937962428813e-07 5.11206812988955e-07 3.0929841980645e-07 1.74398374611389e-07 9.16159334065617e-08 4.49246174831074e-08 2.05694175554677e-08 8.83349220173459e-09 3.53339688069384e-09 1.38812020312972e-09 5.04770982956263e-10 1.26192745739066e-10 0 0 0 0 0 0 0 0 0 0 0
5.5673715565161e-06 7.59831760644062e-06 9.8022739107734e-06 1.20177137549684e-05 1.41094847083392e-05 1.60219357700147e-05 1.77997391719867e-05 1.95610113242668e-05 2.14277806119848e-05 2.3453552759334e-05 2.55883554390018e-05 2.77049863632832e-05 2.96771265936933e-05 3.14640158733585e-05 3.31533581605673e-05 3.49397426692495e-05 3.70474139085834e-05 3.96361318946746e-05 4.27302518274508e-05 4.61919712285648e-05 4.97418993589505e-05 5.30081461969147e-05 5.55921950514135e-05 5.71398228851574e-05 5.74102539392763e-05 5.63321893124274e-05 5.403182175035e-05 5.08181972873589e-05 4.71198664879842e-05 4.33884731892257e-05 3.99981788822e-05 3.71725971123566e-05 3.49618263997539e-05 3.32716007633248e-05 3.19265122864921e-05 3.07423195604767e-05 2.95798319867285e-05 2.83687602058707e-05 2.70977468707868e-05 2.5782187496457e-05 2.44283917201683e-05 2.30114995710101e-05 2.14783839030262e-05 1.97741508718201e-05 1.78796191800395e-05 1.58412277581164e-05 1.37734334264361e-05 1.18304437202917e-05 1.01563707553172e-05 8.83727798410677e-06 7.87695118903248e-06 7.20850821485265e-06 6.73566399656837e-06 6.37727659866942e-06 6.09536200468835e-06 5.89055117835384e-06 5.7728133465793e-06 5.72776253635045e-06 5.70075728876229e-06 5.60951993359295e-06 5.37795624516176e-06 4.97350849506805e-06 4.42520101483181e-06 3.81821390782691e-06 3.26473252501537e-06 2.8684873033947e-06 2.69358415780036e-06 2.74696368924798e-06 2.97739164296751e-06 3.28959249592596e-06 3.5678475002806e-06 3.70729048432227e-06 3.64091310006352e-06 3.35584368743897e-06 2.89259011783086e-06 2.32749900241133e-06 1.74675998652015e-06 1.22217674248285e-06 7.97411960325156e-07 4.85211107366707e-07 2.75604956694119e-07 1.46257392311577e-07 7.26870215457018e-08 3.39458486038087e-08 1.48907439972097e-08 6.18344454121422e-09 2.52385491478131e-09 1.00954196591253e-09 3.78578237217197e-10 1.26192745739066e-10 0 0 0 0 0 0 0 0 0 0
6.64101943726407e-06 9.14455731998139e-06 1.19326598443403e-05 1.48367335020334e-05 1.77103947080034e-05 2.04902947038893e-05 2.32206009506997e-05 2.6021575135124e-05 2.90096931614794e-05 3.22123388555911e-05 3.55266651296819e-05 3.87565684568733e-05 4.17120025620822e-05 4.4317377990611e-05 4.66696107711872e-05 4.9011369553867e-05 5.16351691232737e-05 5.47637396756366e-05 5.84576537289105e-05 6.2580749310443e-05 6.68200684108012e-05 7.07428961048458e-05 7.38734857411405e-05 7.57773556961058e-05 7.6147226633867e-05 7.4877727611732e-05 7.21060301443191e-05 6.81963264958314e-05 6.36613377922066e-05 5.90419261416824e-05 5.478140666004e-05 5.11417554874339e-05 4.81824094071071e-05 4.58014046805024e-05 4.38121022366718e-05 4.20223105238546e-05 4.02886745828913e-05 3.85369930792873e-05 3.67480847156903e-05 3.49252305034895e-05 3.30590921795002e-05 3.11085309086115e-05 2.90064121500901e-05 2.66910276512698e-05 2.41491271738478e-05 2.14487286077775e-05 1.87402537059799e-05 1.62196798025878e-05 1.40654434400763e-05 1.2377741658562e-05 1.11506433989953e-05 1.02891255238347e-05 9.66396666144339e-06 9.17156256756955e-06 8.76888151591619e-06 8.46488319143078e-06 8.27975843343157e-06 8.19823791968414e-06 8.14801320687999e-06 8.01727752229432e-06 7.70204804343813e-06 7.15639061086241e-06 6.41841543378036e-06 5.60245313983156e-06 4.86069218037733e-06 4.33345888867951e-06 4.10706910282363e-06 4.19023012226567e-06 4.51151685291733e-06 4.93842691175259e-06 5.31094789717432e-06 5.48332718785388e-06 5.36306550116455e-06 4.93312681643155e-06 4.25118121845764e-06 3.42524969759546e-06 2.57773921721189e-06 1.81149686508429e-06 1.18898805035348e-06 7.2926787762606e-07 4.18455144870742e-07 2.25127858398493e-07 1.13952049402376e-07 5.45152661592764e-08 2.48599709105959e-08 1.09787688792987e-08 4.79532433808449e-09 2.01908393182505e-09 8.83349220173459e-10 3.78578237217197e-10 2.52385491478131e-10 2.52385491478131e-10 2.52385491478131e-10 3.78578237217197e-10 6.30963728695328e-10 7.57156474434394e-10 1.00954196591253e-09 1.26192745739066e-09 1.38812020312972e-09 1.51431294886879e-09
8.16467064931755e-06 1.12772147229716e-05 1.47905469570929e-05 1.8520173557411e-05 2.23036844601597e-05 2.60694021857591e-05 2.98652799775902e-05 3.38226844839673e-05 3.80630131262914e-05 4.25958565532386e-05 4.72704144336509e-05 5.18195367247984e-05 5.59804901300526e-05 5.96282176383861e-05 6.28508017863246e-05 6.59223332176135e-05 6.91921134524584e-05 7.29423094703319e-05 7.72760207445029e-05 8.2070587926113e-05 8.69945026721056e-05 9.15672230067064e-05 9.52432176900854e-05 9.75086298615931e-05 9.79866479824526e-05 9.65334123225215e-05 9.32936659611625e-05 8.86856116577548e-05 8.33060149068984e-05 7.77809179202049e-05 7.26172369573081e-05 6.81064772608652e-05 6.43112304327628e-05 6.11204468567505e-05 5.83397897043902e-05 5.57759316892096e-05 5.32880417069639e-05 5.08017922304129e-05 4.82921970959001e-05 4.57526942806471e-05 4.3163471523573e-05 4.04758184248223e-05 3.76200765887473e-05 3.45392068942737e-05 3.12333355341474e-05 2.7793573670792e-05 2.44017650508174e-05 2.12855613875369e-05 1.86461139176586e-05 1.65874054636715e-05 1.50857117893766e-05 1.40142091853062e-05 1.32113709369143e-05 1.25545376953424e-05 1.1999541999582e-05 1.15684675801374e-05 1.12947555146293e-05 1.11630102880777e-05 1.10828778945334e-05 1.09116343385655e-05 1.05152629241991e-05 9.83243397700504e-06 8.90971262016099e-06 7.89007523458934e-06 6.96571337205068e-06 6.31405403305415e-06 6.04387536442681e-06 6.16438943660762e-06 6.58196123225818e-06 7.12370668971599e-06 7.58153397125732e-06 7.76602776552784e-06 7.55705257858395e-06 6.93391280012444e-06 5.97409077603311e-06 4.82245577841839e-06 3.64331076223256e-06 2.57534155504285e-06 1.70385445296886e-06 1.05610708909024e-06 6.14432479003511e-07 3.36556052886088e-07 1.74398374611389e-07 8.61896453397818e-08 4.10126423651963e-08 1.9181297352338e-08 8.95968494747366e-09 4.16436060938917e-09 2.01908393182505e-09 1.00954196591253e-09 6.30963728695328e-10 6.30963728695328e-10 7.57156474434394e-10 1.13573471165159e-09 1.76669844034692e-09 2.39766216904225e-09 3.15481864347664e-09 3.78578237217197e-09 4.29055335512823e-09 4.4167461008673e-09
1.01029912238696e-05 1.39372316104054e-05 1.82863383995565e-05 2.2942850717328e-05 2.77234105041611e-05 3.25475067882741e-05 3.74709167632837e-05 4.26436836038737e-05 4.8203231210154e-05 5.41552382556828e-05 6.03153371389353e-05 6.63553005282442e-05 7.19404652619095e-05 7.68850756182033e-05 8.12445302125051e-05 8.52948125797461e-05 8.94139961861607e-05 9.39263963882982e-05 9.89743586033523e-05 0.000104460083453375 0.000110053072137276 0.00011524615600993 0.000119439919529077 0.000122050468860181 0.000122633226960004 0.000121003447648784 0.000117310038366493 0.000112022940898263 0.000105819936481459 9.94090926124234e-05 9.33542384791173e-05 8.79692154401941e-05 8.33114411949652e-05 7.92547229976915e-05 7.55933666728182e-05 7.2130763922484e-05 6.87281027263758e-05 6.53110555572534e-05 6.18527433602743e-05 5.83440802577453e-05 5.47682826144832e-05 5.10882497632405e-05 4.72529998347389e-05 4.32278298238999e-05 3.90364639669226e-05 3.4792475734972e-05 3.06968901720107e-05 2.69913663861287e-05 2.38795794689491e-05 2.14535239321156e-05 1.96642369902814e-05 1.83538515185269e-05 1.73344665184468e-05 1.64721914868117e-05 1.57286638289171e-05 1.5142119946722e-05 1.47596297343869e-05 1.45664286406603e-05 1.44542432896983e-05 1.42504420053297e-05 1.37917313745682e-05 1.30010076297672e-05 1.19296312184426e-05 1.07453122996814e-05 9.67444065933973e-06 8.92649625534428e-06 8.62905995363731e-06 8.78982951170888e-06 9.29258141073331e-06 9.92556422336047e-06 1.04341209886889e-05 1.05873189820161e-05 1.02392793892678e-05 9.3671613234651e-06 8.06977370452177e-06 6.53072697748812e-06 4.9591225220538e-06 3.53238733872793e-06 2.36182342925235e-06 1.48453146087437e-06 8.79689630547026e-07 4.93539828585486e-07 2.63995224086125e-07 1.36035779906713e-07 6.83964681905736e-08 3.40720413495477e-08 1.71622134205129e-08 8.83349220173459e-09 4.66913159234543e-09 2.52385491478131e-09 1.76669844034692e-09 1.64050569460785e-09 2.14527667756412e-09 3.28101138921571e-09 4.79532433808449e-09 6.68821552417048e-09 8.70729945599553e-09 1.04739978963424e-08 1.17359253537331e-08 1.22406963366894e-08
1.23209549229794e-05 1.6938726067809e-05 2.21790060273695e-05 2.78072024873318e-05 3.36181260431243e-05 3.95224322307637e-05 4.55846055433227e-05 5.19770252714808e-05 5.88622276717499e-05 6.62580059212794e-05 7.39683826859363e-05 8.16266418466029e-05 8.88385572655905e-05 9.5351743451421e-05 0.000101163045585451 0.000106508948873195 0.000111753393193365 0.000117229527394711 0.000123106575949271 0.000129318540051022 0.000135558645135073 0.000141321489254739 0.000145980273041934 0.000148897975516167 0.000149569825694482 0.000147769686176514 0.00014364633820949 0.000137716162508974 0.000130734801236452 0.000123490454281809 0.000116602349448388 0.000110403509392194 0.000104939742079929 0.000100058859060234 9.5530179993896e-05 9.11396819841424e-05 8.67377004345266e-05 8.22443553369957e-05 7.76318842874871e-05 7.2900665864238e-05 6.80582716319929e-05 6.31064682891919e-05 5.80421010171918e-05 5.28770319340918e-05 4.76705716303894e-05 4.25562320310766e-05 3.77384453842505e-05 3.34476396436308e-05 2.98651537848445e-05 2.70540841807611e-05 2.49348032088192e-05 2.33248361586802e-05 2.20234103718732e-05 2.08978972726265e-05 1.99233106972837e-05 1.91545444902413e-05 1.86495211217936e-05 1.83909521857742e-05 1.82526449364442e-05 1.80352148355358e-05 1.75487418007117e-05 1.67011051275824e-05 1.55449271911211e-05 1.42634398581409e-05 1.31068833434423e-05 1.23065689499652e-05 1.20013086980224e-05 1.21941312135117e-05 1.27482435600519e-05 1.34187056181635e-05 1.39123716394948e-05 1.39647416289765e-05 1.34103768969448e-05 1.22265627491666e-05 1.05340656433142e-05 8.55372288443109e-06 6.53779377124951e-06 4.7029512482035e-06 3.18725017913158e-06 2.03952715663478e-06 1.23694129373432e-06 7.15512868340502e-07 3.98138112806752e-07 2.15789595213802e-07 1.15592555096984e-07 6.20868309036203e-08 3.36934631123305e-08 1.84241408779036e-08 1.03478051506034e-08 6.05725179547515e-09 4.29055335512823e-09 4.16436060938917e-09 5.55248081251889e-09 8.32872121877833e-09 1.22406963366894e-08 1.70360206747739e-08 2.22099232500755e-08 2.67528620966819e-08 3.00338734858976e-08 3.11696081975492e-08
1.46039078861448e-05 1.99959977188294e-05 2.61092790934127e-05 3.26854354593669e-05 3.95004746930051e-05 4.64572283801083e-05 5.36268692292733e-05 6.12024721414809e-05 6.93743357773056e-05 7.81872585614847e-05 8.74599015183913e-05 9.68172198076887e-05 0.000105827760431695 0.000114173517671148 0.000121766661375014 0.000128758118067195 0.000135443809736451 0.000142123065575674 0.000148969779188493 0.000155953159544947 0.000162813249588814 0.000169079981342216 0.000174131729339642 0.000177303331618302 0.000178042442530096 0.000176082038225039 0.000171564337927581 0.000165044084947989 0.00015735036562577 0.000149353026557302 0.000141732751413103 0.000134846413278122 0.000128726443688015 0.000123181913018477 0.000117934692457901 0.000112725708299284 0.000107369835784627 0.000101765237368117 9.58806172488134e-05 8.97374281934899e-05 8.33914473957638e-05 7.69151094916892e-05 7.03865277908786e-05 6.38906300112145e-05 5.75364466850153e-05 5.14742733724564e-05 4.58940301558749e-05 4.09886657435059e-05 3.68920706385786e-05 3.36239309094283e-05 3.10752160237364e-05 2.90528510805221e-05 2.7363130215076e-05 2.58921013779957e-05 2.46354740159261e-05 2.36624017535322e-05 2.30335833015144e-05 2.27202467138443e-05 2.25756298272274e-05 2.23749833615022e-05 2.19060511183359e-05 2.10630835767989e-05 1.98958006787126e-05 1.85939963136684e-05 1.74181323088717e-05 1.66082272667184e-05 1.63044813277245e-05 1.65019729748061e-05 1.70462422871787e-05 1.76683725236723e-05 1.8050105579533e-05 1.79066244276277e-05 1.70626473441248e-05 1.5500002573638e-05 1.33593950276662e-05 1.08939673541621e-05 8.39408906107117e-06 6.11176706163443e-06 4.21117811805836e-06 2.75415667575511e-06 1.71836661872886e-06 1.03048996170521e-06 6.00298891480735e-07 3.44001424884693e-07 1.96482105115725e-07 1.12816314690725e-07 6.52416495470969e-08 3.78578237217197e-08 2.20837305043365e-08 1.350262379408e-08 9.71684142190805e-09 9.84303416764712e-09 1.32502383026019e-08 1.98122610810333e-08 2.91505242657242e-08 4.07602568737182e-08 5.28747604646685e-08 6.38535293439672e-08 7.14250940883111e-08 7.42013344945706e-08
