0 0 0 0 0 0 0 0 0 1.85714304623379e-08 1.02987023472964e-07 4.71039008999297e-07 1.7912988836855e-06 5.71324733495921e-06 1.52775340230632e-05 3.42659775148736e-05 6.4480006565237e-05 0.000101823776601278 0.000134985598159573 0.000150276638677517 0.000140557027298274 0.00011049832293905 7.30515658795361e-05 4.0632601539735e-05 1.9025586352735e-05 7.50285790678449e-06 2.49363661753391e-06 6.98961110127988e-07 1.65454562300828e-07 3.37662372042506e-08 3.37662372042506e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.68831186021253e-08 9.11688404514767e-08 4.11948093891858e-07 1.56506509441702e-06 4.99402648250867e-06 1.33545468142811e-05 2.99523407120305e-05 5.63626031413352e-05 8.90061129585445e-05 0.000117992739286533 0.000131359104283836 0.000122863519003247 9.6588321522759e-05 6.38553311769584e-05 3.55187049151513e-05 1.66315601349537e-05 6.55909157692569e-06 2.17961061153438e-06 6.11168893396937e-07 1.43506508118065e-07 2.8701301623613e-08 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.01298711612752e-08 6.07792269676512e-08 2.75194833214643e-07 1.04506504147156e-06 3.33610423577996e-06 8.91935155750281e-06 2.00048072316583e-05 3.76442895471588e-05 5.94471489099435e-05 7.88070210110006e-05 8.77348141278045e-05 8.20587096537699e-05 6.45120844905811e-05 4.26484459008288e-05 2.37224699478463e-05 1.11074037283383e-05 4.38116927725152e-06 1.4553248235032e-06 4.08571470171433e-07 9.62337760321143e-08 1.85714304623379e-08 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5.0649355806376e-09 3.03896134838256e-08 1.4012988439764e-07 5.3350654782716e-07 1.70181835509423e-06 4.55168877513299e-06 1.02092218187052e-05 1.92113006573584e-05 3.0337275816159e-05 4.02172768221227e-05 4.47723422209761e-05 4.18768873807116e-05 3.29220812741444e-05 2.17640281899998e-05 1.21068843495841e-05 5.66935122659368e-06 2.23532490292139e-06 7.42857218493514e-07 2.07662358806141e-07 4.89610439461634e-08 1.01298711612752e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.68831186021253e-09 1.18181830214877e-08 5.4025979526801e-08 2.07662358806141e-07 6.63506561063525e-07 1.77441576508337e-06 3.98103936638115e-06 7.49103972376301e-06 1.18300012045092e-05 1.5681040557654e-05 1.74588329464578e-05 1.63293523119756e-05 1.28379233850561e-05 8.4871437212884e-06 4.72051996115424e-06 2.2100002250182e-06 8.71168919869667e-07 2.90389639956556e-07 8.10389692902015e-08 1.85714304623379e-08 3.37662372042506e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 3.37662372042506e-09 1.68831186021253e-08 6.24675388278637e-08 1.97532487644866e-07 5.28441612246523e-07 1.18688323772941e-06 2.23194827920097e-06 3.52519516412377e-06 4.67155891720808e-06 5.20168884131481e-06 4.86571478113252e-06 3.82402636338139e-06 2.52909116659837e-06 1.40636377955704e-06 6.58441625482888e-07 2.6000002647273e-07 8.61039048708391e-08 2.36363660429755e-08 5.0649355806376e-09 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3.37662372042506e-09 1.35064948817003e-08 4.55844202257384e-08 1.1987014207509e-07 2.70129897634005e-07 5.08181869923972e-07 8.01948133600953e-07 1.0636364719339e-06 1.18350661400899e-06 1.10753258029942e-06 8.71168919869667e-07 5.75714344332474e-07 3.20779253440381e-07 1.50259755558915e-07 5.90909151074386e-08 2.02597423225504e-08 5.0649355806376e-09 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.68831186021253e-09 8.44155930106266e-09 2.02597423225504e-08 4.72727320859509e-08 8.77922167310517e-08 1.4012988439764e-07 1.85714304623379e-07 2.05974046945929e-07 1.92467552064229e-07 1.51948067419128e-07 9.96103997525394e-08 5.57142913870136e-08 2.5324677903188e-08 1.01298711612752e-08 3.37662372042506e-09 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.68831186021253e-09 3.37662372042506e-09 6.75324744085013e-09 1.18181830214877e-08 1.85714304623379e-08 2.5324677903188e-08 2.70129897634005e-08 2.5324677903188e-08 2.02597423225504e-08 1.35064948817003e-08 6.75324744085013e-09 3.37662372042506e-09 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68831186021253e-09 1.68831186021253e-09 1.68831186021253e-09 3.37662372042506e-09 3.37662372042506e-09 1.68831186021253e-09 1.68831186021253e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
