0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.6688923449562e-09 8.00667703486861e-09 1.60133540697372e-08 2.13511387596496e-08 2.40200311046058e-08 1.86822464146934e-08 1.06755693798248e-08 5.33778468991241e-09 2.6688923449562e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 8.00667703486861e-09 3.20267081394744e-08 1.09424586143204e-07 2.77564803875445e-07 5.25771791956372e-07 7.57965425967562e-07 8.22018842246511e-07 6.72560870928963e-07 4.16347205813168e-07 2.05504710561628e-07 9.60801244184233e-08 5.87156315890365e-08 4.27022775192993e-08 2.93578157945182e-08 1.60133540697372e-08 8.00667703486861e-09 2.6688923449562e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.6688923449562e-09 2.13511387596496e-08 1.14762370833117e-07 4.96413976161854e-07 1.63603100745815e-06 4.1074253188876e-06 7.81184789368681e-06 1.12360367722656e-05 1.22128513705196e-05 1.00697308175198e-05 6.44537501306923e-06 3.53628235706697e-06 2.16180279941453e-06 1.75613116298118e-06 1.49991749786539e-06 1.07556361501735e-06 6.00500777615146e-07 2.58882557460752e-07 9.07423397285109e-08 2.93578157945182e-08 8.00667703486861e-09 2.6688923449562e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.6688923449562e-09 1.60133540697372e-08 5.87156315890365e-08 2.34862526356146e-07 9.90159059978752e-07 3.82185383797728e-06 1.20367044757525e-05 2.95286249045954e-05 5.54889407439844e-05 7.94929584945205e-05 8.69311614599135e-05 7.35012951800939e-05 5.05434832287806e-05 3.30835895080771e-05 2.63152785212682e-05 2.5044885765069e-05 2.23092711114889e-05 1.61254475482254e-05 9.12494292740526e-06 4.1314453499922e-06 1.63603100745815e-06 6.59216409204182e-07 2.82902588565358e-07 1.14762370833117e-07 3.73644928293869e-08 1.06755693798248e-08 2.6688923449562e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
1.5479575600746e-07 5.01751760851766e-07 1.40917515813688e-06 3.50158675658254e-06 8.4523820564763e-06 2.15993457477306e-05 5.50005334448574e-05 0.000122536854233974 0.000220426487662278 0.000311291596438657 0.000345413385068922 0.00030927391382587 0.000241139761151483 0.000191485019073573 0.000177110364903639 0.000175303524786103 0.000155697841620055 0.000113006239670136 6.63513325879562e-05 3.36413880081729e-05 1.68994263282627e-05 9.10359178864561e-06 4.74262169698717e-06 2.06839156734106e-06 6.99249794378525e-07 1.78815787112066e-07 3.46956004844306e-08 5.33778468991241e-09 0 0 0 0 0 0 0 0 0 0 0 0
3.03986838090512e-06 7.99066368079887e-06 1.88210288166311e-05 3.85788388463419e-05 6.86999578515176e-05 0.000113860285220522 0.000193908373322793 0.00033791112868725 0.000541910583966322 0.000737420292696089 0.000836449543155689 0.000815146444458249 0.000732061156867417 0.000666473127490118 0.000646387043701978 0.000626893454014418 0.000546183480610597 0.000404419925923559 0.000261957121442141 0.000165708856805986 0.000111394228693782 7.38055489074189e-05 4.19496498780216e-05 1.87916710008366e-05 6.40534162789489e-06 1.63869989980311e-06 3.14929296704832e-07 4.53711698642555e-08 5.33778468991241e-09 0 0 0 0 0 0 0 0 0 0 0
2.79139450358969e-05 6.08987855272107e-05 0.00011823726866625 0.000205998455645445 0.000314643725223922 0.000420334530976532 0.000521853857993976 0.000660404066297688 0.000863568158272789 0.00108656478926326 0.0012532211028517 0.00133428870782975 0.00135377429084027 0.00134760648063108 0.00132426167928975 0.00124452318269949 0.00107039397054517 0.000842916269307518 0.000654204229380355 0.000537931265479993 0.000443778081334628 0.000323040060541154 0.00018953405876941 8.5924989045865e-05 2.95766649668046e-05 7.67573438409404e-06 1.49724860552043e-06 2.18849172286409e-07 2.40200311046058e-08 0 0 0 0 0 0 0 0 0 0 0
0.000113451944691743 0.000222388123535821 0.000370060605874592 0.000547050870622708 0.000729619120371782 0.000872244727286242 0.000947128508701023 0.000987655638959183 0.00105181047314724 0.00116020753573764 0.00130643614731779 0.00148839855850456 0.00168996131507268 0.00186164048405434 0.00193495762566263 0.00185489352420629 0.00163823551253509 0.00139819800392207 0.00124599107348922 0.00116161404200343 0.00102110753561086 0.000759609463652055 0.000449622955570082 0.000205838322104747 7.19826954358138e-05 1.91306203286461e-05 3.85921833080667e-06 5.89825208235321e-07 6.67223086239051e-08 2.6688923449562e-09 0 0 0 0 0 0 0 0 0 0
0.000200124223594196 0.000387387054978048 0.000616927809998351 0.000847133119212549 0.0010533397484609 0.00123248114043905 0.00138459199074748 0.00149700039853235 0.00155220643668777 0.00156585515213987 0.00161001464487952 0.00176800773391624 0.00205506311897035 0.00238819959925247 0.00262423110045571 0.0026391555464487 0.00242453923742139 0.00211631419828709 0.00186987668583087 0.00168973979700805 0.00144327025784369 0.00105745518045682 0.000624686280045139 0.00028884354292523 0.000103328836027324 2.85464725216516e-05 6.12510793167449e-06 1.03286133749805e-06 1.38782401937723e-07 1.06755693798248e-08 0 0 0 0 0 0 0 0 0 0
0.000184575256792481 0.000390042602861279 0.000675205743242815 0.000994287836436399 0.00131985533802823 0.00168391627391136 0.00211849735222527 0.00255796250353044 0.00286956636037346 0.00299350438308854 0.00299803349339793 0.00299682448516566 0.00305609524636245 0.00317162625819091 0.00327866752347007 0.00326593957587698 0.00304215028386005 0.00264047664815946 0.00220402467631173 0.00182003245239647 0.00144166892243672 0.00101707483927763 0.000601624381292372 0.000290906596707881 0.000115320169333213 3.81891805639783e-05 1.07636428272084e-05 2.58348778991761e-06 5.15096222576547e-07 8.00667703486861e-08 1.06755693798248e-08 0 0 0 0 0 0 0 0 0
0.000173411280113529 0.000395716667986656 0.000738762745545602 0.00117344257287627 0.00168424988545448 0.00231673733782392 0.00310860570324946 0.003982601223914 0.00476980436552055 0.00531021770088136 0.00549112056180718 0.00527579432741611 0.00477919619768245 0.00425479888528373 0.00390470960082645 0.00369573799910872 0.00342605710322028 0.00297881213072955 0.00243125950834599 0.00190817795987334 0.00144457801509272 0.00102778510425794 0.000670310994682165 0.000395756701371831 0.000207730566777321 9.35847100758893e-05 3.46982693767756e-05 1.02218576811823e-05 2.33528080183668e-06 4.05671636433343e-07 5.33778468991241e-08 5.33778468991241e-09 0 0 0 0 0 0 0 0
0.000239458358974161 0.000514084712377809 0.00092262007029729 0.00146215000229191 0.00217219546620578 0.00312736534754216 0.00433549551422583 0.00568068931617707 0.00698287925577403 0.0080290930616739 0.00854246251090326 0.00830275861383336 0.00741521846451818 0.00632861364186974 0.00545246165619049 0.00484145344941325 0.00432647732699222 0.00380345182525881 0.00327608403568015 0.00274631157409869 0.00220544452703925 0.0016794485481259 0.00120409747035044 0.000792295388200733 0.000456020290520942 0.000218163266953755 8.34616014114704e-05 2.49061033631313e-05 5.70876072586132e-06 9.95496844668664e-07 1.30775724902854e-07 1.06755693798248e-08 0 0 0 0 0 0 0 0
0.000324494606869155 0.000678018755774399 0.00120041706780675 0.00191892025156179 0.00292262927797588 0.00429743710938675 0.00597933303179298 0.00773208537706545 0.00930776739081945 0.0105602412038146 0.0113458350033371 0.0114472715946919 0.0107770353289954 0.00956837405273504 0.00819603494674325 0.00692049656610303 0.00590104107485369 0.00522641981903442 0.0047842510797838 0.00429282526341467 0.00358317212667551 0.00273177144860337 0.00190207954086511 0.00119436135107604 0.000653240759243825 0.00029828875293403 0.000109774211040394 3.17651566896687e-05 7.10992920696333e-06 1.21701490930003e-06 1.57464648352416e-07 1.3344461724781e-08 0 0 0 0 0 0 0 0
