0 0 0 0 0 0 0 0 0 0
1.24864023078867e-07 1.24864023078867e-06 9.36480173091503e-07 3.74592069236601e-07 0 0 0 0 0 0
0.00033831907053219 0.00327065700452208 0.00243778275458026 0.000980557173238343 1.08319540020917e-05 0 0 0 0 0
0.00938159594201914 0.0413050812665008 0.0497366180729186 0.012666112853103 0.00107095872594744 1.06134419617037e-05 0 0 0 0
0.0390061160895784 0.184626379372863 0.183049627705429 0.0474218888130826 0.00614755531226494 0.000892059796881197 9.1150736847573e-06 0 0 0
0.0394634617901106 0.158443174133369 0.135293009662478 0.042089508275488 0.00276324083073533 0.000986831590398057 1.05510099501643e-05 0 0 0
0.00280644378272062 0.0166567670307036 0.0152847299291072 0.00215337372601237 2.27252522003538e-05 3.74592069236601e-07 0 0 0 0
7.77278543665948e-06 0.000627722660023235 0.00101333397929655 1.17996501809529e-05 0 0 0 0 0 0
0 2.49728046157734e-07 3.74592069236601e-07 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
