0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 3.89908546001498e-11 7.79817092002996e-11 1.16972563800449e-10 1.55963418400599e-10 1.94954273000749e-10 2.72935982201049e-10 3.11926836801198e-10 3.89908546001498e-10 4.28899400601648e-10 4.28899400601648e-10 4.67890255201798e-10 4.28899400601648e-10 3.89908546001498e-10 3.50917691401348e-10 3.11926836801198e-10 2.33945127600899e-10 1.94954273000749e-10 2.33945127600899e-10 2.10550614840809e-09 4.75688426121828e-09 1.06055124512407e-08 2.25367139588866e-08 4.57362724459757e-08 8.84702490877399e-08 1.62942781374026e-07 2.85724982509898e-07 4.77053106032833e-07 7.58333131118313e-07 1.14777378686461e-06 1.65403104299295e-06 2.26938471029252e-06 2.96455265695859e-06 3.68713117440857e-06 4.36603993470637e-06 4.92224447557751e-06 5.2832997891749e-06 5.39898565477354e-06 5.25273095916838e-06 4.86539580957049e-06 4.29051464934588e-06 3.60209212052564e-06 2.87912369452966e-06 2.19085712912782e-06 1.5871617273537e-06 1.09462925204461e-06 7.18718422844561e-07 4.49291617557526e-07 2.67711207684629e-07 1.53429012851589e-07 8.62087795209312e-08 5.19748091819997e-08 4.15642510037597e-08 5.17018731997986e-08 8.46881361915254e-08 1.47970293207568e-07 2.53128628064172e-07 4.17319116785403e-07 6.55319293264718e-07 9.80113112083965e-07 1.39610653981296e-06 1.89409773476608e-06 2.4474169523968e-06 3.01188755444317e-06 3.53011500293376e-06 3.94053273845494e-06 4.18917741824009e-06 4.24138617254969e-06 4.08963376644591e-06 3.75540416081343e-06 3.28412170126142e-06 2.73505248678211e-06 2.16917821397013e-06 1.63831772858909e-06 1.17834261687113e-06 8.07071699368501e-07 5.26376537102022e-07 3.26938315822256e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 3.89908546001498e-11 7.79817092002996e-11 1.55963418400599e-10 2.33945127600899e-10 3.50917691401348e-10 5.06881109801947e-10 7.01835382802696e-10 8.96789655803445e-10 1.13073478340434e-09 1.32568905640509e-09 1.48165247480569e-09 1.59862503860614e-09 1.63761589320629e-09 1.55963418400599e-09 1.44266162020554e-09 1.28669820180494e-09 1.05275307420404e-09 8.57798801203296e-10 6.62844528202547e-10 5.84862819002247e-10 2.22247871220854e-09 4.71789340661813e-09 1.02156039052392e-08 2.15619425938828e-08 4.37087480067679e-08 8.44541910639245e-08 1.55495528145397e-07 2.72663046218848e-07 4.55257218311349e-07 7.2370925223338e-07 1.09537007828201e-06 1.57850575763246e-06 2.16582500047452e-06 2.82925439149607e-06 3.51880765509972e-06 4.16675767684501e-06 4.69754018051685e-06 5.04214135347297e-06 5.1525634537006e-06 5.01297619423206e-06 4.64330390176804e-06 4.09466358668933e-06 3.43770667753141e-06 2.74768552367256e-06 2.09084558707843e-06 1.51471671950662e-06 1.04468196730181e-06 6.85927114125835e-07 4.28782428037847e-07 2.55585051903982e-07 1.46839558424164e-07 8.328446542592e-08 5.17798549089989e-08 4.425461997117e-08 5.8564263609425e-08 9.83739261561779e-08 1.73119394424665e-07 2.9675939436174e-07 4.8925724352268e-07 7.68275799041352e-07 1.14902149421181e-06 1.63671910355049e-06 2.22049017862393e-06 2.86922001746122e-06 3.53097280173497e-06 4.1384893072599e-06 4.61963645302575e-06 4.91113208201647e-06 4.9723477237387e-06 4.79443245419822e-06 4.40261335632131e-06 3.85011294663719e-06 3.20641292804332e-06 2.54302252787637e-06 1.92065050674878e-06 1.38140698762871e-06 9.46152077727235e-07 6.17108255756571e-07 3.83280100719473e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 3.89908546001498e-11 7.79817092002996e-11 1.55963418400599e-10 3.11926836801198e-10 5.06881109801947e-10 7.79817092002996e-10 1.16972563800449e-09 1.67660674780644e-09 2.26146956680869e-09 2.96330494961138e-09 3.66514033241408e-09 4.32798486061663e-09 4.83486597041857e-09 5.18578366181992e-09 5.26376537102022e-09 5.10780195261962e-09 4.71789340661813e-09 4.13303058761588e-09 3.47018605941333e-09 2.76835067661064e-09 2.10550614840809e-09 1.59862503860614e-09 2.69036896741034e-09 4.60092084281768e-09 9.1628508310352e-09 1.89105644810727e-08 3.80940649443463e-08 7.34587700666822e-08 1.3522028375332e-07 2.37025405114311e-07 3.9571818333692e-07 6.29078448118817e-07 9.52117678481058e-07 1.37208817337927e-06 1.88255644180443e-06 2.45923118134065e-06 3.05863758910875e-06 3.62186048380791e-06 4.08323926629149e-06 4.38272802047524e-06 4.47872350450081e-06 4.35738396498514e-06 4.03606033222531e-06 3.55916318961087e-06 2.98810313313708e-06 2.38834580767758e-06 1.81740272376758e-06 1.31660418728326e-06 9.08058012782889e-07 5.96209157690891e-07 3.72674588268232e-07 2.22247871220854e-07 1.28084957361492e-07 7.34587700666822e-08 4.73348974845818e-08 4.33968211699667e-08 6.07867423216335e-08 1.04378517764601e-07 1.8477765995011e-07 3.17307574736019e-07 5.2317928702481e-07 8.21498315570556e-07 1.22864081930532e-06 1.75014349958232e-06 2.37438708173072e-06 3.06807337592199e-06 3.77567940520551e-06 4.4253450245532e-06 4.93979036014758e-06 5.25152224267578e-06 5.31694889669483e-06 5.1267125171007e-06 4.70775578442209e-06 4.11696635552062e-06 3.42866079926417e-06 2.71926119066905e-06 2.05376528435369e-06 1.47712953567207e-06 1.01173469516469e-06 6.59881223252935e-07 4.09832872702174e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 7.79817092002996e-11 1.55963418400599e-10 2.72935982201049e-10 5.06881109801947e-10 8.57798801203296e-10 1.44266162020554e-09 2.30046042140884e-09 3.43119520481318e-09 4.91284767961887e-09 6.74541784582591e-09 8.73395143043355e-09 1.08394575788416e-08 1.2750009454249e-08 1.4309643638255e-08 1.53234058578589e-08 1.55963418400599e-08 1.5089460730258e-08 1.39197350922535e-08 1.2243128344447e-08 1.02545947598394e-08 8.14908861143131e-09 6.19954588142382e-09 4.56192998821753e-09 4.40596656981693e-09 5.10780195261962e-09 8.18807946603146e-09 1.55183601308596e-08 3.0451857442717e-08 5.83303184818241e-08 1.07107877586612e-07 1.87701974045121e-07 3.13330507566804e-07 4.98030185807713e-07 7.53810191984696e-07 1.08624621830557e-06 1.49038642623613e-06 1.94693034274928e-06 2.4214880340877e-06 2.86734845644042e-06 3.23261478233462e-06 3.46971816915813e-06 3.54571134477382e-06 3.44967686989365e-06 3.19530053448228e-06 2.81775208938903e-06 2.36565313030029e-06 1.89082250297966e-06 1.43880152560013e-06 1.0423425160258e-06 7.18874386262962e-07 4.72023285789413e-07 2.95043796759334e-07 1.76043708519676e-07 1.01883103070191e-07 5.91881172830274e-08 3.97706716921528e-08 3.92247997277507e-08 5.78234373720221e-08 1.01181267687389e-07 1.79942793979691e-07 3.09509403815989e-07 5.10312305006761e-07 8.01301052887679e-07 1.1984229069902e-06 1.70709759610376e-06 2.3159787815397e-06 2.9925870814161e-06 3.68280318954795e-06 4.31648255850958e-06 4.81829485721351e-06 5.12234554138548e-06 5.18617357036592e-06 5.00061609332381e-06 4.59195294625964e-06 4.01566811526943e-06 3.34432358076405e-06 2.65235288417519e-06 2.0032331367919e-06 1.44079005918474e-06 9.86819539075191e-07 6.43622036884673e-07 3.99734241360736e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 7.79817092002996e-11 1.94954273000749e-10 3.89908546001498e-10 7.40826237402846e-10 1.36467991100524e-09 2.33945127600899e-09 3.89908546001498e-09 6.16055502682367e-09 9.27982339483565e-09 1.32958814186511e-08 1.81307473890697e-08 2.35894670330906e-08 2.92041500955122e-08 3.43899337573321e-08 3.86009460541483e-08 4.12913150215586e-08 4.19931504043613e-08 4.07064522025564e-08 3.75481929799443e-08 3.30252538463269e-08 2.76055250569061e-08 2.19908419944845e-08 1.66880857688641e-08 1.20871649260464e-08 9.2408325402355e-09 7.64220750162936e-09 8.38303373903221e-09 1.26720277450487e-08 2.28096499410876e-08 4.25000315141633e-08 7.74748280904977e-08 1.3545422888092e-07 2.25952002407868e-07 3.5914476172198e-07 5.43532513126088e-07 7.83248287207809e-07 1.07466593448933e-06 1.40386571987839e-06 1.74601046899471e-06 2.06752905602754e-06 2.33091227885156e-06 2.50188717627321e-06 2.55666932698642e-06 2.48742156921656e-06 2.30400858917745e-06 2.03177444235921e-06 1.70577190704735e-06 1.36339321280344e-06 1.03746865920079e-06 7.51587713272487e-07 5.18344421054391e-07 3.40351169804708e-07 2.12734102698417e-07 1.26993213432688e-07 7.38486786126837e-08 4.36307662975676e-08 3.07637842795182e-08 3.26353453003254e-08 5.04151749979937e-08 8.95619930165441e-08 1.59940485569814e-07 2.75431396895458e-07 4.54048501818744e-07 7.13025758072939e-07 1.0663608824595e-06 1.51900571351264e-06 2.06082262903632e-06 2.66284142406263e-06 3.27702536572419e-06 3.84087211409696e-06 4.28739538097787e-06 4.55791393019371e-06 4.61472360534613e-06 4.4496363269691e-06 4.0859686261135e-06 3.57319989726693e-06 2.97582101393803e-06 2.36011642894707e-06 1.78250590890045e-06 1.28205829010753e-06 8.78113036449974e-07 5.72697672367e-07 3.55713566517167e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 1.16972563800449e-10 2.33945127600899e-10 4.67890255201798e-10 9.35780510403595e-10 1.79357931160689e-09 3.31422264101273e-09 5.77064648082217e-09 9.59175023163685e-09 1.51284515848581e-08 2.27706590864875e-08 3.26743361549255e-08 4.45665468079712e-08 5.79404099358226e-08 7.17431724642756e-08 8.45711636277249e-08 9.49037400967646e-08 1.0145420366959e-07 1.03247782981197e-07 1.00050532903984e-07 9.23303436931547e-08 8.11399684229117e-08 6.78830778588608e-08 5.40803153304078e-08 4.10183790393576e-08 2.9672040350714e-08 2.09770797748806e-08 1.48165247480569e-08 1.15802838162445e-08 1.19312015076458e-08 1.70000126056653e-08 2.90091958225114e-08 5.14289372175976e-08 8.92500661797429e-08 1.48516165171971e-07 2.35933661185506e-07 3.57000264718972e-07 5.14406344739776e-07 7.05773459117312e-07 9.21977747875142e-07 1.14668204293581e-06 1.35781752059562e-06 1.53081994245648e-06 1.64307461285031e-06 1.67906317164625e-06 1.63359983518248e-06 1.51311809446801e-06 1.33434502612633e-06 1.1202462435169e-06 8.9538598503784e-07 6.81365184137618e-07 4.93585228383296e-07 3.40429151513908e-07 2.23534569422659e-07 1.39704232032337e-07 8.34794196989207e-08 4.88165499593875e-08 2.93991043685129e-08 2.1873869430684e-08 2.49541469440959e-08 4.01995710927544e-08 7.24060169924782e-08 1.29722573254698e-07 2.23573560277259e-07 3.68619539389816e-07 5.78819236539224e-07 8.65674953832526e-07 1.23312476758434e-06 1.67298059832863e-06 2.1616919698869e-06 2.66026802765902e-06 3.11802066066478e-06 3.48051863588237e-06 3.70011512899042e-06 3.74624130998239e-06 3.61219075186708e-06 3.31699099168934e-06 2.90072462797814e-06 2.41575637846148e-06 1.91593261334216e-06 1.44702859592076e-06 1.0407828818418e-06 7.12830803799939e-07 4.64926950252186e-07 2.88766269168709e-07
0 0 0 0 0 0 0 0 0 0 0 3.89908546001498e-11 3.89908546001498e-11 3.89908546001498e-11 0 0 0 0 0 0 0 0 0 0 0 7.79817092002996e-11 2.33945127600899e-10 5.06881109801947e-10 1.05275307420404e-09 2.10550614840809e-09 4.05504887841558e-09 7.40826237402846e-09 1.29449637272497e-08 2.14449700300824e-08 3.39220435021303e-08 5.10780195261962e-08 7.31858340844812e-08 9.98945694855838e-08 1.29878536673099e-07 1.60759293516418e-07 1.89495553356728e-07 2.12695111843817e-07 2.27355673173473e-07 2.31371731197289e-07 2.24236404805461e-07 2.06924465362995e-07 1.81814355000499e-07 1.52103323795184e-07 1.21183576097266e-07 9.19014442925531e-08 6.64014253840551e-08 4.60092084281768e-08 3.07637842795182e-08 2.05871712288791e-08 1.52454241486586e-08 1.47775338934568e-08 1.98073541368761e-08 3.20504824813231e-08 5.40023336212075e-08 8.91330936159424e-08 1.41224875361743e-07 2.13591901499621e-07 3.07676833649782e-07 4.22153982755822e-07 5.51486647464519e-07 6.85888123271235e-07 8.1217950132112e-07 9.15661229429918e-07 9.82803481051376e-07 1.00432643279066e-06 9.77149807134354e-07 9.05094707833277e-07 7.98142793665066e-07 6.70096827158174e-07 5.35578378787658e-07 4.07532412280766e-07 2.95238751032334e-07 2.03610242721982e-07 1.33699640423914e-07 8.3557401408121e-08 4.9986275597392e-08 2.94380952231131e-08 1.81697382436698e-08 1.43486344928551e-08 1.75848754246676e-08 2.93601135139128e-08 5.34174708022052e-08 9.59954840255688e-08 1.65594159486836e-07 2.73013963910249e-07 4.28704446328647e-07 6.41204603899463e-07 9.13360769008509e-07 1.23912935919276e-06 1.60112045330055e-06 1.97040283721857e-06 2.30942831796687e-06 2.5779193427435e-06 2.74058918813533e-06 2.77474517676506e-06 2.67547446095308e-06 2.45681374835544e-06 2.14851306103205e-06 1.78929031760087e-06 1.41911114402705e-06 1.07178061124892e-06 7.70888186299562e-07 5.27975162140628e-07 3.44367227828523e-07 2.13864837481822e-07
0 0 0 0 0 3.89908546001498e-11 3.89908546001498e-11 3.89908546001498e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 7.79817092002996e-11 3.89908546001498e-11 3.89908546001498e-11 3.89908546001498e-11 0 0 0 0 3.89908546001498e-11 1.94954273000749e-10 4.67890255201798e-10 1.01376221960389e-09 2.14449700300824e-09 4.32798486061663e-09 8.26606117523176e-09 1.51674424394583e-08 2.63968085643014e-08 4.38257205705684e-08 6.92867486244662e-08 1.04339526910001e-07 1.49529927391574e-07 2.04117123831784e-07 2.6537175640862e-07 3.28458959151662e-07 3.87179186179487e-07 4.3459206537327e-07 4.64498050851585e-07 4.72725121172216e-07 4.5814254155176e-07 4.22777836429424e-07 3.71465871775627e-07 3.10796102017794e-07 2.47591926710951e-07 1.87779955754321e-07 1.35649183153921e-07 9.34610784765591e-08 6.15275685590364e-08 3.91468180185504e-08 2.48761652348956e-08 1.73899211516668e-08 1.58302869676608e-08 2.0041299264477e-08 3.06858025703179e-08 4.91284767961887e-08 7.72018921082966e-08 1.16465682690647e-07 1.67621683926044e-07 2.30007051286284e-07 3.00424534694154e-07 3.73688350487836e-07 4.424682180025e-07 4.98848993754316e-07 5.35422415369257e-07 5.47158662603902e-07 5.32342137855845e-07 4.93078347273494e-07 4.34826010500871e-07 3.65071371621203e-07 2.91768564972921e-07 2.22013926093253e-07 1.60837275225618e-07 1.10928981337426e-07 7.28349163930798e-08 4.5541318172975e-08 2.72546073655047e-08 1.62201955136623e-08 1.02935856144395e-08 8.6949605758334e-09 1.13853295432437e-08 1.96123998638753e-08 3.59885587959383e-08 6.48417912000491e-08 1.1190375270243e-07 1.84504723967909e-07 2.89741040533713e-07 4.33344358026065e-07 6.17264219174972e-07 8.37445575102017e-07 1.08211318771796e-06 1.33165465715892e-06 1.560803909644e-06 1.74226734695309e-06 1.85218256607092e-06 1.8752651519942e-06 1.80820088208195e-06 1.66042554314738e-06 1.45205841616418e-06 1.20926236456905e-06 9.59058050599885e-07 7.24372096761583e-07 5.20995799167202e-07 3.56844301300571e-07 2.32736411108294e-07 1.44539098002755e-07
0 0 3.89908546001498e-11 3.89908546001498e-11 7.79817092002996e-11 1.16972563800449e-10 1.55963418400599e-10 1.94954273000749e-10 2.33945127600899e-10 2.72935982201049e-10 3.11926836801198e-10 3.50917691401348e-10 3.50917691401348e-10 3.50917691401348e-10 3.11926836801198e-10 2.72935982201049e-10 2.33945127600899e-10 1.94954273000749e-10 1.55963418400599e-10 1.16972563800449e-10 7.79817092002996e-11 3.89908546001498e-11 3.89908546001498e-11 0 3.89908546001498e-11 3.50917691401348e-10 8.57798801203296e-10 1.87156102080719e-09 3.97706716921528e-09 8.03211604763086e-09 1.54403784216593e-08 2.82293787305085e-08 4.9206458505389e-08 8.16858403873138e-08 1.29098719581096e-07 1.94369410181747e-07 2.7858965611807e-07 3.80316795769861e-07 4.94365045475299e-07 6.11922472094751e-07 7.21330810102771e-07 8.0964509577211e-07 8.65363026995725e-07 8.80725423708184e-07 8.53509807197279e-07 7.87615262923026e-07 6.92048678298059e-07 5.79014190812224e-07 4.61261809919772e-07 3.49864938327144e-07 2.52699728663571e-07 1.73860220662068e-07 1.14009258850838e-07 7.14702364820746e-08 4.32408577515661e-08 2.60848817275002e-08 1.72339577332662e-08 1.47385430388566e-08 1.75848754246676e-08 2.54610280538978e-08 3.8795900327149e-08 5.79794007904227e-08 8.31674928621195e-08 1.14126231414638e-07 1.49062037136373e-07 1.85401513623712e-07 2.19557502253444e-07 2.47513945001751e-07 2.65683683245421e-07 2.71493320580843e-07 2.64163039916015e-07 2.4466761261594e-07 2.15775389357229e-07 1.81151510472296e-07 1.44773043130356e-07 1.10188155100023e-07 7.98142793665066e-08 5.50550866954115e-08 3.61445222143389e-08 2.25757048134867e-08 1.3529826546252e-08 8.14908861143131e-09 5.34174708022052e-09 4.83486597041857e-09 6.78440870042606e-09 1.1970192362246e-08 2.21468054128851e-08 3.99656259651535e-08 6.90138126422651e-08 1.13775313723237e-07 1.78695086632487e-07 2.67243317429427e-07 3.80667713461262e-07 5.16472860033584e-07 6.67328476481564e-07 8.21264370442955e-07 9.62567227513898e-07 1.07447098021633e-06 1.14227607636599e-06 1.15650773829504e-06 1.11513844156428e-06 1.02397782350913e-06 8.9550295760164e-07 7.45778075937065e-07 5.91491264284272e-07 4.46718221153916e-07 3.21284641905234e-07 2.20064383363245e-07 1.43525335783151e-07 8.91330936159424e-08
3.89908546001498e-11 7.79817092002996e-11 1.16972563800449e-10 1.55963418400599e-10 2.33945127600899e-10 3.50917691401348e-10 5.06881109801947e-10 6.62844528202547e-10 8.18807946603146e-10 1.01376221960389e-09 1.13073478340434e-09 1.20871649260464e-09 1.24770734720479e-09 1.20871649260464e-09 1.13073478340434e-09 1.01376221960389e-09 8.57798801203296e-10 7.01835382802696e-10 5.45871964402097e-10 3.89908546001498e-10 2.72935982201049e-10 1.94954273000749e-10 1.16972563800449e-10 7.79817092002996e-11 1.16972563800449e-10 6.23853673602397e-10 1.44266162020554e-09 3.19725007721228e-09 6.74541784582591e-09 1.36467991100524e-08 2.62018542913007e-08 4.79587511581843e-08 8.35963922627212e-08 1.38768451521933e-07 2.19362547980443e-07 3.30174556754068e-07 4.73309983991218e-07 6.46078460724482e-07 8.39863008087227e-07 1.03961315620379e-06 1.22540457837351e-06 1.37548037772948e-06 1.47011118184405e-06 1.49623505442615e-06 1.44999190087037e-06 1.33804915731334e-06 1.17569123875832e-06 9.83661279852579e-07 7.8359920489921e-07 5.94376587524684e-07 4.29289309147649e-07 2.95238751032334e-07 1.93394638816743e-07 1.20715685842064e-07 7.20161084464767e-08 4.14472784399592e-08 2.37454304514912e-08 1.48555156026571e-08 1.19312015076458e-08 1.33738631278514e-08 1.83646925166706e-08 2.65137811281019e-08 3.75871838345444e-08 5.15849006359982e-08 6.73761967490588e-08 8.37913465357219e-08 9.92317249573812e-08 1.1186476184783e-07 1.20052841313861e-07 1.22704219426671e-07 1.19389996785659e-07 1.10578063646025e-07 9.75161273549746e-08 8.18807946603146e-08 6.54266540190514e-08 4.97913213243913e-08 3.60665405051386e-08 2.48761652348956e-08 1.63371680774628e-08 1.02156039052392e-08 6.12156417222352e-09 3.74312204161438e-09 2.53440554900974e-09 2.49541469440959e-09 3.70413118701423e-09 6.70642699122577e-09 1.24380826174478e-08 2.24977231042864e-08 3.88348911817492e-08 6.40619741080461e-08 1.00557414013786e-07 1.50387726192778e-07 2.14254746027823e-07 2.90676821044117e-07 3.75559911508643e-07 4.62197590430176e-07 5.41738933814481e-07 6.04709163993723e-07 6.4288121064727e-07 6.50874335840301e-07 6.27596795644011e-07 5.76284830990214e-07 5.03995786561536e-07 4.19736549770613e-07 3.32864925721479e-07 2.51413030461766e-07 1.80839583635495e-07 1.23834954210076e-07 8.07890507315104e-08 5.01812298703928e-08
