3.66987464619115e-08 1.79605123412931e-07 7.11615428082629e-07 2.29160583039314e-06 5.99866529915828e-06 1.27692194642969e-05 2.21196225942911e-05 3.12036560148664e-05 3.58753335280509e-05 3.36447302497236e-05 2.57605757118136e-05 1.61173117242922e-05 8.24676731752041e-06 3.45357077631631e-06 1.18432444707877e-06 3.32719098717595e-07 7.6556987652332e-08 1.43392453063098e-08 1.45822833623489e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.67341861643064e-08 1.30754474149062e-07 5.18157135475466e-07 1.66894233082084e-06 4.36860905730371e-06 9.29936513822597e-06 1.61090484303869e-05 2.27250303918846e-05 2.61273201383767e-05 2.4502853771811e-05 1.876083665983e-05 1.17377659544667e-05 6.00595644083945e-06 2.51520084194915e-06 8.6254206088294e-07 2.42308941871032e-07 5.58987528890043e-08 1.04506364096834e-08 9.72152224156597e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04506364096834e-08 5.0551915656143e-08 2.00263358176259e-07 6.44779962671863e-07 1.68741322307981e-06 3.59210246825862e-06 6.22250334877033e-06 8.77780546996595e-06 1.00921552770257e-05 9.46463101633259e-06 7.24666571691931e-06 4.53387493541033e-06 2.31979824489368e-06 9.71423109988479e-07 3.33205174829674e-07 9.35696515750724e-08 2.16303869874843e-08 4.13164695266554e-09 4.86076112078298e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.18734250435234e-09 1.04506364096834e-08 4.10734314706162e-08 1.31969664429258e-07 3.4560011568767e-07 7.35919233686544e-07 1.27473460392534e-06 1.79823857663366e-06 2.06752474272504e-06 1.93895761108033e-06 1.48471948434316e-06 9.28891450181628e-07 4.75382437612576e-07 1.99048167896063e-07 6.82936937470009e-08 1.92000064270928e-08 4.37468500870468e-09 7.29114168117447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.43038056039149e-10 1.21519028019575e-09 4.37468500870468e-09 1.43392453063098e-08 3.76708986860681e-08 7.99595204368801e-08 1.38531691942315e-07 1.95402597055476e-07 2.24567163780174e-07 2.10713994585942e-07 1.61377269209995e-07 1.00860793256247e-07 5.17671059363388e-08 2.16303869874843e-08 7.53417973721362e-09 2.43038056039149e-09 7.29114168117447e-10 4.86076112078298e-10 2.43038056039149e-10 2.43038056039149e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.43038056039149e-10 7.29114168117447e-10 2.18734250435234e-09 4.61772306474383e-09 8.02025584929192e-09 1.11797505778009e-08 1.28810169700749e-08 1.21519028019575e-08 9.47848418552682e-09 6.07595140097873e-09 3.88860889662639e-09 3.64557084058724e-09 5.34683723286128e-09 8.02025584929192e-09 1.06936744657226e-08 1.142278863384e-08 9.96456029760512e-09 7.29114168117447e-09 4.13164695266554e-09 1.94430444831319e-09 7.29114168117447e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2.43038056039149e-10 2.43038056039149e-10 2.43038056039149e-10 4.86076112078298e-10 7.29114168117447e-10 1.94430444831319e-09 6.07595140097873e-09 1.77417780908579e-08 4.30177359189294e-08 8.55493957257805e-08 1.39017768054393e-07 1.84465884533714e-07 1.99291205952102e-07 1.75230438404227e-07 1.25407636916201e-07 7.31544548677839e-08 3.45114039575592e-08 1.33670930821532e-08 4.13164695266554e-09 9.72152224156597e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2.43038056039149e-10 2.43038056039149e-10 2.43038056039149e-10 7.29114168117447e-10 3.40253278454809e-09 1.50683594744272e-08 5.46835626088086e-08 1.63321573658308e-07 3.98096335792126e-07 7.93033176855744e-07 1.28955992534373e-06 1.70977272423541e-06 1.84757530200961e-06 1.62543851878983e-06 1.16342317425941e-06 6.77347062181109e-07 3.20324157859599e-07 1.23220294411849e-07 3.84000128541856e-08 9.72152224156597e-09 1.94430444831319e-09 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.43038056039149e-10 9.72152224156597e-10 1.94430444831319e-09 3.15949472850894e-09 4.61772306474383e-09 5.34683723286128e-09 5.34683723286128e-09 7.29114168117447e-09 1.94430444831319e-08 7.58278734842145e-08 2.71716546651769e-07 8.08101536330171e-07 1.9698234441973e-06 3.92384941475206e-06 6.37974897102767e-06 8.45991169266674e-06 9.14090432568844e-06 8.04212927433545e-06 5.75684243339933e-06 3.35076567861175e-06 1.58509420148733e-06 6.09053368434108e-07 1.90055759822615e-07 4.81215350957515e-08 9.96456029760512e-09 1.70126639227404e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.18734250435234e-09 6.31898945701788e-09 1.6283549754623e-08 3.426836590152e-08 5.93012856735524e-08 8.43342054455848e-08 9.89164888079337e-08 9.60000321354639e-08 8.38481293335065e-08 9.40557276871507e-08 2.24567163780174e-07 7.31544548677839e-07 2.14942856761024e-06 5.23042200401853e-06 1.04161250057259e-05 1.693537782092e-05 2.24567163780174e-05 2.42646764768926e-05 2.13477337283107e-05 1.52815038495736e-05 8.89494981297682e-06 4.20771786420579e-06 1.61693218682846e-06 5.04547004337274e-07 1.27838017476592e-07 2.62481100522281e-08 4.37468500870468e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.52759578280715e-08 7.3397492923823e-08 1.78632971188775e-07 3.64071007946645e-07 6.17802738451517e-07 8.69347126452036e-07 1.01273957951513e-06 9.77256023333419e-07 7.92304062687626e-07 5.83777410606036e-07 5.74298926420509e-07 1.17120039205266e-06 3.13810737957749e-06 7.53442277526966e-06 1.49747898228522e-05 2.43397752362087e-05 3.22732664994947e-05 3.48713433185532e-05 3.06791798899339e-05 2.19611617817536e-05 1.27830726334911e-05 6.04702987231007e-06 2.3236868537903e-06 7.24982521164782e-07 1.83736770365597e-07 3.76708986860681e-08 6.07595140097873e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.98805129840024e-07 5.34683723286128e-07 1.22223838382088e-06 2.36791977998943e-06 3.86940889019929e-06 5.3115967147356e-06 6.10827546243194e-06 5.88589564115611e-06 4.77448261088908e-06 3.31503908437399e-06 2.13581843647204e-06 1.78438540743943e-06 2.86225918597306e-06 6.1000121685266e-06 1.18748394180728e-05 1.92313583363218e-05 2.54825401757048e-05 2.75301357978346e-05 2.42197144365254e-05 1.73371197275527e-05 1.00914261628576e-05 4.77375349672097e-06 1.8344512469835e-06 5.72597660028235e-07 1.45093719455372e-07 2.98936808928153e-08 4.86076112078298e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08443580604668e-06 2.71327685762106e-06 5.76364749896842e-06 1.04307072890882e-05 1.61039446312101e-05 2.12101741885926e-05 2.38371725363197e-05 2.29082810861381e-05 1.89278038043289e-05 1.35695437828338e-05 8.58386110124671e-06 5.04765738587709e-06 3.37166695143112e-06 3.62709994832826e-06 5.62511580702611e-06 8.6502104905454e-06 1.13314063247693e-05 1.22082876309585e-05 1.07323175166328e-05 7.68121776111731e-06 4.47214326917638e-06 2.11831969643722e-06 8.17823058571737e-07 2.5980768190585e-07 7.04810362513532e-08 1.82278542029362e-08 5.34683723286128e-09 1.70126639227404e-09 7.29114168117447e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.13991024657087e-06 9.87730963548706e-06 1.9834821829467e-05 3.37886087788987e-05 4.9217150652376e-05 6.17878080248889e-05 6.73883769882551e-05 6.43807810447706e-05 5.43267827425431e-05 4.07793554228088e-05 2.73638977675038e-05 1.65093321086834e-05 9.15232711432228e-06 5.0619966311834e-06 3.38843657729782e-06 3.12401117232722e-06 3.34371757498661e-06 3.36024416279728e-06 2.88559083935282e-06 2.05804625853952e-06 1.22150926965276e-06 6.27038184581005e-07 3.13033016178424e-07 1.83007656197479e-07 1.29539283868866e-07 9.2840537406955e-08 5.90582476175132e-08 3.13519092290502e-08 1.38531691942315e-08 5.10379917682213e-09 1.45822833623489e-09 4.86076112078298e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.0814464379574e-05 2.52762008661276e-05 4.93863051393793e-05 8.13431360899109e-05 0.000114167855938558 0.000138383681766187 0.000147097082151303 0.000139240390913725 0.000118833943576454 9.21192004566308e-05 6.51580167479838e-05 4.24159736921765e-05 2.59353200741057e-05 1.53967038881361e-05 9.20385118220258e-06 5.71965761082534e-06 3.78094303780104e-06 2.64498316387406e-06 1.88111455374301e-06 1.33768146043948e-06 1.03801553734321e-06 9.96456029760511e-07 1.11165606832307e-06 1.20279533933775e-06 1.1323143030864e-06 8.92435741775756e-07 5.82562220325841e-07 3.14491244514659e-07 1.40719034446667e-07 5.22531820484171e-08 1.6283549754623e-08 4.13164695266554e-09 9.72152224156597e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.00620624118636e-05 4.63203800624454e-05 8.93604754825304e-05 0.000144989213091275 0.000199921403631412 0.000237762671994763 0.000248504954071694 0.000232970933681896 0.000199603509854113 0.000158832660763265 0.000119531948873398 8.72253861602265e-05 6.32664515578311e-05 4.5933220439175e-05 3.29805072425686e-05 2.32405141087436e-05 1.62534130356741e-05 1.14308088896893e-05 8.10459005473751e-06 5.9925893477573e-06 5.16431565277588e-06 5.51526260569641e-06 6.41936417416205e-06 6.95939473468104e-06 6.50904521684049e-06 5.12081184074487e-06 3.37020872309488e-06 1.85899809064345e-06 8.64729403387293e-07 3.42197582903122e-07 1.16172190786713e-07 3.40253278454809e-08 8.74937001740937e-09 1.94430444831319e-09 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.05885266950313e-05 6.7884417660631e-05 0.000127429470504391 0.000202503196900716 0.000274328233601965 0.000321193018909939 0.000331895199707622 0.000310947506619552 0.000272310288622672 0.000230062497265275 0.000193137239335135 0.00016398968527436 0.000139883226571949 0.000116731421353659 9.31047197738695e-05 7.07845907833461e-05 5.20764933816766e-05 3.77151316122672e-05 2.7433163613475e-05 2.12816273770681e-05 1.9505505263534e-05 2.12974248507106e-05 2.4267106857453e-05 2.55109756282614e-05 2.33834204856947e-05 1.83731909604476e-05 1.23730674329531e-05 7.19003784986219e-06 3.63803666085002e-06 1.61352965404391e-06 6.2849641291724e-07 2.1411652737049e-07 6.34329326262179e-08 1.60405116985838e-08 3.40253278454809e-09 7.29114168117447e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.62632661192762e-05 9.3026704557881e-05 0.000163004408995177 0.000247178452361832 0.000324637840316237 0.000373632854185394 0.000386343987554297 0.000372650737400939 0.000349635276532088 0.000328760980936942 0.000311627770138406 0.000293574417259706 0.000269158814150013 0.000236034428378269 0.000196220420114048 0.000154665773292474 0.000116488626335676 8.52973652616679e-05 6.34589376982141e-05 5.24612226243866e-05 5.18353996300858e-05 5.7796637068614e-05 6.39804973664741e-05 6.46619760756079e-05 5.7864930762361e-05 4.57261520154297e-05 3.21604968414925e-05 2.02919764128767e-05 1.1497401317044e-05 5.80472093043904e-06 2.58009200291161e-06 1.0001016006011e-06 3.37822897894417e-07 1.00860793256247e-07 2.79493764445022e-08 7.77721779325277e-09 1.94430444831319e-09 7.29114168117447e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0 0 0
7.27067787685598e-05 0.000128847354523323 0.000205382954826724 0.000293111915839063 0.00037407980117045 0.000431284640572608 0.000461113916380573 0.000474867683009885 0.00048592324114105 0.000496234373706567 0.000496489806703464 0.000477522387696 0.000438798891189227 0.000386329405270935 0.000326117456001404 0.000262279378935769 0.000199988239096823 0.000147055036567608 0.000111413748687523 9.69036476278175e-05 0.000100445684256532 0.000112440098398176 0.000121041701277514 0.00011843779154511 0.000104284713389726 8.3609709000532e-05 6.19448106090902e-05 4.25459990521574e-05 2.67621355407509e-05 1.51237721512042e-05 7.57257975006781e-06 3.36121631502143e-06 1.35153462963371e-06 5.16455869083192e-07 1.98076015671907e-07 7.70430637644103e-08 2.84354525565805e-08 9.72152224156597e-09 2.67341861643064e-09 7.29114168117447e-10 2.43038056039149e-10 0 0 0 0 0 0 0 0 0
0.000110174740677835 0.000176820393366835 0.000260922497468902 0.000356885101743736 0.000454003595013092 0.000540428413816725 0.000610465419539695 0.000666676962406822 0.000711824197772766 0.000739661047597322 0.000737804722925295 0.000700848842200094 0.000637101418329362 0.000560082901408611 0.000476712098817166 0.000387805861461373 0.000297982155444032 0.000219736296340284 0.000166584845636746 0.000143926650710272 0.000145695238644069 0.000157567161605469 0.000164217411932869 0.000157126290571814 0.000137513605525567 0.000112230113517758 8.71748342445703e-05 6.46172570732967e-05 4.4945999855544e-05 2.87407083549656e-05 1.67795904269989e-05 9.09229671448061e-06 4.74264462554796e-06 2.45614259433164e-06 1.24824345581707e-06 5.92040704511367e-07 2.46926664935776e-07 8.7979776286172e-08 2.57620339401498e-08 6.31898945701788e-09 1.21519028019575e-09 2.43038056039149e-10 0 0 0 0 0 0 0 0
0.000157877278164975 0.000240961295850295 0.000341099780003993 0.000456790026325581 0.000584336884211038 0.000714796553198125 0.000835082892197469 0.000932738256532616 0.000998564384896651 0.00102570565980482 0.00101048734584982 0.000956722467092839 0.000876181842663969 0.000780504565066925 0.000673524802673781 0.000555433097320471 0.000433826332562666 0.000325936149611599 0.000248414057838735 0.000206547350153207 0.00019239694541644 0.000190474271355114 0.000185721419131212 0.000170340026640607 0.000145892342507517 0.00011924346270088 9.59057333697207e-05 7.68481472434669e-05 6.03704100820686e-05 4.54072860859063e-05 3.24854387224168e-05 2.23830758470375e-05 1.49791645078609e-05 9.55188167845064e-06 5.56216895051197e-06 2.83430980952856e-06 1.22491180243731e-06 4.41600147823134e-07 1.30997512205101e-07 3.23240614532068e-08 6.80506556909618e-09 1.45822833623489e-09 4.86076112078298e-10 2.43038056039149e-10 2.43038056039149e-10 0 0 0 0 0
0.000213950046302104 0.00032623119781163 0.000459045905561736 0.000610721824688817 0.000780303329556525 0.000959900432713607 0.0011294610363085 0.00126267845811746 0.00134052865126598 0.00135976730074398 0.00132973338689283 0.00126349336471936 0.00117169862006754 0.00106028292707557 0.00093099227113803 0.000786616243062142 0.000638330947854864 0.000505584290760449 0.000405466464841514 0.000341729005531079 0.000303892354890792 0.000275492385890393 0.000243643949912855 0.00020450145579747 0.000162854697552657 0.000126996133650473 0.00010213139621322 8.72669456678092e-05 7.74834487219532e-05 6.84725697562457e-05 5.86360905141732e-05 4.79591856743174e-05 3.66652072101781e-05 2.53624793760214e-05 1.53529570380491e-05 7.92741531188497e-06 3.43315557960902e-06 1.23682066718323e-06 3.73063416020094e-07 1.02319021592482e-07 3.45114039575592e-08 2.04151967072885e-08 1.53113975304664e-08 1.06936744657226e-08 6.31898945701788e-09 3.15949472850894e-09 1.21519028019575e-09 4.86076112078298e-10 0 0
