0 0 0 0 0 0 0 0 1.89828783928336e-09 4.22369044240547e-08 5.48605185552891e-07 4.13304719807969e-06 1.82847830399371e-05 4.82203076934759e-05 7.70685879870651e-05 7.5590770904183e-05 4.56291447928541e-05 1.68107625327336e-05 3.72254245283467e-06 4.87385402736002e-07 3.70166128660255e-08 1.42371587946252e-09 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 9.49143919641679e-10 2.13557381919378e-08 2.79997456294295e-07 2.10804864552417e-06 9.32486443851968e-06 2.45923189579159e-05 3.93045242843217e-05 3.85509040121263e-05 2.32706360498149e-05 8.57314245416347e-06 1.89828783928336e-06 2.4867570694612e-07 1.89828783928336e-08 9.49143919641679e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 4.7457195982084e-10 1.89828783928336e-09 2.84743175892504e-09 5.69486351785007e-09 3.89149007053088e-08 2.80472028254116e-07 1.23720909925293e-06 3.26220765180845e-06 5.21364755059174e-06 5.11351286706955e-06 3.08661602667474e-06 1.13707441573073e-06 2.51997710664866e-07 3.27454652276379e-08 2.3728597991042e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 1.42371587946252e-09 1.13897270357001e-08 4.98300557811882e-08 1.32405576790014e-07 2.14506525839019e-07 2.13557381919378e-07 1.31931004830193e-07 5.83723510579633e-08 5.36266314597549e-08 1.13897270357001e-07 1.79862772772098e-07 1.76540769053352e-07 1.06304118999868e-07 3.93894726651297e-08 8.54229527677511e-09 9.49143919641679e-10 0 0 0 0 0 0 0 0 0 0
0 0 0 2.84743175892504e-09 3.70166128660255e-08 2.81895744133579e-07 1.25619197764576e-06 3.34715603261638e-06 5.42008635311381e-06 5.39351032336384e-06 3.30064798055394e-06 1.23009051985562e-06 2.75251736696087e-07 3.74911848258463e-08 4.74571959820840e-09 1.89828783928336e-09 1.89828783928336e-09 1.89828783928336e-09 1.42371587946252e-09 9.49143919641679e-10 4.7457195982084e-10 0 0 0 0 0 0 0 0 0
0 0 9.49143919641679e-10 2.08811662321169e-08 2.70031445138058e-07 2.04540514682782e-06 9.11462906031904e-06 2.42866946157913e-05 3.93315748860315e-05 3.91498138254202e-05 2.39796465577872e-05 8.9632406051362e-06 2.02642226843498e-06 2.81421172173758e-07 3.70166128660255e-08 4.98300557811882e-08 1.20066705834672e-07 1.81286488651561e-07 1.66100185937294e-07 9.44398200043471e-08 3.36946091472796e-08 8.06772331695427e-09 1.42371587946252e-09 0 0 0 0 0 0 0
0 0 1.89828783928336e-09 4.08131885445922e-08 5.29622307160057e-07 4.01298049224502e-06 1.79013288964019e-05 4.77746846232041e-05 7.75649902570377e-05 7.7601057725984e-05 4.8214612829958e-05 1.89078960231819e-05 5.02903905822144e-06 1.13897270357001e-06 5.69486351785007e-07 1.50107110891332e-06 3.69264441936595e-06 5.58428825121182e-06 5.18707152084178e-06 3.05197227360782e-06 1.20588734990475e-06 3.55454397905809e-07 8.5897524727572e-08 1.61354466339085e-08 1.89828783928336e-09 0 0 0 0 0
0 0 1.42371587946252e-09 2.61014577901462e-08 3.36471519512975e-07 2.57502745398788e-06 1.17285714150122e-05 3.23069607367635e-05 5.49706192499675e-05 5.96598647849572e-05 4.44977652406412e-05 2.66533849794178e-05 1.45650880188614e-05 7.06210533409391e-06 5.40015433080133e-06 1.40696348928084e-05 3.42878240970557e-05 5.25123364980955e-05 5.06838107369058e-05 3.27786852648254e-05 1.58858217830428e-05 6.37777256803226e-06 2.02832055627427e-06 4.5226707770926e-07 7.11857939731259e-08 1.04405831160585e-08 1.89828783928336e-09 0 0 0
0 1.89828783928336e-09 1.4711730754446e-08 9.30161041248845e-08 5.76130359222499e-07 3.43542641714306e-06 1.55502994074495e-05 4.66499490784287e-05 9.01719943696783e-05 0.000116086470807655 0.000110791671451934 9.03119930978254e-05 6.38650469209297e-05 3.76074549560024e-05 2.86831292515715e-05 5.7742594067281e-05 0.000130820981016172 0.000202634159120182 0.000208477089089496 0.000154117718523777 9.15382870420025e-05 4.45836627653688e-05 1.61264297666719e-05 4.21135157145013e-06 1.00514341090054e-06 2.75726308655908e-07 6.64400743749175e-08 1.09151550758793e-08 9.49143919641679e-10 0
4.74571959820840e-09 5.50503473392174e-08 4.13352177003951e-07 2.0335408478323e-06 6.83478536533973e-06 1.80152261667589e-05 4.5682296852354e-05 0.00011008740666356 0.000206893917031533 0.000278324590135927 0.000286335364817703 0.000256810344909409 0.000211082963720872 0.000159056588909633 0.000132061512119144 0.00017980582413692 0.000326697235428505 0.00048492901827197 0.00051138877789178 0.000396928665190431 0.000245135400125856 0.000122689190484642 4.94750759552422e-05 1.97037531998014e-05 9.48764262073822e-06 4.10077630481187e-06 1.21253135734225e-06 2.26845396794361e-07 2.61014577901462e-08 1.89828783928336e-09
5.64740632186799e-08 5.31995166959161e-07 3.68932241564721e-06 1.71572000634028e-05 5.23780326334662e-05 0.000107024519234876 0.000162431270115919 0.000230386178186585 0.000341901097305285 0.000459374741951497 0.000523117823878752 0.00054312435398892 0.000540847832297659 0.000507147528286862 0.000459085727627966 0.000487001474020507 0.000665803103890446 0.000877959074812473 0.000895261019323621 0.000677074187936191 0.00039261575521958 0.000190986739510299 0.000103548279629188 7.98063936232715e-05 5.96370853308858e-05 3.11238528409301e-05 1.03632278866077e-05 2.13794667899288e-06 2.68607729258595e-07 2.13557381919378e-08
5.40062890276115e-07 2.61109492293426e-06 1.26758170468146e-05 5.10017739499858e-05 0.000144595432149972 0.000277261074373968 0.000376814407245385 0.000431350318580157 0.000521644752515469 0.000666263913263432 0.000807928863561511 0.000928520920555705 0.00103603852005683 0.00110650249007907 0.00112021809428986 0.00115669179683385 0.00130783252545367 0.0014503189598142 0.00135586110607538 0.000997291617825302 0.000573386858722775 0.000297067809689051 0.00022125873568335 0.000233783164274982 0.000203541066135399 0.000117550050731742 4.25971045415587e-05 9.49143919641679e-06 1.39524156187327e-06 2.51048566745224e-07
4.77182105599854e-06 1.38285523372194e-05 3.24279765865178e-05 7.83224071049117e-05 0.000180497275482379 0.000329048264917458 0.000463330299236604 0.000566075128537815 0.000687603041436776 0.000859702291518165 0.00108857648344076 0.001369460440156 0.00168550116222673 0.00201625456419582 0.00229247917340954 0.00247310410874911 0.0025896850835389 0.00255536546312054 0.0022238366105691 0.00163364800618083 0.00100979848725442 0.000595421709389216 0.00046768354782404 0.000471760120958901 0.000402555190346067 0.000235522945079685 8.8707939873631e-05 2.29607405600519e-05 7.369153392098e-06 4.76138047288248e-06
2.31671793625739e-05 6.3384780097591e-05 0.000114947498104085 0.00016362007287527 0.000232694970771113 0.000360496250406945 0.000553616665448599 0.000789077916173507 0.001026481115358 0.00126683093184103 0.00161511692029374 0.00214768869218408 0.00281558940413694 0.00352449503170615 0.00408641243530398 0.00432452132299273 0.00430170485230846 0.0041009201001157 0.00361303022738641 0.00279605175112307 0.00190711060658839 0.00127878777236871 0.00097650584055711 0.000798018377324572 0.000566643191173721 0.000303707545978904 0.00012073537772606 5.11076034970258e-05 4.10727794066142e-05 3.59445548087902e-05
5.04261181627231e-05 0.000148647802114882 0.000291006576618219 0.000419324665118296 0.000527701239866702 0.000690598065075205 0.000957502555570004 0.00129470111932542 0.00165050527676562 0.00204745719598208 0.00258663928070077 0.00330811394662584 0.00415904709747044 0.00506587675745861 0.00578019297994174 0.00602312446788619 0.00588931937838666 0.00559349067608471 0.00506154201717761 0.00417765838601873 0.00314909389975711 0.00229469257703015 0.00166816362481859 0.00114593514879255 0.000694687451652982 0.000362959753450375 0.000177083679375387 0.00011249775764749 0.000101937107825597 8.40234400582395e-05
5.17055641664001e-05 0.000174359636326016 0.000395513966178205 0.000648210721339887 0.000871512489310267 0.00112110506928276 0.00146204041264981 0.0018716785894962 0.00234575889276667 0.00291990316833732 0.00357228869920775 0.00427130851828194 0.00509240153343692 0.00608756184859066 0.00696605339314206 0.00732209009084256 0.00719640350385969 0.00683747476463604 0.00623769695922762 0.00533002018829117 0.00422925432406241 0.00313540866815176 0.00218994647777437 0.00144402471191109 0.000894219808443774 0.000516594832291015 0.000289820146718667 0.000183200437365518 0.000135532531433274 9.42238897626286e-05
