0 0 0 0 1.33670436986597e-08 1.30997028246865e-07 8.955919278102e-07 4.6116300760376e-06 1.80134280883138e-05 5.35189695606937e-05 0.000121204332033227 0.000209616632464902 0.00027715763086549 0.000280285519090976 0.000216693145398973 0.000127914587969954 5.75504699402095e-05 1.96923287768655e-05 5.11155751036747e-06 1.00520168613921e-06 1.49710889424989e-07 1.60404524383916e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.06936349589278e-08 9.62427146303499e-08 6.49638323754862e-07 3.34710774214439e-06 1.30702953285495e-05 3.88366087620859e-05 8.79524741284411e-05 0.000152106263655789 0.000201117866081294 0.000203387590101327 0.000157241881844814 9.2820751443493e-05 4.17613179233527e-05 1.42893697138672e-05 3.71069133074793e-06 7.2984058594682e-07 1.06936349589278e-07 1.06936349589278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.67340873973194e-09 3.74277223562472e-08 2.48627012795071e-07 1.27788937759187e-06 4.99392752581927e-06 1.4840091914252e-05 3.36047478584305e-05 5.81199060017724e-05 7.68471342235947e-05 7.77133186552678e-05 6.00821880167357e-05 3.54654403412839e-05 1.595757676746e-05 5.45910064653263e-06 1.41690663205793e-06 2.78034508932122e-07 4.01011310959791e-08 5.34681747946388e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 8.02022621919582e-09 5.07947660549069e-08 2.56647239014266e-07 1.00520168613921e-06 2.98619756228058e-06 6.76105070278208e-06 1.16934898275875e-05 1.54603227418698e-05 1.56367677186921e-05 1.20891543210678e-05 7.13532792634455e-06 3.21076389641806e-06 1.09877099202983e-06 2.86054735151318e-07 5.61415835343708e-08 8.02022621919582e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 5.34681747946388e-09 2.67340873973194e-08 1.06936349589278e-07 3.15462231288369e-07 7.1647354224816e-07 1.23778824649589e-06 1.63879955745568e-06 1.6575134186338e-06 1.2805627863316e-06 7.56574673344139e-07 3.39522909945957e-07 1.17629984548205e-07 2.94074961370514e-08 5.34681747946388e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2.67340873973194e-09 5.34681747946388e-09 1.87138611781236e-08 4.01011310959791e-08 6.95086272330305e-08 9.0895897150886e-08 9.3569305890618e-08 7.21820359727624e-08 4.27745398357111e-08 1.87138611781236e-08 5.34681747946388e-09 2.67340873973194e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.67340873973194e-09 8.02022621919582e-09 2.40606786575875e-08 4.81213573151749e-08 7.21820359727624e-08 8.55490796714221e-08 7.21820359727624e-08 4.81213573151749e-08 2.40606786575875e-08 8.02022621919582e-09 2.67340873973194e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.67340873973194e-09 2.67340873973194e-09 5.34681747946388e-09 5.34681747946388e-09 5.34681747946388e-09 2.67340873973194e-09 2.67340873973194e-09 2.67340873973194e-09 0 2.67340873973194e-09 2.67340873973194e-09 1.06936349589278e-08 4.27745398357111e-08 1.52384298164721e-07 4.17051763398183e-07 8.58164205453953e-07 1.32066391742758e-06 1.52384298164721e-06 1.32066391742758e-06 8.55490796714221e-07 4.17051763398183e-07 1.52384298164721e-07 4.27745398357111e-08 1.06936349589278e-08 2.67340873973194e-09 2.67340873973194e-09 0 0 0 0 0 0 0 0 0 0 0 0
