7.59304253309214e-09 9.49130316636517e-08 8.92182497638326e-07 5.86182883554713e-06 2.69932662051426e-05 8.72630413115614e-05 0.000198015159699243 0.000314606327794873 0.000348353605333201 0.000267328248462575 0.000141393841529975 5.12910023110374e-05 1.27107532003962e-05 2.14503451559853e-06 2.46773882325495e-07 1.89826063327303e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.79652126654607e-09 6.45408615312832e-08 6.26426008980102e-07 4.13061513800212e-06 1.90205715453958e-05 6.14884584329802e-05 0.000139525953066835 0.000221678876753625 0.000245456489446003 0.000188364402639683 9.9628311076702e-05 3.6139085936252e-05 8.95599366778218e-06 1.51101546408534e-06 1.74639978261119e-07 1.13895637996382e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.27791275992764e-08 2.20198233459672e-07 1.44647460255405e-06 6.65530178025526e-06 2.151108949625e-05 4.88118739239828e-05 7.75515399117366e-05 8.5869718006739e-05 6.58962196234401e-05 3.48520652268929e-05 1.26424158175984e-05 3.13213004490051e-06 5.27716456049904e-07 6.07443402647371e-08 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3.79652126654607e-09 3.79652126654607e-08 2.50570403592041e-07 1.15414246503001e-06 3.73577692628133e-06 8.47763198819737e-06 1.34700574537055e-05 1.49165320562595e-05 1.14465116186364e-05 6.05545142014098e-06 2.19438929206363e-06 5.42902541116088e-07 9.11165103971057e-08 1.13895637996382e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.79652126654607e-09 2.27791275992764e-08 9.87095529301978e-08 3.22704307656416e-07 7.32728604443392e-07 1.1617355075631e-06 1.28702070935912e-06 9.87095529301978e-07 5.23919934783358e-07 1.89826063327303e-07 4.55582551985528e-08 7.59304253309214e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.79652126654607e-09 1.51860850661843e-08 3.03721701323686e-08 4.93547764650989e-08 5.6947818998191e-08 4.17617339320068e-08 2.27791275992764e-08 7.59304253309214e-09 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 7.59304253309214e-09 1.89826063327303e-08 3.41686913989146e-08 4.55582551985528e-08 4.17617339320068e-08 2.65756488658225e-08 1.13895637996382e-08 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 7.59304253309214e-09 4.17617339320068e-08 1.55657371928389e-07 4.29006903119706e-07 8.23845114840497e-07 1.09339812476527e-06 1.0136711781678e-06 6.5679817911247e-07 2.9992518005714e-07 9.49130316636517e-08 2.27791275992764e-08 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.79652126654607e-09 1.51860850661843e-08 4.55582551985528e-08 1.51860850661843e-07 5.65681668715364e-07 1.94002236720504e-06 5.14428631616992e-06 9.73048400615758e-06 1.28778001361243e-05 1.1909687213155e-05 7.72212425615471e-06 3.51937521408821e-06 1.13515985869728e-06 2.73349531191317e-07 6.83373827978293e-08 3.03721701323686e-08 1.51860850661843e-08 7.59304253309214e-09 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.79652126654607e-09 1.51860850661843e-08 6.83373827978293e-08 2.61959967391679e-07 7.82083380908491e-07 1.98178410113705e-06 5.05696632703937e-06 1.36219183043673e-05 3.25703559456987e-05 5.92674934920507e-05 7.72516147316794e-05 7.0991151163145e-05 4.59379073252074e-05 2.10365243379318e-05 7.01976782184368e-06 2.06530756900106e-06 9.33944231570333e-07 6.45408615312832e-07 3.91041690454245e-07 1.74639978261119e-07 6.07443402647371e-08 2.65756488658225e-08 2.65756488658225e-08 2.65756488658225e-08 1.89826063327303e-08 1.13895637996382e-08 3.79652126654607e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
