0 0 0 0 0 0 0 6.37718181086429e-09 4.95294453977127e-07 1.1746768895612e-05 8.11007468160315e-05 0.000173408327801022 0.00013178021066697 4.08819868621807e-05 4.91361858527094e-06 1.94504045231361e-07 2.1257272702881e-09 0 0 0
0 0 1.06286363514405e-09 1.06286363514405e-08 2.2320136338025e-08 1.70058181623048e-08 5.31431817572024e-09 2.1257272702881e-09 1.00972045338685e-07 2.39888322452012e-06 1.65636668900849e-05 3.54156791866348e-05 2.69138329691176e-05 8.34985671769165e-06 1.00334327157598e-06 3.93259545003298e-08 0 0 0 0
0 8.50290908115239e-09 1.89189727055641e-07 1.31369945303804e-06 2.84953740582119e-06 2.23413936107279e-06 7.18495817357377e-07 8.8217681716956e-08 4.25145454057619e-09 2.01944090677369e-08 1.41360863474159e-07 3.0185327238091e-07 2.29578545191115e-07 7.12118635546513e-08 8.50290908115239e-09 0 0 0 0 0
1.06286363514405e-09 1.25417908946998e-07 2.98770967838992e-06 2.07258408853089e-05 4.49686975393096e-05 3.52530610504578e-05 1.13439435778924e-05 1.4380544983499e-06 2.22138499745106e-07 2.66778772421156e-07 1.96629772501649e-07 1.08412090784693e-07 8.92805453521001e-08 5.31431817572024e-08 1.48800908920167e-08 2.1257272702881e-09 0 0 0 0
2.01944090677369e-08 5.60129135720914e-07 1.09602498056054e-05 7.44716663236381e-05 0.000161140755724189 0.000126296897173262 4.1297566543522e-05 1.06605222604948e-05 2.03155755221433e-05 3.2324871735636e-05 2.47434654261535e-05 1.43040188017686e-05 1.14682986232043e-05 6.71729817411039e-06 1.96629772501649e-06 3.54996454138112e-07 6.5897545378931e-08 7.44004544600834e-09 0 0
1.77923372523114e-06 1.29074159851893e-05 3.3026361734831e-05 4.41832413129381e-05 4.38473764042326e-05 2.84900597400362e-05 2.07694182943499e-05 5.83172019330837e-05 0.000163125122131003 0.000286896655307163 0.000313667001685536 0.000253251706936678 0.000177844720614113 9.21927917123948e-05 4.03930695900144e-05 2.06121144763485e-05 7.05741453735648e-06 9.32131408021331e-07 3.82630908651857e-08 0
8.78350508083042e-06 6.35666854270601e-05 0.000155601110457818 0.000158550557045343 8.73110590361782e-05 6.49027050164362e-05 0.000158230635091165 0.000357988415271043 0.000593978153909346 0.000968455835616014 0.00134190679105113 0.00135791670598731 0.001035891344675 0.000568313185711523 0.000296195649251038 0.000157352709728536 4.98206700337421e-05 6.40056481083746e-06 2.91224636029469e-07 9.56577271629644e-09
2.64334186060325e-06 2.66056025149258e-05 0.000125577338492269 0.000313334325367736 0.000466460026419304 0.000572399896388652 0.000922699556123062 0.00145280917133297 0.00179613113130266 0.00222741887430777 0.00276858227132318 0.00317174557967875 0.00282062326349074 0.00173248154251206 0.000940116702512168 0.000476865461407364 0.00016996358675952 3.80749640017653e-05 5.74158935704815e-06 8.86428271710137e-07
1.01758564428691e-05 8.27088594960044e-05 0.000477667923451898 0.00129103069742769 0.00188849716978758 0.00213601047595812 0.00248115524706208 0.00299145946129471 0.00392878083244645 0.00533770223855705 0.00646373611099225 0.00658006228440422 0.00506388199455306 0.00309300226440547 0.00187670576061929 0.00126081242141691 0.000717045008495405 0.000283000197220725 8.92582252157621e-05 2.3404257245872e-05
6.36506516542365e-05 0.000260092297292465 0.000797137097721685 0.00169722104141615 0.00261689675049723 0.00359982772596027 0.00442458546096844 0.00569849980241578 0.00833856379156824 0.0110587124299015 0.0119640331027264 0.0116151130399904 0.0102849360120167 0.00738531115738933 0.00464826086152997 0.00299524325583582 0.00179565709412138 0.000962606897031816 0.000497135333793196 0.00020360747226637
