0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.92397713339951e-10 7.84795426679902e-10 1.45747722097696e-09 2.57861354480539e-09 4.31637484673946e-09 6.89498839154485e-09 1.04265678116044e-08 1.51913971878752e-08 2.10213060717831e-08 2.78041808309451e-08 3.50915669358299e-08 4.23228962245233e-08 4.87133732703453e-08 5.34782026466162e-08 5.60568161914215e-08 5.60568161914215e-08 5.35342594628076e-08 4.88254869027282e-08 4.24910666730975e-08 3.52597373844042e-08 2.79723512795194e-08 2.11894765203573e-08 1.54156244526409e-08 1.08189655249444e-08 7.45555655345907e-09 5.43751117056789e-09 4.65271574388799e-09 5.32539753818505e-09 7.67978381822475e-09 1.22764427459213e-08 2.00683401965289e-08 3.24568965748331e-08 5.12359299989593e-08 7.90401108299044e-08 1.19288904855345e-07 1.76410800554404e-07 2.55450911384308e-07 3.62183089412775e-07 5.01540334464649e-07 6.76773941879032e-07 8.87099116229246e-07 1.12606932365328e-06 1.38034304189756e-06 1.62990798758177e-06 1.84998704794929e-06 2.01501831481684e-06 2.10341991395071e-06 2.10207455036212e-06 2.00969291727865e-06 1.83692580977669e-06 1.60457030666325e-06 1.3389731115483e-06 1.06715360983609e-06 8.12151152981315e-07 5.90166160863286e-07 4.09382928645952e-07 2.71090763101715e-07 1.71365687097176e-07 1.03368769056981e-07 5.95323387952897e-08 3.27371806557902e-08 1.7153385754575e-08 8.5766928772875e-09 4.09214758197377e-09 1.84987493431691e-09 8.40852242871323e-10 3.36340897148529e-10 1.12113632382843e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 5.60568161914216e-11 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.36340897148529e-10 5.60568161914215e-10 9.52965875254166e-10 1.5695908533598e-09 2.63467036099681e-09 4.4284884791223e-09 7.17527247250196e-09 1.12113632382843e-08 1.68731016736179e-08 2.4328658227077e-08 3.35219760824701e-08 4.4284884791223e-08 5.58325889266559e-08 6.72121226135144e-08 7.73023495279703e-08 8.48700197138122e-08 8.89061104795946e-08 8.8962167295786e-08 8.49260765300036e-08 7.74144631603532e-08 6.73802930620887e-08 5.60007593752301e-08 4.43969984236059e-08 3.36340897148529e-08 2.44407718594598e-08 1.70973289383836e-08 1.18279882163899e-08 8.5766928772875e-09 7.34344292107622e-09 8.29640879633039e-09 1.18279882163899e-08 1.87790334241262e-08 3.04388511919419e-08 4.86012596379625e-08 7.59009291231848e-08 1.15701268619094e-07 1.7231865297243e-07 2.51246650169951e-07 3.58819680441289e-07 5.0198878899418e-07 6.86808111977297e-07 9.17033456075465e-07 1.19131945770009e-06 1.50120153760627e-06 1.82947025322323e-06 2.15028341228674e-06 2.43196891364863e-06 2.64178957665312e-06 2.75199727728546e-06 2.74605525476917e-06 2.62228180461851e-06 2.39480324451372e-06 2.09047078941049e-06 1.74359121081798e-06 1.38908790522343e-06 1.05689521247306e-06 7.67810211373901e-07 5.32539753818505e-07 3.52597373844042e-07 2.22881901177092e-07 1.34424245227029e-07 7.74144631603532e-08 4.2547123489289e-08 2.23106128441858e-08 1.11553064220929e-08 5.32539753818505e-09 2.41044309623113e-09 1.06507950763701e-09 4.48454529531372e-10 1.68170448574265e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.92397713339951e-10 6.16624978105637e-10 8.96909059062745e-10 1.2893067724027e-09 1.84987493431691e-09 2.46649991242255e-09 3.30735215529387e-09 4.31637484673946e-09 5.66173843533358e-09 7.62372700203333e-09 1.04826246277958e-08 1.4630829025961e-08 2.06849651746346e-08 2.90934876033478e-08 4.02487940254407e-08 5.41508844409132e-08 7.04073611364255e-08 8.79531446043404e-08 1.0527470080749e-07 1.20690325260131e-07 1.32238029395563e-07 1.3840427917662e-07 1.3840427917662e-07 1.32125915763181e-07 1.20410041179173e-07 1.04770189461767e-07 8.70001787290862e-08 6.90059407316399e-08 5.23010095065963e-08 3.80065213777838e-08 2.66269876909252e-08 1.84426925269777e-08 1.33975790697498e-08 1.14916473192414e-08 1.2893067724027e-08 1.8218465262212e-08 2.86450330738164e-08 4.58544756445828e-08 7.23693497031252e-08 1.1160912103712e-07 1.67778050860925e-07 2.46313650345106e-07 3.53774566984061e-07 4.97840584596015e-07 6.86583884712531e-07 9.2706762617373e-07 1.22344001337778e-06 1.57362694412559e-06 1.96675339607602e-06 2.38101326773063e-06 2.78400571933076e-06 3.13609858182908e-06 3.39620220895727e-06 3.52961743149286e-06 3.51582745470977e-06 3.3529263468575e-06 3.05907651638207e-06 2.66836050752786e-06 2.2243905232918e-06 1.77145144846511e-06 1.34738163397701e-06 9.78639897069837e-07 6.78623816813349e-07 4.49295381774244e-07 2.8392777400955e-07 1.71309630280984e-07 9.86039396807105e-08 5.42069412571046e-08 2.84208058090507e-08 1.42384313126211e-08 6.78287475916201e-09 3.08312489052819e-09 1.34536358859412e-09 5.60568161914215e-10 2.24227264765686e-10 5.60568161914216e-11 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.92397713339951e-10 6.72681794297059e-10 1.06507950763701e-09 1.5695908533598e-09 2.29832946384828e-09 3.19523852291103e-09 4.31637484673946e-09 5.66173843533358e-09 7.34344292107622e-09 9.52965875254166e-09 1.25567268268784e-08 1.68731016736179e-08 2.32635787194399e-08 3.24008397586417e-08 4.51257370340943e-08 6.19988387077122e-08 8.30201447794953e-08 1.07573030271338e-07 1.34200017962263e-07 1.60546721572231e-07 1.83922413924054e-07 2.01412140575778e-07 2.10829685695936e-07 2.10773628879745e-07 2.01187913311012e-07 1.83305788945948e-07 1.59537698880786e-07 1.32518313476521e-07 1.05106530358915e-07 7.97127926242014e-08 5.79066911257385e-08 4.0697248554972e-08 2.83086921766679e-08 2.06849651746346e-08 1.78821243650635e-08 2.01243970127203e-08 2.82526353604765e-08 4.38364302616917e-08 6.91741111802142e-08 1.07629087087529e-07 1.63461676014185e-07 2.41997275498367e-07 3.49626362585896e-07 4.94140834727381e-07 6.841734416163e-07 9.28917501108047e-07 1.23627702428561e-06 1.61045627236335e-06 2.04831606363454e-06 2.53612247813229e-06 3.04702430090091e-06 3.54138936289306e-06 3.97061640447077e-06 4.28442246151035e-06 4.44059675141965e-06 4.41408187736111e-06 4.2030840212166e-06 3.83019407991126e-06 3.33812734738296e-06 2.78092259444023e-06 2.21357155776685e-06 1.68304984933124e-06 1.22209464978918e-06 8.47298776733337e-07 5.60848445995173e-07 3.54391191962167e-07 2.13800696954082e-07 1.23100768356362e-07 6.76605771430458e-08 3.54839646491698e-08 1.77700107326806e-08 8.46457924490465e-09 3.86792031720809e-09 1.68170448574265e-09 6.72681794297059e-10 2.80284080957108e-10 1.12113632382843e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.92397713339951e-10 7.2873861048848e-10 1.17719314001985e-09 1.79381811812549e-09 2.74678399337966e-09 3.92397713339951e-09 5.49356798675931e-09 7.34344292107622e-09 9.58571556873308e-09 1.22764427459213e-08 1.57519653497895e-08 2.0348624277486e-08 2.68512149556909e-08 3.63248168920412e-08 4.98345095941738e-08 6.86695998344914e-08 9.3614883039674e-08 1.24782472842104e-07 1.61219403366528e-07 2.00683401965289e-07 2.39867116483093e-07 2.74622342521774e-07 3.00688762050785e-07 3.14702966098641e-07 3.14646909282449e-07 3.0046453478602e-07 2.74005717543668e-07 2.38633866526882e-07 1.98553242950015e-07 1.57912051211234e-07 1.20241870730599e-07 8.79531446043404e-08 6.23351796048608e-08 4.39485438940745e-08 3.26250670234073e-08 2.83086921766679e-08 3.14478738833875e-08 4.31076916512032e-08 6.53622476791975e-08 1.01518894122664e-07 1.55837949012152e-07 2.33756923518228e-07 3.41666294686714e-07 4.87077675887262e-07 6.78735930445732e-07 9.26002546666093e-07 1.23879958101422e-06 1.62519921502169e-06 2.08906936900571e-06 2.62592549767095e-06 3.21855815844666e-06 3.83467862520657e-06 4.42680677463656e-06 4.9369238019785e-06 5.30510497072375e-06 5.48112337356482e-06 5.43532495473642e-06 5.16608406656903e-06 4.70137306034214e-06 4.09321266148141e-06 3.40730145856318e-06 2.71062734693619e-06 2.06008799503474e-06 1.49537162872236e-06 1.03654658819558e-06 6.85967259734426e-07 4.33431302792071e-07 2.61392933900599e-07 1.50512551473967e-07 8.26838038823468e-08 4.33879757321603e-08 2.16939878660801e-08 1.0370510995413e-08 4.70877256007941e-09 2.0741021990826e-09 8.40852242871323e-10 3.36340897148529e-10 1.12113632382843e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 3.92397713339951e-10 6.72681794297059e-10 1.17719314001985e-09 1.96198856669975e-09 3.08312489052819e-09 4.59665892769657e-09 6.67076112677916e-09 9.19331785539313e-09 1.22764427459213e-08 1.59201357983637e-08 2.02365106451032e-08 2.55619081832882e-08 3.24568965748331e-08 4.20986689597576e-08 5.58325889266559e-08 7.5396417777462e-08 1.02640030446493e-07 1.38740620073768e-07 1.83922413924054e-07 2.36783991592565e-07 2.9418617137258e-07 3.51195953439256e-07 4.01759201643918e-07 4.39821779837894e-07 4.60226460931571e-07 4.60226460931571e-07 4.39597552573128e-07 4.01142576665813e-07 3.4979453303447e-07 2.91551501011583e-07 2.32579730378208e-07 1.77868277775381e-07 1.30948722623161e-07 9.38391103044397e-08 6.69878953487487e-08 5.04511345722794e-08 4.41167143426488e-08 4.83770323731968e-08 6.48016795172833e-08 9.62495534006708e-08 1.47037028870099e-07 2.22657673912326e-07 3.29894363286516e-07 4.76258710362317e-07 6.70271351200827e-07 9.21125603657439e-07 1.23857535374946e-06 1.632318430678e-06 2.11009067507749e-06 2.67475098457368e-06 3.31962859803979e-06 4.023982493485e-06 4.74963797908296e-06 5.44132303406891e-06 6.031433138116e-06 6.45040178233069e-06 6.63987382105769e-06 6.56587882368501e-06 6.22735171070502e-06 5.65803868546494e-06 4.92010675712107e-06 4.09186729789282e-06 3.25297704358819e-06 2.47098445771786e-06 1.79292120906643e-06 1.24238721725048e-06 8.22073209447197e-07 5.19310345197329e-07 3.13133375245281e-07 1.80278720871612e-07 9.90523942102419e-08 5.19646686094478e-08 2.60103627128196e-08 1.24446131944956e-08 5.66173843533358e-09 2.46649991242255e-09 1.00902269144559e-09 3.92397713339951e-10 1.68170448574265e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 5.60568161914216e-11 1.68170448574265e-10 3.36340897148529e-10 6.16624978105637e-10 1.12113632382843e-09 1.96198856669975e-09 3.25129533910245e-09 5.04511345722794e-09 7.62372700203333e-09 1.09871359735186e-08 1.51353403716838e-08 2.01243970127203e-08 2.59543058966282e-08 3.27371806557902e-08 4.08093621873549e-08 5.1067759550385e-08 6.49698499658576e-08 8.45897356328551e-08 1.123939164638e-07 1.50961006003498e-07 2.02140879186266e-07 2.66269876909252e-07 3.41442067421949e-07 4.23172905429041e-07 5.0434317527422e-07 5.76488297712579e-07 6.30695238969684e-07 6.59788726573032e-07 6.59676612940649e-07 6.30190727623961e-07 5.75142934123985e-07 5.01708504913223e-07 4.18520189685153e-07 3.34210738133255e-07 2.56011479546222e-07 1.89079641013665e-07 1.36105949712772e-07 9.7875201070222e-08 7.4331338269825e-08 6.53061908630061e-08 7.14163838278711e-08 9.4679962547311e-08 1.38908790522343e-07 2.09708549372108e-07 3.14086341120535e-07 4.60114347299188e-07 6.56593488050121e-07 9.1249285396396e-07 1.23706181971229e-06 1.63938158951812e-06 2.12802885625874e-06 2.7092819833476e-06 3.38392576621135e-06 4.14271083017843e-06 4.96097217612462e-06 5.7948733737882e-06 6.58157473221861e-06 7.24455869731456e-06 7.70512149914328e-06 7.89745243549604e-06 7.78365709862746e-06 7.36373548853752e-06 6.67776822880309e-06 5.79846101002445e-06 4.81707432896124e-06 3.82632615959405e-06 2.90469604459089e-06 2.10661515247362e-06 1.45927103909509e-06 9.65242318000088e-07 6.09617876081709e-07 3.67564543767151e-07 2.11558424306425e-07 1.16205779964817e-07 6.09337592000752e-08 3.04949080081333e-08 1.45747722097696e-08 6.61470431058774e-09 2.91495444195392e-09 1.17719314001985e-09 4.48454529531372e-10 1.68170448574265e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 1.12113632382843e-10 2.80284080957108e-10 5.60568161914215e-10 1.00902269144559e-09 1.84987493431691e-09 3.19523852291103e-09 5.2132839058022e-09 8.18429516394755e-09 1.23324995621127e-08 1.77139539164892e-08 2.44407718594598e-08 3.24008397586417e-08 4.15941576140348e-08 5.20207254256392e-08 6.41850545391777e-08 7.92082812784787e-08 9.90523942102419e-08 1.2657629096023e-07 1.65423664580885e-07 2.19070037676075e-07 2.90318251055372e-07 3.7972887288069e-07 4.84611175974839e-07 5.98742853740574e-07 7.12257906528202e-07 8.12992005224187e-07 8.88780820714989e-07 9.29309898821386e-07 9.28861444291855e-07 8.8726728667782e-07 8.10020993966041e-07 7.06988565806209e-07 5.90278274495669e-07 4.72166562780344e-07 3.62743657574689e-07 2.69016660902632e-07 1.94853493081381e-07 1.41375290434765e-07 1.08469939330401e-07 9.58571556873308e-08 1.04377791748427e-07 1.36722574690877e-07 1.9793661797191e-07 2.95083080431643e-07 4.3690682539594e-07 6.33105682065915e-07 8.93321422826494e-07 1.22674736553307e-06 1.6415117485334e-06 2.14501407156475e-06 2.7431963571434e-06 3.43942201424086e-06 4.23128059976088e-06 5.10610327324421e-06 6.03507683116844e-06 6.96931972981467e-06 7.83926546028935e-06 8.56071668467294e-06 9.04728984921448e-06 9.22695194510799e-06 9.05883755334991e-06 8.54468443524219e-06 7.73113186185609e-06 6.70148026205206e-06 5.55999531394615e-06 4.41206383197822e-06 3.34676009707644e-06 2.42585872068377e-06 1.67963038354356e-06 1.11065369920064e-06 7.01270770554684e-07 4.2272445089951e-07 2.4328658227077e-07 1.33639449800349e-07 7.00710202392769e-08 3.50915669358299e-08 1.6760988041235e-08 7.62372700203333e-09 3.30735215529387e-09 1.40142040478554e-09 5.60568161914215e-10 2.24227264765686e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 1.12113632382843e-10 2.24227264765686e-10 4.48454529531372e-10 8.40852242871323e-10 1.62564766955122e-09 2.91495444195392e-09 5.04511345722794e-09 8.29640879633039e-09 1.30051813564098e-08 1.95638288508061e-08 2.80844649119022e-08 3.86231463558895e-08 5.1067759550385e-08 6.52501340468147e-08 8.1114213028987e-08 9.91084510264333e-08 1.20634268443939e-07 1.4827027882631e-07 1.85940459306945e-07 2.3857780971069e-07 3.11339557127155e-07 4.07925451424975e-07 5.29400572111785e-07 6.72177282951336e-07 8.27847061514913e-07 9.82844158284194e-07 1.1206878692989e-06 1.22433692243684e-06 1.27994528409873e-06 1.2794968295692e-06 1.22271127476729e-06 1.11715628987884e-06 9.76341567605989e-07 8.16915982357586e-07 6.55528408542484e-07 5.06024879759962e-07 3.78047168394947e-07 2.7680855835324e-07 2.03822583672009e-07 1.59033187535063e-07 1.42047972229062e-07 1.53988074077835e-07 1.98497186133824e-07 2.8196578544285e-07 4.13475076227925e-07 6.03619796749227e-07 8.6361131024504e-07 1.20376407089459e-06 1.63254265794277e-06 2.15611332117065e-06 2.77828792407923e-06 3.50052394388951e-06 4.32153207382907e-06 5.23436126869018e-06 6.22197025635064e-06 7.25162185615467e-06 8.27006209272042e-06 9.2026793436971e-06 9.95989481681082e-06 1.04495511062429e-05 1.05954669987892e-05 1.03553756550413e-05 9.73342527939748e-06 8.78292590405574e-06 7.59749241205575e-06 6.29344269699471e-06 4.98799156152888e-06 3.78019139986851e-06 2.73803913005379e-06 1.89477644408624e-06 1.25236533053255e-06 7.90457165115235e-07 4.763708239947e-07 2.7406177435986e-07 1.50512551473967e-07 7.89279971975215e-08 3.94639985987608e-08 1.88350902403176e-08 8.5766928772875e-09 3.75580668482524e-09 1.5695908533598e-09 6.16624978105637e-10 2.24227264765686e-10 5.60568161914216e-11 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60568161914216e-11 1.68170448574265e-10 3.36340897148529e-10 6.72681794297059e-10 1.34536358859412e-09 2.52255672861397e-09 4.54060211150515e-09 7.84795426679902e-09 1.2893067724027e-08 2.02365106451032e-08 3.03267375595591e-08 4.35561461807345e-08 5.98126228762468e-08 7.8984054013713e-08 1.00509871431219e-07 1.2422190468019e-07 1.50400437841584e-07 1.80671118584952e-07 2.1845341269797e-07 2.68960604086441e-07 3.38863453877143e-07 4.35169064094006e-07 5.63258889091404e-07 7.24590406090315e-07 9.14791183427808e-07 1.12248168741703e-06 1.32966768006052e-06 1.5140946053303e-06 1.65289128222026e-06 1.72733473412246e-06 1.72671810914436e-06 1.6506490095726e-06 1.50921766232164e-06 1.3206425326537e-06 1.10734634704534e-06 8.91639718340751e-07 6.92133509515482e-07 5.21552617844986e-07 3.86904145353192e-07 2.90262194239181e-07 2.31346480421997e-07 2.09652492555917e-07 2.267498214943e-07 2.87179069348653e-07 3.99180588099113e-07 5.73965740983965e-07 8.24371538911045e-07 1.163178935972e-06 1.60087055679462e-06 2.14434138977045e-06 2.79611399162811e-06 3.55456271469804e-06 4.41469850233921e-06 5.36822494575529e-06 6.4019686931413e-06 7.49384335891781e-06 8.60724384211182e-06 9.68583304245096e-06 1.06524207240396e-05 1.14145691969782e-05 1.18777106123517e-05 1.19640941661027e-05 1.163178935972e-05 1.08884199202055e-05 9.79396664088422e-06 8.45134983628348e-06 6.98753819507689e-06 5.53011703091612e-06 4.18632303317536e-06 3.02959063106538e-06 2.09506744833819e-06 1.3840427917662e-06 8.73253082629965e-07 5.26093219956491e-07 3.02594693801294e-07 1.66152403191373e-07 8.71122923614691e-08 4.35561461807345e-08 2.07970788070174e-08 9.47360193635024e-09 4.14820439816520e-09 1.73776130193407e-09 6.72681794297059e-10 2.80284080957108e-10 1.12113632382843e-10 5.60568161914216e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
