3.42331289393654e-09 1.10306748804622e-08 3.04294479461026e-08 7.79754603618879e-08 1.86380368669878e-07 4.16503068762279e-07 8.68000002662577e-07 1.68845399290937e-06 3.06690798486782e-06 5.20001228588961e-06 8.23078530132143e-06 1.21634110802559e-05 1.67822209103749e-05 2.16186012933086e-05 2.6002343638044e-05 2.92020000895767e-05 3.06226749405604e-05 2.99855583741888e-05 2.74184540718358e-05 2.34124172497313e-05 1.86692270511326e-05 1.39032147665743e-05 9.66971782107275e-06 6.2810184241749e-06 3.8105276190507e-06 2.15934969987531e-06 1.14300613847548e-06 5.6484662749953e-07 2.6093251613783e-07 1.1258895740058e-07 4.52638038198276e-08 1.71165644696827e-08 6.08588958922052e-09 7.60736198652565e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.18404909258911e-09 1.33128834764199e-08 3.61349694359968e-08 9.28098162356129e-08 2.21754601907223e-07 4.9523926532282e-07 1.03231902157153e-06 2.0087239325421e-06 3.64811044063838e-06 6.18554603124401e-06 9.79067487665851e-06 1.44688221302725e-05 1.99628589569413e-05 2.57159264592513e-05 3.09307731010146e-05 3.47367363028734e-05 3.64267117681801e-05 3.56690185143221e-05 3.26150430448314e-05 2.78497914964718e-05 2.2207791479165e-05 1.65384049587068e-05 1.15023313236268e-05 7.47157057506617e-06 4.53284663967131e-06 2.56862577475039e-06 1.35943558699213e-06 6.72110431509541e-07 3.10380369050247e-07 1.33889570962851e-07 5.40122701043321e-08 2.0159509264293e-08 7.22699388719937e-09 1.14110429797885e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.56441719191539e-09 1.44539877743987e-08 3.95582823299334e-08 1.01938650619444e-07 2.43435583568821e-07 5.43546013937258e-07 1.13273619979367e-06 2.20385276749648e-06 4.00261350921047e-06 6.78614726008021e-06 1.07419754930735e-05 1.58742822572831e-05 2.19019755273067e-05 2.82141841356263e-05 3.39349203494936e-05 3.81109817119969e-05 3.99648958281132e-05 3.91337915310853e-05 3.578312894412e-05 3.05549694188803e-05 2.43648589704444e-05 1.81446994421617e-05 1.26194724313481e-05 8.19731290858072e-06 4.97293253059182e-06 2.81814724790843e-06 1.49142331745835e-06 7.37153376494336e-07 3.40429448897023e-07 1.46822086339945e-07 5.93374234949001e-08 2.24417178602507e-08 7.98773008585193e-09 1.14110429797885e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.56441719191539e-09 1.4834355873725e-08 4.0319018528586e-08 1.03079754917423e-07 2.46478528363431e-07 5.50012271625805e-07 1.14604908327009e-06 2.23009816634999e-06 4.05015952162626e-06 6.86678529713738e-06 1.08693988063478e-05 1.60629448345489e-05 2.21621473072459e-05 2.85492884311328e-05 3.43381105347795e-05 3.85636197501951e-05 4.04395952160724e-05 3.9598601348462e-05 3.62083804791668e-05 3.09178405856375e-05 2.46543190940317e-05 1.83603681544797e-05 1.2769717830582e-05 8.29468714200824e-06 5.03226995408672e-06 2.85161964064914e-06 1.50930061812669e-06 7.46282210878166e-07 3.44613497989612e-07 1.48723926836576e-07 5.97177915942264e-08 2.24417178602507e-08 7.98773008585193e-09 1.14110429797885e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.18404909258911e-09 1.36932515757462e-08 3.7656441833302e-08 9.62331291295495e-08 2.29742331993075e-07 5.13116565991155e-07 1.06959509530551e-06 2.08099387141409e-06 3.77971780300527e-06 6.40806136934988e-06 1.01436564728333e-05 1.49899264263495e-05 2.06821350327673e-05 2.66425031492101e-05 3.20448712639413e-05 3.59881473496569e-05 3.77389817108558e-05 3.69539019538463e-05 3.37903804717496e-05 2.88532025424945e-05 2.30080859601475e-05 1.71340614022517e-05 1.19165521837931e-05 7.74049082128985e-06 4.69602455428228e-06 2.66105522288667e-06 1.40850307180522e-06 6.96453989866423e-07 3.21411043930709e-07 1.38834356254093e-07 5.59141106009635e-08 2.09202454629455e-08 7.22699388719937e-09 1.14110429797885e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.80368099326283e-09 1.17914110791148e-08 3.2331288442734e-08 8.25398775538033e-08 1.97791411649667e-07 4.41607363317814e-07 9.20490800369604e-07 1.79115337972746e-06 3.25290798543837e-06 5.51495707213177e-06 8.72982824763751e-06 1.29009448248495e-05 1.77997055760727e-05 2.2929349763587e-05 2.75789694097514e-05 3.09726135919405e-05 3.24792516333719e-05 3.18037178889685e-05 2.90810430339909e-05 2.4831950996417e-05 1.98012025147276e-05 1.47461104746813e-05 1.02558650621346e-05 6.66176689160051e-06 4.04179142344108e-06 2.29019632604355e-06 1.21223313255286e-06 5.99079756438895e-07 2.76527608210207e-07 1.19435583188453e-07 4.79263805151116e-08 1.82576687676616e-08 6.4662576885468e-09 7.60736198652565e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.04294479461026e-09 9.50920248315706e-09 2.54846626548609e-08 6.58036811834469e-08 1.57092025021755e-07 3.50699387578832e-07 7.30687118805789e-07 1.42143558718232e-06 2.58155829012748e-06 4.37727608704686e-06 6.92840492922824e-06 1.02387484976649e-05 1.41268712089781e-05 1.81983313441667e-05 2.18882822757309e-05 2.45816687870603e-05 2.57775460913422e-05 2.52412270712921e-05 2.30803558990195e-05 1.97080123303927e-05 1.5715668759864e-05 1.17035460481704e-05 8.13987732558245e-06 5.28711658063533e-06 3.20764418161854e-06 1.8177791466803e-06 9.61950923196169e-07 4.75460124157853e-07 2.19472393311265e-07 9.47116567322443e-08 3.80368099326283e-08 1.44539877743987e-08 4.94478529124167e-09 7.60736198652565e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.28220859595769e-09 6.84662578787309e-09 1.86380368669878e-08 4.79263805151116e-08 1.14871165996537e-07 2.56748467045241e-07 5.34797547652753e-07 1.04030675165738e-06 1.88928834935365e-06 3.20346013252595e-06 5.07068713211867e-06 7.49363192482709e-06 1.03387853077877e-05 1.33185889979098e-05 1.60192025031264e-05 1.79902699938352e-05 1.8865496990385e-05 1.84733374799796e-05 1.68917669229809e-05 1.44235583264526e-05 1.15015705874281e-05 8.56512886062923e-06 5.95732517164824e-06 3.86948467444627e-06 2.34763190904182e-06 1.33014724334401e-06 7.04061351852949e-07 3.48036810883549e-07 1.60895706015018e-07 6.92269940773834e-08 2.77668712508186e-08 1.06503067811359e-08 3.80368099326283e-09 3.80368099326283e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.52147239730513e-09 4.56441719191539e-09 1.25521472777673e-08 3.2331288442734e-08 7.75950922625616e-08 1.73067485193459e-07 3.60969326260642e-07 7.02159511356318e-07 1.2749938689417e-06 2.16201227657059e-06 3.42179142153924e-06 5.05699388054293e-06 6.977092045942e-06 8.98809818708006e-06 1.08104417509523e-05 1.21405889942963e-05 1.273130065255e-05 1.24665644554189e-05 1.13992515687094e-05 9.73361966175957e-06 7.76179143485212e-06 5.78007363736219e-06 4.02011044177948e-06 2.61122700187493e-06 1.58423313369397e-06 8.97668714410027e-07 4.75079756058527e-07 2.35067485383643e-07 1.08404908307991e-07 4.67852762171328e-08 1.90184049663141e-08 7.22699388719937e-09 2.66257669528398e-09 3.80368099326283e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.60736198652565e-10 3.04294479461026e-09 7.98773008585193e-09 2.0159509264293e-08 4.83067486144379e-08 1.07644172109338e-07 2.24417178602507e-07 4.36662578026572e-07 7.93447855194625e-07 1.34536196731706e-06 2.12930062002853e-06 3.14678528572634e-06 4.34152148571019e-06 5.59255216439433e-06 6.72680983658531e-06 7.5544908207193e-06 7.92192640466849e-06 7.75722701766021e-06 7.09310431623652e-06 6.0566012455724e-06 4.82953375714581e-06 3.59676074722933e-06 2.50168098926896e-06 1.62493252032188e-06 9.85914113453724e-07 5.58760737910309e-07 2.95546013176522e-07 1.46061350141292e-07 6.7325153580752e-08 2.92883436481238e-08 1.17914110791148e-08 4.56441719191539e-09 1.52147239730513e-09 3.80368099326283e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
