0 3.37218492784276e-08 1.18026472474497e-06 1.76230384329063e-05 0.000122410312880692 0.000399354372264707 0.000620960876982822 0.000472470085870194 0.000182812889308212 3.73638090004978e-05 4.08034376268974e-06 2.36052944948993e-07 6.74436985568553e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 2.02331095670566e-08 6.67692615712867e-07 9.96143427684752e-06 6.92039790891892e-05 0.000225774525288929 0.000351051195358287 0.00026710402376457 0.000103350723668525 2.11233663880071e-05 2.30657449064445e-06 1.3488739711371e-07 6.74436985568553e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.74436985568553e-09 1.21398657402339e-07 1.80074675146804e-06 1.2504061712441e-05 4.07966932570417e-05 6.34307984927224e-05 4.82627106872856e-05 1.86751601303932e-05 3.81731333831801e-06 4.18150931052503e-07 2.69774794227421e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.74436985568553e-09 1.01165547835283e-07 7.21647574558351e-07 2.35378507963425e-06 3.66219283163724e-06 2.78542475039812e-06 1.07909917690968e-06 2.22564205237622e-07 2.69774794227421e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.34887397113711e-08 4.04662191341131e-08 6.74436985568552e-08 5.39549588454842e-08 2.02331095670566e-08 6.74436985568553e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6.74436985568553e-09 1.34887397113711e-08 1.34887397113711e-08 6.74436985568553e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 6.74436985568553e-09 6.06993287011697e-08 2.83263533938792e-07 6.81181355424238e-07 8.56534971672062e-07 5.39549588454842e-07 1.61864876536453e-07 2.02331095670566e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.74436985568553e-09 4.72105889897987e-08 2.36052944948993e-07 1.35561834099279e-06 5.64503756920878e-06 1.34280403826699e-05 1.68069696803683e-05 1.05347057145808e-05 3.19683131159494e-06 4.72105889897987e-07 6.06993287011697e-08 5.39549588454842e-08 4.72105889897987e-08 2.02331095670566e-08 6.74436985568553e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.06993287011697e-08 4.65361520042301e-07 2.07052154569546e-06 6.01597791127149e-06 1.61257883249441e-05 4.75612962222943e-05 0.000104477033434424 0.000129060261558398 8.12764011308663e-05 2.5264409479398e-05 4.41081788561833e-06 2.10424339497388e-06 2.91356777765615e-06 2.4212287781911e-06 1.072354807054e-06 2.5628605451605e-07 3.37218492784276e-08 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22747531373477e-06 9.00373375734017e-06 3.79101029588083e-05 9.40502376375346e-05 0.000155646567529511 0.000246270665280357 0.000409787912431452 0.000479389809342127 0.000313282724166448 0.000113561699630033 3.55900397284525e-05 3.78021930411174e-05 5.32400556407815e-05 4.32111776653772e-05 1.89921455136104e-05 4.49849469374225e-06 5.59782698021899e-07 3.37218492784276e-08 0 0 0 0 0 0 0 0 0 0 0 0
