2.62385783656964e-09 9.18350242799374e-09 2.32867382995555e-08 5.64129434862472e-08 1.28569033991912e-07 2.75505072839812e-07 5.56913825811906e-07 1.06135049489242e-06 1.90721666495656e-06 3.2302969790468e-06 5.15883248892548e-06 7.7669471784757e-06 1.10251226470361e-05 1.47552645439494e-05 1.86179112616094e-05 2.21492959274026e-05 2.48439979255596e-05 2.62743284287196e-05 2.61992204981478e-05 2.46317934230271e-05 2.18350889514734e-05 1.82499152000306e-05 1.43820207666973e-05 1.06866449861186e-05 7.48685035442189e-06 4.94531605747463e-06 3.08008111790318e-06 1.80882199608519e-06 1.00132974688089e-06 5.22803673936501e-07 2.57138067983825e-07 1.19385531563919e-07 5.21491745018216e-08 2.16468271516995e-08 8.52753796885133e-09 2.29587560699843e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.95184006614084e-09 1.08234135758498e-08 2.75505072839812e-08 6.65803926029546e-08 1.51527790061897e-07 3.25030389505064e-07 6.57276388060695e-07 1.25256413473243e-06 2.25061405931761e-06 3.81213745430611e-06 6.0880061453007e-06 9.16611936982646e-06 1.30110550470897e-05 1.74125765679353e-05 2.19712015767454e-05 2.61385437856772e-05 2.93186594835996e-05 3.10067840192026e-05 3.09182288172183e-05 2.90684090424367e-05 2.57675958840321e-05 2.15369531047932e-05 1.69724244158507e-05 1.26112447092424e-05 8.83518530018912e-06 5.83611579299002e-06 3.63469906810809e-06 2.1345083500494e-06 1.18171997314505e-06 6.16934573823436e-07 3.03711544582936e-07 1.40704376486047e-07 6.16606591593865e-08 2.52546316769828e-08 9.83946688713614e-09 2.62385783656964e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.27982229571205e-09 1.18073602645634e-08 3.05023473501221e-08 7.31400371943787e-08 1.66614972622172e-07 3.57500630232613e-07 7.22872833974935e-07 1.37752536419906e-06 2.47528188657388e-06 4.19292482283828e-06 6.69608519892572e-06 1.00815177725597e-05 1.43105206406508e-05 1.91518663313514e-05 2.41657306748064e-05 2.87489543508344e-05 3.22468848292113e-05 3.41035922308139e-05 3.40058535264017e-05 3.19713797563715e-05 2.83412724394774e-05 2.36878605663211e-05 1.86677645605043e-05 1.38706964707958e-05 9.71778547996523e-06 6.41894021493805e-06 3.99777539624342e-06 2.34769679927068e-06 1.29979357579068e-06 6.78595232982823e-07 3.33885909703487e-07 1.54807612357609e-07 6.78923215212394e-08 2.78784895135524e-08 1.08234135758498e-08 2.95184006614084e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.60780452528325e-09 1.21353424941346e-08 3.11583118092645e-08 7.51079305718059e-08 1.70878741606598e-07 3.66684132660607e-07 7.40911856601352e-07 1.41229148053361e-06 2.53727052796284e-06 4.29787913630107e-06 6.8636841182366e-06 1.03340640893295e-05 1.46690052175721e-05 1.9631704333214e-05 2.47711858705948e-05 2.94695313092023e-05 3.30550330428747e-05 3.49583139210764e-05 3.48582793410572e-05 3.27726403432139e-05 2.90516819487286e-05 2.4281508401845e-05 1.91354672198728e-05 1.42183576341413e-05 9.96114829430706e-06 6.57997948965751e-06 4.0981379584922e-06 2.40640561836393e-06 1.33226381651823e-06 6.95322326690954e-07 3.42413447672338e-07 1.58743399112463e-07 6.95322326690954e-08 2.85344539726948e-08 1.1151395805421e-08 2.95184006614084e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.27982229571205e-09 1.14793780349922e-08 2.98463828909796e-08 7.18281082760939e-08 1.6333515032646e-07 3.50285021182047e-07 7.0778565141466e-07 1.34899091022637e-06 2.42411665876078e-06 4.10600953200191e-06 6.55702073358753e-06 9.87226511009327e-06 1.40133687406593e-05 1.87543518691111e-05 2.3664245845792e-05 2.81523546752444e-05 3.1577801080886e-05 3.33958065793992e-05 3.3300363750594e-05 3.13081996881785e-05 2.77532003018562e-05 2.31965431864235e-05 1.82804175473807e-05 1.35830560554619e-05 9.51607640877894e-06 6.28577942973214e-06 3.9147958921619e-06 2.29882744706457e-06 1.27289903296585e-06 6.64491997111261e-07 3.26998282882491e-07 1.51855772291468e-07 6.62524103733834e-08 2.722252505441e-08 1.04954313462786e-08 2.62385783656964e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.95184006614084e-09 1.04954313462786e-08 2.65665605952676e-08 6.3956534766385e-08 1.45296127700044e-07 3.11583118092645e-07 6.30053863006285e-07 1.20107092468975e-06 2.15812307057853e-06 3.65536194857108e-06 5.8374277219083e-06 8.78893980581958e-06 1.24757880484295e-05 1.66965913607813e-05 2.10676105342768e-05 2.50634180371428e-05 2.81129968076958e-05 2.97315891106297e-05 2.96463137309412e-05 2.78725858334201e-05 2.47078853002876e-05 2.06510731027213e-05 1.62744782313232e-05 1.20927048042903e-05 8.47178098982422e-06 5.5960328009439e-06 3.48546715365319e-06 2.04660911252432e-06 1.13317860316851e-06 5.91351959916882e-07 2.9124821985923e-07 1.35128678583336e-07 5.90368013228169e-08 2.42706849882692e-08 9.51148465756494e-09 2.29587560699843e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.29587560699843e-09 8.52753796885133e-09 2.19748093812707e-08 5.31331211905352e-08 1.20697460482203e-07 2.58777979131681e-07 5.22803673936501e-07 9.9641001343732e-07 1.79045499122921e-06 3.03252369461536e-06 4.84298560184841e-06 7.29170092782703e-06 1.03504632008081e-05 1.38520014837103e-05 1.74785009960791e-05 2.07937453725848e-05 2.33234723092675e-05 2.4666231557132e-05 2.45960433600038e-05 2.31243870959178e-05 2.04985613659707e-05 1.71331357083406e-05 1.35020444447578e-05 1.0032320438124e-05 7.02865917971092e-06 4.64291644180998e-06 2.89149133589974e-06 1.69796400249013e-06 9.39997069951073e-07 4.90661415438523e-07 2.41394920964407e-07 1.12169922513352e-07 4.88693522061095e-08 2.03348982334147e-08 7.87157350970892e-09 1.96789337742723e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.96789337742723e-09 6.5596445914241e-09 1.70550759377027e-08 4.09977786964006e-08 9.31469531982222e-08 2.00069160038435e-07 4.04074106831724e-07 7.7043025726276e-07 1.38408500879048e-06 2.34474495920454e-06 3.74424513278488e-06 5.63735856186987e-06 8.00211043707826e-06 1.0709275759959e-05 1.35128678583336e-05 1.6075721000203e-05 1.80318070173657e-05 1.90698707739586e-05 1.90154257238497e-05 1.78776553694672e-05 1.5847773350651e-05 1.32458903234627e-05 1.04386904205627e-05 7.75612376489985e-06 5.43400957953572e-06 3.58943752042727e-06 2.23552687675733e-06 1.31258488274396e-06 7.2680862072979e-07 3.79475439613884e-07 1.86621888626016e-07 8.65873086067981e-08 3.80459386302598e-08 1.57431470194178e-08 6.23166236185289e-09 1.63991114785602e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31192891828482e-09 4.91973344356807e-09 1.21353424941346e-08 2.95184006614084e-08 6.7236357062097e-08 1.43984198781759e-07 2.9124821985923e-07 5.54945932434479e-07 9.97065977896463e-07 1.6891084822917e-06 2.69732585599359e-06 4.06107596655066e-06 5.76494364917307e-06 7.71512598620345e-06 9.73484055590293e-06 1.15813805083888e-05 1.29903921666267e-05 1.37381916500491e-05 1.36991617647301e-05 1.28795341730316e-05 1.14170614113736e-05 9.54264296937421e-06 7.51997655960858e-06 5.58783324520462e-06 3.9147958921619e-06 2.58581189793938e-06 1.61039274719462e-06 9.45572767853784e-07 5.23459638395643e-07 2.73209197232814e-07 1.34472714124194e-07 6.23166236185289e-08 2.722252505441e-08 1.1151395805421e-08 4.26376898442566e-09 9.83946688713614e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.83946688713614e-10 3.27982229571205e-09 8.19955573928012e-09 1.96789337742723e-08 4.49335654512551e-08 9.67547577235054e-08 1.95477408824438e-07 3.72587812792889e-07 6.69411730554829e-07 1.13383456762766e-06 1.81078988946262e-06 2.72618829219585e-06 3.86986232671065e-06 5.1791673871589e-06 6.53504592420626e-06 7.77449076975584e-06 8.7203915198392e-06 9.22253231331271e-06 9.19596575271744e-06 8.64593955372653e-06 7.66428874061991e-06 6.4058209257552e-06 5.04830247755999e-06 3.75113275960587e-06 2.62779362332449e-06 1.73600994112039e-06 1.08102942866669e-06 6.34973596449853e-07 3.51596950100332e-07 1.83342066330304e-07 9.01951131320813e-08 4.19817253851142e-08 1.83670048559875e-08 7.54359128013771e-09 2.95184006614084e-09 6.5596445914241e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
